block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,25425998,107660,
2,builder_6,51090002,656700,
3,builder_6,95872994,17856680,
4,builder_6,4857000,0,
5,builder_6,218789998,304980,
6,builder_6,96548008,1199000,
7,builder_6,71518999,1344500,
8,builder_6,77982997,1475300,
9,builder_6,60199999,385400,
10,builder_6,276900008,1981100,
11,builder_6,123647005,828100,
12,builder_6,136428000,877700,
13,builder_6,214559988,1737600,
14,builder_6,101795007,270600,
15,builder_6,256279995,6462620,
16,builder_6,70490000,285900,
17,builder_6,120272011,1059400,
18,builder_6,137080009,1236700,
19,builder_6,166580001,309120,
20,builder_6,5920000,3130,
21,builder_6,25425998,107660,
22,builder_6,51090002,656700,
23,builder_6,95872994,17856680,
24,builder_6,4857000,0,
25,builder_6,218789998,304980,
26,builder_6,96548008,1199000,
27,builder_6,71518999,1344500,
28,builder_6,77982997,1475300,
29,builder_6,60199999,385400,
30,builder_6,276900008,1981100,
31,builder_6,123647005,828100,
32,builder_6,136428000,877700,
33,builder_6,214559988,1737600,
34,builder_6,101795007,270600,
35,builder_6,256279995,6462620,
36,builder_6,70490000,285900,
37,builder_6,120272011,1059400,
38,builder_6,137080009,1236700,
39,builder_6,166580001,309120,
40,builder_6,5920000,3130,
41,builder_6,25425998,107660,
42,builder_6,51090002,656700,
43,builder_6,95872994,17856680,
44,builder_6,4857000,0,
45,builder_6,218789998,304980,
46,builder_6,96548008,1199000,
47,builder_6,71518999,1344500,
48,builder_6,77982997,1475300,
49,builder_6,60199999,385400,
50,builder_6,276900008,1981100,
51,builder_6,123647005,828100,
52,builder_6,136428000,877700,
53,builder_6,214559988,1737600,
54,builder_6,101795007,270600,
55,builder_6,256279995,6462620,
56,builder_6,70490000,285900,
57,builder_6,120272011,1059400,
58,builder_6,137080009,1236700,
59,builder_6,166580001,309120,
60,builder_6,5920000,3130,
61,builder_6,25425998,107660,
62,builder_6,51090002,656700,
63,builder_6,95872994,17856680,
64,builder_6,4857000,0,
65,builder_6,218789998,304980,
