block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,209538002,17797880,
3,builder_6,171432985,17792700,
4,builder_6,230427997,17792700,
5,builder_6,2374003,0,
6,builder_6,86077000,0,
7,builder_6,94248008,35100,
8,builder_6,166544003,330700,
9,builder_6,153087019,526600,
10,builder_6,211720017,526600,
11,builder_6,111489997,83400,
12,builder_6,167100006,15700,
13,builder_6,151460001,67500,
14,builder_6,77909995,11200,
15,builder_6,182479997,172200,
16,builder_6,179116990,185000,
17,builder_6,75239994,518520,
18,builder_6,183789991,772700,
19,builder_6,283700004,620520,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,209538002,17797880,
23,builder_6,171432985,17792700,
24,builder_6,230427997,17792700,
25,builder_6,2374003,0,
26,builder_6,86077000,0,
27,builder_6,94248008,35100,
28,builder_6,166544003,330700,
29,builder_6,153087019,526600,
30,builder_6,211720017,526600,
31,builder_6,111489997,83400,
32,builder_6,167100006,15700,
33,builder_6,151460001,67500,
34,builder_6,77909995,11200,
35,builder_6,182479997,172200,
36,builder_6,179116990,185000,
37,builder_6,75239994,518520,
38,builder_6,183789991,772700,
39,builder_6,283700004,620520,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,209538002,17797880,
43,builder_6,171432985,17792700,
44,builder_6,230427997,17792700,
45,builder_6,2374003,0,
46,builder_6,86077000,0,
47,builder_6,94248008,35100,
48,builder_6,166544003,330700,
49,builder_6,153087019,526600,
50,builder_6,211720017,526600,
51,builder_6,111489997,83400,
52,builder_6,167100006,15700,
53,builder_6,151460001,67500,
54,builder_6,77909995,11200,
55,builder_6,182479997,172200,
56,builder_6,179116990,185000,
57,builder_6,75239994,518520,
58,builder_6,183789991,772700,
59,builder_6,283700004,620520,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,209538002,17797880,
63,builder_6,171432985,17792700,
64,builder_6,230427997,17792700,
65,builder_6,2374003,0,
