block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,340000,0,
2,builder_6,263259008,18148010,
3,builder_6,227948989,517300,
4,builder_6,537000,0,
5,builder_6,166589984,297000,
6,builder_6,107460008,46500,
7,builder_6,98688001,824020,
8,builder_6,155743999,4401200,
9,builder_6,52198003,385100,
10,builder_6,149613007,2427400,
11,builder_6,194400006,1263300,
12,builder_6,134822001,803700,
13,builder_6,120066000,568000,
14,builder_6,282010020,578300,
15,builder_6,84039997,4648500,
16,builder_6,111379997,386200,
17,builder_6,186427990,8681580,
18,builder_6,352829994,8550600,
19,builder_6,150174007,67700,
20,builder_6,5849999,3130,
21,builder_6,340000,0,
22,builder_6,263259008,18148010,
23,builder_6,227948989,517300,
24,builder_6,537000,0,
25,builder_6,166589984,297000,
26,builder_6,107460008,46500,
27,builder_6,98688001,824020,
28,builder_6,155743999,4401200,
29,builder_6,52198003,385100,
30,builder_6,149613007,2427400,
31,builder_6,194400006,1263300,
32,builder_6,134822001,803700,
33,builder_6,120066000,568000,
34,builder_6,282010020,578300,
35,builder_6,84039997,4648500,
36,builder_6,111379997,386200,
37,builder_6,186427990,8681580,
38,builder_6,352829994,8550600,
39,builder_6,150174007,67700,
40,builder_6,5849999,3130,
41,builder_6,340000,0,
42,builder_6,263259008,18148010,
43,builder_6,227948989,517300,
44,builder_6,537000,0,
45,builder_6,166589984,297000,
46,builder_6,107460008,46500,
47,builder_6,98688001,824020,
48,builder_6,155743999,4401200,
49,builder_6,52198003,385100,
50,builder_6,149613007,2427400,
51,builder_6,194400006,1263300,
52,builder_6,134822001,803700,
53,builder_6,120066000,568000,
54,builder_6,282010020,578300,
55,builder_6,84039997,4648500,
56,builder_6,111379997,386200,
57,builder_6,186427990,8681580,
58,builder_6,352829994,8550600,
59,builder_6,150174007,67700,
60,builder_6,5849999,3130,
61,builder_6,340000,0,
62,builder_6,263259008,18148010,
63,builder_6,227948989,517300,
64,builder_6,537000,0,
65,builder_6,166589984,297000,
66,builder_6,107460008,46500,
67,builder_6,98688001,824020,
68,builder_6,155743999,4401200,
69,builder_6,52198003,385100,
70,builder_6,149613007,2427400,
71,builder_6,194400006,1263300,
72,builder_6,134822001,803700,
73,builder_6,120066000,568000,
74,builder_6,282010020,578300,
75,builder_6,84039997,4648500,
76,builder_6,111379997,386200,
77,builder_6,186427990,8681580,
78,builder_6,352829994,8550600,
