block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1000000,0,
2,builder_6,176865994,18186130,
3,builder_6,419372009,1774800,
4,builder_6,849440016,19898300,
5,builder_6,380349002,946330,
6,builder_6,688163988,13724640,
7,builder_6,226061994,14845700,
8,builder_6,56962003,199700,
9,builder_6,49915009,2151020,
10,builder_6,340001,5640,
11,builder_6,84000,0,
12,builder_6,3459999,594000,
13,builder_6,474000000,22763740,
14,builder_6,123723004,36324900,
15,builder_6,2600000,0,
16,builder_6,314508009,20157020,
17,builder_6,255409995,1122500,
18,builder_6,240968992,1712500,
19,builder_6,11308001,19430,
20,builder_6,5920000,3130,
21,builder_6,1000000,0,
22,builder_6,176865994,18186130,
23,builder_6,419372009,1774800,
24,builder_6,849440016,19898300,
25,builder_6,380349002,946330,
26,builder_6,688163988,13724640,
27,builder_6,226061994,14845700,
28,builder_6,56962003,199700,
29,builder_6,49915009,2151020,
30,builder_6,340001,5640,
31,builder_6,84000,0,
32,builder_6,3459999,594000,
33,builder_6,474000000,22763740,
34,builder_6,123723004,36324900,
35,builder_6,2600000,0,
36,builder_6,314508009,20157020,
37,builder_6,255409995,1122500,
38,builder_6,240968992,1712500,
39,builder_6,11308001,19430,
40,builder_6,5920000,3130,
41,builder_6,1000000,0,
42,builder_6,176865994,18186130,
43,builder_6,419372009,1774800,
44,builder_6,849440016,19898300,
45,builder_6,380349002,946330,
46,builder_6,688163988,13724640,
47,builder_6,226061994,14845700,
48,builder_6,56962003,199700,
49,builder_6,49915009,2151020,
50,builder_6,340001,5640,
51,builder_6,84000,0,
52,builder_6,3459999,594000,
53,builder_6,474000000,22763740,
54,builder_6,123723004,36324900,
55,builder_6,2600000,0,
56,builder_6,314508009,20157020,
57,builder_6,255409995,1122500,
58,builder_6,240968992,1712500,
59,builder_6,11308001,19430,
60,builder_6,5920000,3130,
61,builder_6,1000000,0,
62,builder_6,176865994,18186130,
63,builder_6,419372009,1774800,
64,builder_6,849440016,19898300,
65,builder_6,380349002,946330,
66,builder_6,688163988,13724640,
67,builder_6,226061994,14845700,
68,builder_6,56962003,199700,
69,builder_6,49915009,2151020,
70,builder_6,340001,5640,
71,builder_6,84000,0,
72,builder_6,3459999,594000,
73,builder_6,474000000,22763740,
74,builder_6,123723004,36324900,
75,builder_6,2600000,0,
76,builder_6,314508009,20157020,
77,builder_6,255409995,1122500,
78,builder_6,240968992,1712500,
79,builder_6,11308001,19430,
80,builder_6,5920000,3130,
81,builder_6,1000000,0,
82,builder_6,176865994,18186130,
83,builder_6,419372009,1774800,
84,builder_6,849440016,19898300,
85,builder_6,380349002,946330,
86,builder_6,688163988,13724640,
87,builder_6,226061994,14845700,
88,builder_6,56962003,199700,
89,builder_6,49915009,2151020,
90,builder_6,340001,5640,
91,builder_6,84000,0,
92,builder_6,3459999,594000,
93,builder_6,474000000,22763740,
94,builder_6,123723004,36324900,
95,builder_6,2600000,0,
