block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,60459005,789430,
2,builder_6,194118000,36168000,
3,builder_6,146682996,448300,
4,builder_6,143166994,2315130,
5,builder_6,310000,0,
6,builder_6,292788004,2611700,
7,builder_6,360000,164000,
8,builder_6,122893003,8660900,
9,builder_6,75912002,242030,
10,builder_6,1203000,0,
11,builder_6,168970999,2482620,
12,builder_6,46866999,683400,
13,builder_6,112197004,248120,
14,builder_6,128417004,1765120,
15,builder_6,76799002,1669500,
16,builder_6,660000,296000,
17,builder_6,157858008,20709100,
18,builder_6,36365002,2765240,
19,builder_6,41357999,182200,
20,builder_6,5410000,0,
21,builder_6,60459005,789430,
22,builder_6,194118000,36168000,
23,builder_6,146682996,448300,
24,builder_6,143166994,2315130,
25,builder_6,310000,0,
26,builder_6,292788004,2611700,
27,builder_6,360000,164000,
28,builder_6,122893003,8660900,
29,builder_6,75912002,242030,
30,builder_6,1203000,0,
31,builder_6,168970999,2482620,
32,builder_6,46866999,683400,
33,builder_6,112197004,248120,
34,builder_6,128417004,1765120,
35,builder_6,76799002,1669500,
36,builder_6,660000,296000,
37,builder_6,157858008,20709100,
38,builder_6,36365002,2765240,
39,builder_6,41357999,182200,
40,builder_6,5410000,0,
41,builder_6,60459005,789430,
42,builder_6,194118000,36168000,
43,builder_6,146682996,448300,
44,builder_6,143166994,2315130,
45,builder_6,310000,0,
46,builder_6,292788004,2611700,
47,builder_6,360000,164000,
48,builder_6,122893003,8660900,
49,builder_6,75912002,242030,
50,builder_6,1203000,0,
51,builder_6,168970999,2482620,
52,builder_6,46866999,683400,
53,builder_6,112197004,248120,
54,builder_6,128417004,1765120,
55,builder_6,76799002,1669500,
56,builder_6,660000,296000,
57,builder_6,157858008,20709100,
58,builder_6,36365002,2765240,
59,builder_6,41357999,182200,
60,builder_6,5410000,0,
61,builder_6,60459005,789430,
62,builder_6,194118000,36168000,
63,builder_6,146682996,448300,
64,builder_6,143166994,2315130,
65,builder_6,310000,0,
66,builder_6,292788004,2611700,
67,builder_6,360000,164000,
68,builder_6,122893003,8660900,
69,builder_6,75912002,242030,
70,builder_6,1203000,0,
71,builder_6,168970999,2482620,
72,builder_6,46866999,683400,
73,builder_6,112197004,248120,
74,builder_6,128417004,1765120,
75,builder_6,76799002,1669500,
76,builder_6,660000,296000,
77,builder_6,157858008,20709100,
78,builder_6,36365002,2765240,
79,builder_6,41357999,182200,
80,builder_6,5410000,0,
81,builder_6,60459005,789430,
82,builder_6,194118000,36168000,
83,builder_6,146682996,448300,
84,builder_6,143166994,2315130,
85,builder_6,310000,0,
86,builder_6,292788004,2611700,
87,builder_6,360000,164000,
88,builder_6,122893003,8660900,
89,builder_6,75912002,242030,
90,builder_6,1203000,0,
91,builder_6,168970999,2482620,
92,builder_6,46866999,683400,
93,builder_6,112197004,248120,
94,builder_6,128417004,1765120,
95,builder_6,76799002,1669500,
96,builder_6,660000,296000,
97,builder_6,157858008,20709100,
98,builder_6,36365002,2765240,
99,builder_6,41357999,182200,
100,builder_6,5410000,0,
101,builder_6,60459005,789430,
102,builder_6,194118000,36168000,
103,builder_6,146682996,448300,
104,builder_6,143166994,2315130,
105,builder_6,310000,0,
106,builder_6,292788004,2611700,
107,builder_6,360000,164000,
108,builder_6,122893003,8660900,
109,builder_6,75912002,242030,
110,builder_6,1203000,0,
111,builder_6,168970999,2482620,
112,builder_6,46866999,683400,
113,builder_6,112197004,248120,
114,builder_6,128417004,1765120,
115,builder_6,76799002,1669500,
116,builder_6,660000,296000,
117,builder_6,157858008,20709100,
118,builder_6,36365002,2765240,
119,builder_6,41357999,182200,
120,builder_6,5410000,0,
121,builder_6,60459005,789430,
122,builder_6,194118000,36168000,
123,builder_6,146682996,448300,
124,builder_6,143166994,2315130,
125,builder_6,310000,0,
