block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,6060000,3130,
2,builder_6,375761001,19709410,
3,builder_6,450018009,19720480,
4,builder_6,266890000,129800,
5,builder_6,162710999,4551900,
6,builder_6,177709994,4320000,
7,builder_6,94140002,0,
8,builder_6,107286015,120300,
9,builder_6,115123010,12300,
10,builder_6,168470004,296000,
11,builder_6,149411003,275600,
12,builder_6,280000011,34100,
13,builder_6,174445991,16840,
14,builder_6,271339991,144640,
15,builder_6,111730001,151800,
16,builder_6,111389998,81800,
17,builder_6,493100027,4354700,
18,builder_6,324360000,271220,
19,builder_6,271460007,1279000,
20,builder_6,5919998,3130,
21,builder_6,6060000,3130,
22,builder_6,375761001,19709410,
23,builder_6,450018009,19720480,
24,builder_6,266890000,129800,
25,builder_6,162710999,4551900,
26,builder_6,177709994,4320000,
27,builder_6,94140002,0,
28,builder_6,107286015,120300,
29,builder_6,115123010,12300,
30,builder_6,168470004,296000,
31,builder_6,149411003,275600,
32,builder_6,280000011,34100,
33,builder_6,174445991,16840,
34,builder_6,271339991,144640,
35,builder_6,111730001,151800,
36,builder_6,111389998,81800,
37,builder_6,493100027,4354700,
38,builder_6,324360000,271220,
39,builder_6,271460007,1279000,
40,builder_6,5919998,3130,
41,builder_6,6060000,3130,
42,builder_6,375761001,19709410,
43,builder_6,450018009,19720480,
44,builder_6,266890000,129800,
45,builder_6,162710999,4551900,
46,builder_6,177709994,4320000,
47,builder_6,94140002,0,
48,builder_6,107286015,120300,
49,builder_6,115123010,12300,
50,builder_6,168470004,296000,
51,builder_6,149411003,275600,
52,builder_6,280000011,34100,
53,builder_6,174445991,16840,
54,builder_6,271339991,144640,
55,builder_6,111730001,151800,
56,builder_6,111389998,81800,
57,builder_6,493100027,4354700,
58,builder_6,324360000,271220,
59,builder_6,271460007,1279000,
60,builder_6,5919998,3130,
61,builder_6,6060000,3130,
62,builder_6,375761001,19709410,
63,builder_6,450018009,19720480,
64,builder_6,266890000,129800,
65,builder_6,162710999,4551900,
66,builder_6,177709994,4320000,
67,builder_6,94140002,0,
68,builder_6,107286015,120300,
69,builder_6,115123010,12300,
70,builder_6,168470004,296000,
71,builder_6,149411003,275600,
72,builder_6,280000011,34100,
73,builder_6,174445991,16840,
74,builder_6,271339991,144640,
75,builder_6,111730001,151800,
76,builder_6,111389998,81800,
77,builder_6,493100027,4354700,
78,builder_6,324360000,271220,
79,builder_6,271460007,1279000,
80,builder_6,5919998,3130,
81,builder_6,6060000,3130,
82,builder_6,375761001,19709410,
