block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,2499999,0,
2,builder_6,200062997,18381360,
3,builder_6,139817016,149200,
4,builder_6,429466004,1119400,
5,builder_6,194071993,183100,
6,builder_6,608539997,1263000,
7,builder_6,10701996,779000,
8,builder_6,37334004,917400,
9,builder_6,177737003,1047000,
10,builder_6,282739994,8310000,
11,builder_6,139440997,848730,
12,builder_6,21253002,532500,
13,builder_6,82715999,5629500,
14,builder_6,42950002,448700,
15,builder_6,160250002,5295040,
16,builder_6,132458001,4629300,
17,builder_6,95654012,259620,
18,builder_6,285000012,7424650,
19,builder_6,103994997,7404100,
20,builder_6,5920000,3130,
21,builder_6,2499999,0,
22,builder_6,200062997,18381360,
23,builder_6,139817016,149200,
24,builder_6,429466004,1119400,
25,builder_6,194071993,183100,
26,builder_6,608539997,1263000,
27,builder_6,10701996,779000,
28,builder_6,37334004,917400,
29,builder_6,177737003,1047000,
30,builder_6,282739994,8310000,
31,builder_6,139440997,848730,
32,builder_6,21253002,532500,
33,builder_6,82715999,5629500,
34,builder_6,42950002,448700,
35,builder_6,160250002,5295040,
36,builder_6,132458001,4629300,
37,builder_6,95654012,259620,
38,builder_6,285000012,7424650,
39,builder_6,103994997,7404100,
40,builder_6,5920000,3130,
41,builder_6,2499999,0,
42,builder_6,200062997,18381360,
43,builder_6,139817016,149200,
44,builder_6,429466004,1119400,
45,builder_6,194071993,183100,
46,builder_6,608539997,1263000,
47,builder_6,10701996,779000,
48,builder_6,37334004,917400,
49,builder_6,177737003,1047000,
50,builder_6,282739994,8310000,
51,builder_6,139440997,848730,
52,builder_6,21253002,532500,
53,builder_6,82715999,5629500,
54,builder_6,42950002,448700,
55,builder_6,160250002,5295040,
56,builder_6,132458001,4629300,
57,builder_6,95654012,259620,
58,builder_6,285000012,7424650,
59,builder_6,103994997,7404100,
60,builder_6,5920000,3130,
61,builder_6,2499999,0,
62,builder_6,200062997,18381360,
63,builder_6,139817016,149200,
64,builder_6,429466004,1119400,
65,builder_6,194071993,183100,
66,builder_6,608539997,1263000,
67,builder_6,10701996,779000,
68,builder_6,37334004,917400,
69,builder_6,177737003,1047000,
70,builder_6,282739994,8310000,
71,builder_6,139440997,848730,
72,builder_6,21253002,532500,
73,builder_6,82715999,5629500,
74,builder_6,42950002,448700,
75,builder_6,160250002,5295040,
76,builder_6,132458001,4629300,
77,builder_6,95654012,259620,
78,builder_6,285000012,7424650,
79,builder_6,103994997,7404100,
80,builder_6,5920000,3130,
81,builder_6,2499999,0,
82,builder_6,200062997,18381360,
83,builder_6,139817016,149200,
84,builder_6,429466004,1119400,
85,builder_6,194071993,183100,
86,builder_6,608539997,1263000,
87,builder_6,10701996,779000,
88,builder_6,37334004,917400,
89,builder_6,177737003,1047000,
90,builder_6,282739994,8310000,
91,builder_6,139440997,848730,
92,builder_6,21253002,532500,
93,builder_6,82715999,5629500,
94,builder_6,42950002,448700,
95,builder_6,160250002,5295040,
96,builder_6,132458001,4629300,
97,builder_6,95654012,259620,
98,builder_6,285000012,7424650,
99,builder_6,103994997,7404100,
100,builder_6,5920000,3130,
101,builder_6,2499999,0,
102,builder_6,200062997,18381360,
103,builder_6,139817016,149200,
104,builder_6,429466004,1119400,
105,builder_6,194071993,183100,
