id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,46,160000,0,user_5,0,2,
2,52,110000,0,user_3,0,2,
18,75,70001,0,user_11,0,2,6
6,83,70000,3130,user_6,0,2,
17,85,69999,0,user_11,0,2,6
19,86,69999,0,user_11,0,2,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,46,160000,0,user_5,0,2,
2,52,110000,0,user_3,0,2,
18,75,70001,0,user_11,0,2,6
42,5,70001,0,user_34,0,1,6
6,83,70000,3130,user_6,0,2,
17,85,69999,0,user_11,0,2,6
19,86,69999,0,user_11,0,2,6
40,90,69999,0,user_32,0,2,6
61,0,30000001,0,user_8,1,2,36
65,0,30000001,0,user_12,1,3,36
66,1,30000001,0,user_12,1,3,36
69,3,30000001,0,user_16,1,2,36
82,3,30000001,0,user_25,1,3,36
36,4,30000000,5180,user_28,0,3,
71,6,29999999,0,user_17,1,2,36
90,7,29999999,0,user_38,1,2,36
67,8,29999999,0,user_13,1,2,36
73,9,29999999,0,user_19,1,2,36
74,10,29999999,0,user_20,1,2,36
51,8,6100000,0,user_45,0,3,
43,12,6100000,0,user_35,0,2,
86,13,5200001,0,user_28,1,2,49
119,5,5200001,0,user_6,2,5,49
49,15,5200000,510000,user_43,0,2,
116,12,5199999,0,user_3,2,4,49
118,13,5199999,0,user_5,2,3,49
4,16,5000000,0,user_4,0,3,
97,19,2500000,0,user_42,1,2,
94,20,2300000,14200,user_42,1,2,
107,21,2100000,0,user_49,1,2,
38,22,1700000,0,user_30,0,2,
13,23,1600000,0,user_8,0,2,
52,22,1500000,0,user_45,0,3,
50,25,1500000,0,user_44,0,2,
95,26,1500000,0,user_42,1,2,
9,27,1200000,0,user_7,0,2,
48,28,1200000,0,user_43,0,2,
60,29,1100001,0,user_4,1,2,29
85,30,1100001,0,user_27,1,2,29
29,31,1100000,17700000,user_21,0,2,
84,32,1099999,0,user_27,1,2,29
110,33,1099999,0,user_0,2,2,29
111,34,1000001,0,user_1,2,2,46
113,35,1000001,0,user_1,2,2,46
114,36,1000001,0,user_1,2,2,46
46,37,1000000,1100000,user_40,0,2,
44,38,670000,0,user_36,0,2,
92,39,630000,0,user_39,1,2,
23,36,600000,0,user_16,0,3,
91,41,600000,0,user_39,1,2,
10,42,460000,0,user_7,0,2,
11,43,260000,0,user_7,0,2,
12,44,170000,0,user_8,0,2,
21,41,170000,0,user_14,0,3,
5,46,160000,0,user_5,0,2,
8,47,150000,0,user_7,0,2,
15,43,150000,0,user_9,0,3,
28,49,130000,0,user_21,0,2,
3,44,120000,0,user_4,0,3,
54,51,120000,0,user_48,0,2,
2,52,110000,0,user_3,0,2,
103,45,110000,0,user_47,1,3,
41,54,98000,0,user_33,0,2,
57,55,84001,0,user_1,1,2,7
58,56,84001,0,user_2,1,2,7
89,57,84001,0,user_36,1,2,7
32,58,84001,0,user_24,0,2,7
76,59,84001,0,user_22,1,2,7
83,60,84001,0,user_26,1,2,7
115,61,84001,0,user_2,2,2,7
125,84,84001,0,user_11,2,5,7
7,63,84000,19700,user_7,0,2,
93,64,84000,0,user_40,1,2,
59,65,83999,0,user_2,1,2,7
120,94,83999,0,user_6,2,5,7
96,67,79000,0,user_42,1,2,
53,54,79000,0,user_47,0,3,
