block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_7,120000,0,
2,builder_6,281691998,18608140,
3,builder_6,69355006,301900,
4,builder_6,164537025,446000,
5,builder_6,115745998,2175200,
6,builder_6,170553996,2688400,
7,builder_6,119844999,880800,
8,builder_6,103401995,243800,
9,builder_6,31996011,192300,
10,builder_6,138229009,2058800,
11,builder_6,133932004,881100,
12,builder_6,87300998,119900,
13,builder_6,58602003,104030,
14,builder_6,345300004,345100,
15,builder_6,87376999,396120,
16,builder_6,130943004,834460,
17,builder_6,130000,0,
18,builder_6,277668004,5154390,
19,builder_6,392819998,1056720,
20,builder_6,5849999,3130,
21,builder_7,120000,0,
22,builder_6,281691998,18608140,
23,builder_6,69355006,301900,
24,builder_6,164537025,446000,
25,builder_6,115745998,2175200,
26,builder_6,170553996,2688400,
27,builder_6,119844999,880800,
28,builder_6,103401995,243800,
29,builder_6,31996011,192300,
30,builder_6,138229009,2058800,
31,builder_6,133932004,881100,
32,builder_6,87300998,119900,
33,builder_6,58602003,104030,
34,builder_6,345300004,345100,
35,builder_6,87376999,396120,
36,builder_6,130943004,834460,
37,builder_6,130000,0,
38,builder_6,277668004,5154390,
39,builder_6,392819998,1056720,
40,builder_6,5849999,3130,
41,builder_7,120000,0,
42,builder_6,281691998,18608140,
43,builder_6,69355006,301900,
44,builder_6,164537025,446000,
45,builder_6,115745998,2175200,
46,builder_6,170553996,2688400,
47,builder_6,119844999,880800,
48,builder_6,103401995,243800,
49,builder_6,31996011,192300,
50,builder_6,138229009,2058800,
51,builder_6,133932004,881100,
52,builder_6,87300998,119900,
53,builder_6,58602003,104030,
54,builder_6,345300004,345100,
55,builder_6,87376999,396120,
56,builder_6,130943004,834460,
57,builder_6,130000,0,
58,builder_6,277668004,5154390,
59,builder_6,392819998,1056720,
60,builder_6,5849999,3130,
61,builder_7,120000,0,
62,builder_6,281691998,18608140,
63,builder_6,69355006,301900,
64,builder_6,164537025,446000,
65,builder_6,115745998,2175200,
66,builder_6,170553996,2688400,
67,builder_6,119844999,880800,
68,builder_6,103401995,243800,
69,builder_6,31996011,192300,
70,builder_6,138229009,2058800,
71,builder_6,133932004,881100,
72,builder_6,87300998,119900,
73,builder_6,58602003,104030,
74,builder_6,345300004,345100,
75,builder_6,87376999,396120,
76,builder_6,130943004,834460,
77,builder_6,130000,0,
78,builder_6,277668004,5154390,
79,builder_6,392819998,1056720,
80,builder_6,5849999,3130,
81,builder_7,120000,0,
82,builder_6,281691998,18608140,
83,builder_6,69355006,301900,
84,builder_6,164537025,446000,
85,builder_6,115745998,2175200,
86,builder_6,170553996,2688400,
87,builder_6,119844999,880800,
88,builder_6,103401995,243800,
89,builder_6,31996011,192300,
90,builder_6,138229009,2058800,
91,builder_6,133932004,881100,
92,builder_6,87300998,119900,
93,builder_6,58602003,104030,
94,builder_6,345300004,345100,
95,builder_6,87376999,396120,
96,builder_6,130943004,834460,
97,builder_6,130000,0,
98,builder_6,277668004,5154390,
99,builder_6,392819998,1056720,
100,builder_6,5849999,3130,
101,builder_7,120000,0,
102,builder_6,281691998,18608140,
103,builder_6,69355006,301900,
104,builder_6,164537025,446000,
105,builder_6,115745998,2175200,
106,builder_6,170553996,2688400,
107,builder_6,119844999,880800,
108,builder_6,103401995,243800,
109,builder_6,31996011,192300,
110,builder_6,138229009,2058800,
111,builder_6,133932004,881100,
112,builder_6,87300998,119900,
113,builder_6,58602003,104030,
114,builder_6,345300004,345100,
115,builder_6,87376999,396120,
116,builder_6,130943004,834460,
117,builder_6,130000,0,
118,builder_6,277668004,5154390,
119,builder_6,392819998,1056720,
120,builder_6,5849999,3130,
121,builder_7,120000,0,
122,builder_6,281691998,18608140,
123,builder_6,69355006,301900,
124,builder_6,164537025,446000,
125,builder_6,115745998,2175200,
126,builder_6,170553996,2688400,
127,builder_6,119844999,880800,
128,builder_6,103401995,243800,
129,builder_6,31996011,192300,
130,builder_6,138229009,2058800,
131,builder_6,133932004,881100,
132,builder_6,87300998,119900,
133,builder_6,58602003,104030,
134,builder_6,345300004,345100,
135,builder_6,87376999,396120,
136,builder_6,130943004,834460,
137,builder_6,130000,0,
138,builder_6,277668004,5154390,
139,builder_6,392819998,1056720,
140,builder_6,5849999,3130,
141,builder_7,120000,0,
142,builder_6,281691998,18608140,
143,builder_6,69355006,301900,
144,builder_6,164537025,446000,
145,builder_6,115745998,2175200,
146,builder_6,170553996,2688400,
147,builder_6,119844999,880800,
148,builder_6,103401995,243800,
149,builder_6,31996011,192300,
150,builder_6,138229009,2058800,
151,builder_6,133932004,881100,
152,builder_6,87300998,119900,
153,builder_6,58602003,104030,
154,builder_6,345300004,345100,
155,builder_6,87376999,396120,
156,builder_6,130943004,834460,
157,builder_6,130000,0,
158,builder_6,277668004,5154390,
159,builder_6,392819998,1056720,
160,builder_6,5849999,3130,
161,builder_7,120000,0,
162,builder_6,281691998,18608140,
163,builder_6,69355006,301900,
164,builder_6,164537025,446000,
165,builder_6,115745998,2175200,
166,builder_6,170553996,2688400,
167,builder_6,119844999,880800,
168,builder_6,103401995,243800,
169,builder_6,31996011,192300,
170,builder_6,138229009,2058800,
171,builder_6,133932004,881100,
172,builder_6,87300998,119900,
173,builder_6,58602003,104030,
174,builder_6,345300004,345100,
175,builder_6,87376999,396120,
176,builder_6,130943004,834460,
177,builder_6,130000,0,
178,builder_6,277668004,5154390,
179,builder_6,392819998,1056720,
180,builder_6,5849999,3130,
181,builder_7,120000,0,
182,builder_6,281691998,18608140,
183,builder_6,69355006,301900,
184,builder_6,164537025,446000,
185,builder_6,115745998,2175200,
186,builder_6,170553996,2688400,
187,builder_6,119844999,880800,
188,builder_6,103401995,243800,
189,builder_6,31996011,192300,
190,builder_6,138229009,2058800,
191,builder_6,133932004,881100,
192,builder_6,87300998,119900,
193,builder_6,58602003,104030,
194,builder_6,345300004,345100,
195,builder_6,87376999,396120,
196,builder_6,130943004,834460,
197,builder_6,130000,0,
198,builder_6,277668004,5154390,
199,builder_6,392819998,1056720,
200,builder_6,5849999,3130,
201,builder_7,120000,0,
202,builder_6,281691998,18608140,
203,builder_6,69355006,301900,
204,builder_6,164537025,446000,
205,builder_6,115745998,2175200,
206,builder_6,170553996,2688400,
207,builder_6,119844999,880800,
208,builder_6,103401995,243800,
209,builder_6,31996011,192300,
210,builder_6,138229009,2058800,
211,builder_6,133932004,881100,
212,builder_6,87300998,119900,
213,builder_6,58602003,104030,
214,builder_6,345300004,345100,
215,builder_6,87376999,396120,
216,builder_6,130943004,834460,
217,builder_6,130000,0,
218,builder_6,277668004,5154390,
219,builder_6,392819998,1056720,
220,builder_6,5849999,3130,
221,builder_7,120000,0,
222,builder_6,281691998,18608140,
223,builder_6,69355006,301900,
224,builder_6,164537025,446000,
225,builder_6,115745998,2175200,
226,builder_6,170553996,2688400,
227,builder_6,119844999,880800,
228,builder_6,103401995,243800,
229,builder_6,31996011,192300,
230,builder_6,138229009,2058800,
231,builder_6,133932004,881100,
232,builder_6,87300998,119900,
233,builder_6,58602003,104030,
234,builder_6,345300004,345100,
235,builder_6,87376999,396120,
236,builder_6,130943004,834460,
237,builder_6,130000,0,
238,builder_6,277668004,5154390,
239,builder_6,392819998,1056720,
240,builder_6,5849999,3130,
241,builder_7,120000,0,
242,builder_6,281691998,18608140,
243,builder_6,69355006,301900,
244,builder_6,164537025,446000,
245,builder_6,115745998,2175200,
246,builder_6,170553996,2688400,
247,builder_6,119844999,880800,
248,builder_6,103401995,243800,
249,builder_6,31996011,192300,
250,builder_6,138229009,2058800,
251,builder_6,133932004,881100,
252,builder_6,87300998,119900,
253,builder_6,58602003,104030,
254,builder_6,345300004,345100,
255,builder_6,87376999,396120,
256,builder_6,130943004,834460,
257,builder_6,130000,0,
258,builder_6,277668004,5154390,
259,builder_6,392819998,1056720,
260,builder_6,3670000,0,
261,builder_6,120765001,1249400,
262,builder_6,289061993,7228100,
263,builder_6,310100994,13492200,
264,builder_6,273422990,84800,
265,builder_6,202706995,246600,
266,builder_6,172104999,1248230,
267,builder_6,284965998,1904830,
268,builder_6,211791997,332800,
269,builder_6,433180002,1036640,
270,builder_6,281929003,5269700,
271,builder_6,635470012,214300,
272,builder_6,376109997,221940,
273,builder_6,243989987,88200,
274,builder_6,1600000,35600,
275,builder_6,352879995,142780,
276,builder_6,1498000,0,
277,builder_6,268428006,4738040,
278,builder_6,450100010,409300,
279,builder_6,52986997,591200,
280,builder_6,3670000,0,
281,builder_6,120765001,1249400,
282,builder_6,289061993,7228100,
283,builder_6,310100994,13492200,
284,builder_6,273422990,84800,
285,builder_6,202706995,246600,
286,builder_6,172104999,1248230,
287,builder_6,284965998,1904830,
288,builder_6,211791997,332800,
289,builder_6,433180002,1036640,
290,builder_6,281929003,5269700,
291,builder_6,635470012,214300,
292,builder_6,376109997,221940,
293,builder_6,243989987,88200,
294,builder_6,1600000,35600,
295,builder_6,352879995,142780,
296,builder_6,1498000,0,
297,builder_6,268428006,4738040,
298,builder_6,450100010,409300,
299,builder_6,52986997,591200,
300,builder_6,3670000,0,
301,builder_6,120765001,1249400,
302,builder_6,289061993,7228100,
303,builder_6,310100994,13492200,
304,builder_6,273422990,84800,
305,builder_6,202706995,246600,
306,builder_6,172104999,1248230,
307,builder_6,284965998,1904830,
308,builder_6,211791997,332800,
309,builder_6,433180002,1036640,
310,builder_6,281929003,5269700,
311,builder_6,635470012,214300,
312,builder_6,376109997,221940,
313,builder_6,243989987,88200,
314,builder_6,1600000,35600,
315,builder_6,352879995,142780,
316,builder_6,1498000,0,
317,builder_6,268428006,4738040,
318,builder_6,450100010,409300,
319,builder_6,52986997,591200,
320,builder_6,3670000,0,
321,builder_6,120765001,1249400,
322,builder_6,289061993,7228100,
323,builder_6,310100994,13492200,
324,builder_6,273422990,84800,
325,builder_6,202706995,246600,
326,builder_6,172104999,1248230,
327,builder_6,284965998,1904830,
328,builder_6,211791997,332800,
329,builder_6,433180002,1036640,
330,builder_6,281929003,5269700,
331,builder_6,635470012,214300,
332,builder_6,376109997,221940,
333,builder_6,243989987,88200,
334,builder_6,1600000,35600,
335,builder_6,352879995,142780,
336,builder_6,1498000,0,
337,builder_6,268428006,4738040,
338,builder_6,450100010,409300,
339,builder_6,52986997,591200,
340,builder_6,3670000,0,
341,builder_6,120765001,1249400,
342,builder_6,289061993,7228100,
343,builder_6,310100994,13492200,
344,builder_6,273422990,84800,
345,builder_6,202706995,246600,
346,builder_6,172104999,1248230,
347,builder_6,284965998,1904830,
348,builder_6,211791997,332800,
349,builder_6,433180002,1036640,
350,builder_6,281929003,5269700,
351,builder_6,635470012,214300,
352,builder_6,376109997,221940,
353,builder_6,243989987,88200,
354,builder_6,1600000,35600,
355,builder_6,352879995,142780,
356,builder_6,1498000,0,
357,builder_6,268428006,4738040,
358,builder_6,450100010,409300,
359,builder_6,52986997,591200,
360,builder_6,3670000,0,
361,builder_6,120765001,1249400,
362,builder_6,289061993,7228100,
363,builder_6,310100994,13492200,
364,builder_6,273422990,84800,
365,builder_6,202706995,246600,
366,builder_6,172104999,1248230,
367,builder_6,284965998,1904830,
368,builder_6,211791997,332800,
369,builder_6,433180002,1036640,
370,builder_6,281929003,5269700,
371,builder_6,635470012,214300,
372,builder_6,376109997,221940,
373,builder_6,243989987,88200,
374,builder_6,1600000,35600,
375,builder_6,352879995,142780,
376,builder_6,1498000,0,
377,builder_6,268428006,4738040,
378,builder_6,450100010,409300,
379,builder_6,52986997,591200,
380,builder_6,3670000,0,
381,builder_6,120765001,1249400,
382,builder_6,289061993,7228100,
383,builder_6,310100994,13492200,
384,builder_6,273422990,84800,
385,builder_6,202706995,246600,
386,builder_6,172104999,1248230,
387,builder_6,284965998,1904830,
388,builder_6,211791997,332800,
389,builder_6,433180002,1036640,
390,builder_6,281929003,5269700,
391,builder_6,635470012,214300,
392,builder_6,376109997,221940,
393,builder_6,243989987,88200,
394,builder_6,1600000,35600,
395,builder_6,352879995,142780,
396,builder_6,1498000,0,
397,builder_6,268428006,4738040,
398,builder_6,450100010,409300,
399,builder_6,52986997,591200,
400,builder_6,3670000,0,
401,builder_6,120765001,1249400,
402,builder_6,289061993,7228100,
403,builder_6,310100994,13492200,
404,builder_6,273422990,84800,
405,builder_6,202706995,246600,
406,builder_6,172104999,1248230,
407,builder_6,284965998,1904830,
408,builder_6,211791997,332800,
409,builder_6,433180002,1036640,
410,builder_6,281929003,5269700,
411,builder_6,635470012,214300,
412,builder_6,376109997,221940,
413,builder_6,243989987,88200,
414,builder_6,1600000,35600,
415,builder_6,352879995,142780,
416,builder_6,1498000,0,
417,builder_6,268428006,4738040,
418,builder_6,450100010,409300,
419,builder_6,52986997,591200,
420,builder_6,3670000,0,
421,builder_6,120765001,1249400,
422,builder_6,289061993,7228100,
423,builder_6,310100994,13492200,
424,builder_6,273422990,84800,
425,builder_6,202706995,246600,
426,builder_6,172104999,1248230,
427,builder_6,284965998,1904830,
428,builder_6,211791997,332800,
429,builder_6,433180002,1036640,
430,builder_6,281929003,5269700,
431,builder_6,635470012,214300,
432,builder_6,376109997,221940,
433,builder_6,243989987,88200,
434,builder_6,1600000,35600,
435,builder_6,352879995,142780,
436,builder_6,1498000,0,
437,builder_6,268428006,4738040,
438,builder_6,450100010,409300,
439,builder_6,52986997,591200,
440,builder_6,3670000,0,
441,builder_6,120765001,1249400,
442,builder_6,289061993,7228100,
443,builder_6,310100994,13492200,
444,builder_6,273422990,84800,
445,builder_6,202706995,246600,
446,builder_6,172104999,1248230,
447,builder_6,284965998,1904830,
448,builder_6,211791997,332800,
449,builder_6,433180002,1036640,
450,builder_6,281929003,5269700,
451,builder_6,635470012,214300,
452,builder_6,376109997,221940,
453,builder_6,243989987,88200,
454,builder_6,1600000,35600,
455,builder_6,352879995,142780,
456,builder_6,1498000,0,
457,builder_6,268428006,4738040,
458,builder_6,450100010,409300,
459,builder_6,52986997,591200,
460,builder_6,3670000,0,
461,builder_6,120765001,1249400,
462,builder_6,289061993,7228100,
463,builder_6,310100994,13492200,
464,builder_6,273422990,84800,
465,builder_6,202706995,246600,
466,builder_6,172104999,1248230,
467,builder_6,284965998,1904830,
468,builder_6,211791997,332800,
469,builder_6,433180002,1036640,
470,builder_6,281929003,5269700,
471,builder_6,635470012,214300,
472,builder_6,376109997,221940,
473,builder_6,243989987,88200,
474,builder_6,1600000,35600,
475,builder_6,352879995,142780,
476,builder_6,1498000,0,
477,builder_6,268428006,4738040,
478,builder_6,450100010,409300,
479,builder_6,52986997,591200,
480,builder_6,3670000,0,
