block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,69105000,789430,
2,builder_6,4299999,10700,
3,builder_6,283470007,18434270,
4,builder_6,44053000,0,
5,builder_6,85000,0,
6,builder_6,515247993,2851940,
7,builder_6,104608996,169700,
8,builder_6,45487004,19442100,
9,builder_6,46073001,591300,
10,builder_6,1138001,15700,
11,builder_6,1760000,0,
12,builder_6,13639998,34300,
13,builder_6,5660000,0,
14,builder_6,581910000,2692100,
15,builder_6,34999999,138100,
16,builder_6,168525997,1122100,
17,builder_6,123319996,1185700,
18,builder_6,206035998,18298230,
19,builder_6,67730999,1272700,
20,builder_6,5410000,0,
21,builder_6,69105000,789430,
22,builder_6,4299999,10700,
23,builder_6,283470007,18434270,
24,builder_6,44053000,0,
25,builder_6,85000,0,
26,builder_6,515247993,2851940,
27,builder_6,104608996,169700,
28,builder_6,45487004,19442100,
29,builder_6,46073001,591300,
30,builder_6,1138001,15700,
31,builder_6,1760000,0,
32,builder_6,13639998,34300,
33,builder_6,5660000,0,
34,builder_6,581910000,2692100,
35,builder_6,34999999,138100,
36,builder_6,168525997,1122100,
37,builder_6,123319996,1185700,
38,builder_6,206035998,18298230,
39,builder_6,67730999,1272700,
40,builder_6,5410000,0,
41,builder_6,69105000,789430,
42,builder_6,4299999,10700,
43,builder_6,283470007,18434270,
44,builder_6,44053000,0,
45,builder_6,85000,0,
46,builder_6,515247993,2851940,
47,builder_6,104608996,169700,
48,builder_6,45487004,19442100,
49,builder_6,46073001,591300,
50,builder_6,1138001,15700,
51,builder_6,1760000,0,
52,builder_6,13639998,34300,
53,builder_6,5660000,0,
54,builder_6,581910000,2692100,
55,builder_6,34999999,138100,
56,builder_6,168525997,1122100,
57,builder_6,123319996,1185700,
58,builder_6,206035998,18298230,
59,builder_6,67730999,1272700,
60,builder_6,5410000,0,
61,builder_6,69105000,789430,
62,builder_6,4299999,10700,
63,builder_6,283470007,18434270,
64,builder_6,44053000,0,
65,builder_6,85000,0,
66,builder_6,515247993,2851940,
67,builder_6,104608996,169700,
68,builder_6,45487004,19442100,
69,builder_6,46073001,591300,
70,builder_6,1138001,15700,
71,builder_6,1760000,0,
72,builder_6,13639998,34300,
73,builder_6,5660000,0,
74,builder_6,581910000,2692100,
75,builder_6,34999999,138100,
76,builder_6,168525997,1122100,
77,builder_6,123319996,1185700,
78,builder_6,206035998,18298230,
79,builder_6,67730999,1272700,
80,builder_6,5410000,0,
81,builder_6,69105000,789430,
82,builder_6,4299999,10700,
83,builder_6,283470007,18434270,
84,builder_6,44053000,0,
85,builder_6,85000,0,
86,builder_6,515247993,2851940,
87,builder_6,104608996,169700,
88,builder_6,45487004,19442100,
89,builder_6,46073001,591300,
90,builder_6,1138001,15700,
91,builder_6,1760000,0,
92,builder_6,13639998,34300,
93,builder_6,5660000,0,
94,builder_6,581910000,2692100,
95,builder_6,34999999,138100,
96,builder_6,168525997,1122100,
97,builder_6,123319996,1185700,
98,builder_6,206035998,18298230,
99,builder_6,67730999,1272700,
100,builder_6,5410000,0,
101,builder_6,69105000,789430,
102,builder_6,4299999,10700,
103,builder_6,283470007,18434270,
104,builder_6,44053000,0,
105,builder_6,85000,0,
106,builder_6,515247993,2851940,
107,builder_6,104608996,169700,
108,builder_6,45487004,19442100,
109,builder_6,46073001,591300,
110,builder_6,1138001,15700,
111,builder_6,1760000,0,
112,builder_6,13639998,34300,
113,builder_6,5660000,0,
114,builder_6,581910000,2692100,
115,builder_6,34999999,138100,
116,builder_6,168525997,1122100,
117,builder_6,123319996,1185700,
118,builder_6,206035998,18298230,
119,builder_6,67730999,1272700,
120,builder_6,5410000,0,
121,builder_6,69105000,789430,
122,builder_6,4299999,10700,
123,builder_6,283470007,18434270,
124,builder_6,44053000,0,
125,builder_6,85000,0,
126,builder_6,515247993,2851940,
127,builder_6,104608996,169700,
128,builder_6,45487004,19442100,
129,builder_6,46073001,591300,
130,builder_6,1138001,15700,
131,builder_6,1760000,0,
132,builder_6,13639998,34300,
133,builder_6,5660000,0,
134,builder_6,581910000,2692100,
135,builder_6,34999999,138100,
136,builder_6,168525997,1122100,
137,builder_6,123319996,1185700,
138,builder_6,206035998,18298230,
139,builder_6,67730999,1272700,
140,builder_6,5410000,0,
141,builder_6,69105000,789430,
142,builder_6,4299999,10700,
143,builder_6,283470007,18434270,
144,builder_6,44053000,0,
145,builder_6,85000,0,
146,builder_6,515247993,2851940,
147,builder_6,104608996,169700,
148,builder_6,45487004,19442100,
149,builder_6,46073001,591300,
150,builder_6,1138001,15700,
151,builder_6,1760000,0,
152,builder_6,13639998,34300,
153,builder_6,5660000,0,
154,builder_6,581910000,2692100,
155,builder_6,34999999,138100,
156,builder_6,168525997,1122100,
157,builder_6,123319996,1185700,
158,builder_6,206035998,18298230,
159,builder_6,67730999,1272700,
160,builder_6,5410000,0,
161,builder_6,69105000,789430,
162,builder_6,4299999,10700,
163,builder_6,283470007,18434270,
164,builder_6,44053000,0,
165,builder_6,85000,0,
166,builder_6,515247993,2851940,
167,builder_6,104608996,169700,
168,builder_6,45487004,19442100,
169,builder_6,46073001,591300,
170,builder_6,1138001,15700,
171,builder_6,1760000,0,
172,builder_6,13639998,34300,
173,builder_6,5660000,0,
174,builder_6,581910000,2692100,
175,builder_6,34999999,138100,
176,builder_6,168525997,1122100,
177,builder_6,123319996,1185700,
178,builder_6,206035998,18298230,
179,builder_6,67730999,1272700,
180,builder_6,5410000,0,
181,builder_6,69105000,789430,
182,builder_6,4299999,10700,
183,builder_6,283470007,18434270,
184,builder_6,44053000,0,
185,builder_6,85000,0,
186,builder_6,515247993,2851940,
187,builder_6,104608996,169700,
188,builder_6,45487004,19442100,
189,builder_6,46073001,591300,
190,builder_6,1138001,15700,
191,builder_6,1760000,0,
192,builder_6,13639998,34300,
193,builder_6,5660000,0,
194,builder_6,581910000,2692100,
195,builder_6,34999999,138100,
196,builder_6,168525997,1122100,
197,builder_6,123319996,1185700,
198,builder_6,206035998,18298230,
199,builder_6,67730999,1272700,
200,builder_6,5410000,0,
201,builder_6,69105000,789430,
202,builder_6,4299999,10700,
203,builder_6,283470007,18434270,
204,builder_6,44053000,0,
205,builder_6,85000,0,
206,builder_6,515247993,2851940,
207,builder_6,104608996,169700,
208,builder_6,45487004,19442100,
209,builder_6,46073001,591300,
210,builder_6,1138001,15700,
211,builder_6,1760000,0,
212,builder_6,13639998,34300,
213,builder_6,5660000,0,
214,builder_6,581910000,2692100,
215,builder_6,34999999,138100,
216,builder_6,168525997,1122100,
217,builder_6,123319996,1185700,
218,builder_6,206035998,18298230,
219,builder_6,67730999,1272700,
220,builder_6,5410000,0,
221,builder_6,69105000,789430,
222,builder_6,4299999,10700,
223,builder_6,283470007,18434270,
224,builder_6,44053000,0,
225,builder_6,85000,0,
226,builder_6,515247993,2851940,
227,builder_6,104608996,169700,
228,builder_6,45487004,19442100,
229,builder_6,46073001,591300,
230,builder_6,1138001,15700,
231,builder_6,1760000,0,
232,builder_6,13639998,34300,
233,builder_6,5660000,0,
234,builder_6,581910000,2692100,
235,builder_6,34999999,138100,
236,builder_6,168525997,1122100,
237,builder_6,123319996,1185700,
238,builder_6,206035998,18298230,
239,builder_6,67730999,1272700,
240,builder_6,5410000,0,
241,builder_6,69105000,789430,
242,builder_6,4299999,10700,
243,builder_6,283470007,18434270,
244,builder_6,44053000,0,
245,builder_6,85000,0,
246,builder_6,515247993,2851940,
247,builder_6,104608996,169700,
248,builder_6,45487004,19442100,
249,builder_6,46073001,591300,
250,builder_6,1138001,15700,
251,builder_6,1760000,0,
252,builder_6,13639998,34300,
253,builder_6,5660000,0,
254,builder_6,581910000,2692100,
255,builder_6,34999999,138100,
256,builder_6,168525997,1122100,
257,builder_6,123319996,1185700,
258,builder_6,206035998,18298230,
259,builder_6,67730999,1272700,
260,builder_6,4400001,369000,
261,builder_6,51400000,3130,
262,builder_6,1620000,0,
263,builder_6,4940001,42000,
264,builder_6,199873999,11129430,
265,builder_6,101726998,772700,
266,builder_6,3600000,0,
267,builder_6,306260000,1618620,
268,builder_6,76574005,2209000,
269,builder_6,128886004,1663800,
270,builder_6,75349998,88100,
271,builder_6,38913999,511500,
272,builder_6,5063000,0,
273,builder_6,242298995,28356880,
274,builder_6,160000,0,
275,builder_6,438857006,1202500,
276,builder_6,222399997,39940,
277,builder_6,283929999,139300,
278,builder_6,186143998,104700,
279,builder_6,246557998,918530,
280,builder_6,4400001,369000,
281,builder_6,51400000,3130,
282,builder_6,1620000,0,
283,builder_6,4940001,42000,
284,builder_6,199873999,11129430,
285,builder_6,101726998,772700,
286,builder_6,3600000,0,
287,builder_6,306260000,1618620,
288,builder_6,76574005,2209000,
289,builder_6,128886004,1663800,
290,builder_6,75349998,88100,
291,builder_6,38913999,511500,
292,builder_6,5063000,0,
293,builder_6,242298995,28356880,
294,builder_6,160000,0,
295,builder_6,438857006,1202500,
296,builder_6,222399997,39940,
297,builder_6,283929999,139300,
298,builder_6,186143998,104700,
299,builder_6,246557998,918530,
300,builder_6,4400001,369000,
301,builder_6,51400000,3130,
302,builder_6,1620000,0,
303,builder_6,4940001,42000,
304,builder_6,199873999,11129430,
305,builder_6,101726998,772700,
306,builder_6,3600000,0,
307,builder_6,306260000,1618620,
308,builder_6,76574005,2209000,
309,builder_6,128886004,1663800,
310,builder_6,75349998,88100,
311,builder_6,38913999,511500,
312,builder_6,5063000,0,
313,builder_6,242298995,28356880,
314,builder_6,160000,0,
315,builder_6,438857006,1202500,
316,builder_6,222399997,39940,
317,builder_6,283929999,139300,
318,builder_6,186143998,104700,
319,builder_6,246557998,918530,
320,builder_6,4400001,369000,
321,builder_6,51400000,3130,
322,builder_6,1620000,0,
323,builder_6,4940001,42000,
324,builder_6,199873999,11129430,
325,builder_6,101726998,772700,
326,builder_6,3600000,0,
327,builder_6,306260000,1618620,
328,builder_6,76574005,2209000,
329,builder_6,128886004,1663800,
330,builder_6,75349998,88100,
331,builder_6,38913999,511500,
332,builder_6,5063000,0,
333,builder_6,242298995,28356880,
334,builder_6,160000,0,
335,builder_6,438857006,1202500,
336,builder_6,222399997,39940,
337,builder_6,283929999,139300,
338,builder_6,186143998,104700,
339,builder_6,246557998,918530,
340,builder_6,4400001,369000,
341,builder_6,51400000,3130,
342,builder_6,1620000,0,
343,builder_6,4940001,42000,
344,builder_6,199873999,11129430,
345,builder_6,101726998,772700,
346,builder_6,3600000,0,
347,builder_6,306260000,1618620,
348,builder_6,76574005,2209000,
349,builder_6,128886004,1663800,
350,builder_6,75349998,88100,
351,builder_6,38913999,511500,
352,builder_6,5063000,0,
353,builder_6,242298995,28356880,
354,builder_6,160000,0,
355,builder_6,438857006,1202500,
356,builder_6,222399997,39940,
357,builder_6,283929999,139300,
358,builder_6,186143998,104700,
359,builder_6,246557998,918530,
360,builder_6,4400001,369000,
361,builder_6,51400000,3130,
362,builder_6,1620000,0,
363,builder_6,4940001,42000,
364,builder_6,199873999,11129430,
365,builder_6,101726998,772700,
366,builder_6,3600000,0,
367,builder_6,306260000,1618620,
368,builder_6,76574005,2209000,
369,builder_6,128886004,1663800,
370,builder_6,75349998,88100,
371,builder_6,38913999,511500,
372,builder_6,5063000,0,
373,builder_6,242298995,28356880,
374,builder_6,160000,0,
375,builder_6,438857006,1202500,
376,builder_6,222399997,39940,
377,builder_6,283929999,139300,
378,builder_6,186143998,104700,
379,builder_6,246557998,918530,
380,builder_6,4400001,369000,
381,builder_6,51400000,3130,
382,builder_6,1620000,0,
383,builder_6,4940001,42000,
384,builder_6,199873999,11129430,
385,builder_6,101726998,772700,
386,builder_6,3600000,0,
387,builder_6,306260000,1618620,
388,builder_6,76574005,2209000,
389,builder_6,128886004,1663800,
390,builder_6,75349998,88100,
391,builder_6,38913999,511500,
392,builder_6,5063000,0,
393,builder_6,242298995,28356880,
394,builder_6,160000,0,
395,builder_6,438857006,1202500,
396,builder_6,222399997,39940,
397,builder_6,283929999,139300,
398,builder_6,186143998,104700,
399,builder_6,246557998,918530,
400,builder_6,4400001,369000,
401,builder_6,51400000,3130,
402,builder_6,1620000,0,
403,builder_6,4940001,42000,
404,builder_6,199873999,11129430,
405,builder_6,101726998,772700,
406,builder_6,3600000,0,
407,builder_6,306260000,1618620,
408,builder_6,76574005,2209000,
409,builder_6,128886004,1663800,
410,builder_6,75349998,88100,
411,builder_6,38913999,511500,
412,builder_6,5063000,0,
413,builder_6,242298995,28356880,
414,builder_6,160000,0,
415,builder_6,438857006,1202500,
416,builder_6,222399997,39940,
417,builder_6,283929999,139300,
418,builder_6,186143998,104700,
419,builder_6,246557998,918530,
420,builder_6,4400001,369000,
421,builder_6,51400000,3130,
422,builder_6,1620000,0,
423,builder_6,4940001,42000,
424,builder_6,199873999,11129430,
425,builder_6,101726998,772700,
426,builder_6,3600000,0,
427,builder_6,306260000,1618620,
428,builder_6,76574005,2209000,
429,builder_6,128886004,1663800,
430,builder_6,75349998,88100,
431,builder_6,38913999,511500,
432,builder_6,5063000,0,
433,builder_6,242298995,28356880,
434,builder_6,160000,0,
435,builder_6,438857006,1202500,
436,builder_6,222399997,39940,
437,builder_6,283929999,139300,
438,builder_6,186143998,104700,
439,builder_6,246557998,918530,
440,builder_6,4400001,369000,
441,builder_6,51400000,3130,
442,builder_6,1620000,0,
443,builder_6,4940001,42000,
444,builder_6,199873999,11129430,
445,builder_6,101726998,772700,
446,builder_6,3600000,0,
447,builder_6,306260000,1618620,
448,builder_6,76574005,2209000,
449,builder_6,128886004,1663800,
450,builder_6,75349998,88100,
451,builder_6,38913999,511500,
452,builder_6,5063000,0,
453,builder_6,242298995,28356880,
454,builder_6,160000,0,
455,builder_6,438857006,1202500,
456,builder_6,222399997,39940,
457,builder_6,283929999,139300,
458,builder_6,186143998,104700,
459,builder_6,246557998,918530,
460,builder_6,4400001,369000,
461,builder_6,51400000,3130,
462,builder_6,1620000,0,
463,builder_6,4940001,42000,
464,builder_6,199873999,11129430,
