block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,9229999,296000,
1,builder_6,1300000,0,
2,builder_6,265211004,19457660,
3,builder_6,87169999,17990930,
4,builder_6,65069997,886900,
5,builder_6,1520000,0,
6,builder_6,143110007,1047030,
7,builder_6,107370008,296380,
8,builder_6,24951001,195400,
9,builder_6,213109989,1485900,
10,builder_6,96403997,523000,
11,builder_6,145747003,724700,
12,builder_6,224980003,19725990,
13,builder_6,25579994,833200,
14,builder_6,110762995,1088540,
15,builder_6,51184000,1791800,
16,builder_6,4440000,54300,
17,builder_6,139070992,17231330,
18,builder_6,175488002,6272600,
19,builder_6,83496994,146000,
20,builder_6,9229999,296000,
21,builder_6,1300000,0,
22,builder_6,265211004,19457660,
23,builder_6,87169999,17990930,
24,builder_6,65069997,886900,
25,builder_6,1520000,0,
26,builder_6,143110007,1047030,
27,builder_6,107370008,296380,
28,builder_6,24951001,195400,
29,builder_6,213109989,1485900,
30,builder_6,96403997,523000,
31,builder_6,145747003,724700,
32,builder_6,224980003,19725990,
33,builder_6,25579994,833200,
34,builder_6,110762995,1088540,
35,builder_6,51184000,1791800,
36,builder_6,4440000,54300,
37,builder_6,139070992,17231330,
38,builder_6,175488002,6272600,
39,builder_6,83496994,146000,
40,builder_6,9229999,296000,
41,builder_6,1300000,0,
42,builder_6,265211004,19457660,
43,builder_6,87169999,17990930,
44,builder_6,65069997,886900,
45,builder_6,1520000,0,
46,builder_6,143110007,1047030,
47,builder_6,107370008,296380,
48,builder_6,24951001,195400,
49,builder_6,213109989,1485900,
50,builder_6,96403997,523000,
51,builder_6,145747003,724700,
52,builder_6,224980003,19725990,
53,builder_6,25579994,833200,
54,builder_6,110762995,1088540,
55,builder_6,51184000,1791800,
56,builder_6,4440000,54300,
57,builder_6,139070992,17231330,
58,builder_6,175488002,6272600,
59,builder_6,83496994,146000,
60,builder_6,9229999,296000,
61,builder_6,1300000,0,
62,builder_6,265211004,19457660,
63,builder_6,87169999,17990930,
64,builder_6,65069997,886900,
65,builder_6,1520000,0,
66,builder_6,143110007,1047030,
67,builder_6,107370008,296380,
68,builder_6,24951001,195400,
69,builder_6,213109989,1485900,
70,builder_6,96403997,523000,
71,builder_6,145747003,724700,
72,builder_6,224980003,19725990,
73,builder_6,25579994,833200,
74,builder_6,110762995,1088540,
75,builder_6,51184000,1791800,
76,builder_6,4440000,54300,
77,builder_6,139070992,17231330,
78,builder_6,175488002,6272600,
79,builder_6,83496994,146000,
80,builder_6,9229999,296000,
81,builder_6,1300000,0,
82,builder_6,265211004,19457660,
83,builder_6,87169999,17990930,
84,builder_6,65069997,886900,
85,builder_6,1520000,0,
86,builder_6,143110007,1047030,
87,builder_6,107370008,296380,
88,builder_6,24951001,195400,
89,builder_6,213109989,1485900,
90,builder_6,96403997,523000,
91,builder_6,145747003,724700,
92,builder_6,224980003,19725990,
93,builder_6,25579994,833200,
94,builder_6,110762995,1088540,
95,builder_6,51184000,1791800,
96,builder_6,4440000,54300,
97,builder_6,139070992,17231330,
98,builder_6,175488002,6272600,
99,builder_6,83496994,146000,
100,builder_6,9229999,296000,
101,builder_6,1300000,0,
102,builder_6,265211004,19457660,
103,builder_6,87169999,17990930,
104,builder_6,65069997,886900,
105,builder_6,1520000,0,
106,builder_6,143110007,1047030,
107,builder_6,107370008,296380,
108,builder_6,24951001,195400,
109,builder_6,213109989,1485900,
110,builder_6,96403997,523000,
111,builder_6,145747003,724700,
112,builder_6,224980003,19725990,
113,builder_6,25579994,833200,
114,builder_6,110762995,1088540,
115,builder_6,51184000,1791800,
116,builder_6,4440000,54300,
117,builder_6,139070992,17231330,
118,builder_6,175488002,6272600,
119,builder_6,83496994,146000,
120,builder_6,9229999,296000,
121,builder_6,1300000,0,
122,builder_6,265211004,19457660,
123,builder_6,87169999,17990930,
124,builder_6,65069997,886900,
125,builder_6,1520000,0,
126,builder_6,143110007,1047030,
127,builder_6,107370008,296380,
128,builder_6,24951001,195400,
129,builder_6,213109989,1485900,
130,builder_6,96403997,523000,
131,builder_6,145747003,724700,
132,builder_6,224980003,19725990,
133,builder_6,25579994,833200,
134,builder_6,110762995,1088540,
135,builder_6,51184000,1791800,
136,builder_6,4440000,54300,
137,builder_6,139070992,17231330,
138,builder_6,175488002,6272600,
139,builder_6,83496994,146000,
140,builder_6,9229999,296000,
141,builder_6,1300000,0,
142,builder_6,265211004,19457660,
143,builder_6,87169999,17990930,
144,builder_6,65069997,886900,
145,builder_6,1520000,0,
146,builder_6,143110007,1047030,
147,builder_6,107370008,296380,
148,builder_6,24951001,195400,
149,builder_6,213109989,1485900,
150,builder_6,96403997,523000,
151,builder_6,145747003,724700,
152,builder_6,224980003,19725990,
153,builder_6,25579994,833200,
154,builder_6,110762995,1088540,
155,builder_6,51184000,1791800,
156,builder_6,4440000,54300,
157,builder_6,139070992,17231330,
158,builder_6,175488002,6272600,
159,builder_6,83496994,146000,
160,builder_6,9229999,296000,
161,builder_6,1300000,0,
162,builder_6,265211004,19457660,
163,builder_6,87169999,17990930,
164,builder_6,65069997,886900,
165,builder_6,1520000,0,
166,builder_6,143110007,1047030,
167,builder_6,107370008,296380,
168,builder_6,24951001,195400,
169,builder_6,213109989,1485900,
170,builder_6,96403997,523000,
171,builder_6,145747003,724700,
172,builder_6,224980003,19725990,
173,builder_6,25579994,833200,
174,builder_6,110762995,1088540,
175,builder_6,51184000,1791800,
176,builder_6,4440000,54300,
177,builder_6,139070992,17231330,
178,builder_6,175488002,6272600,
179,builder_6,83496994,146000,
180,builder_6,9229999,296000,
181,builder_6,1300000,0,
182,builder_6,265211004,19457660,
183,builder_6,87169999,17990930,
184,builder_6,65069997,886900,
185,builder_6,1520000,0,
186,builder_6,143110007,1047030,
187,builder_6,107370008,296380,
188,builder_6,24951001,195400,
189,builder_6,213109989,1485900,
190,builder_6,96403997,523000,
191,builder_6,145747003,724700,
192,builder_6,224980003,19725990,
193,builder_6,25579994,833200,
194,builder_6,110762995,1088540,
195,builder_6,51184000,1791800,
196,builder_6,4440000,54300,
197,builder_6,139070992,17231330,
198,builder_6,175488002,6272600,
199,builder_6,83496994,146000,
200,builder_6,9229999,296000,
201,builder_6,1300000,0,
202,builder_6,265211004,19457660,
203,builder_6,87169999,17990930,
204,builder_6,65069997,886900,
205,builder_6,1520000,0,
206,builder_6,143110007,1047030,
207,builder_6,107370008,296380,
208,builder_6,24951001,195400,
209,builder_6,213109989,1485900,
210,builder_6,96403997,523000,
211,builder_6,145747003,724700,
212,builder_6,224980003,19725990,
213,builder_6,25579994,833200,
214,builder_6,110762995,1088540,
215,builder_6,51184000,1791800,
216,builder_6,4440000,54300,
217,builder_6,139070992,17231330,
218,builder_6,175488002,6272600,
219,builder_6,83496994,146000,
220,builder_6,9229999,296000,
221,builder_6,1300000,0,
222,builder_6,265211004,19457660,
223,builder_6,87169999,17990930,
224,builder_6,65069997,886900,
225,builder_6,1520000,0,
226,builder_6,143110007,1047030,
227,builder_6,107370008,296380,
228,builder_6,24951001,195400,
229,builder_6,213109989,1485900,
230,builder_6,96403997,523000,
231,builder_6,145747003,724700,
232,builder_6,224980003,19725990,
233,builder_6,25579994,833200,
234,builder_6,110762995,1088540,
235,builder_6,51184000,1791800,
236,builder_6,4440000,54300,
237,builder_6,139070992,17231330,
238,builder_6,175488002,6272600,
239,builder_6,83496994,146000,
240,builder_6,9229999,296000,
241,builder_6,1300000,0,
242,builder_6,265211004,19457660,
243,builder_6,87169999,17990930,
244,builder_6,65069997,886900,
245,builder_6,1520000,0,
246,builder_6,143110007,1047030,
247,builder_6,107370008,296380,
248,builder_6,24951001,195400,
249,builder_6,213109989,1485900,
250,builder_6,96403997,523000,
251,builder_6,145747003,724700,
252,builder_6,224980003,19725990,
253,builder_6,25579994,833200,
254,builder_6,110762995,1088540,
255,builder_6,51184000,1791800,
256,builder_6,4440000,54300,
257,builder_6,139070992,17231330,
258,builder_6,175488002,6272600,
259,builder_6,83496994,146000,
260,builder_6,13624000,0,
261,builder_6,110415997,223320,
262,builder_6,90288001,8217500,
263,builder_6,389000,0,
264,builder_6,152424993,1238400,
265,builder_6,46086004,9084000,
266,builder_6,2500000,0,
267,builder_6,148268012,3337480,
268,builder_6,59085999,432440,
269,builder_6,135259999,1023430,
270,builder_6,890000,0,
271,builder_6,234368998,18845580,
272,builder_6,16408000,911230,
273,builder_6,4448000,0,
274,builder_6,302755989,19449300,
275,builder_6,156556999,1368040,
276,builder_6,220349001,1478130,
277,builder_6,129486993,1031400,
278,builder_6,87600997,5020200,
279,builder_6,99173995,789000,
280,builder_6,13624000,0,
281,builder_6,110415997,223320,
282,builder_6,90288001,8217500,
283,builder_6,389000,0,
284,builder_6,152424993,1238400,
285,builder_6,46086004,9084000,
286,builder_6,2500000,0,
287,builder_6,148268012,3337480,
288,builder_6,59085999,432440,
289,builder_6,135259999,1023430,
290,builder_6,890000,0,
291,builder_6,234368998,18845580,
292,builder_6,16408000,911230,
293,builder_6,4448000,0,
294,builder_6,302755989,19449300,
295,builder_6,156556999,1368040,
296,builder_6,220349001,1478130,
297,builder_6,129486993,1031400,
298,builder_6,87600997,5020200,
299,builder_6,99173995,789000,
300,builder_6,13624000,0,
301,builder_6,110415997,223320,
302,builder_6,90288001,8217500,
303,builder_6,389000,0,
304,builder_6,152424993,1238400,
305,builder_6,46086004,9084000,
306,builder_6,2500000,0,
307,builder_6,148268012,3337480,
308,builder_6,59085999,432440,
309,builder_6,135259999,1023430,
310,builder_6,890000,0,
311,builder_6,234368998,18845580,
312,builder_6,16408000,911230,
313,builder_6,4448000,0,
314,builder_6,302755989,19449300,
315,builder_6,156556999,1368040,
316,builder_6,220349001,1478130,
317,builder_6,129486993,1031400,
318,builder_6,87600997,5020200,
319,builder_6,99173995,789000,
320,builder_6,13624000,0,
321,builder_6,110415997,223320,
322,builder_6,90288001,8217500,
323,builder_6,389000,0,
324,builder_6,152424993,1238400,
325,builder_6,46086004,9084000,
326,builder_6,2500000,0,
327,builder_6,148268012,3337480,
328,builder_6,59085999,432440,
329,builder_6,135259999,1023430,
330,builder_6,890000,0,
331,builder_6,234368998,18845580,
332,builder_6,16408000,911230,
333,builder_6,4448000,0,
334,builder_6,302755989,19449300,
335,builder_6,156556999,1368040,
336,builder_6,220349001,1478130,
337,builder_6,129486993,1031400,
338,builder_6,87600997,5020200,
339,builder_6,99173995,789000,
340,builder_6,13624000,0,
341,builder_6,110415997,223320,
342,builder_6,90288001,8217500,
343,builder_6,389000,0,
344,builder_6,152424993,1238400,
345,builder_6,46086004,9084000,
346,builder_6,2500000,0,
347,builder_6,148268012,3337480,
