block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,27856997,1122830,
2,builder_6,160087005,19450280,
3,builder_6,226616998,17762980,
4,builder_6,175822993,14200,
5,builder_6,54197006,7281400,
6,builder_6,107417002,7508200,
7,builder_6,97564005,226800,
8,builder_6,103550020,322000,
9,builder_6,113105012,490700,
10,builder_6,54406996,168700,
11,builder_6,162880014,35100,
12,builder_6,220540035,332000,
13,builder_6,152559995,330500,
14,builder_6,159221998,32940,
15,builder_6,106374994,19040,
16,builder_6,259130034,409300,
17,builder_6,284980036,628900,
18,builder_6,154362011,219600,
19,builder_6,175419997,328100,
20,builder_6,5919998,3130,
21,builder_6,27856997,1122830,
22,builder_6,160087005,19450280,
23,builder_6,226616998,17762980,
24,builder_6,175822993,14200,
25,builder_6,54197006,7281400,
26,builder_6,107417002,7508200,
27,builder_6,97564005,226800,
28,builder_6,103550020,322000,
29,builder_6,113105012,490700,
30,builder_6,54406996,168700,
31,builder_6,162880014,35100,
32,builder_6,220540035,332000,
33,builder_6,152559995,330500,
34,builder_6,159221998,32940,
35,builder_6,106374994,19040,
36,builder_6,259130034,409300,
37,builder_6,284980036,628900,
38,builder_6,154362011,219600,
39,builder_6,175419997,328100,
40,builder_6,5919998,3130,
41,builder_6,27856997,1122830,
42,builder_6,160087005,19450280,
43,builder_6,226616998,17762980,
44,builder_6,175822993,14200,
45,builder_6,54197006,7281400,
46,builder_6,107417002,7508200,
47,builder_6,97564005,226800,
48,builder_6,103550020,322000,
49,builder_6,113105012,490700,
50,builder_6,54406996,168700,
51,builder_6,162880014,35100,
52,builder_6,220540035,332000,
53,builder_6,152559995,330500,
54,builder_6,159221998,32940,
55,builder_6,106374994,19040,
56,builder_6,259130034,409300,
57,builder_6,284980036,628900,
58,builder_6,154362011,219600,
59,builder_6,175419997,328100,
60,builder_6,5919998,3130,
61,builder_6,27856997,1122830,
62,builder_6,160087005,19450280,
63,builder_6,226616998,17762980,
64,builder_6,175822993,14200,
65,builder_6,54197006,7281400,
66,builder_6,107417002,7508200,
67,builder_6,97564005,226800,
68,builder_6,103550020,322000,
69,builder_6,113105012,490700,
70,builder_6,54406996,168700,
71,builder_6,162880014,35100,
72,builder_6,220540035,332000,
73,builder_6,152559995,330500,
74,builder_6,159221998,32940,
75,builder_6,106374994,19040,
76,builder_6,259130034,409300,
77,builder_6,284980036,628900,
78,builder_6,154362011,219600,
79,builder_6,175419997,328100,
80,builder_6,5919998,3130,
81,builder_6,27856997,1122830,
82,builder_6,160087005,19450280,
83,builder_6,226616998,17762980,
84,builder_6,175822993,14200,
85,builder_6,54197006,7281400,
86,builder_6,107417002,7508200,
87,builder_6,97564005,226800,
88,builder_6,103550020,322000,
89,builder_6,113105012,490700,
90,builder_6,54406996,168700,
91,builder_6,162880014,35100,
92,builder_6,220540035,332000,
93,builder_6,152559995,330500,
94,builder_6,159221998,32940,
95,builder_6,106374994,19040,
96,builder_6,259130034,409300,
97,builder_6,284980036,628900,
98,builder_6,154362011,219600,
99,builder_6,175419997,328100,
100,builder_6,5919998,3130,
101,builder_6,27856997,1122830,
102,builder_6,160087005,19450280,
103,builder_6,226616998,17762980,
104,builder_6,175822993,14200,
105,builder_6,54197006,7281400,
106,builder_6,107417002,7508200,
107,builder_6,97564005,226800,
108,builder_6,103550020,322000,
109,builder_6,113105012,490700,
110,builder_6,54406996,168700,
111,builder_6,162880014,35100,
112,builder_6,220540035,332000,
113,builder_6,152559995,330500,
114,builder_6,159221998,32940,
115,builder_6,106374994,19040,
116,builder_6,259130034,409300,
117,builder_6,284980036,628900,
118,builder_6,154362011,219600,
119,builder_6,175419997,328100,
120,builder_6,5919998,3130,
121,builder_6,27856997,1122830,
122,builder_6,160087005,19450280,
123,builder_6,226616998,17762980,
124,builder_6,175822993,14200,
125,builder_6,54197006,7281400,
126,builder_6,107417002,7508200,
127,builder_6,97564005,226800,
128,builder_6,103550020,322000,
129,builder_6,113105012,490700,
130,builder_6,54406996,168700,
131,builder_6,162880014,35100,
132,builder_6,220540035,332000,
133,builder_6,152559995,330500,
134,builder_6,159221998,32940,
135,builder_6,106374994,19040,
136,builder_6,259130034,409300,
137,builder_6,284980036,628900,
138,builder_6,154362011,219600,
139,builder_6,175419997,328100,
140,builder_6,5919998,3130,
141,builder_6,27856997,1122830,
142,builder_6,160087005,19450280,
143,builder_6,226616998,17762980,
144,builder_6,175822993,14200,
145,builder_6,54197006,7281400,
146,builder_6,107417002,7508200,
147,builder_6,97564005,226800,
148,builder_6,103550020,322000,
149,builder_6,113105012,490700,
150,builder_6,54406996,168700,
151,builder_6,162880014,35100,
152,builder_6,220540035,332000,
153,builder_6,152559995,330500,
154,builder_6,159221998,32940,
155,builder_6,106374994,19040,
156,builder_6,259130034,409300,
157,builder_6,284980036,628900,
158,builder_6,154362011,219600,
159,builder_6,175419997,328100,
160,builder_6,5919998,3130,
161,builder_6,27856997,1122830,
162,builder_6,160087005,19450280,
163,builder_6,226616998,17762980,
164,builder_6,175822993,14200,
165,builder_6,54197006,7281400,
166,builder_6,107417002,7508200,
167,builder_6,97564005,226800,
168,builder_6,103550020,322000,
169,builder_6,113105012,490700,
170,builder_6,54406996,168700,
171,builder_6,162880014,35100,
172,builder_6,220540035,332000,
173,builder_6,152559995,330500,
174,builder_6,159221998,32940,
175,builder_6,106374994,19040,
176,builder_6,259130034,409300,
177,builder_6,284980036,628900,
178,builder_6,154362011,219600,
179,builder_6,175419997,328100,
180,builder_6,5919998,3130,
181,builder_6,27856997,1122830,
182,builder_6,160087005,19450280,
183,builder_6,226616998,17762980,
184,builder_6,175822993,14200,
185,builder_6,54197006,7281400,
186,builder_6,107417002,7508200,
187,builder_6,97564005,226800,
188,builder_6,103550020,322000,
189,builder_6,113105012,490700,
190,builder_6,54406996,168700,
191,builder_6,162880014,35100,
192,builder_6,220540035,332000,
193,builder_6,152559995,330500,
194,builder_6,159221998,32940,
195,builder_6,106374994,19040,
196,builder_6,259130034,409300,
197,builder_6,284980036,628900,
198,builder_6,154362011,219600,
199,builder_6,175419997,328100,
200,builder_6,5919998,3130,
201,builder_6,27856997,1122830,
202,builder_6,160087005,19450280,
203,builder_6,226616998,17762980,
204,builder_6,175822993,14200,
205,builder_6,54197006,7281400,
206,builder_6,107417002,7508200,
207,builder_6,97564005,226800,
208,builder_6,103550020,322000,
209,builder_6,113105012,490700,
210,builder_6,54406996,168700,
211,builder_6,162880014,35100,
212,builder_6,220540035,332000,
213,builder_6,152559995,330500,
214,builder_6,159221998,32940,
215,builder_6,106374994,19040,
216,builder_6,259130034,409300,
217,builder_6,284980036,628900,
218,builder_6,154362011,219600,
219,builder_6,175419997,328100,
220,builder_6,5919998,3130,
221,builder_6,27856997,1122830,
222,builder_6,160087005,19450280,
223,builder_6,226616998,17762980,
224,builder_6,175822993,14200,
225,builder_6,54197006,7281400,
226,builder_6,107417002,7508200,
227,builder_6,97564005,226800,
228,builder_6,103550020,322000,
229,builder_6,113105012,490700,
230,builder_6,54406996,168700,
231,builder_6,162880014,35100,
232,builder_6,220540035,332000,
233,builder_6,152559995,330500,
234,builder_6,159221998,32940,
235,builder_6,106374994,19040,
236,builder_6,259130034,409300,
237,builder_6,284980036,628900,
238,builder_6,154362011,219600,
239,builder_6,175419997,328100,
240,builder_6,5919998,3130,
241,builder_6,27856997,1122830,
242,builder_6,160087005,19450280,
243,builder_6,226616998,17762980,
244,builder_6,175822993,14200,
245,builder_6,54197006,7281400,
246,builder_6,107417002,7508200,
247,builder_6,97564005,226800,
248,builder_6,103550020,322000,
249,builder_6,113105012,490700,
250,builder_6,54406996,168700,
251,builder_6,162880014,35100,
252,builder_6,220540035,332000,
253,builder_6,152559995,330500,
254,builder_6,159221998,32940,
255,builder_6,106374994,19040,
256,builder_6,259130034,409300,
257,builder_6,284980036,628900,
258,builder_6,154362011,219600,
259,builder_6,175419997,328100,
260,builder_6,720001,959000,
261,builder_6,13490004,1215000,
262,builder_6,57310008,612100,
263,builder_6,111569995,630100,
264,builder_6,204050000,289700,
265,builder_6,188190001,7494200,
266,builder_6,153166008,7592730,
267,builder_6,207749989,167830,
268,builder_6,181017997,720590,
269,builder_6,102974000,12300,
270,builder_6,144833007,12300,
271,builder_6,400340006,43800,
272,builder_6,241328985,47300,
273,builder_6,353769975,28100,
274,builder_6,197504993,18156100,
275,builder_6,162995016,18156100,
276,builder_6,238640017,136540,
277,builder_6,151817012,149000,
278,builder_6,214720038,529000,
279,builder_6,74386006,519480,
280,builder_6,720001,959000,
281,builder_6,13490004,1215000,
282,builder_6,57310008,612100,
283,builder_6,111569995,630100,
284,builder_6,204050000,289700,
285,builder_6,188190001,7494200,
286,builder_6,153166008,7592730,
287,builder_6,207749989,167830,
288,builder_6,181017997,720590,
289,builder_6,102974000,12300,
290,builder_6,144833007,12300,
291,builder_6,400340006,43800,
292,builder_6,241328985,47300,
293,builder_6,353769975,28100,
294,builder_6,197504993,18156100,
295,builder_6,162995016,18156100,
296,builder_6,238640017,136540,
297,builder_6,151817012,149000,
298,builder_6,214720038,529000,
299,builder_6,74386006,519480,
300,builder_6,720001,959000,
301,builder_6,13490004,1215000,
302,builder_6,57310008,612100,
303,builder_6,111569995,630100,
304,builder_6,204050000,289700,
305,builder_6,188190001,7494200,
306,builder_6,153166008,7592730,
307,builder_6,207749989,167830,
308,builder_6,181017997,720590,
309,builder_6,102974000,12300,
310,builder_6,144833007,12300,
311,builder_6,400340006,43800,
312,builder_6,241328985,47300,
313,builder_6,353769975,28100,
314,builder_6,197504993,18156100,
315,builder_6,162995016,18156100,
316,builder_6,238640017,136540,
317,builder_6,151817012,149000,
318,builder_6,214720038,529000,
319,builder_6,74386006,519480,
320,builder_6,720001,959000,
321,builder_6,13490004,1215000,
322,builder_6,57310008,612100,
323,builder_6,111569995,630100,
324,builder_6,204050000,289700,
325,builder_6,188190001,7494200,
326,builder_6,153166008,7592730,
327,builder_6,207749989,167830,
328,builder_6,181017997,720590,
329,builder_6,102974000,12300,
330,builder_6,144833007,12300,
331,builder_6,400340006,43800,
332,builder_6,241328985,47300,
333,builder_6,353769975,28100,
334,builder_6,197504993,18156100,
335,builder_6,162995016,18156100,
336,builder_6,238640017,136540,
337,builder_6,151817012,149000,
338,builder_6,214720038,529000,
339,builder_6,74386006,519480,
340,builder_6,720001,959000,
341,builder_6,13490004,1215000,
342,builder_6,57310008,612100,
343,builder_6,111569995,630100,
344,builder_6,204050000,289700,
345,builder_6,188190001,7494200,
346,builder_6,153166008,7592730,
347,builder_6,207749989,167830,
348,builder_6,181017997,720590,
349,builder_6,102974000,12300,
350,builder_6,144833007,12300,
351,builder_6,400340006,43800,
352,builder_6,241328985,47300,
353,builder_6,353769975,28100,
354,builder_6,197504993,18156100,
355,builder_6,162995016,18156100,
356,builder_6,238640017,136540,
357,builder_6,151817012,149000,
358,builder_6,214720038,529000,
359,builder_6,74386006,519480,
360,builder_6,720001,959000,
361,builder_6,13490004,1215000,
362,builder_6,57310008,612100,
363,builder_6,111569995,630100,
364,builder_6,204050000,289700,
365,builder_6,188190001,7494200,
366,builder_6,153166008,7592730,
367,builder_6,207749989,167830,
368,builder_6,181017997,720590,
369,builder_6,102974000,12300,
370,builder_6,144833007,12300,
371,builder_6,400340006,43800,
372,builder_6,241328985,47300,
373,builder_6,353769975,28100,
374,builder_6,197504993,18156100,
375,builder_6,162995016,18156100,
376,builder_6,238640017,136540,
377,builder_6,151817012,149000,
378,builder_6,214720038,529000,
379,builder_6,74386006,519480,
380,builder_6,720001,959000,
381,builder_6,13490004,1215000,
382,builder_6,57310008,612100,
383,builder_6,111569995,630100,
384,builder_6,204050000,289700,
385,builder_6,188190001,7494200,
386,builder_6,153166008,7592730,
387,builder_6,207749989,167830,
388,builder_6,181017997,720590,
389,builder_6,102974000,12300,
390,builder_6,144833007,12300,
391,builder_6,400340006,43800,
392,builder_6,241328985,47300,
393,builder_6,353769975,28100,
394,builder_6,197504993,18156100,
395,builder_6,162995016,18156100,
396,builder_6,238640017,136540,
397,builder_6,151817012,149000,
398,builder_6,214720038,529000,
399,builder_6,74386006,519480,
400,builder_6,720001,959000,
401,builder_6,13490004,1215000,
402,builder_6,57310008,612100,
403,builder_6,111569995,630100,
404,builder_6,204050000,289700,
405,builder_6,188190001,7494200,
406,builder_6,153166008,7592730,
407,builder_6,207749989,167830,
408,builder_6,181017997,720590,
409,builder_6,102974000,12300,
410,builder_6,144833007,12300,
411,builder_6,400340006,43800,
412,builder_6,241328985,47300,
413,builder_6,353769975,28100,
414,builder_6,197504993,18156100,
415,builder_6,162995016,18156100,
416,builder_6,238640017,136540,
417,builder_6,151817012,149000,
418,builder_6,214720038,529000,
419,builder_6,74386006,519480,
420,builder_6,720001,959000,
421,builder_6,13490004,1215000,
422,builder_6,57310008,612100,
423,builder_6,111569995,630100,
424,builder_6,204050000,289700,
425,builder_6,188190001,7494200,
426,builder_6,153166008,7592730,
427,builder_6,207749989,167830,
428,builder_6,181017997,720590,
429,builder_6,102974000,12300,
430,builder_6,144833007,12300,
431,builder_6,400340006,43800,
432,builder_6,241328985,47300,
433,builder_6,353769975,28100,
434,builder_6,197504993,18156100,
435,builder_6,162995016,18156100,
436,builder_6,238640017,136540,
437,builder_6,151817012,149000,
438,builder_6,214720038,529000,
439,builder_6,74386006,519480,
440,builder_6,720001,959000,
441,builder_6,13490004,1215000,
442,builder_6,57310008,612100,
443,builder_6,111569995,630100,
444,builder_6,204050000,289700,
445,builder_6,188190001,7494200,
446,builder_6,153166008,7592730,
447,builder_6,207749989,167830,
448,builder_6,181017997,720590,
449,builder_6,102974000,12300,
450,builder_6,144833007,12300,
451,builder_6,400340006,43800,
452,builder_6,241328985,47300,
453,builder_6,353769975,28100,
454,builder_6,197504993,18156100,
455,builder_6,162995016,18156100,
456,builder_6,238640017,136540,
457,builder_6,151817012,149000,
458,builder_6,214720038,529000,
459,builder_6,74386006,519480,
460,builder_6,720001,959000,
461,builder_6,13490004,1215000,
462,builder_6,57310008,612100,
463,builder_6,111569995,630100,
464,builder_6,204050000,289700,
465,builder_6,188190001,7494200,
466,builder_6,153166008,7592730,
467,builder_6,207749989,167830,
468,builder_6,181017997,720590,
469,builder_6,102974000,12300,
470,builder_6,144833007,12300,
471,builder_6,400340006,43800,
472,builder_6,241328985,47300,
473,builder_6,353769975,28100,
474,builder_6,197504993,18156100,
475,builder_6,162995016,18156100,
476,builder_6,238640017,136540,
477,builder_6,151817012,149000,
478,builder_6,214720038,529000,
479,builder_6,74386006,519480,
480,builder_6,720001,959000,
481,builder_6,13490004,1215000,
482,builder_6,57310008,612100,
483,builder_6,111569995,630100,
484,builder_6,204050000,289700,
485,builder_6,188190001,7494200,
486,builder_6,153166008,7592730,
487,builder_6,207749989,167830,
488,builder_6,181017997,720590,
489,builder_6,102974000,12300,
490,builder_6,144833007,12300,
491,builder_6,400340006,43800,
492,builder_6,241328985,47300,
493,builder_6,353769975,28100,
494,builder_6,197504993,18156100,
495,builder_6,162995016,18156100,
496,builder_6,238640017,136540,
497,builder_6,151817012,149000,
498,builder_6,214720038,529000,
499,builder_6,74386006,519480,
500,builder_6,720001,959000,
501,builder_6,13490004,1215000,
502,builder_6,57310008,612100,
503,builder_6,111569995,630100,
504,builder_6,204050000,289700,
505,builder_6,188190001,7494200,
506,builder_6,153166008,7592730,
507,builder_6,207749989,167830,
508,builder_6,181017997,720590,
509,builder_6,102974000,12300,
510,builder_6,144833007,12300,
511,builder_6,400340006,43800,
512,builder_6,241328985,47300,
513,builder_6,353769975,28100,
514,builder_6,197504993,18156100,
515,builder_6,162995016,18156100,
516,builder_6,238640017,136540,
517,builder_6,151817012,149000,
518,builder_6,214720038,529000,
519,builder_6,74386006,519480,
520,builder_6,29840000,0,
521,builder_6,69457001,4351700,
522,builder_6,282783994,5413900,
523,builder_6,648999999,1239300,
524,builder_6,120549995,0,
525,builder_6,598560020,330000,
526,builder_6,232780001,161000,
527,builder_6,570570002,302000,
528,builder_6,508609991,145700,
529,builder_6,262073994,414300,
530,builder_6,243743988,414300,
531,builder_6,533599985,49500,
532,builder_6,238880009,81400,
533,builder_6,705499989,64800,
534,builder_6,288490011,43600,
535,builder_6,370570043,24933600,
536,builder_6,221062002,24890000,
537,builder_6,190001,0,
538,builder_6,380330023,974000,
539,builder_6,331780018,1257000,
540,builder_6,29840000,0,
541,builder_6,69457001,4351700,
542,builder_6,282783994,5413900,
543,builder_6,648999999,1239300,
544,builder_6,120549995,0,
545,builder_6,598560020,330000,
546,builder_6,232780001,161000,
547,builder_6,570570002,302000,
548,builder_6,508609991,145700,
549,builder_6,262073994,414300,
550,builder_6,243743988,414300,
551,builder_6,533599985,49500,
552,builder_6,238880009,81400,
553,builder_6,705499989,64800,
554,builder_6,288490011,43600,
555,builder_6,370570043,24933600,
556,builder_6,221062002,24890000,
557,builder_6,190001,0,
558,builder_6,380330023,974000,
559,builder_6,331780018,1257000,
560,builder_6,29840000,0,
561,builder_6,69457001,4351700,
562,builder_6,282783994,5413900,
563,builder_6,648999999,1239300,
564,builder_6,120549995,0,
565,builder_6,598560020,330000,
566,builder_6,232780001,161000,
567,builder_6,570570002,302000,
568,builder_6,508609991,145700,
