block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,25502997,355060,
2,builder_6,66959997,18509530,
3,builder_6,416078017,1031000,
4,builder_6,737701999,369700,
5,builder_6,674970998,1543300,
6,builder_6,305020997,2060200,
7,builder_6,83390009,6141720,
8,builder_6,37938000,736100,
9,builder_6,216850008,7934620,
10,builder_6,112050007,1175800,
11,builder_6,55084009,644270,
12,builder_6,56025999,1052800,
13,builder_6,170695995,582500,
14,builder_6,215360007,1623800,
15,builder_7,1099999,16400,
16,builder_6,319999,231000,
17,builder_6,250466011,5108190,
18,builder_6,304568000,5044630,
19,builder_6,39032998,383300,
20,builder_6,5920000,3130,
21,builder_6,25502997,355060,
22,builder_6,66959997,18509530,
23,builder_6,416078017,1031000,
24,builder_6,737701999,369700,
25,builder_6,674970998,1543300,
26,builder_6,305020997,2060200,
27,builder_6,83390009,6141720,
28,builder_6,37938000,736100,
29,builder_6,216850008,7934620,
30,builder_6,112050007,1175800,
31,builder_6,55084009,644270,
32,builder_6,56025999,1052800,
33,builder_6,170695995,582500,
34,builder_6,215360007,1623800,
35,builder_7,1099999,16400,
36,builder_6,319999,231000,
37,builder_6,250466011,5108190,
38,builder_6,304568000,5044630,
39,builder_6,39032998,383300,
40,builder_6,5920000,3130,
41,builder_6,25502997,355060,
42,builder_6,66959997,18509530,
43,builder_6,416078017,1031000,
44,builder_6,737701999,369700,
45,builder_6,674970998,1543300,
46,builder_6,305020997,2060200,
47,builder_6,83390009,6141720,
48,builder_6,37938000,736100,
49,builder_6,216850008,7934620,
50,builder_6,112050007,1175800,
51,builder_6,55084009,644270,
52,builder_6,56025999,1052800,
53,builder_6,170695995,582500,
54,builder_6,215360007,1623800,
55,builder_7,1099999,16400,
56,builder_6,319999,231000,
57,builder_6,250466011,5108190,
58,builder_6,304568000,5044630,
59,builder_6,39032998,383300,
60,builder_6,5920000,3130,
61,builder_6,25502997,355060,
62,builder_6,66959997,18509530,
63,builder_6,416078017,1031000,
64,builder_6,737701999,369700,
65,builder_6,674970998,1543300,
66,builder_6,305020997,2060200,
67,builder_6,83390009,6141720,
68,builder_6,37938000,736100,
69,builder_6,216850008,7934620,
70,builder_6,112050007,1175800,
71,builder_6,55084009,644270,
72,builder_6,56025999,1052800,
73,builder_6,170695995,582500,
74,builder_6,215360007,1623800,
75,builder_7,1099999,16400,
76,builder_6,319999,231000,
77,builder_6,250466011,5108190,
78,builder_6,304568000,5044630,
79,builder_6,39032998,383300,
80,builder_6,5920000,3130,
81,builder_6,25502997,355060,
82,builder_6,66959997,18509530,
83,builder_6,416078017,1031000,
84,builder_6,737701999,369700,
85,builder_6,674970998,1543300,
86,builder_6,305020997,2060200,
87,builder_6,83390009,6141720,
88,builder_6,37938000,736100,
89,builder_6,216850008,7934620,
90,builder_6,112050007,1175800,
91,builder_6,55084009,644270,
92,builder_6,56025999,1052800,
93,builder_6,170695995,582500,
94,builder_6,215360007,1623800,
95,builder_7,1099999,16400,
96,builder_6,319999,231000,
97,builder_6,250466011,5108190,
98,builder_6,304568000,5044630,
99,builder_6,39032998,383300,
100,builder_6,5920000,3130,
101,builder_6,25502997,355060,
102,builder_6,66959997,18509530,
103,builder_6,416078017,1031000,
104,builder_6,737701999,369700,
105,builder_6,674970998,1543300,
106,builder_6,305020997,2060200,
107,builder_6,83390009,6141720,
108,builder_6,37938000,736100,
109,builder_6,216850008,7934620,
110,builder_6,112050007,1175800,
111,builder_6,55084009,644270,
112,builder_6,56025999,1052800,
113,builder_6,170695995,582500,
114,builder_6,215360007,1623800,
115,builder_7,1099999,16400,
116,builder_6,319999,231000,
117,builder_6,250466011,5108190,
118,builder_6,304568000,5044630,
119,builder_6,39032998,383300,
120,builder_6,5920000,3130,
121,builder_6,25502997,355060,
122,builder_6,66959997,18509530,
123,builder_6,416078017,1031000,
124,builder_6,737701999,369700,
125,builder_6,674970998,1543300,
126,builder_6,305020997,2060200,
127,builder_6,83390009,6141720,
128,builder_6,37938000,736100,
129,builder_6,216850008,7934620,
130,builder_6,112050007,1175800,
131,builder_6,55084009,644270,
132,builder_6,56025999,1052800,
133,builder_6,170695995,582500,
134,builder_6,215360007,1623800,
135,builder_7,1099999,16400,
136,builder_6,319999,231000,
137,builder_6,250466011,5108190,
138,builder_6,304568000,5044630,
