block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,2499999,0,
2,builder_6,90069014,872160,
3,builder_6,387044001,754930,
4,builder_6,358713010,1052880,
5,builder_6,445102995,1196000,
6,builder_6,525171995,858200,
7,builder_6,354354000,2481400,
8,builder_6,209747000,574000,
9,builder_6,464398009,20947320,
10,builder_6,698720014,19442520,
11,builder_6,199720993,1033110,
12,builder_6,138554995,1206400,
13,builder_6,81715009,2149100,
14,builder_6,99355005,692230,
15,builder_6,56847004,1235700,
16,builder_6,189945984,2374700,
17,builder_6,170491999,579000,
18,builder_6,461419996,5932320,
19,builder_6,97600006,755530,
20,builder_6,5920000,3130,
21,builder_6,2499999,0,
22,builder_6,90069014,872160,
23,builder_6,387044001,754930,
24,builder_6,358713010,1052880,
25,builder_6,445102995,1196000,
26,builder_6,525171995,858200,
27,builder_6,354354000,2481400,
28,builder_6,209747000,574000,
29,builder_6,464398009,20947320,
30,builder_6,698720014,19442520,
31,builder_6,199720993,1033110,
32,builder_6,138554995,1206400,
33,builder_6,81715009,2149100,
34,builder_6,99355005,692230,
35,builder_6,56847004,1235700,
36,builder_6,189945984,2374700,
37,builder_6,170491999,579000,
38,builder_6,461419996,5932320,
39,builder_6,97600006,755530,
40,builder_6,5920000,3130,
41,builder_6,2499999,0,
42,builder_6,90069014,872160,
43,builder_6,387044001,754930,
44,builder_6,358713010,1052880,
45,builder_6,445102995,1196000,
46,builder_6,525171995,858200,
47,builder_6,354354000,2481400,
48,builder_6,209747000,574000,
49,builder_6,464398009,20947320,
50,builder_6,698720014,19442520,
51,builder_6,199720993,1033110,
52,builder_6,138554995,1206400,
53,builder_6,81715009,2149100,
54,builder_6,99355005,692230,
55,builder_6,56847004,1235700,
56,builder_6,189945984,2374700,
57,builder_6,170491999,579000,
58,builder_6,461419996,5932320,
59,builder_6,97600006,755530,
60,builder_6,5920000,3130,
61,builder_6,2499999,0,
62,builder_6,90069014,872160,
63,builder_6,387044001,754930,
64,builder_6,358713010,1052880,
65,builder_6,445102995,1196000,
66,builder_6,525171995,858200,
67,builder_6,354354000,2481400,
68,builder_6,209747000,574000,
69,builder_6,464398009,20947320,
70,builder_6,698720014,19442520,
71,builder_6,199720993,1033110,
72,builder_6,138554995,1206400,
73,builder_6,81715009,2149100,
74,builder_6,99355005,692230,
75,builder_6,56847004,1235700,
76,builder_6,189945984,2374700,
77,builder_6,170491999,579000,
78,builder_6,461419996,5932320,
79,builder_6,97600006,755530,
80,builder_6,5920000,3130,
81,builder_6,2499999,0,
82,builder_6,90069014,872160,
83,builder_6,387044001,754930,
84,builder_6,358713010,1052880,
85,builder_6,445102995,1196000,
86,builder_6,525171995,858200,
87,builder_6,354354000,2481400,
88,builder_6,209747000,574000,
89,builder_6,464398009,20947320,
90,builder_6,698720014,19442520,
91,builder_6,199720993,1033110,
92,builder_6,138554995,1206400,
93,builder_6,81715009,2149100,
94,builder_6,99355005,692230,
95,builder_6,56847004,1235700,
96,builder_6,189945984,2374700,
97,builder_6,170491999,579000,
98,builder_6,461419996,5932320,
99,builder_6,97600006,755530,
100,builder_6,5920000,3130,
101,builder_6,2499999,0,
102,builder_6,90069014,872160,
103,builder_6,387044001,754930,
104,builder_6,358713010,1052880,
105,builder_6,445102995,1196000,
