block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,44900992,347060,
2,builder_6,122449996,18217570,
3,builder_6,171997999,25278270,
4,builder_6,142525995,838280,
5,builder_6,246379982,8152880,
6,builder_6,139999,5180,
7,builder_7,3150000,0,
8,builder_6,432400028,707400,
9,builder_6,43983002,566690,
10,builder_6,223374007,2063900,
11,builder_6,451470029,1221200,
12,builder_6,218389999,171630,
13,builder_6,251005999,1025400,
14,builder_6,198278989,910880,
15,builder_6,173118005,578990,
16,builder_6,201287006,720300,
17,builder_6,232244998,5850600,
18,builder_6,150231995,254000,
19,builder_6,49039998,8147100,
20,builder_6,5919998,3130,
21,builder_6,44900992,347060,
22,builder_6,122449996,18217570,
23,builder_6,171997999,25278270,
24,builder_6,142525995,838280,
25,builder_6,246379982,8152880,
26,builder_6,139999,5180,
27,builder_7,3150000,0,
28,builder_6,432400028,707400,
29,builder_6,43983002,566690,
30,builder_6,223374007,2063900,
31,builder_6,451470029,1221200,
32,builder_6,218389999,171630,
33,builder_6,251005999,1025400,
34,builder_6,198278989,910880,
35,builder_6,173118005,578990,
36,builder_6,201287006,720300,
37,builder_6,232244998,5850600,
38,builder_6,150231995,254000,
39,builder_6,49039998,8147100,
40,builder_6,5919998,3130,
41,builder_6,44900992,347060,
42,builder_6,122449996,18217570,
43,builder_6,171997999,25278270,
44,builder_6,142525995,838280,
45,builder_6,246379982,8152880,
46,builder_6,139999,5180,
47,builder_7,3150000,0,
48,builder_6,432400028,707400,
49,builder_6,43983002,566690,
50,builder_6,223374007,2063900,
51,builder_6,451470029,1221200,
52,builder_6,218389999,171630,
53,builder_6,251005999,1025400,
54,builder_6,198278989,910880,
55,builder_6,173118005,578990,
56,builder_6,201287006,720300,
57,builder_6,232244998,5850600,
58,builder_6,150231995,254000,
59,builder_6,49039998,8147100,
60,builder_6,5919998,3130,
61,builder_6,44900992,347060,
62,builder_6,122449996,18217570,
