block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,95363003,17743600,
3,builder_6,94372007,17743600,
4,builder_6,246044027,18267600,
5,builder_6,297256024,524000,
6,builder_6,101895994,24700,
7,builder_6,164440002,280700,
8,builder_6,99019003,0,
9,builder_6,158119995,0,
10,builder_6,136019998,0,
11,builder_6,172500008,0,
12,builder_6,244700037,0,
13,builder_6,215100000,6390,
14,builder_6,166470017,4326390,
15,builder_6,135644992,4428000,
16,builder_6,218189996,108000,
17,builder_6,217095000,0,
18,builder_6,443300012,412600,
19,builder_6,18984999,0,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,95363003,17743600,
23,builder_6,94372007,17743600,
24,builder_6,246044027,18267600,
25,builder_6,297256024,524000,
26,builder_6,101895994,24700,
27,builder_6,164440002,280700,
28,builder_6,99019003,0,
29,builder_6,158119995,0,
30,builder_6,136019998,0,
31,builder_6,172500008,0,
32,builder_6,244700037,0,
33,builder_6,215100000,6390,
34,builder_6,166470017,4326390,
35,builder_6,135644992,4428000,
36,builder_6,218189996,108000,
37,builder_6,217095000,0,
38,builder_6,443300012,412600,
39,builder_6,18984999,0,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,95363003,17743600,
43,builder_6,94372007,17743600,
44,builder_6,246044027,18267600,
45,builder_6,297256024,524000,
46,builder_6,101895994,24700,
47,builder_6,164440002,280700,
48,builder_6,99019003,0,
49,builder_6,158119995,0,
50,builder_6,136019998,0,
51,builder_6,172500008,0,
52,builder_6,244700037,0,
53,builder_6,215100000,6390,
54,builder_6,166470017,4326390,
55,builder_6,135644992,4428000,
56,builder_6,218189996,108000,
57,builder_6,217095000,0,
58,builder_6,443300012,412600,
59,builder_6,18984999,0,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,95363003,17743600,
63,builder_6,94372007,17743600,
64,builder_6,246044027,18267600,
65,builder_6,297256024,524000,
66,builder_6,101895994,24700,
