block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,69112004,789430,
2,builder_6,180158995,18252200,
3,builder_6,546197998,18361030,
4,builder_6,1480000,0,
5,builder_6,676422000,2403880,
6,builder_6,98000,0,
7,builder_6,331180005,9196330,
8,builder_6,132707003,499430,
9,builder_6,190618994,918700,
10,builder_6,5000000,0,
11,builder_6,5000000,0,
12,builder_6,272049994,3140700,
13,builder_6,4799999,13900,
14,builder_6,205880000,493900,
15,builder_6,43918004,2597800,
16,builder_6,80000,0,
17,builder_6,248084999,1200440,
18,builder_6,5085000,0,
19,builder_6,207159994,32065560,
20,builder_6,5410000,0,
21,builder_6,69112004,789430,
22,builder_6,180158995,18252200,
23,builder_6,546197998,18361030,
24,builder_6,1480000,0,
25,builder_6,676422000,2403880,
26,builder_6,98000,0,
27,builder_6,331180005,9196330,
28,builder_6,132707003,499430,
29,builder_6,190618994,918700,
30,builder_6,5000000,0,
31,builder_6,5000000,0,
32,builder_6,272049994,3140700,
33,builder_6,4799999,13900,
34,builder_6,205880000,493900,
35,builder_6,43918004,2597800,
36,builder_6,80000,0,
37,builder_6,248084999,1200440,
38,builder_6,5085000,0,
39,builder_6,207159994,32065560,
40,builder_6,5410000,0,
41,builder_6,69112004,789430,
42,builder_6,180158995,18252200,
43,builder_6,546197998,18361030,
44,builder_6,1480000,0,
45,builder_6,676422000,2403880,
46,builder_6,98000,0,
47,builder_6,331180005,9196330,
48,builder_6,132707003,499430,
49,builder_6,190618994,918700,
50,builder_6,5000000,0,
51,builder_6,5000000,0,
52,builder_6,272049994,3140700,
53,builder_6,4799999,13900,
54,builder_6,205880000,493900,
55,builder_6,43918004,2597800,
56,builder_6,80000,0,
57,builder_6,248084999,1200440,
58,builder_6,5085000,0,
59,builder_6,207159994,32065560,
60,builder_6,5410000,0,
61,builder_6,69112004,789430,
62,builder_6,180158995,18252200,
63,builder_6,546197998,18361030,
64,builder_6,1480000,0,
65,builder_6,676422000,2403880,
66,builder_6,98000,0,
67,builder_6,331180005,9196330,
68,builder_6,132707003,499430,
69,builder_6,190618994,918700,
70,builder_6,5000000,0,
71,builder_6,5000000,0,
72,builder_6,272049994,3140700,
73,builder_6,4799999,13900,
74,builder_6,205880000,493900,
75,builder_6,43918004,2597800,
76,builder_6,80000,0,
77,builder_6,248084999,1200440,
78,builder_6,5085000,0,
79,builder_6,207159994,32065560,
80,builder_6,5410000,0,
81,builder_6,69112004,789430,
82,builder_6,180158995,18252200,
83,builder_6,546197998,18361030,
84,builder_6,1480000,0,
85,builder_6,676422000,2403880,
86,builder_6,98000,0,
87,builder_6,331180005,9196330,
88,builder_6,132707003,499430,
89,builder_6,190618994,918700,
90,builder_6,5000000,0,
91,builder_6,5000000,0,
92,builder_6,272049994,3140700,
93,builder_6,4799999,13900,
94,builder_6,205880000,493900,
95,builder_6,43918004,2597800,
96,builder_6,80000,0,
97,builder_6,248084999,1200440,
98,builder_6,5085000,0,
99,builder_6,207159994,32065560,
100,builder_6,5410000,0,
101,builder_6,69112004,789430,
102,builder_6,180158995,18252200,
103,builder_6,546197998,18361030,
104,builder_6,1480000,0,
105,builder_6,676422000,2403880,
106,builder_6,98000,0,
107,builder_6,331180005,9196330,
108,builder_6,132707003,499430,
109,builder_6,190618994,918700,
110,builder_6,5000000,0,
111,builder_6,5000000,0,
112,builder_6,272049994,3140700,
113,builder_6,4799999,13900,
114,builder_6,205880000,493900,
115,builder_6,43918004,2597800,
116,builder_6,80000,0,
117,builder_6,248084999,1200440,
