block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,95929996,316640,
2,builder_6,70872998,331100,
3,builder_6,76070001,18347680,
4,builder_6,55074997,977980,
5,builder_6,29590001,282900,
6,builder_6,116140008,762800,
7,builder_6,137348011,447500,
8,builder_6,480058013,1092480,
9,builder_6,684240002,867100,
10,builder_6,443535007,1874430,
11,builder_6,594284007,416700,
12,builder_6,1365750003,784500,
13,builder_6,783607994,74400,
14,builder_6,708511992,782100,
15,builder_6,315666000,5171800,
16,builder_6,144908998,149900,
17,builder_6,194645998,4397790,
18,builder_6,148233003,4384990,
19,builder_7,4500000,0,
20,builder_6,5849999,3130,
21,builder_6,95929996,316640,
22,builder_6,70872998,331100,
23,builder_6,76070001,18347680,
24,builder_6,55074997,977980,
25,builder_6,29590001,282900,
26,builder_6,116140008,762800,
27,builder_6,137348011,447500,
28,builder_6,480058013,1092480,
29,builder_6,684240002,867100,
30,builder_6,443535007,1874430,
31,builder_6,594284007,416700,
32,builder_6,1365750003,784500,
33,builder_6,783607994,74400,
34,builder_6,708511992,782100,
35,builder_6,315666000,5171800,
36,builder_6,144908998,149900,
37,builder_6,194645998,4397790,
38,builder_6,148233003,4384990,
39,builder_7,4500000,0,
40,builder_6,5849999,3130,
41,builder_6,95929996,316640,
42,builder_6,70872998,331100,
43,builder_6,76070001,18347680,
44,builder_6,55074997,977980,
45,builder_6,29590001,282900,
46,builder_6,116140008,762800,
47,builder_6,137348011,447500,
48,builder_6,480058013,1092480,
49,builder_6,684240002,867100,
50,builder_6,443535007,1874430,
51,builder_6,594284007,416700,
52,builder_6,1365750003,784500,
53,builder_6,783607994,74400,
54,builder_6,708511992,782100,
55,builder_6,315666000,5171800,
56,builder_6,144908998,149900,
57,builder_6,194645998,4397790,
58,builder_6,148233003,4384990,
59,builder_7,4500000,0,
60,builder_6,5849999,3130,
61,builder_6,95929996,316640,
62,builder_6,70872998,331100,
63,builder_6,76070001,18347680,
64,builder_6,55074997,977980,
65,builder_6,29590001,282900,
66,builder_6,116140008,762800,
67,builder_6,137348011,447500,
68,builder_6,480058013,1092480,
69,builder_6,684240002,867100,
70,builder_6,443535007,1874430,
71,builder_6,594284007,416700,
72,builder_6,1365750003,784500,
73,builder_6,783607994,74400,
74,builder_6,708511992,782100,
75,builder_6,315666000,5171800,
76,builder_6,144908998,149900,
77,builder_6,194645998,4397790,
78,builder_6,148233003,4384990,
79,builder_7,4500000,0,
