block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128448994,1638010,
2,builder_6,251060998,17797880,
3,builder_6,258698992,17822900,
4,builder_6,215898004,209900,
5,builder_6,138295996,179700,
6,builder_6,102090000,0,
7,builder_6,218701000,0,
8,builder_6,104230995,0,
9,builder_6,190844012,95600,
10,builder_6,280000067,0,
11,builder_6,203569999,56200,
12,builder_6,197600004,56200,
13,builder_6,547200006,146000,
14,builder_6,940799999,691000,
15,builder_6,679449999,1153700,
16,builder_6,296430011,4737000,
17,builder_6,183430002,4701000,
18,builder_6,207009996,381000,
19,builder_6,390340012,876200,
20,builder_6,5919998,3130,
21,builder_6,128448994,1638010,
22,builder_6,251060998,17797880,
23,builder_6,258698992,17822900,
24,builder_6,215898004,209900,
25,builder_6,138295996,179700,
26,builder_6,102090000,0,
27,builder_6,218701000,0,
28,builder_6,104230995,0,
29,builder_6,190844012,95600,
30,builder_6,280000067,0,
31,builder_6,203569999,56200,
32,builder_6,197600004,56200,
33,builder_6,547200006,146000,
34,builder_6,940799999,691000,
35,builder_6,679449999,1153700,
36,builder_6,296430011,4737000,
37,builder_6,183430002,4701000,
38,builder_6,207009996,381000,
39,builder_6,390340012,876200,
40,builder_6,5919998,3130,
41,builder_6,128448994,1638010,
42,builder_6,251060998,17797880,
43,builder_6,258698992,17822900,
44,builder_6,215898004,209900,
45,builder_6,138295996,179700,
46,builder_6,102090000,0,
47,builder_6,218701000,0,
48,builder_6,104230995,0,
49,builder_6,190844012,95600,
50,builder_6,280000067,0,
51,builder_6,203569999,56200,
52,builder_6,197600004,56200,
53,builder_6,547200006,146000,
54,builder_6,940799999,691000,
55,builder_6,679449999,1153700,
56,builder_6,296430011,4737000,
57,builder_6,183430002,4701000,
58,builder_6,207009996,381000,
59,builder_6,390340012,876200,
60,builder_6,5919998,3130,
61,builder_6,128448994,1638010,
62,builder_6,251060998,17797880,
63,builder_6,258698992,17822900,
64,builder_6,215898004,209900,
65,builder_6,138295996,179700,
66,builder_6,102090000,0,
