block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,18398999,521160,
2,builder_6,46868010,18018330,
3,builder_6,122967004,18238180,
4,builder_6,58616993,347180,
5,builder_6,95481988,2277300,
6,builder_6,96834993,1272200,
7,builder_6,134506993,18702800,
8,builder_6,83022999,386500,
9,builder_6,56090010,523800,
10,builder_6,180840009,1001300,
11,builder_6,114014003,956200,
12,builder_6,165609002,508900,
13,builder_6,71432000,18453200,
14,builder_6,73670000,329100,
15,builder_6,184307000,18330200,
16,builder_6,50290001,67900,
17,builder_6,271700013,917140,
18,builder_6,4464999,0,
19,builder_6,168409999,8151220,
20,builder_6,5849999,3130,
21,builder_6,18398999,521160,
22,builder_6,46868010,18018330,
23,builder_6,122967004,18238180,
24,builder_6,58616993,347180,
25,builder_6,95481988,2277300,
26,builder_6,96834993,1272200,
27,builder_6,134506993,18702800,
28,builder_6,83022999,386500,
29,builder_6,56090010,523800,
30,builder_6,180840009,1001300,
31,builder_6,114014003,956200,
32,builder_6,165609002,508900,
33,builder_6,71432000,18453200,
34,builder_6,73670000,329100,
35,builder_6,184307000,18330200,
36,builder_6,50290001,67900,
37,builder_6,271700013,917140,
38,builder_6,4464999,0,
39,builder_6,168409999,8151220,
40,builder_6,5849999,3130,
41,builder_6,18398999,521160,
42,builder_6,46868010,18018330,
43,builder_6,122967004,18238180,
44,builder_6,58616993,347180,
45,builder_6,95481988,2277300,
46,builder_6,96834993,1272200,
47,builder_6,134506993,18702800,
48,builder_6,83022999,386500,
49,builder_6,56090010,523800,
50,builder_6,180840009,1001300,
51,builder_6,114014003,956200,
52,builder_6,165609002,508900,
53,builder_6,71432000,18453200,
54,builder_6,73670000,329100,
55,builder_6,184307000,18330200,
56,builder_6,50290001,67900,
57,builder_6,271700013,917140,
58,builder_6,4464999,0,
59,builder_6,168409999,8151220,
60,builder_6,5849999,3130,
61,builder_6,18398999,521160,
62,builder_6,46868010,18018330,
63,builder_6,122967004,18238180,
64,builder_6,58616993,347180,
65,builder_6,95481988,2277300,
66,builder_6,96834993,1272200,
67,builder_6,134506993,18702800,
68,builder_6,83022999,386500,
69,builder_6,56090010,523800,
70,builder_6,180840009,1001300,
71,builder_6,114014003,956200,
72,builder_6,165609002,508900,
73,builder_6,71432000,18453200,
74,builder_6,73670000,329100,
75,builder_6,184307000,18330200,
76,builder_6,50290001,67900,
77,builder_6,271700013,917140,
78,builder_6,4464999,0,
79,builder_6,168409999,8151220,
80,builder_6,5849999,3130,
81,builder_6,18398999,521160,
82,builder_6,46868010,18018330,
83,builder_6,122967004,18238180,
84,builder_6,58616993,347180,
85,builder_6,95481988,2277300,
86,builder_6,96834993,1272200,
87,builder_6,134506993,18702800,
88,builder_6,83022999,386500,
89,builder_6,56090010,523800,
90,builder_6,180840009,1001300,
91,builder_6,114014003,956200,
92,builder_6,165609002,508900,
93,builder_6,71432000,18453200,
94,builder_6,73670000,329100,
95,builder_6,184307000,18330200,
96,builder_6,50290001,67900,
97,builder_6,271700013,917140,
98,builder_6,4464999,0,
99,builder_6,168409999,8151220,
100,builder_6,5849999,3130,
101,builder_6,18398999,521160,
102,builder_6,46868010,18018330,
103,builder_6,122967004,18238180,
104,builder_6,58616993,347180,
105,builder_6,95481988,2277300,
106,builder_6,96834993,1272200,
107,builder_6,134506993,18702800,
108,builder_6,83022999,386500,
109,builder_6,56090010,523800,
110,builder_6,180840009,1001300,
111,builder_6,114014003,956200,
112,builder_6,165609002,508900,
113,builder_6,71432000,18453200,
114,builder_6,73670000,329100,
115,builder_6,184307000,18330200,
116,builder_6,50290001,67900,
117,builder_6,271700013,917140,
118,builder_6,4464999,0,
119,builder_6,168409999,8151220,
120,builder_6,5849999,3130,
121,builder_6,18398999,521160,
122,builder_6,46868010,18018330,
123,builder_6,122967004,18238180,
124,builder_6,58616993,347180,
125,builder_6,95481988,2277300,
126,builder_6,96834993,1272200,
127,builder_6,134506993,18702800,
128,builder_6,83022999,386500,
129,builder_6,56090010,523800,
130,builder_6,180840009,1001300,
131,builder_6,114014003,956200,
132,builder_6,165609002,508900,
133,builder_6,71432000,18453200,
134,builder_6,73670000,329100,
135,builder_6,184307000,18330200,
136,builder_6,50290001,67900,
137,builder_6,271700013,917140,
138,builder_6,4464999,0,
139,builder_6,168409999,8151220,
140,builder_6,5849999,3130,
141,builder_6,18398999,521160,
142,builder_6,46868010,18018330,
143,builder_6,122967004,18238180,
144,builder_6,58616993,347180,
145,builder_6,95481988,2277300,
146,builder_6,96834993,1272200,
147,builder_6,134506993,18702800,
148,builder_6,83022999,386500,
149,builder_6,56090010,523800,
150,builder_6,180840009,1001300,
151,builder_6,114014003,956200,
152,builder_6,165609002,508900,
153,builder_6,71432000,18453200,
154,builder_6,73670000,329100,
155,builder_6,184307000,18330200,
156,builder_6,50290001,67900,
157,builder_6,271700013,917140,
158,builder_6,4464999,0,
159,builder_6,168409999,8151220,
160,builder_6,5849999,3130,
161,builder_6,18398999,521160,
162,builder_6,46868010,18018330,
163,builder_6,122967004,18238180,
164,builder_6,58616993,347180,
165,builder_6,95481988,2277300,
166,builder_6,96834993,1272200,
167,builder_6,134506993,18702800,
168,builder_6,83022999,386500,
169,builder_6,56090010,523800,
170,builder_6,180840009,1001300,
171,builder_6,114014003,956200,
172,builder_6,165609002,508900,
173,builder_6,71432000,18453200,
174,builder_6,73670000,329100,
175,builder_6,184307000,18330200,
176,builder_6,50290001,67900,
177,builder_6,271700013,917140,
178,builder_6,4464999,0,
179,builder_6,168409999,8151220,
180,builder_6,5849999,3130,
181,builder_6,18398999,521160,
182,builder_6,46868010,18018330,
183,builder_6,122967004,18238180,
184,builder_6,58616993,347180,
185,builder_6,95481988,2277300,
186,builder_6,96834993,1272200,
187,builder_6,134506993,18702800,
188,builder_6,83022999,386500,
189,builder_6,56090010,523800,
190,builder_6,180840009,1001300,
191,builder_6,114014003,956200,
192,builder_6,165609002,508900,
193,builder_6,71432000,18453200,
194,builder_6,73670000,329100,
195,builder_6,184307000,18330200,
196,builder_6,50290001,67900,
197,builder_6,271700013,917140,
198,builder_6,4464999,0,
199,builder_6,168409999,8151220,
200,builder_6,5849999,3130,
201,builder_6,18398999,521160,
202,builder_6,46868010,18018330,
203,builder_6,122967004,18238180,
204,builder_6,58616993,347180,
205,builder_6,95481988,2277300,
206,builder_6,96834993,1272200,
207,builder_6,134506993,18702800,
208,builder_6,83022999,386500,
209,builder_6,56090010,523800,
210,builder_6,180840009,1001300,
211,builder_6,114014003,956200,
212,builder_6,165609002,508900,
213,builder_6,71432000,18453200,
214,builder_6,73670000,329100,
215,builder_6,184307000,18330200,
216,builder_6,50290001,67900,
217,builder_6,271700013,917140,
218,builder_6,4464999,0,
219,builder_6,168409999,8151220,
220,builder_6,5849999,3130,
221,builder_6,18398999,521160,
222,builder_6,46868010,18018330,
223,builder_6,122967004,18238180,
224,builder_6,58616993,347180,
225,builder_6,95481988,2277300,
226,builder_6,96834993,1272200,
227,builder_6,134506993,18702800,
228,builder_6,83022999,386500,
229,builder_6,56090010,523800,
230,builder_6,180840009,1001300,
231,builder_6,114014003,956200,
232,builder_6,165609002,508900,
233,builder_6,71432000,18453200,
234,builder_6,73670000,329100,
235,builder_6,184307000,18330200,
236,builder_6,50290001,67900,
237,builder_6,271700013,917140,
238,builder_6,4464999,0,
239,builder_6,168409999,8151220,
240,builder_6,5849999,3130,
241,builder_6,18398999,521160,
242,builder_6,46868010,18018330,
243,builder_6,122967004,18238180,
244,builder_6,58616993,347180,
245,builder_6,95481988,2277300,
246,builder_6,96834993,1272200,
247,builder_6,134506993,18702800,
248,builder_6,83022999,386500,
249,builder_6,56090010,523800,
250,builder_6,180840009,1001300,
251,builder_6,114014003,956200,
252,builder_6,165609002,508900,
253,builder_6,71432000,18453200,
254,builder_6,73670000,329100,
255,builder_6,184307000,18330200,
256,builder_6,50290001,67900,
257,builder_6,271700013,917140,
258,builder_6,4464999,0,
259,builder_6,168409999,8151220,
260,builder_6,114280001,17000,
261,builder_6,593060003,195000,
262,builder_6,282078002,4349300,
263,builder_6,666766996,1442000,
264,builder_6,1527759997,6194000,
265,builder_6,44942991,358520,
266,builder_6,274439997,195900,
267,builder_6,247504998,94100,
268,builder_6,150484004,1719600,
269,builder_6,189775002,7584400,
270,builder_6,252000,0,
271,builder_6,322570006,1043060,
272,builder_6,482510003,1004890,
273,builder_6,394734996,8553530,
274,builder_6,516628998,9103100,
275,builder_6,327712996,120980,
276,builder_6,507590992,1115580,
277,builder_6,137796000,514480,
278,builder_6,259070004,4934200,
279,builder_6,87916001,1261100,
280,builder_6,114280001,17000,
281,builder_6,593060003,195000,
282,builder_6,282078002,4349300,
283,builder_6,666766996,1442000,
284,builder_6,1527759997,6194000,
285,builder_6,44942991,358520,
286,builder_6,274439997,195900,
287,builder_6,247504998,94100,
288,builder_6,150484004,1719600,
289,builder_6,189775002,7584400,
290,builder_6,252000,0,
291,builder_6,322570006,1043060,
292,builder_6,482510003,1004890,
293,builder_6,394734996,8553530,
294,builder_6,516628998,9103100,
295,builder_6,327712996,120980,
296,builder_6,507590992,1115580,
297,builder_6,137796000,514480,
298,builder_6,259070004,4934200,
299,builder_6,87916001,1261100,
300,builder_6,114280001,17000,
301,builder_6,593060003,195000,
302,builder_6,282078002,4349300,
303,builder_6,666766996,1442000,
304,builder_6,1527759997,6194000,
305,builder_6,44942991,358520,
306,builder_6,274439997,195900,
307,builder_6,247504998,94100,
308,builder_6,150484004,1719600,
309,builder_6,189775002,7584400,
310,builder_6,252000,0,
311,builder_6,322570006,1043060,
312,builder_6,482510003,1004890,
313,builder_6,394734996,8553530,
314,builder_6,516628998,9103100,
315,builder_6,327712996,120980,
316,builder_6,507590992,1115580,
317,builder_6,137796000,514480,
318,builder_6,259070004,4934200,
319,builder_6,87916001,1261100,
320,builder_6,114280001,17000,
321,builder_6,593060003,195000,
322,builder_6,282078002,4349300,
323,builder_6,666766996,1442000,
324,builder_6,1527759997,6194000,
325,builder_6,44942991,358520,
326,builder_6,274439997,195900,
327,builder_6,247504998,94100,
328,builder_6,150484004,1719600,
329,builder_6,189775002,7584400,
330,builder_6,252000,0,
331,builder_6,322570006,1043060,
332,builder_6,482510003,1004890,
333,builder_6,394734996,8553530,
334,builder_6,516628998,9103100,
335,builder_6,327712996,120980,
336,builder_6,507590992,1115580,
337,builder_6,137796000,514480,
338,builder_6,259070004,4934200,
339,builder_6,87916001,1261100,
340,builder_6,114280001,17000,
341,builder_6,593060003,195000,
342,builder_6,282078002,4349300,
343,builder_6,666766996,1442000,
344,builder_6,1527759997,6194000,
345,builder_6,44942991,358520,
346,builder_6,274439997,195900,
347,builder_6,247504998,94100,
348,builder_6,150484004,1719600,
349,builder_6,189775002,7584400,
350,builder_6,252000,0,
351,builder_6,322570006,1043060,
352,builder_6,482510003,1004890,
353,builder_6,394734996,8553530,
354,builder_6,516628998,9103100,
355,builder_6,327712996,120980,
356,builder_6,507590992,1115580,
357,builder_6,137796000,514480,
358,builder_6,259070004,4934200,
359,builder_6,87916001,1261100,
360,builder_6,114280001,17000,
361,builder_6,593060003,195000,
362,builder_6,282078002,4349300,
363,builder_6,666766996,1442000,
364,builder_6,1527759997,6194000,
365,builder_6,44942991,358520,
366,builder_6,274439997,195900,
367,builder_6,247504998,94100,
368,builder_6,150484004,1719600,
369,builder_6,189775002,7584400,
370,builder_6,252000,0,
371,builder_6,322570006,1043060,
372,builder_6,482510003,1004890,
373,builder_6,394734996,8553530,
374,builder_6,516628998,9103100,
375,builder_6,327712996,120980,
376,builder_6,507590992,1115580,
377,builder_6,137796000,514480,
378,builder_6,259070004,4934200,
379,builder_6,87916001,1261100,
380,builder_6,114280001,17000,
381,builder_6,593060003,195000,
382,builder_6,282078002,4349300,
383,builder_6,666766996,1442000,
384,builder_6,1527759997,6194000,
385,builder_6,44942991,358520,
386,builder_6,274439997,195900,
