block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,407738000,19395810,
3,builder_6,309258994,256680,
4,builder_6,241949000,287100,
5,builder_3,227419996,283400,
6,builder_6,124902996,193100,
7,builder_6,166450008,139830,
8,builder_6,39342010,53200,
9,builder_6,64780003,73100,
10,builder_6,121110019,24700,
11,builder_6,53019992,0,
12,builder_6,97760032,262700,
13,builder_6,86540015,401700,
14,builder_6,66328005,116520,
15,builder_6,107500004,114700,
16,builder_6,17379996,0,
17,builder_6,120554998,1038100,
18,builder_6,203700017,1086600,
19,builder_6,142984008,73100,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,407738000,19395810,
23,builder_6,309258994,256680,
24,builder_6,241949000,287100,
25,builder_3,227419996,283400,
26,builder_6,124902996,193100,
27,builder_6,166450008,139830,
28,builder_6,39342010,53200,
29,builder_6,64780003,73100,
30,builder_6,121110019,24700,
31,builder_6,53019992,0,
32,builder_6,97760032,262700,
33,builder_6,86540015,401700,
34,builder_6,66328005,116520,
35,builder_6,107500004,114700,
36,builder_6,17379996,0,
37,builder_6,120554998,1038100,
38,builder_6,203700017,1086600,
39,builder_6,142984008,73100,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,407738000,19395810,
43,builder_6,309258994,256680,
44,builder_6,241949000,287100,
45,builder_3,227419996,283400,
46,builder_6,124902996,193100,
47,builder_6,166450008,139830,
48,builder_6,39342010,53200,
49,builder_6,64780003,73100,
50,builder_6,121110019,24700,
51,builder_6,53019992,0,
52,builder_6,97760032,262700,
53,builder_6,86540015,401700,
54,builder_6,66328005,116520,
55,builder_6,107500004,114700,
56,builder_6,17379996,0,
57,builder_6,120554998,1038100,
58,builder_6,203700017,1086600,
59,builder_6,142984008,73100,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,407738000,19395810,
63,builder_6,309258994,256680,
64,builder_6,241949000,287100,
65,builder_3,227419996,283400,
66,builder_6,124902996,193100,
67,builder_6,166450008,139830,
68,builder_6,39342010,53200,
69,builder_6,64780003,73100,
70,builder_6,121110019,24700,
71,builder_6,53019992,0,
72,builder_6,97760032,262700,
73,builder_6,86540015,401700,
74,builder_6,66328005,116520,
75,builder_6,107500004,114700,
76,builder_6,17379996,0,
77,builder_6,120554998,1038100,
78,builder_6,203700017,1086600,
79,builder_6,142984008,73100,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,407738000,19395810,
83,builder_6,309258994,256680,
84,builder_6,241949000,287100,
85,builder_3,227419996,283400,
86,builder_6,124902996,193100,
87,builder_6,166450008,139830,
88,builder_6,39342010,53200,
89,builder_6,64780003,73100,
90,builder_6,121110019,24700,
91,builder_6,53019992,0,
92,builder_6,97760032,262700,
93,builder_6,86540015,401700,
94,builder_6,66328005,116520,
95,builder_6,107500004,114700,
96,builder_6,17379996,0,
97,builder_6,120554998,1038100,
98,builder_6,203700017,1086600,
99,builder_6,142984008,73100,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,407738000,19395810,
103,builder_6,309258994,256680,
104,builder_6,241949000,287100,
105,builder_3,227419996,283400,
106,builder_6,124902996,193100,
107,builder_6,166450008,139830,
108,builder_6,39342010,53200,
109,builder_6,64780003,73100,
110,builder_6,121110019,24700,
111,builder_6,53019992,0,
112,builder_6,97760032,262700,
113,builder_6,86540015,401700,
114,builder_6,66328005,116520,
115,builder_6,107500004,114700,
116,builder_6,17379996,0,
117,builder_6,120554998,1038100,
118,builder_6,203700017,1086600,
119,builder_6,142984008,73100,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,407738000,19395810,
123,builder_6,309258994,256680,
124,builder_6,241949000,287100,
125,builder_3,227419996,283400,
126,builder_6,124902996,193100,
127,builder_6,166450008,139830,
128,builder_6,39342010,53200,
129,builder_6,64780003,73100,
130,builder_6,121110019,24700,
131,builder_6,53019992,0,
132,builder_6,97760032,262700,
133,builder_6,86540015,401700,
134,builder_6,66328005,116520,
135,builder_6,107500004,114700,
136,builder_6,17379996,0,
137,builder_6,120554998,1038100,
138,builder_6,203700017,1086600,
139,builder_6,142984008,73100,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,407738000,19395810,
143,builder_6,309258994,256680,
144,builder_6,241949000,287100,
145,builder_3,227419996,283400,
146,builder_6,124902996,193100,
147,builder_6,166450008,139830,
148,builder_6,39342010,53200,
149,builder_6,64780003,73100,
150,builder_6,121110019,24700,
151,builder_6,53019992,0,
152,builder_6,97760032,262700,
153,builder_6,86540015,401700,
154,builder_6,66328005,116520,
155,builder_6,107500004,114700,
156,builder_6,17379996,0,
157,builder_6,120554998,1038100,
158,builder_6,203700017,1086600,
159,builder_6,142984008,73100,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,407738000,19395810,
163,builder_6,309258994,256680,
164,builder_6,241949000,287100,
165,builder_3,227419996,283400,
166,builder_6,124902996,193100,
167,builder_6,166450008,139830,
168,builder_6,39342010,53200,
169,builder_6,64780003,73100,
170,builder_6,121110019,24700,
171,builder_6,53019992,0,
172,builder_6,97760032,262700,
173,builder_6,86540015,401700,
174,builder_6,66328005,116520,
175,builder_6,107500004,114700,
176,builder_6,17379996,0,
177,builder_6,120554998,1038100,
178,builder_6,203700017,1086600,
179,builder_6,142984008,73100,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,407738000,19395810,
183,builder_6,309258994,256680,
184,builder_6,241949000,287100,
185,builder_3,227419996,283400,
186,builder_6,124902996,193100,
187,builder_6,166450008,139830,
188,builder_6,39342010,53200,
189,builder_6,64780003,73100,
190,builder_6,121110019,24700,
191,builder_6,53019992,0,
192,builder_6,97760032,262700,
193,builder_6,86540015,401700,
194,builder_6,66328005,116520,
195,builder_6,107500004,114700,
196,builder_6,17379996,0,
197,builder_6,120554998,1038100,
198,builder_6,203700017,1086600,
199,builder_6,142984008,73100,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,407738000,19395810,
203,builder_6,309258994,256680,
204,builder_6,241949000,287100,
205,builder_3,227419996,283400,
206,builder_6,124902996,193100,
207,builder_6,166450008,139830,
208,builder_6,39342010,53200,
209,builder_6,64780003,73100,
210,builder_6,121110019,24700,
211,builder_6,53019992,0,
212,builder_6,97760032,262700,
213,builder_6,86540015,401700,
214,builder_6,66328005,116520,
215,builder_6,107500004,114700,
216,builder_6,17379996,0,
217,builder_6,120554998,1038100,
218,builder_6,203700017,1086600,
219,builder_6,142984008,73100,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,407738000,19395810,
223,builder_6,309258994,256680,
224,builder_6,241949000,287100,
225,builder_3,227419996,283400,
226,builder_6,124902996,193100,
227,builder_6,166450008,139830,
228,builder_6,39342010,53200,
229,builder_6,64780003,73100,
230,builder_6,121110019,24700,
231,builder_6,53019992,0,
232,builder_6,97760032,262700,
233,builder_6,86540015,401700,
234,builder_6,66328005,116520,
235,builder_6,107500004,114700,
236,builder_6,17379996,0,
237,builder_6,120554998,1038100,
238,builder_6,203700017,1086600,
239,builder_6,142984008,73100,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,407738000,19395810,
243,builder_6,309258994,256680,
244,builder_6,241949000,287100,
245,builder_3,227419996,283400,
246,builder_6,124902996,193100,
247,builder_6,166450008,139830,
248,builder_6,39342010,53200,
249,builder_6,64780003,73100,
250,builder_6,121110019,24700,
251,builder_6,53019992,0,
252,builder_6,97760032,262700,
253,builder_6,86540015,401700,
254,builder_6,66328005,116520,
255,builder_6,107500004,114700,
256,builder_6,17379996,0,
257,builder_6,120554998,1038100,
258,builder_6,203700017,1086600,
259,builder_6,142984008,73100,
260,builder_6,49770000,0,
261,builder_6,116528000,1233030,
262,builder_6,125435985,1584530,
263,builder_6,277439987,1661630,
264,builder_6,342580000,134800,
265,builder_6,79752011,100000,
266,builder_6,129310012,139400,
267,builder_6,85138000,75000,
268,builder_6,102809997,102800,
269,builder_6,109099993,736000,
270,builder_6,95968996,708200,
271,builder_6,62848998,90100,
272,builder_6,40144998,531490,
273,builder_6,35195999,84800,
274,builder_6,52559996,118200,
275,builder_6,45108995,58240,
276,builder_6,135370020,66500,
277,builder_6,17849996,20880,
278,builder_6,46319988,80180,
279,builder_6,9410002,0,
280,builder_6,49770000,0,
281,builder_6,116528000,1233030,
282,builder_6,125435985,1584530,
283,builder_6,277439987,1661630,
284,builder_6,342580000,134800,
285,builder_6,79752011,100000,
286,builder_6,129310012,139400,
287,builder_6,85138000,75000,
288,builder_6,102809997,102800,
289,builder_6,109099993,736000,
290,builder_6,95968996,708200,
291,builder_6,62848998,90100,
292,builder_6,40144998,531490,
293,builder_6,35195999,84800,
294,builder_6,52559996,118200,
295,builder_6,45108995,58240,
296,builder_6,135370020,66500,
297,builder_6,17849996,20880,
298,builder_6,46319988,80180,
299,builder_6,9410002,0,
300,builder_6,49770000,0,
301,builder_6,116528000,1233030,
302,builder_6,125435985,1584530,
303,builder_6,277439987,1661630,
304,builder_6,342580000,134800,
305,builder_6,79752011,100000,
306,builder_6,129310012,139400,
307,builder_6,85138000,75000,
308,builder_6,102809997,102800,
309,builder_6,109099993,736000,
310,builder_6,95968996,708200,
311,builder_6,62848998,90100,
312,builder_6,40144998,531490,
313,builder_6,35195999,84800,
314,builder_6,52559996,118200,
315,builder_6,45108995,58240,
316,builder_6,135370020,66500,
317,builder_6,17849996,20880,
318,builder_6,46319988,80180,
319,builder_6,9410002,0,
320,builder_6,49770000,0,
321,builder_6,116528000,1233030,
322,builder_6,125435985,1584530,
323,builder_6,277439987,1661630,
324,builder_6,342580000,134800,
325,builder_6,79752011,100000,
326,builder_6,129310012,139400,
327,builder_6,85138000,75000,
328,builder_6,102809997,102800,
329,builder_6,109099993,736000,
330,builder_6,95968996,708200,
331,builder_6,62848998,90100,
332,builder_6,40144998,531490,
333,builder_6,35195999,84800,
334,builder_6,52559996,118200,
335,builder_6,45108995,58240,
336,builder_6,135370020,66500,
337,builder_6,17849996,20880,
338,builder_6,46319988,80180,
