block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,5000000,0,
2,builder_6,73805994,18124830,
3,builder_6,277950000,18428360,
4,builder_6,82660006,1655180,
5,builder_6,357349010,2712900,
6,builder_6,508657996,19445100,
7,builder_6,290957990,19826700,
8,builder_7,45999999,410000,
9,builder_6,198920010,932700,
10,builder_6,428350010,3972200,
11,builder_6,52720005,392200,
12,builder_6,63305004,1707420,
13,builder_6,310120005,2312440,
14,builder_6,114882993,245500,
15,builder_7,34308999,0,
16,builder_6,261666025,5474400,
17,builder_6,27000000,0,
18,builder_6,232847987,5191630,
19,builder_6,4600000,0,
20,builder_6,5920000,3130,
21,builder_6,5000000,0,
22,builder_6,73805994,18124830,
23,builder_6,277950000,18428360,
24,builder_6,82660006,1655180,
25,builder_6,357349010,2712900,
26,builder_6,508657996,19445100,
27,builder_6,290957990,19826700,
28,builder_7,45999999,410000,
29,builder_6,198920010,932700,
30,builder_6,428350010,3972200,
31,builder_6,52720005,392200,
32,builder_6,63305004,1707420,
33,builder_6,310120005,2312440,
34,builder_6,114882993,245500,
35,builder_7,34308999,0,
36,builder_6,261666025,5474400,
37,builder_6,27000000,0,
38,builder_6,232847987,5191630,
39,builder_6,4600000,0,
40,builder_6,5920000,3130,
41,builder_6,5000000,0,
42,builder_6,73805994,18124830,
43,builder_6,277950000,18428360,
44,builder_6,82660006,1655180,
45,builder_6,357349010,2712900,
46,builder_6,508657996,19445100,
47,builder_6,290957990,19826700,
48,builder_7,45999999,410000,
49,builder_6,198920010,932700,
50,builder_6,428350010,3972200,
51,builder_6,52720005,392200,
52,builder_6,63305004,1707420,
53,builder_6,310120005,2312440,
54,builder_6,114882993,245500,
55,builder_7,34308999,0,
56,builder_6,261666025,5474400,
57,builder_6,27000000,0,
58,builder_6,232847987,5191630,
59,builder_6,4600000,0,
60,builder_6,5920000,3130,
61,builder_6,5000000,0,
62,builder_6,73805994,18124830,
63,builder_6,277950000,18428360,
64,builder_6,82660006,1655180,
65,builder_6,357349010,2712900,
66,builder_6,508657996,19445100,
67,builder_6,290957990,19826700,
68,builder_7,45999999,410000,
69,builder_6,198920010,932700,
70,builder_6,428350010,3972200,
71,builder_6,52720005,392200,
72,builder_6,63305004,1707420,
73,builder_6,310120005,2312440,
74,builder_6,114882993,245500,
75,builder_7,34308999,0,
76,builder_6,261666025,5474400,
77,builder_6,27000000,0,
78,builder_6,232847987,5191630,
79,builder_6,4600000,0,
80,builder_6,5920000,3130,
81,builder_6,5000000,0,
82,builder_6,73805994,18124830,
83,builder_6,277950000,18428360,
84,builder_6,82660006,1655180,
85,builder_6,357349010,2712900,
86,builder_6,508657996,19445100,
87,builder_6,290957990,19826700,
88,builder_7,45999999,410000,
89,builder_6,198920010,932700,
