block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,340000,0,
2,builder_6,169485001,18205610,
3,builder_6,366310008,18478760,
4,builder_6,38544002,972800,
5,builder_6,156964004,1112480,
6,builder_6,27357998,0,
7,builder_6,1640000,17700000,
8,builder_6,360000,322000,
9,builder_3,255690003,18853980,
10,builder_6,307260014,1529200,
11,builder_6,368300015,1217800,
12,builder_6,24860003,1527000,
13,builder_6,212400004,39540,
14,builder_6,152740010,1164540,
15,builder_6,16679999,817700,
16,builder_6,15651999,135600,
17,builder_6,145980008,2375100,
18,builder_6,21620004,121000,
19,builder_6,122370003,615620,
20,builder_6,5849999,3130,
21,builder_6,340000,0,
22,builder_6,169485001,18205610,
23,builder_6,366310008,18478760,
24,builder_6,38544002,972800,
25,builder_6,156964004,1112480,
26,builder_6,27357998,0,
27,builder_6,1640000,17700000,
28,builder_6,360000,322000,
29,builder_3,255690003,18853980,
30,builder_6,307260014,1529200,
31,builder_6,368300015,1217800,
32,builder_6,24860003,1527000,
33,builder_6,212400004,39540,
34,builder_6,152740010,1164540,
35,builder_6,16679999,817700,
36,builder_6,15651999,135600,
37,builder_6,145980008,2375100,
38,builder_6,21620004,121000,
39,builder_6,122370003,615620,
40,builder_6,5849999,3130,
41,builder_6,340000,0,
42,builder_6,169485001,18205610,
43,builder_6,366310008,18478760,
44,builder_6,38544002,972800,
45,builder_6,156964004,1112480,
46,builder_6,27357998,0,
47,builder_6,1640000,17700000,
48,builder_6,360000,322000,
49,builder_3,255690003,18853980,
50,builder_6,307260014,1529200,
51,builder_6,368300015,1217800,
52,builder_6,24860003,1527000,
53,builder_6,212400004,39540,
54,builder_6,152740010,1164540,
55,builder_6,16679999,817700,
56,builder_6,15651999,135600,
57,builder_6,145980008,2375100,
58,builder_6,21620004,121000,
59,builder_6,122370003,615620,
60,builder_6,5849999,3130,
61,builder_6,340000,0,
62,builder_6,169485001,18205610,
63,builder_6,366310008,18478760,
64,builder_6,38544002,972800,
65,builder_6,156964004,1112480,
66,builder_6,27357998,0,
67,builder_6,1640000,17700000,
68,builder_6,360000,322000,
69,builder_3,255690003,18853980,
70,builder_6,307260014,1529200,
71,builder_6,368300015,1217800,
72,builder_6,24860003,1527000,
73,builder_6,212400004,39540,
74,builder_6,152740010,1164540,
75,builder_6,16679999,817700,
76,builder_6,15651999,135600,
77,builder_6,145980008,2375100,
