block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1000000,0,
2,builder_6,272926009,18197460,
3,builder_6,621540006,18867270,
4,builder_6,2560000,0,
5,builder_6,80389994,7922100,
6,builder_6,432150003,8332600,
7,builder_6,584567003,227300,
8,builder_6,448043998,4773300,
9,builder_6,146374995,499500,
10,builder_6,141147992,927400,
11,builder_6,275122003,2781500,
12,builder_6,332200006,3245820,
13,builder_6,271454995,1768540,
14,builder_6,216239992,18337100,
15,builder_6,236235002,17937320,
16,builder_6,117595006,1470500,
17,builder_6,142080000,4674620,
18,builder_6,133315998,5038500,
19,builder_6,39480000,258700,
20,builder_6,5920000,3130,
21,builder_6,1000000,0,
22,builder_6,272926009,18197460,
23,builder_6,621540006,18867270,
24,builder_6,2560000,0,
25,builder_6,80389994,7922100,
26,builder_6,432150003,8332600,
27,builder_6,584567003,227300,
28,builder_6,448043998,4773300,
29,builder_6,146374995,499500,
30,builder_6,141147992,927400,
31,builder_6,275122003,2781500,
32,builder_6,332200006,3245820,
33,builder_6,271454995,1768540,
34,builder_6,216239992,18337100,
35,builder_6,236235002,17937320,
36,builder_6,117595006,1470500,
37,builder_6,142080000,4674620,
38,builder_6,133315998,5038500,
39,builder_6,39480000,258700,
40,builder_6,5920000,3130,
41,builder_6,1000000,0,
42,builder_6,272926009,18197460,
43,builder_6,621540006,18867270,
44,builder_6,2560000,0,
45,builder_6,80389994,7922100,
46,builder_6,432150003,8332600,
47,builder_6,584567003,227300,
48,builder_6,448043998,4773300,
49,builder_6,146374995,499500,
50,builder_6,141147992,927400,
51,builder_6,275122003,2781500,
52,builder_6,332200006,3245820,
53,builder_6,271454995,1768540,
54,builder_6,216239992,18337100,
55,builder_6,236235002,17937320,
56,builder_6,117595006,1470500,
57,builder_6,142080000,4674620,
58,builder_6,133315998,5038500,
59,builder_6,39480000,258700,
60,builder_6,5920000,3130,
61,builder_6,1000000,0,
62,builder_6,272926009,18197460,
63,builder_6,621540006,18867270,
64,builder_6,2560000,0,
65,builder_6,80389994,7922100,
66,builder_6,432150003,8332600,
67,builder_6,584567003,227300,
68,builder_6,448043998,4773300,
69,builder_6,146374995,499500,
70,builder_6,141147992,927400,
71,builder_6,275122003,2781500,
72,builder_6,332200006,3245820,
73,builder_6,271454995,1768540,
74,builder_6,216239992,18337100,
75,builder_6,236235002,17937320,
76,builder_6,117595006,1470500,
77,builder_6,142080000,4674620,
78,builder_6,133315998,5038500,
79,builder_6,39480000,258700,
80,builder_6,5920000,3130,
81,builder_6,1000000,0,
82,builder_6,272926009,18197460,
83,builder_6,621540006,18867270,
84,builder_6,2560000,0,
85,builder_6,80389994,7922100,
86,builder_6,432150003,8332600,
87,builder_6,584567003,227300,
88,builder_6,448043998,4773300,
89,builder_6,146374995,499500,
90,builder_6,141147992,927400,
91,builder_6,275122003,2781500,
92,builder_6,332200006,3245820,
93,builder_6,271454995,1768540,
94,builder_6,216239992,18337100,
