block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,9229999,296000,
1,builder_6,128623001,842960,
2,builder_6,166936003,18412100,
3,builder_6,248639001,19044200,
4,builder_6,147205004,602600,
5,builder_6,8799999,24700,
6,builder_6,120343990,2692030,
7,builder_6,39889000,2317220,
8,builder_6,24528999,1184400,
9,builder_6,89547003,1708520,
10,builder_6,123382008,1860700,
11,builder_6,125703996,18485190,
12,builder_6,27130997,798800,
13,builder_6,6100000,0,
14,builder_6,158483994,5687830,
15,builder_6,219867997,42010,
16,builder_6,142952998,963600,
17,builder_6,215659005,6677500,
18,builder_6,118078002,655900,
19,builder_6,710000,0,
20,builder_6,9229999,296000,
21,builder_6,128623001,842960,
22,builder_6,166936003,18412100,
23,builder_6,248639001,19044200,
24,builder_6,147205004,602600,
25,builder_6,8799999,24700,
26,builder_6,120343990,2692030,
27,builder_6,39889000,2317220,
28,builder_6,24528999,1184400,
29,builder_6,89547003,1708520,
30,builder_6,123382008,1860700,
31,builder_6,125703996,18485190,
32,builder_6,27130997,798800,
33,builder_6,6100000,0,
34,builder_6,158483994,5687830,
35,builder_6,219867997,42010,
36,builder_6,142952998,963600,
37,builder_6,215659005,6677500,
38,builder_6,118078002,655900,
39,builder_6,710000,0,
40,builder_6,9229999,296000,
41,builder_6,128623001,842960,
42,builder_6,166936003,18412100,
43,builder_6,248639001,19044200,
44,builder_6,147205004,602600,
45,builder_6,8799999,24700,
46,builder_6,120343990,2692030,
47,builder_6,39889000,2317220,
48,builder_6,24528999,1184400,
49,builder_6,89547003,1708520,
50,builder_6,123382008,1860700,
51,builder_6,125703996,18485190,
52,builder_6,27130997,798800,
53,builder_6,6100000,0,
54,builder_6,158483994,5687830,
55,builder_6,219867997,42010,
56,builder_6,142952998,963600,
57,builder_6,215659005,6677500,
58,builder_6,118078002,655900,
59,builder_6,710000,0,
60,builder_6,9229999,296000,
61,builder_6,128623001,842960,
62,builder_6,166936003,18412100,
63,builder_6,248639001,19044200,
64,builder_6,147205004,602600,
65,builder_6,8799999,24700,
66,builder_6,120343990,2692030,
67,builder_6,39889000,2317220,
68,builder_6,24528999,1184400,
69,builder_6,89547003,1708520,
70,builder_6,123382008,1860700,
71,builder_6,125703996,18485190,
72,builder_6,27130997,798800,
73,builder_6,6100000,0,
74,builder_6,158483994,5687830,
75,builder_6,219867997,42010,
76,builder_6,142952998,963600,
77,builder_6,215659005,6677500,
78,builder_6,118078002,655900,
79,builder_6,710000,0,
80,builder_6,9229999,296000,
81,builder_6,128623001,842960,
82,builder_6,166936003,18412100,
83,builder_6,248639001,19044200,
84,builder_6,147205004,602600,
85,builder_6,8799999,24700,
86,builder_6,120343990,2692030,
87,builder_6,39889000,2317220,
88,builder_6,24528999,1184400,
89,builder_6,89547003,1708520,
90,builder_6,123382008,1860700,
91,builder_6,125703996,18485190,
92,builder_6,27130997,798800,
93,builder_6,6100000,0,
94,builder_6,158483994,5687830,
95,builder_6,219867997,42010,
96,builder_6,142952998,963600,
97,builder_6,215659005,6677500,
98,builder_6,118078002,655900,
99,builder_6,710000,0,
100,builder_6,9229999,296000,
101,builder_6,128623001,842960,
102,builder_6,166936003,18412100,
103,builder_6,248639001,19044200,
104,builder_6,147205004,602600,
105,builder_6,8799999,24700,
106,builder_6,120343990,2692030,
107,builder_6,39889000,2317220,
108,builder_6,24528999,1184400,
109,builder_6,89547003,1708520,
110,builder_6,123382008,1860700,
111,builder_6,125703996,18485190,
112,builder_6,27130997,798800,
113,builder_6,6100000,0,
114,builder_6,158483994,5687830,
115,builder_6,219867997,42010,
116,builder_6,142952998,963600,
117,builder_6,215659005,6677500,
118,builder_6,118078002,655900,
119,builder_6,710000,0,
120,builder_6,9229999,296000,
121,builder_6,128623001,842960,
122,builder_6,166936003,18412100,
123,builder_6,248639001,19044200,
124,builder_6,147205004,602600,
125,builder_6,8799999,24700,
126,builder_6,120343990,2692030,
127,builder_6,39889000,2317220,
128,builder_6,24528999,1184400,
129,builder_6,89547003,1708520,
130,builder_6,123382008,1860700,
131,builder_6,125703996,18485190,
132,builder_6,27130997,798800,
133,builder_6,6100000,0,
134,builder_6,158483994,5687830,
135,builder_6,219867997,42010,
136,builder_6,142952998,963600,
137,builder_6,215659005,6677500,
138,builder_6,118078002,655900,
139,builder_6,710000,0,
140,builder_6,9229999,296000,
141,builder_6,128623001,842960,
142,builder_6,166936003,18412100,
143,builder_6,248639001,19044200,
144,builder_6,147205004,602600,
145,builder_6,8799999,24700,
146,builder_6,120343990,2692030,
147,builder_6,39889000,2317220,
148,builder_6,24528999,1184400,
149,builder_6,89547003,1708520,
150,builder_6,123382008,1860700,
151,builder_6,125703996,18485190,
152,builder_6,27130997,798800,
153,builder_6,6100000,0,
154,builder_6,158483994,5687830,
155,builder_6,219867997,42010,
156,builder_6,142952998,963600,
157,builder_6,215659005,6677500,
158,builder_6,118078002,655900,
159,builder_6,710000,0,
160,builder_6,9229999,296000,
161,builder_6,128623001,842960,
162,builder_6,166936003,18412100,
163,builder_6,248639001,19044200,
164,builder_6,147205004,602600,
165,builder_6,8799999,24700,
166,builder_6,120343990,2692030,
167,builder_6,39889000,2317220,
168,builder_6,24528999,1184400,
169,builder_6,89547003,1708520,
170,builder_6,123382008,1860700,
171,builder_6,125703996,18485190,
172,builder_6,27130997,798800,
173,builder_6,6100000,0,
174,builder_6,158483994,5687830,
175,builder_6,219867997,42010,
176,builder_6,142952998,963600,
177,builder_6,215659005,6677500,
178,builder_6,118078002,655900,
179,builder_6,710000,0,
180,builder_6,9229999,296000,
181,builder_6,128623001,842960,
182,builder_6,166936003,18412100,
183,builder_6,248639001,19044200,
184,builder_6,147205004,602600,
185,builder_6,8799999,24700,
186,builder_6,120343990,2692030,
187,builder_6,39889000,2317220,
188,builder_6,24528999,1184400,
189,builder_6,89547003,1708520,
190,builder_6,123382008,1860700,
191,builder_6,125703996,18485190,
192,builder_6,27130997,798800,
193,builder_6,6100000,0,
194,builder_6,158483994,5687830,
195,builder_6,219867997,42010,
196,builder_6,142952998,963600,
197,builder_6,215659005,6677500,
198,builder_6,118078002,655900,
199,builder_6,710000,0,
200,builder_6,9229999,296000,
201,builder_6,128623001,842960,
202,builder_6,166936003,18412100,
203,builder_6,248639001,19044200,
204,builder_6,147205004,602600,
205,builder_6,8799999,24700,
206,builder_6,120343990,2692030,
207,builder_6,39889000,2317220,
208,builder_6,24528999,1184400,
209,builder_6,89547003,1708520,
210,builder_6,123382008,1860700,
211,builder_6,125703996,18485190,
212,builder_6,27130997,798800,
213,builder_6,6100000,0,
214,builder_6,158483994,5687830,
215,builder_6,219867997,42010,
216,builder_6,142952998,963600,
217,builder_6,215659005,6677500,
218,builder_6,118078002,655900,
219,builder_6,710000,0,
220,builder_6,9229999,296000,
221,builder_6,128623001,842960,
222,builder_6,166936003,18412100,
223,builder_6,248639001,19044200,
224,builder_6,147205004,602600,
225,builder_6,8799999,24700,
226,builder_6,120343990,2692030,
227,builder_6,39889000,2317220,
228,builder_6,24528999,1184400,
229,builder_6,89547003,1708520,
230,builder_6,123382008,1860700,
231,builder_6,125703996,18485190,
232,builder_6,27130997,798800,
233,builder_6,6100000,0,
234,builder_6,158483994,5687830,
235,builder_6,219867997,42010,
236,builder_6,142952998,963600,
237,builder_6,215659005,6677500,
238,builder_6,118078002,655900,
239,builder_6,710000,0,
240,builder_6,9229999,296000,
241,builder_6,128623001,842960,
242,builder_6,166936003,18412100,
243,builder_6,248639001,19044200,
244,builder_6,147205004,602600,
245,builder_6,8799999,24700,
246,builder_6,120343990,2692030,
247,builder_6,39889000,2317220,
248,builder_6,24528999,1184400,
249,builder_6,89547003,1708520,
250,builder_6,123382008,1860700,
251,builder_6,125703996,18485190,
252,builder_6,27130997,798800,
253,builder_6,6100000,0,
254,builder_6,158483994,5687830,
255,builder_6,219867997,42010,
256,builder_6,142952998,963600,
257,builder_6,215659005,6677500,
258,builder_6,118078002,655900,
259,builder_6,710000,0,
260,builder_6,1760000,0,
261,builder_6,95414002,8578400,
262,builder_6,650000,0,
263,builder_6,121581994,9611100,
264,builder_6,92682001,1391830,
265,builder_6,2780000,0,
266,builder_6,3357999,7190000,
267,builder_6,4370000,0,
268,builder_6,276348005,9881740,
269,builder_6,167651997,5450800,
270,builder_6,60243002,627280,
271,builder_6,174310997,18686240,
272,builder_6,228840997,1920100,
273,builder_6,76234992,159690,
274,builder_6,102842000,388840,
275,builder_7,82000,0,
276,builder_6,124665007,573730,
277,builder_6,97588999,1347900,
278,builder_6,121322999,1967000,
279,builder_6,119578001,1085880,
280,builder_6,1760000,0,
281,builder_6,95414002,8578400,
282,builder_6,650000,0,
283,builder_6,121581994,9611100,
284,builder_6,92682001,1391830,
285,builder_6,2780000,0,
286,builder_6,3357999,7190000,
287,builder_6,4370000,0,
288,builder_6,276348005,9881740,
289,builder_6,167651997,5450800,
290,builder_6,60243002,627280,
291,builder_6,174310997,18686240,
292,builder_6,228840997,1920100,
293,builder_6,76234992,159690,
294,builder_6,102842000,388840,
295,builder_7,82000,0,
296,builder_6,124665007,573730,
297,builder_6,97588999,1347900,
298,builder_6,121322999,1967000,
299,builder_6,119578001,1085880,
300,builder_6,1760000,0,
301,builder_6,95414002,8578400,
302,builder_6,650000,0,
303,builder_6,121581994,9611100,
304,builder_6,92682001,1391830,
305,builder_6,2780000,0,
306,builder_6,3357999,7190000,
307,builder_6,4370000,0,
308,builder_6,276348005,9881740,
309,builder_6,167651997,5450800,
310,builder_6,60243002,627280,
311,builder_6,174310997,18686240,
312,builder_6,228840997,1920100,
313,builder_6,76234992,159690,
314,builder_6,102842000,388840,
315,builder_7,82000,0,
316,builder_6,124665007,573730,
317,builder_6,97588999,1347900,
318,builder_6,121322999,1967000,
319,builder_6,119578001,1085880,
320,builder_6,1760000,0,
321,builder_6,95414002,8578400,
322,builder_6,650000,0,
323,builder_6,121581994,9611100,
324,builder_6,92682001,1391830,
325,builder_6,2780000,0,
326,builder_6,3357999,7190000,
327,builder_6,4370000,0,
328,builder_6,276348005,9881740,
329,builder_6,167651997,5450800,
330,builder_6,60243002,627280,
331,builder_6,174310997,18686240,
332,builder_6,228840997,1920100,
333,builder_6,76234992,159690,
334,builder_6,102842000,388840,
