block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,364067993,19561310,
3,builder_6,149254994,0,
4,builder_6,111800000,0,
5,builder_6,74116999,79400,
6,builder_6,599999,0,
7,builder_6,224430009,4379800,
8,builder_6,247920001,4379800,
9,builder_6,298690003,182200,
10,builder_6,369322016,1745700,
11,builder_6,437220004,1070800,
12,builder_6,223009999,0,
13,builder_6,234580005,0,
14,builder_6,450800006,0,
15,builder_6,357489996,67500,
16,builder_6,377179991,4320000,
17,builder_6,311539988,4373200,
18,builder_7,2158000,0,
19,builder_6,19757008,0,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,364067993,19561310,
23,builder_6,149254994,0,
24,builder_6,111800000,0,
25,builder_6,74116999,79400,
26,builder_6,599999,0,
27,builder_6,224430009,4379800,
28,builder_6,247920001,4379800,
29,builder_6,298690003,182200,
30,builder_6,369322016,1745700,
31,builder_6,437220004,1070800,
32,builder_6,223009999,0,
33,builder_6,234580005,0,
34,builder_6,450800006,0,
35,builder_6,357489996,67500,
36,builder_6,377179991,4320000,
37,builder_6,311539988,4373200,
38,builder_7,2158000,0,
39,builder_6,19757008,0,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,364067993,19561310,
43,builder_6,149254994,0,
44,builder_6,111800000,0,
45,builder_6,74116999,79400,
46,builder_6,599999,0,
47,builder_6,224430009,4379800,
48,builder_6,247920001,4379800,
49,builder_6,298690003,182200,
50,builder_6,369322016,1745700,
51,builder_6,437220004,1070800,
52,builder_6,223009999,0,
53,builder_6,234580005,0,
54,builder_6,450800006,0,
55,builder_6,357489996,67500,
56,builder_6,377179991,4320000,
57,builder_6,311539988,4373200,
58,builder_7,2158000,0,
59,builder_6,19757008,0,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,364067993,19561310,
63,builder_6,149254994,0,
64,builder_6,111800000,0,
65,builder_6,74116999,79400,
66,builder_6,599999,0,
67,builder_6,224430009,4379800,
68,builder_6,247920001,4379800,
69,builder_6,298690003,182200,
70,builder_6,369322016,1745700,
71,builder_6,437220004,1070800,
72,builder_6,223009999,0,
73,builder_6,234580005,0,
74,builder_6,450800006,0,
75,builder_6,357489996,67500,
76,builder_6,377179991,4320000,
77,builder_6,311539988,4373200,
78,builder_7,2158000,0,
79,builder_6,19757008,0,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,364067993,19561310,
83,builder_6,149254994,0,
84,builder_6,111800000,0,
85,builder_6,74116999,79400,
86,builder_6,599999,0,
87,builder_6,224430009,4379800,
88,builder_6,247920001,4379800,
89,builder_6,298690003,182200,
90,builder_6,369322016,1745700,
91,builder_6,437220004,1070800,
92,builder_6,223009999,0,
93,builder_6,234580005,0,
94,builder_6,450800006,0,
95,builder_6,357489996,67500,
96,builder_6,377179991,4320000,
97,builder_6,311539988,4373200,
98,builder_7,2158000,0,
99,builder_6,19757008,0,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,364067993,19561310,
103,builder_6,149254994,0,
104,builder_6,111800000,0,
105,builder_6,74116999,79400,
106,builder_6,599999,0,
107,builder_6,224430009,4379800,
108,builder_6,247920001,4379800,
109,builder_6,298690003,182200,
110,builder_6,369322016,1745700,
111,builder_6,437220004,1070800,
112,builder_6,223009999,0,
113,builder_6,234580005,0,
114,builder_6,450800006,0,
115,builder_6,357489996,67500,
116,builder_6,377179991,4320000,
117,builder_6,311539988,4373200,
118,builder_7,2158000,0,
119,builder_6,19757008,0,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,364067993,19561310,
123,builder_6,149254994,0,
124,builder_6,111800000,0,
125,builder_6,74116999,79400,
126,builder_6,599999,0,
127,builder_6,224430009,4379800,
128,builder_6,247920001,4379800,
129,builder_6,298690003,182200,
130,builder_6,369322016,1745700,
131,builder_6,437220004,1070800,
132,builder_6,223009999,0,
133,builder_6,234580005,0,
134,builder_6,450800006,0,
135,builder_6,357489996,67500,
136,builder_6,377179991,4320000,
137,builder_6,311539988,4373200,
138,builder_7,2158000,0,
139,builder_6,19757008,0,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,364067993,19561310,
143,builder_6,149254994,0,
144,builder_6,111800000,0,
145,builder_6,74116999,79400,
146,builder_6,599999,0,
147,builder_6,224430009,4379800,
148,builder_6,247920001,4379800,
149,builder_6,298690003,182200,
150,builder_6,369322016,1745700,
151,builder_6,437220004,1070800,
152,builder_6,223009999,0,
153,builder_6,234580005,0,
154,builder_6,450800006,0,
155,builder_6,357489996,67500,
156,builder_6,377179991,4320000,
157,builder_6,311539988,4373200,
158,builder_7,2158000,0,
159,builder_6,19757008,0,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,364067993,19561310,
163,builder_6,149254994,0,
164,builder_6,111800000,0,
165,builder_6,74116999,79400,
166,builder_6,599999,0,
167,builder_6,224430009,4379800,
168,builder_6,247920001,4379800,
169,builder_6,298690003,182200,
170,builder_6,369322016,1745700,
171,builder_6,437220004,1070800,
172,builder_6,223009999,0,
173,builder_6,234580005,0,
174,builder_6,450800006,0,
175,builder_6,357489996,67500,
176,builder_6,377179991,4320000,
177,builder_6,311539988,4373200,
178,builder_7,2158000,0,
179,builder_6,19757008,0,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,364067993,19561310,
183,builder_6,149254994,0,
184,builder_6,111800000,0,
185,builder_6,74116999,79400,
186,builder_6,599999,0,
187,builder_6,224430009,4379800,
188,builder_6,247920001,4379800,
189,builder_6,298690003,182200,
190,builder_6,369322016,1745700,
191,builder_6,437220004,1070800,
192,builder_6,223009999,0,
193,builder_6,234580005,0,
194,builder_6,450800006,0,
195,builder_6,357489996,67500,
196,builder_6,377179991,4320000,
197,builder_6,311539988,4373200,
198,builder_7,2158000,0,
199,builder_6,19757008,0,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,364067993,19561310,
203,builder_6,149254994,0,
204,builder_6,111800000,0,
205,builder_6,74116999,79400,
206,builder_6,599999,0,
207,builder_6,224430009,4379800,
208,builder_6,247920001,4379800,
209,builder_6,298690003,182200,
210,builder_6,369322016,1745700,
211,builder_6,437220004,1070800,
212,builder_6,223009999,0,
213,builder_6,234580005,0,
214,builder_6,450800006,0,
215,builder_6,357489996,67500,
216,builder_6,377179991,4320000,
217,builder_6,311539988,4373200,
218,builder_7,2158000,0,
219,builder_6,19757008,0,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,364067993,19561310,
223,builder_6,149254994,0,
224,builder_6,111800000,0,
225,builder_6,74116999,79400,
226,builder_6,599999,0,
227,builder_6,224430009,4379800,
228,builder_6,247920001,4379800,
229,builder_6,298690003,182200,
230,builder_6,369322016,1745700,
231,builder_6,437220004,1070800,
232,builder_6,223009999,0,
233,builder_6,234580005,0,
234,builder_6,450800006,0,
235,builder_6,357489996,67500,
236,builder_6,377179991,4320000,
237,builder_6,311539988,4373200,
238,builder_7,2158000,0,
239,builder_6,19757008,0,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,364067993,19561310,
243,builder_6,149254994,0,
244,builder_6,111800000,0,
245,builder_6,74116999,79400,
246,builder_6,599999,0,
247,builder_6,224430009,4379800,
248,builder_6,247920001,4379800,
249,builder_6,298690003,182200,
250,builder_6,369322016,1745700,
251,builder_6,437220004,1070800,
252,builder_6,223009999,0,
253,builder_6,234580005,0,
254,builder_6,450800006,0,
255,builder_6,357489996,67500,
256,builder_6,377179991,4320000,
257,builder_6,311539988,4373200,
258,builder_7,2158000,0,
259,builder_6,19757008,0,
260,builder_6,3000002,13900,
261,builder_6,74999995,13900,
262,builder_6,107549986,0,
263,builder_6,125599997,0,
264,builder_6,126300006,164000,
265,builder_6,112709981,224700,
266,builder_6,86779988,60700,
267,builder_6,152789990,0,
268,builder_6,49919999,0,
269,builder_6,157567008,35600,
270,builder_6,36489012,68100,
271,builder_6,51838003,0,
272,builder_6,27188998,132220,
273,builder_6,112100002,123700,
274,builder_6,73340006,21800,
275,builder_6,100842993,84700,
276,builder_6,113479993,62900,
277,builder_6,33260002,13900,
278,builder_6,55231993,172100,
279,builder_6,119109989,149700,
280,builder_6,3000002,13900,
281,builder_6,74999995,13900,
282,builder_6,107549986,0,
283,builder_6,125599997,0,
284,builder_6,126300006,164000,
285,builder_6,112709981,224700,
286,builder_6,86779988,60700,
287,builder_6,152789990,0,
288,builder_6,49919999,0,
289,builder_6,157567008,35600,
290,builder_6,36489012,68100,
291,builder_6,51838003,0,
292,builder_6,27188998,132220,
293,builder_6,112100002,123700,
294,builder_6,73340006,21800,
295,builder_6,100842993,84700,
296,builder_6,113479993,62900,
297,builder_6,33260002,13900,
298,builder_6,55231993,172100,
299,builder_6,119109989,149700,
300,builder_6,3000002,13900,
301,builder_6,74999995,13900,
302,builder_6,107549986,0,
303,builder_6,125599997,0,
304,builder_6,126300006,164000,
305,builder_6,112709981,224700,
306,builder_6,86779988,60700,
307,builder_6,152789990,0,
308,builder_6,49919999,0,
309,builder_6,157567008,35600,
310,builder_6,36489012,68100,
311,builder_6,51838003,0,
312,builder_6,27188998,132220,
313,builder_6,112100002,123700,
314,builder_6,73340006,21800,
315,builder_6,100842993,84700,
316,builder_6,113479993,62900,
317,builder_6,33260002,13900,
318,builder_6,55231993,172100,
319,builder_6,119109989,149700,
320,builder_6,3000002,13900,
321,builder_6,74999995,13900,
322,builder_6,107549986,0,
323,builder_6,125599997,0,
324,builder_6,126300006,164000,
325,builder_6,112709981,224700,
326,builder_6,86779988,60700,
327,builder_6,152789990,0,
328,builder_6,49919999,0,
329,builder_6,157567008,35600,
330,builder_6,36489012,68100,
331,builder_6,51838003,0,
332,builder_6,27188998,132220,
333,builder_6,112100002,123700,
334,builder_6,73340006,21800,
335,builder_6,100842993,84700,
336,builder_6,113479993,62900,
337,builder_6,33260002,13900,
338,builder_6,55231993,172100,
339,builder_6,119109989,149700,
340,builder_6,3000002,13900,
341,builder_6,74999995,13900,
342,builder_6,107549986,0,
343,builder_6,125599997,0,
