block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,43438996,1632830,
2,builder_7,151483002,18915210,
3,builder_6,227829991,17842900,
4,builder_6,170018987,104820,
5,builder_6,89459998,10700,
6,builder_6,83052001,0,
7,builder_7,12020011,0,
8,builder_6,86700020,0,
9,builder_6,23358999,0,
10,builder_6,84005018,0,
11,builder_6,115370044,0,
12,builder_6,85340001,0,
13,builder_6,84358992,0,
14,builder_6,98290997,3130,
15,builder_6,73958001,3130,
16,builder_6,127020006,369000,
17,builder_6,58905002,0,
18,builder_6,131882013,0,
19,builder_6,65664007,0,
20,builder_6,5919998,3130,
21,builder_6,43438996,1632830,
22,builder_7,151483002,18915210,
23,builder_6,227829991,17842900,
24,builder_6,170018987,104820,
25,builder_6,89459998,10700,
26,builder_6,83052001,0,
27,builder_7,12020011,0,
28,builder_6,86700020,0,
29,builder_6,23358999,0,
30,builder_6,84005018,0,
31,builder_6,115370044,0,
32,builder_6,85340001,0,
33,builder_6,84358992,0,
34,builder_6,98290997,3130,
35,builder_6,73958001,3130,
36,builder_6,127020006,369000,
37,builder_6,58905002,0,
38,builder_6,131882013,0,
39,builder_6,65664007,0,
40,builder_6,5919998,3130,
41,builder_6,43438996,1632830,
42,builder_7,151483002,18915210,
43,builder_6,227829991,17842900,
44,builder_6,170018987,104820,
45,builder_6,89459998,10700,
46,builder_6,83052001,0,
47,builder_7,12020011,0,
48,builder_6,86700020,0,
49,builder_6,23358999,0,
50,builder_6,84005018,0,
51,builder_6,115370044,0,
52,builder_6,85340001,0,
53,builder_6,84358992,0,
54,builder_6,98290997,3130,
55,builder_6,73958001,3130,
56,builder_6,127020006,369000,
57,builder_6,58905002,0,
58,builder_6,131882013,0,
59,builder_6,65664007,0,
60,builder_6,5919998,3130,
61,builder_6,43438996,1632830,
62,builder_7,151483002,18915210,
63,builder_6,227829991,17842900,
64,builder_6,170018987,104820,
65,builder_6,89459998,10700,
66,builder_6,83052001,0,
67,builder_7,12020011,0,
68,builder_6,86700020,0,
69,builder_6,23358999,0,
70,builder_6,84005018,0,
71,builder_6,115370044,0,
72,builder_6,85340001,0,
73,builder_6,84358992,0,
74,builder_6,98290997,3130,
75,builder_6,73958001,3130,
76,builder_6,127020006,369000,
77,builder_6,58905002,0,
78,builder_6,131882013,0,
79,builder_6,65664007,0,
80,builder_6,5919998,3130,
81,builder_6,43438996,1632830,
82,builder_7,151483002,18915210,
83,builder_6,227829991,17842900,
84,builder_6,170018987,104820,
85,builder_6,89459998,10700,
86,builder_6,83052001,0,
87,builder_7,12020011,0,
88,builder_6,86700020,0,
89,builder_6,23358999,0,
90,builder_6,84005018,0,
91,builder_6,115370044,0,
92,builder_6,85340001,0,
93,builder_6,84358992,0,
94,builder_6,98290997,3130,
95,builder_6,73958001,3130,
96,builder_6,127020006,369000,
97,builder_6,58905002,0,
98,builder_6,131882013,0,
99,builder_6,65664007,0,
100,builder_6,5919998,3130,
101,builder_6,43438996,1632830,
102,builder_7,151483002,18915210,
103,builder_6,227829991,17842900,
104,builder_6,170018987,104820,
105,builder_6,89459998,10700,
106,builder_6,83052001,0,
107,builder_7,12020011,0,
108,builder_6,86700020,0,
109,builder_6,23358999,0,
110,builder_6,84005018,0,
111,builder_6,115370044,0,
112,builder_6,85340001,0,
113,builder_6,84358992,0,
114,builder_6,98290997,3130,
115,builder_6,73958001,3130,
116,builder_6,127020006,369000,
117,builder_6,58905002,0,
118,builder_6,131882013,0,
119,builder_6,65664007,0,
120,builder_6,5919998,3130,
121,builder_6,43438996,1632830,
122,builder_7,151483002,18915210,
123,builder_6,227829991,17842900,
124,builder_6,170018987,104820,
125,builder_6,89459998,10700,
126,builder_6,83052001,0,
127,builder_7,12020011,0,
128,builder_6,86700020,0,
129,builder_6,23358999,0,
130,builder_6,84005018,0,
131,builder_6,115370044,0,
132,builder_6,85340001,0,
133,builder_6,84358992,0,
134,builder_6,98290997,3130,
135,builder_6,73958001,3130,
136,builder_6,127020006,369000,
137,builder_6,58905002,0,
138,builder_6,131882013,0,
139,builder_6,65664007,0,
140,builder_6,5919998,3130,
141,builder_6,43438996,1632830,
142,builder_7,151483002,18915210,
143,builder_6,227829991,17842900,
144,builder_6,170018987,104820,
145,builder_6,89459998,10700,
146,builder_6,83052001,0,
147,builder_7,12020011,0,
148,builder_6,86700020,0,
149,builder_6,23358999,0,
150,builder_6,84005018,0,
151,builder_6,115370044,0,
152,builder_6,85340001,0,
153,builder_6,84358992,0,
154,builder_6,98290997,3130,
155,builder_6,73958001,3130,
156,builder_6,127020006,369000,
157,builder_6,58905002,0,
158,builder_6,131882013,0,
159,builder_6,65664007,0,
160,builder_6,5919998,3130,
161,builder_6,43438996,1632830,
162,builder_7,151483002,18915210,
163,builder_6,227829991,17842900,
164,builder_6,170018987,104820,
165,builder_6,89459998,10700,
166,builder_6,83052001,0,
167,builder_7,12020011,0,
168,builder_6,86700020,0,
169,builder_6,23358999,0,
170,builder_6,84005018,0,
171,builder_6,115370044,0,
172,builder_6,85340001,0,
173,builder_6,84358992,0,
174,builder_6,98290997,3130,
175,builder_6,73958001,3130,
176,builder_6,127020006,369000,
177,builder_6,58905002,0,
178,builder_6,131882013,0,
179,builder_6,65664007,0,
180,builder_6,5919998,3130,
181,builder_6,43438996,1632830,
182,builder_7,151483002,18915210,
183,builder_6,227829991,17842900,
184,builder_6,170018987,104820,
185,builder_6,89459998,10700,
186,builder_6,83052001,0,
187,builder_7,12020011,0,
188,builder_6,86700020,0,
189,builder_6,23358999,0,
190,builder_6,84005018,0,
191,builder_6,115370044,0,
192,builder_6,85340001,0,
193,builder_6,84358992,0,
194,builder_6,98290997,3130,
195,builder_6,73958001,3130,
196,builder_6,127020006,369000,
197,builder_6,58905002,0,
198,builder_6,131882013,0,
199,builder_6,65664007,0,
200,builder_6,5919998,3130,
201,builder_6,43438996,1632830,
202,builder_7,151483002,18915210,
203,builder_6,227829991,17842900,
204,builder_6,170018987,104820,
205,builder_6,89459998,10700,
206,builder_6,83052001,0,
207,builder_7,12020011,0,
208,builder_6,86700020,0,
209,builder_6,23358999,0,
210,builder_6,84005018,0,
211,builder_6,115370044,0,
212,builder_6,85340001,0,
213,builder_6,84358992,0,
214,builder_6,98290997,3130,
215,builder_6,73958001,3130,
216,builder_6,127020006,369000,
217,builder_6,58905002,0,
218,builder_6,131882013,0,
219,builder_6,65664007,0,
220,builder_6,5919998,3130,
221,builder_6,43438996,1632830,
222,builder_7,151483002,18915210,
223,builder_6,227829991,17842900,
224,builder_6,170018987,104820,
225,builder_6,89459998,10700,
226,builder_6,83052001,0,
227,builder_7,12020011,0,
228,builder_6,86700020,0,
229,builder_6,23358999,0,
230,builder_6,84005018,0,
231,builder_6,115370044,0,
232,builder_6,85340001,0,
233,builder_6,84358992,0,
234,builder_6,98290997,3130,
235,builder_6,73958001,3130,
236,builder_6,127020006,369000,
237,builder_6,58905002,0,
238,builder_6,131882013,0,
239,builder_6,65664007,0,
240,builder_6,5919998,3130,
241,builder_6,43438996,1632830,
242,builder_7,151483002,18915210,
243,builder_6,227829991,17842900,
244,builder_6,170018987,104820,
245,builder_6,89459998,10700,
246,builder_6,83052001,0,
247,builder_7,12020011,0,
248,builder_6,86700020,0,
249,builder_6,23358999,0,
