id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
2,0,110000,0,user_3,0,0,
63,0,1500000,0,user_11,1,1,
35,1,360000,0,user_34,0,1,
36,2,310000,0,user_34,0,1,
58,3,79000,0,user_3,1,1,
132,0,6100000,8520,user_11,2,2,
121,1,5000000,0,user_3,2,2,
99,2,1900000,84800,user_34,1,2,
131,3,670000,42000,user_11,2,2,
123,4,600000,155000,user_3,2,2,
122,5,420000,24700,user_3,2,2,
178,0,350000,0,user_11,3,3,
229,0,3200000,19700,user_3,4,4,
210,1,970000,0,user_34,3,4,
209,2,870000,0,user_34,3,4,
241,3,80000,0,user_11,4,4,
262,0,19000000,0,user_34,4,5,
289,1,1400000,0,user_11,5,5,
283,2,110000,231000,user_3,5,5,
349,0,5000000,0,user_3,6,6,
350,1,1100000,0,user_3,6,6,
355,2,220000,0,user_11,6,6,
381,0,970000,67900,user_34,6,7,
409,1,85000,0,user_11,7,7,
382,2,77000,164000,user_34,6,7,
457,0,1600000,0,user_11,8,8,
450,1,460000,0,user_3,8,8,
433,2,320000,0,user_34,7,8,
498,0,4500000,0,user_3,9,9,
504,1,2400000,0,user_11,9,9,
499,2,1600000,0,user_3,9,9,
482,3,320000,7190000,user_34,8,9,
555,0,2100000,108000,user_11,10,10,
548,1,150000,0,user_3,10,10,
549,2,120000,0,user_3,10,10,
595,0,4500000,0,user_3,11,11,
575,1,2000000,0,user_34,10,11,
627,0,19000000,0,user_34,11,12,
626,1,530000,0,user_34,11,12,
654,2,110000,0,user_11,12,12,
679,0,2000000,0,user_34,12,13,
678,1,1700000,0,user_34,12,13,
695,2,110000,0,user_3,13,13,
727,0,350000,0,user_34,13,14,
753,1,110000,0,user_11,14,14,
800,0,460000,0,user_11,15,15,
850,0,2300000,31700,user_11,16,16,
851,1,1500000,67500,user_11,16,16,
824,2,460000,0,user_34,15,16,
849,3,320000,1100000,user_11,16,16,
839,4,130000,0,user_3,16,16,
910,0,1700000,0,user_11,17,17,
898,1,1300000,0,user_3,17,17,
895,2,660000,0,user_3,17,17,
894,3,420000,0,user_3,17,17,
896,4,310000,15700,user_3,17,17,
909,5,300000,75000,user_11,17,17,
897,6,110000,0,user_3,17,17,
935,0,1400000,13900,user_34,17,18,
967,1,1000000,100000,user_3,18,18,
972,2,130000,0,user_11,18,18,
1031,0,19000000,0,user_11,19,19,
1023,1,2100000,0,user_3,19,19,
1022,2,98000,369000,user_3,19,19,
999,3,70000,0,user_34,18,19,
2,0,110000,0,user_3,20,20,
63,0,1500000,0,user_11,21,21,
35,1,360000,0,user_34,20,21,
36,2,310000,0,user_34,20,21,
58,3,79000,0,user_3,21,21,
132,0,6100000,8520,user_11,22,22,
121,1,5000000,0,user_3,22,22,
99,2,1900000,84800,user_34,21,22,
131,3,670000,42000,user_11,22,22,
123,4,600000,155000,user_3,22,22,
122,5,420000,24700,user_3,22,22,
178,0,350000,0,user_11,23,23,
229,0,3200000,19700,user_3,24,24,
210,1,970000,0,user_34,23,24,
209,2,870000,0,user_34,23,24,
241,3,80000,0,user_11,24,24,
262,0,19000000,0,user_34,24,25,
289,1,1400000,0,user_11,25,25,
283,2,110000,231000,user_3,25,25,
349,0,5000000,0,user_3,26,26,
350,1,1100000,0,user_3,26,26,
355,2,220000,0,user_11,26,26,
381,0,970000,67900,user_34,26,27,
409,1,85000,0,user_11,27,27,
382,2,77000,164000,user_34,26,27,
457,0,1600000,0,user_11,28,28,
450,1,460000,0,user_3,28,28,
433,2,320000,0,user_34,27,28,
498,0,4500000,0,user_3,29,29,
504,1,2400000,0,user_11,29,29,
499,2,1600000,0,user_3,29,29,
482,3,320000,7190000,user_34,28,29,
555,0,2100000,108000,user_11,30,30,
548,1,150000,0,user_3,30,30,
549,2,120000,0,user_3,30,30,
595,0,4500000,0,user_3,31,31,
575,1,2000000,0,user_34,30,31,
627,0,19000000,0,user_34,31,32,
626,1,530000,0,user_34,31,32,
654,2,110000,0,user_11,32,32,
679,0,2000000,0,user_34,32,33,
678,1,1700000,0,user_34,32,33,
695,2,110000,0,user_3,33,33,
727,0,350000,0,user_34,33,34,
753,1,110000,0,user_11,34,34,
800,0,460000,0,user_11,35,35,
850,0,2300000,31700,user_11,36,36,
851,1,1500000,67500,user_11,36,36,
824,2,460000,0,user_34,35,36,
849,3,320000,1100000,user_11,36,36,
839,4,130000,0,user_3,36,36,
910,0,1700000,0,user_11,37,37,
898,1,1300000,0,user_3,37,37,
895,2,660000,0,user_3,37,37,
894,3,420000,0,user_3,37,37,
896,4,310000,15700,user_3,37,37,
909,5,300000,75000,user_11,37,37,
897,6,110000,0,user_3,37,37,
935,0,1400000,13900,user_34,37,38,
967,1,1000000,100000,user_3,38,38,
