block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,294022002,19381610
3,builder_6,112454998,1055800
4,builder_6,113085999,1070000
5,builder_6,203344980,1070000
6,builder_6,110826986,0
7,builder_6,256590003,44400
8,builder_6,157820009,797220
9,builder_6,154570002,1236820
10,builder_6,134640005,459300
11,builder_6,334150008,154300
12,builder_6,475300022,0
13,builder_6,245629995,0
14,builder_6,364759992,0
15,builder_6,232000002,0
16,builder_6,357599993,0
17,builder_6,364669989,0
18,builder_6,239849994,12800
19,builder_6,276060002,933600
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,294022002,19381610
23,builder_6,112454998,1055800
24,builder_6,113085999,1070000
25,builder_6,203344980,1070000
26,builder_6,110826986,0
27,builder_6,256590003,44400
28,builder_6,157820009,797220
29,builder_6,154570002,1236820
30,builder_6,134640005,459300
31,builder_6,334150008,154300
32,builder_6,475300022,0
33,builder_6,245629995,0
34,builder_6,364759992,0
35,builder_6,232000002,0
36,builder_6,357599993,0
37,builder_6,364669989,0
38,builder_6,239849994,12800
39,builder_6,276060002,933600
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,294022002,19381610
43,builder_6,112454998,1055800
44,builder_6,113085999,1070000
45,builder_6,203344980,1070000
46,builder_6,110826986,0
47,builder_6,256590003,44400
48,builder_6,157820009,797220
49,builder_6,154570002,1236820
50,builder_6,134640005,459300
51,builder_6,334150008,154300
52,builder_6,475300022,0
53,builder_6,245629995,0
54,builder_6,364759992,0
55,builder_6,232000002,0
56,builder_6,357599993,0
57,builder_6,364669989,0
58,builder_6,239849994,12800
59,builder_6,276060002,933600
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,294022002,19381610
63,builder_6,112454998,1055800
64,builder_6,113085999,1070000
65,builder_6,203344980,1070000
66,builder_6,110826986,0
67,builder_6,256590003,44400
68,builder_6,157820009,797220
69,builder_6,154570002,1236820
70,builder_6,134640005,459300
71,builder_6,334150008,154300
72,builder_6,475300022,0
73,builder_6,245629995,0
74,builder_6,364759992,0
75,builder_6,232000002,0
76,builder_6,357599993,0
77,builder_6,364669989,0
78,builder_6,239849994,12800
79,builder_6,276060002,933600
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,294022002,19381610
83,builder_6,112454998,1055800
84,builder_6,113085999,1070000
85,builder_6,203344980,1070000
86,builder_6,110826986,0
87,builder_6,256590003,44400
88,builder_6,157820009,797220
89,builder_6,154570002,1236820
90,builder_6,134640005,459300
91,builder_6,334150008,154300
92,builder_6,475300022,0
93,builder_6,245629995,0
94,builder_6,364759992,0
95,builder_6,232000002,0
96,builder_6,357599993,0
97,builder_6,364669989,0
98,builder_6,239849994,12800
99,builder_6,276060002,933600
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,294022002,19381610
103,builder_6,112454998,1055800
104,builder_6,113085999,1070000
105,builder_6,203344980,1070000
106,builder_6,110826986,0
107,builder_6,256590003,44400
108,builder_6,157820009,797220
109,builder_6,154570002,1236820
110,builder_6,134640005,459300
111,builder_6,334150008,154300
112,builder_6,475300022,0
113,builder_6,245629995,0
114,builder_6,364759992,0
115,builder_6,232000002,0
116,builder_6,357599993,0
117,builder_6,364669989,0
118,builder_6,239849994,12800
119,builder_6,276060002,933600
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,294022002,19381610
123,builder_6,112454998,1055800
124,builder_6,113085999,1070000
125,builder_6,203344980,1070000
126,builder_6,110826986,0
127,builder_6,256590003,44400
128,builder_6,157820009,797220
129,builder_6,154570002,1236820
130,builder_6,134640005,459300
131,builder_6,334150008,154300
132,builder_6,475300022,0
133,builder_6,245629995,0
134,builder_6,364759992,0
135,builder_6,232000002,0
136,builder_6,357599993,0
137,builder_6,364669989,0
138,builder_6,239849994,12800
139,builder_6,276060002,933600
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,294022002,19381610
143,builder_6,112454998,1055800
144,builder_6,113085999,1070000
145,builder_6,203344980,1070000
146,builder_6,110826986,0
147,builder_6,256590003,44400
148,builder_6,157820009,797220
149,builder_6,154570002,1236820
150,builder_6,134640005,459300
151,builder_6,334150008,154300
152,builder_6,475300022,0
153,builder_6,245629995,0
154,builder_6,364759992,0
155,builder_6,232000002,0
156,builder_6,357599993,0
157,builder_6,364669989,0
158,builder_6,239849994,12800
159,builder_6,276060002,933600
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,294022002,19381610
163,builder_6,112454998,1055800
164,builder_6,113085999,1070000
165,builder_6,203344980,1070000
166,builder_6,110826986,0
167,builder_6,256590003,44400
168,builder_6,157820009,797220
169,builder_6,154570002,1236820
170,builder_6,134640005,459300
171,builder_6,334150008,154300
172,builder_6,475300022,0
173,builder_6,245629995,0
174,builder_6,364759992,0
175,builder_6,232000002,0
176,builder_6,357599993,0
177,builder_6,364669989,0
178,builder_6,239849994,12800
179,builder_6,276060002,933600
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,294022002,19381610
183,builder_6,112454998,1055800
184,builder_6,113085999,1070000
185,builder_6,203344980,1070000
186,builder_6,110826986,0
187,builder_6,256590003,44400
188,builder_6,157820009,797220
189,builder_6,154570002,1236820
190,builder_6,134640005,459300
191,builder_6,334150008,154300
192,builder_6,475300022,0
193,builder_6,245629995,0
194,builder_6,364759992,0
195,builder_6,232000002,0
196,builder_6,357599993,0
197,builder_6,364669989,0
198,builder_6,239849994,12800
199,builder_6,276060002,933600
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,294022002,19381610
203,builder_6,112454998,1055800
204,builder_6,113085999,1070000
205,builder_6,203344980,1070000
206,builder_6,110826986,0
207,builder_6,256590003,44400
208,builder_6,157820009,797220
209,builder_6,154570002,1236820
210,builder_6,134640005,459300
211,builder_6,334150008,154300
212,builder_6,475300022,0
213,builder_6,245629995,0
214,builder_6,364759992,0
215,builder_6,232000002,0
216,builder_6,357599993,0
217,builder_6,364669989,0
218,builder_6,239849994,12800
219,builder_6,276060002,933600
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,294022002,19381610
223,builder_6,112454998,1055800
224,builder_6,113085999,1070000
225,builder_6,203344980,1070000
226,builder_6,110826986,0
227,builder_6,256590003,44400
228,builder_6,157820009,797220
229,builder_6,154570002,1236820
230,builder_6,134640005,459300
231,builder_6,334150008,154300
232,builder_6,475300022,0
233,builder_6,245629995,0
234,builder_6,364759992,0
235,builder_6,232000002,0
236,builder_6,357599993,0
237,builder_6,364669989,0
238,builder_6,239849994,12800
239,builder_6,276060002,933600
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,294022002,19381610
243,builder_6,112454998,1055800
244,builder_6,113085999,1070000
245,builder_6,203344980,1070000
246,builder_6,110826986,0
247,builder_6,256590003,44400
248,builder_6,157820009,797220
249,builder_6,154570002,1236820
250,builder_6,134640005,459300
251,builder_6,334150008,154300
252,builder_6,475300022,0
253,builder_6,245629995,0
254,builder_6,364759992,0
255,builder_6,232000002,0
256,builder_6,357599993,0
257,builder_6,364669989,0
258,builder_6,239849994,12800
259,builder_6,276060002,933600
260,builder_6,3478002,510000
261,builder_6,53255997,30200
262,builder_6,2420002,0
263,builder_6,318670009,545220
264,builder_6,728310025,35220
265,builder_6,1147259999,0
266,builder_6,972935998,441700
267,builder_6,466645021,0
268,builder_6,44765993,0
269,builder_6,413650000,161000
270,builder_7,77000,0
271,builder_6,233597011,161000
272,builder_6,45748001,15100
273,builder_6,68778000,39940
274,builder_6,71860994,24840
275,builder_6,34268989,8520
276,builder_6,10011993,0
277,builder_6,95150025,8520
278,builder_6,81419995,13800
279,builder_6,86460022,33100
280,builder_6,3478002,510000
281,builder_6,53255997,30200
282,builder_6,2420002,0
283,builder_6,318670009,545220
284,builder_6,728310025,35220
285,builder_6,1147259999,0
286,builder_6,972935998,441700
287,builder_6,466645021,0
288,builder_6,44765993,0
289,builder_6,413650000,161000
290,builder_7,77000,0
291,builder_6,233597011,161000
292,builder_6,45748001,15100
293,builder_6,68778000,39940
294,builder_6,71860994,24840
295,builder_6,34268989,8520
296,builder_6,10011993,0
297,builder_6,95150025,8520
298,builder_6,81419995,13800
299,builder_6,86460022,33100
300,builder_6,3478002,510000
301,builder_6,53255997,30200
302,builder_6,2420002,0
303,builder_6,318670009,545220
304,builder_6,728310025,35220
305,builder_6,1147259999,0
306,builder_6,972935998,441700
307,builder_6,466645021,0
308,builder_6,44765993,0
309,builder_6,413650000,161000
310,builder_7,77000,0
311,builder_6,233597011,161000
312,builder_6,45748001,15100
313,builder_6,68778000,39940
314,builder_6,71860994,24840
315,builder_6,34268989,8520
316,builder_6,10011993,0
317,builder_6,95150025,8520
318,builder_6,81419995,13800
319,builder_6,86460022,33100
320,builder_6,3478002,510000
321,builder_6,53255997,30200
322,builder_6,2420002,0
323,builder_6,318670009,545220
324,builder_6,728310025,35220
325,builder_6,1147259999,0
326,builder_6,972935998,441700
327,builder_6,466645021,0
328,builder_6,44765993,0
329,builder_6,413650000,161000
330,builder_7,77000,0
331,builder_6,233597011,161000
332,builder_6,45748001,15100
333,builder_6,68778000,39940
334,builder_6,71860994,24840
335,builder_6,34268989,8520
336,builder_6,10011993,0
337,builder_6,95150025,8520
338,builder_6,81419995,13800
339,builder_6,86460022,33100
340,builder_6,3478002,510000
341,builder_6,53255997,30200
342,builder_6,2420002,0
343,builder_6,318670009,545220
344,builder_6,728310025,35220
345,builder_6,1147259999,0
346,builder_6,972935998,441700
347,builder_6,466645021,0
348,builder_6,44765993,0
349,builder_6,413650000,161000
350,builder_7,77000,0
351,builder_6,233597011,161000
352,builder_6,45748001,15100
353,builder_6,68778000,39940
354,builder_6,71860994,24840
355,builder_6,34268989,8520
356,builder_6,10011993,0
357,builder_6,95150025,8520
358,builder_6,81419995,13800
359,builder_6,86460022,33100
360,builder_6,3478002,510000
361,builder_6,53255997,30200
362,builder_6,2420002,0
363,builder_6,318670009,545220
364,builder_6,728310025,35220
365,builder_6,1147259999,0
366,builder_6,972935998,441700
367,builder_6,466645021,0
368,builder_6,44765993,0
