block_num,builder_id,total_gas_fee,total_mev,included_txs
251,builder_6,247279992,942830,
252,builder_6,69113012,1401100,
253,builder_6,159763009,1301000,
254,builder_6,158867002,89600,
255,builder_6,202435996,5491100,
256,builder_6,86388991,1584210,
257,builder_6,58797998,512400,
258,builder_6,28746003,974700,
259,builder_6,210134011,147100,
260,builder_6,13851998,29600,
261,builder_6,42247993,1625300,
262,builder_6,253719995,5376630,
263,builder_6,96642007,8872100,
264,builder_6,80990986,636500,
265,builder_6,164464992,1154400,
266,builder_6,147095007,651000,
267,builder_6,259524007,940240,
268,builder_6,167206994,542500,
269,builder_6,156507993,1340800,
270,builder_6,165646998,12535100,
271,builder_6,349968007,11903500,
272,builder_6,124590001,322300,
273,builder_6,148887995,1008940,
274,builder_6,68716996,10700,
275,builder_6,71107999,0,
276,builder_6,385095985,7527700,
277,builder_6,40458001,769000,
278,builder_6,15916004,448900,
279,builder_6,194194016,3743800,
280,builder_6,13851998,29600,
281,builder_6,42247993,1625300,
282,builder_6,253719995,5376630,
283,builder_6,96642007,8872100,
284,builder_6,80990986,636500,
285,builder_6,164464992,1154400,
286,builder_6,147095007,651000,
287,builder_6,259524007,940240,
288,builder_6,167206994,542500,
289,builder_6,156507993,1340800,
290,builder_6,165646998,12535100,
291,builder_6,349968007,11903500,
292,builder_6,124590001,322300,
293,builder_6,148887995,1008940,
294,builder_6,68716996,10700,
295,builder_6,71107999,0,
296,builder_6,385095985,7527700,
297,builder_6,40458001,769000,
298,builder_6,15916004,448900,
299,builder_6,194194016,3743800,
300,builder_6,13851998,29600,
301,builder_6,42247993,1625300,
302,builder_6,253719995,5376630,
303,builder_6,96642007,8872100,
304,builder_6,80990986,636500,
305,builder_6,164464992,1154400,
306,builder_6,147095007,651000,
307,builder_6,259524007,940240,
308,builder_6,167206994,542500,
309,builder_6,156507993,1340800,
310,builder_6,165646998,12535100,
311,builder_6,349968007,11903500,
312,builder_6,124590001,322300,
313,builder_6,148887995,1008940,
314,builder_6,68716996,10700,
315,builder_6,71107999,0,
316,builder_6,385095985,7527700,
317,builder_6,40458001,769000,
318,builder_6,15916004,448900,
319,builder_6,194194016,3743800,
320,builder_6,13851998,29600,
321,builder_6,42247993,1625300,
322,builder_6,253719995,5376630,
323,builder_6,96642007,8872100,
324,builder_6,80990986,636500,
325,builder_6,164464992,1154400,
326,builder_6,147095007,651000,
327,builder_6,259524007,940240,
328,builder_6,167206994,542500,
329,builder_6,156507993,1340800,
330,builder_6,165646998,12535100,
331,builder_6,349968007,11903500,
332,builder_6,124590001,322300,
333,builder_6,148887995,1008940,
334,builder_6,68716996,10700,
335,builder_6,71107999,0,
336,builder_6,385095985,7527700,
337,builder_6,40458001,769000,
338,builder_6,15916004,448900,
339,builder_6,194194016,3743800,
340,builder_6,13851998,29600,
341,builder_6,42247993,1625300,
342,builder_6,253719995,5376630,
343,builder_6,96642007,8872100,
344,builder_6,80990986,636500,
345,builder_6,164464992,1154400,
346,builder_6,147095007,651000,
347,builder_6,259524007,940240,
348,builder_6,167206994,542500,
349,builder_6,156507993,1340800,
350,builder_6,165646998,12535100,
351,builder_6,349968007,11903500,
352,builder_6,124590001,322300,
353,builder_6,148887995,1008940,
354,builder_6,68716996,10700,
355,builder_6,71107999,0,
356,builder_6,385095985,7527700,
357,builder_6,40458001,769000,
358,builder_6,15916004,448900,
359,builder_6,194194016,3743800,
360,builder_6,13851998,29600,
361,builder_6,42247993,1625300,
362,builder_6,253719995,5376630,
363,builder_6,96642007,8872100,
364,builder_6,80990986,636500,
365,builder_6,164464992,1154400,
366,builder_6,147095007,651000,
367,builder_6,259524007,940240,
368,builder_6,167206994,542500,
369,builder_6,156507993,1340800,
370,builder_6,165646998,12535100,
371,builder_6,349968007,11903500,
372,builder_6,124590001,322300,
373,builder_6,148887995,1008940,
374,builder_6,68716996,10700,
375,builder_6,71107999,0,
376,builder_6,385095985,7527700,
377,builder_6,40458001,769000,
378,builder_6,15916004,448900,
379,builder_6,194194016,3743800,
380,builder_6,13851998,29600,
381,builder_6,42247993,1625300,
382,builder_6,253719995,5376630,
383,builder_6,96642007,8872100,
384,builder_6,80990986,636500,
385,builder_6,164464992,1154400,
386,builder_6,147095007,651000,
387,builder_6,259524007,940240,
388,builder_6,167206994,542500,
389,builder_6,156507993,1340800,
390,builder_6,165646998,12535100,
391,builder_6,349968007,11903500,
392,builder_6,124590001,322300,
393,builder_6,148887995,1008940,
394,builder_6,68716996,10700,
395,builder_6,71107999,0,
396,builder_6,385095985,7527700,
397,builder_6,40458001,769000,
398,builder_6,15916004,448900,
399,builder_6,194194016,3743800,
400,builder_6,13851998,29600,
401,builder_6,42247993,1625300,
402,builder_6,253719995,5376630,
403,builder_6,96642007,8872100,
404,builder_6,80990986,636500,
405,builder_6,164464992,1154400,
406,builder_6,147095007,651000,
407,builder_6,259524007,940240,
408,builder_6,167206994,542500,
409,builder_6,156507993,1340800,
410,builder_6,165646998,12535100,
411,builder_6,349968007,11903500,
412,builder_6,124590001,322300,
413,builder_6,148887995,1008940,
414,builder_6,68716996,10700,
415,builder_6,71107999,0,
416,builder_6,385095985,7527700,
417,builder_6,40458001,769000,
418,builder_6,15916004,448900,
419,builder_6,194194016,3743800,
420,builder_6,13851998,29600,
421,builder_6,42247993,1625300,
422,builder_6,253719995,5376630,
423,builder_6,96642007,8872100,
424,builder_6,80990986,636500,
425,builder_6,164464992,1154400,
426,builder_6,147095007,651000,
427,builder_6,259524007,940240,
428,builder_6,167206994,542500,
429,builder_6,156507993,1340800,
430,builder_6,165646998,12535100,
431,builder_6,349968007,11903500,
432,builder_6,124590001,322300,
433,builder_6,148887995,1008940,
434,builder_6,68716996,10700,
435,builder_6,71107999,0,
436,builder_6,385095985,7527700,
437,builder_6,40458001,769000,
438,builder_6,15916004,448900,
439,builder_6,194194016,3743800,
440,builder_6,13851998,29600,
441,builder_6,42247993,1625300,
442,builder_6,253719995,5376630,
443,builder_6,96642007,8872100,
444,builder_6,80990986,636500,
445,builder_6,164464992,1154400,
446,builder_6,147095007,651000,
447,builder_6,259524007,940240,
448,builder_6,167206994,542500,
449,builder_6,156507993,1340800,
450,builder_6,165646998,12535100,
451,builder_6,349968007,11903500,
452,builder_6,124590001,322300,
453,builder_6,148887995,1008940,
454,builder_6,68716996,10700,
455,builder_6,71107999,0,
456,builder_6,385095985,7527700,
457,builder_6,40458001,769000,
458,builder_6,15916004,448900,
459,builder_6,194194016,3743800,
460,builder_6,13851998,29600,
461,builder_6,42247993,1625300,
462,builder_6,253719995,5376630,
463,builder_6,96642007,8872100,
464,builder_6,80990986,636500,
465,builder_6,164464992,1154400,
466,builder_6,147095007,651000,
467,builder_6,259524007,940240,
468,builder_6,167206994,542500,
469,builder_6,156507993,1340800,
470,builder_6,165646998,12535100,
471,builder_6,349968007,11903500,
472,builder_6,124590001,322300,
473,builder_6,148887995,1008940,
474,builder_6,68716996,10700,
475,builder_6,71107999,0,
476,builder_6,385095985,7527700,
477,builder_6,40458001,769000,
478,builder_6,15916004,448900,
479,builder_6,194194016,3743800,
480,builder_6,13851998,29600,
481,builder_6,42247993,1625300,
482,builder_6,253719995,5376630,
483,builder_6,96642007,8872100,
484,builder_6,80990986,636500,
485,builder_6,164464992,1154400,
486,builder_6,147095007,651000,
487,builder_6,259524007,940240,
488,builder_6,167206994,542500,
489,builder_6,156507993,1340800,
490,builder_6,165646998,12535100,
491,builder_6,349968007,11903500,
492,builder_6,124590001,322300,
493,builder_6,148887995,1008940,
494,builder_6,68716996,10700,
495,builder_6,71107999,0,
496,builder_6,385095985,7527700,
497,builder_6,40458001,769000,
498,builder_6,15916004,448900,
499,builder_6,194194016,3743800,
500,builder_6,13851998,29600,
501,builder_6,42247993,1625300,
502,builder_6,253719995,5376630,
503,builder_6,96642007,8872100,
504,builder_6,80990986,636500,
505,builder_6,164464992,1154400,
506,builder_6,147095007,651000,
507,builder_6,259524007,940240,
508,builder_6,167206994,542500,
509,builder_6,156507993,1340800,
510,builder_6,165646998,12535100,
511,builder_6,349968007,11903500,
512,builder_6,124590001,322300,
513,builder_6,148887995,1008940,
514,builder_6,68716996,10700,
515,builder_6,71107999,0,
516,builder_6,385095985,7527700,
517,builder_6,40458001,769000,
518,builder_6,15916004,448900,
519,builder_6,194194016,3743800,
520,builder_6,41299999,779000,
521,builder_6,85983006,328130,
522,builder_6,80691011,34440,
523,builder_6,183208007,722370,
524,builder_6,76223001,1261530,
525,builder_6,159730005,773900,
526,builder_6,103741998,8157200,
527,builder_6,94819999,907520,
528,builder_6,140126005,2437510,
529,builder_6,247000017,3706410,
530,builder_6,184538008,480700,
531,builder_6,194161005,2807900,
532,builder_6,85073991,1482800,
533,builder_6,142001987,2256200,
534,builder_6,195069997,1758140,
535,builder_6,161442004,1415000,
536,builder_6,40169004,5140650,
537,builder_6,82000,0,
538,builder_6,347620000,22892300,
539,builder_6,143868004,129300,
540,builder_6,41299999,779000,
541,builder_6,85983006,328130,
542,builder_6,80691011,34440,
543,builder_6,183208007,722370,
544,builder_6,76223001,1261530,
545,builder_6,159730005,773900,
546,builder_6,103741998,8157200,
547,builder_6,94819999,907520,
548,builder_6,140126005,2437510,
549,builder_6,247000017,3706410,
550,builder_6,184538008,480700,
551,builder_6,194161005,2807900,
552,builder_6,85073991,1482800,
553,builder_6,142001987,2256200,
554,builder_6,195069997,1758140,
555,builder_6,161442004,1415000,
556,builder_6,40169004,5140650,
557,builder_6,82000,0,
558,builder_6,347620000,22892300,
559,builder_6,143868004,129300,
560,builder_6,41299999,779000,
561,builder_6,85983006,328130,
562,builder_6,80691011,34440,
563,builder_6,183208007,722370,
564,builder_6,76223001,1261530,
565,builder_6,159730005,773900,
566,builder_6,103741998,8157200,
567,builder_6,94819999,907520,
568,builder_6,140126005,2437510,
569,builder_6,247000017,3706410,
570,builder_6,184538008,480700,
571,builder_6,194161005,2807900,
572,builder_6,85073991,1482800,
573,builder_6,142001987,2256200,
574,builder_6,195069997,1758140,
575,builder_6,161442004,1415000,
576,builder_6,40169004,5140650,
577,builder_6,82000,0,
578,builder_6,347620000,22892300,
579,builder_6,143868004,129300,
580,builder_6,41299999,779000,
581,builder_6,85983006,328130,
582,builder_6,80691011,34440,
583,builder_6,183208007,722370,
584,builder_6,76223001,1261530,
585,builder_6,159730005,773900,
586,builder_6,103741998,8157200,
587,builder_6,94819999,907520,
588,builder_6,140126005,2437510,
589,builder_6,247000017,3706410,
590,builder_6,184538008,480700,
591,builder_6,194161005,2807900,
592,builder_6,85073991,1482800,
593,builder_6,142001987,2256200,
594,builder_6,195069997,1758140,
595,builder_6,161442004,1415000,
596,builder_6,40169004,5140650,
597,builder_6,82000,0,
598,builder_6,347620000,22892300,
599,builder_6,143868004,129300,
600,builder_6,41299999,779000,
601,builder_6,85983006,328130,
602,builder_6,80691011,34440,
603,builder_6,183208007,722370,
604,builder_6,76223001,1261530,
605,builder_6,159730005,773900,
606,builder_6,103741998,8157200,
607,builder_6,94819999,907520,
608,builder_6,140126005,2437510,
609,builder_6,247000017,3706410,
610,builder_6,184538008,480700,
611,builder_6,194161005,2807900,
612,builder_6,85073991,1482800,
613,builder_6,142001987,2256200,
614,builder_6,195069997,1758140,
615,builder_6,161442004,1415000,
616,builder_6,40169004,5140650,
617,builder_6,82000,0,
618,builder_6,347620000,22892300,
619,builder_6,143868004,129300,
620,builder_6,41299999,779000,
621,builder_6,85983006,328130,
622,builder_6,80691011,34440,
623,builder_6,183208007,722370,
624,builder_6,76223001,1261530,
625,builder_6,159730005,773900,
626,builder_6,103741998,8157200,
627,builder_6,94819999,907520,
628,builder_6,140126005,2437510,
629,builder_6,247000017,3706410,
630,builder_6,184538008,480700,
631,builder_6,194161005,2807900,
632,builder_6,85073991,1482800,
633,builder_6,142001987,2256200,
634,builder_6,195069997,1758140,
635,builder_6,161442004,1415000,
636,builder_6,40169004,5140650,
637,builder_6,82000,0,
638,builder_6,347620000,22892300,
639,builder_6,143868004,129300,
640,builder_6,41299999,779000,
641,builder_6,85983006,328130,
642,builder_6,80691011,34440,
643,builder_6,183208007,722370,
644,builder_6,76223001,1261530,
645,builder_6,159730005,773900,
646,builder_6,103741998,8157200,
647,builder_6,94819999,907520,
648,builder_6,140126005,2437510,
649,builder_6,247000017,3706410,
650,builder_6,184538008,480700,
651,builder_6,194161005,2807900,
652,builder_6,85073991,1482800,
653,builder_6,142001987,2256200,
654,builder_6,195069997,1758140,
655,builder_6,161442004,1415000,
656,builder_6,40169004,5140650,
657,builder_6,82000,0,
658,builder_6,347620000,22892300,
659,builder_6,143868004,129300,
660,builder_6,41299999,779000,
661,builder_6,85983006,328130,
662,builder_6,80691011,34440,
663,builder_6,183208007,722370,
664,builder_6,76223001,1261530,
665,builder_6,159730005,773900,
666,builder_6,103741998,8157200,
667,builder_6,94819999,907520,
668,builder_6,140126005,2437510,
669,builder_6,247000017,3706410,
670,builder_6,184538008,480700,
671,builder_6,194161005,2807900,
672,builder_6,85073991,1482800,
673,builder_6,142001987,2256200,
674,builder_6,195069997,1758140,
675,builder_6,161442004,1415000,
676,builder_6,40169004,5140650,
677,builder_6,82000,0,
678,builder_6,347620000,22892300,
679,builder_6,143868004,129300,
680,builder_6,41299999,779000,
681,builder_6,85983006,328130,
682,builder_6,80691011,34440,
683,builder_6,183208007,722370,
684,builder_6,76223001,1261530,
685,builder_6,159730005,773900,
686,builder_6,103741998,8157200,
687,builder_6,94819999,907520,
688,builder_6,140126005,2437510,
689,builder_6,247000017,3706410,
690,builder_6,184538008,480700,
691,builder_6,194161005,2807900,
692,builder_6,85073991,1482800,
693,builder_6,142001987,2256200,
694,builder_6,195069997,1758140,
695,builder_6,161442004,1415000,
696,builder_6,40169004,5140650,
697,builder_6,82000,0,
698,builder_6,347620000,22892300,
699,builder_6,143868004,129300,
700,builder_6,41299999,779000,
701,builder_6,85983006,328130,
702,builder_6,80691011,34440,
703,builder_6,183208007,722370,
704,builder_6,76223001,1261530,
705,builder_6,159730005,773900,
706,builder_6,103741998,8157200,
707,builder_6,94819999,907520,
708,builder_6,140126005,2437510,
709,builder_6,247000017,3706410,
710,builder_6,184538008,480700,
711,builder_6,194161005,2807900,
712,builder_6,85073991,1482800,
713,builder_6,142001987,2256200,
714,builder_6,195069997,1758140,
715,builder_6,161442004,1415000,
716,builder_6,40169004,5140650,
717,builder_6,82000,0,
718,builder_6,347620000,22892300,
719,builder_6,143868004,129300,
720,builder_6,41299999,779000,
721,builder_6,85983006,328130,
722,builder_6,80691011,34440,
723,builder_6,183208007,722370,
724,builder_6,76223001,1261530,
725,builder_6,159730005,773900,
726,builder_6,103741998,8157200,
727,builder_6,94819999,907520,
728,builder_6,140126005,2437510,
729,builder_6,247000017,3706410,
730,builder_6,184538008,480700,
731,builder_6,194161005,2807900,
732,builder_6,85073991,1482800,
733,builder_6,142001987,2256200,
734,builder_6,195069997,1758140,
735,builder_6,161442004,1415000,
736,builder_6,40169004,5140650,
737,builder_6,82000,0,
738,builder_6,347620000,22892300,
739,builder_6,143868004,129300,
740,builder_6,41299999,779000,
741,builder_6,85983006,328130,
742,builder_6,80691011,34440,
743,builder_6,183208007,722370,
744,builder_6,76223001,1261530,
745,builder_6,159730005,773900,
746,builder_6,103741998,8157200,
747,builder_6,94819999,907520,
748,builder_6,140126005,2437510,
749,builder_6,247000017,3706410,
750,builder_6,184538008,480700,
751,builder_6,194161005,2807900,
752,builder_6,85073991,1482800,
753,builder_6,142001987,2256200,
754,builder_6,195069997,1758140,
755,builder_6,161442004,1415000,
756,builder_6,40169004,5140650,
757,builder_6,82000,0,
758,builder_6,347620000,22892300,
759,builder_6,143868004,129300,
760,builder_6,41299999,779000,
761,builder_6,85983006,328130,
762,builder_6,80691011,34440,
763,builder_6,183208007,722370,
764,builder_6,76223001,1261530,
765,builder_6,159730005,773900,
766,builder_6,103741998,8157200,
767,builder_6,94819999,907520,
768,builder_6,140126005,2437510,
769,builder_6,247000017,3706410,
770,builder_6,184538008,480700,
771,builder_6,194161005,2807900,
772,builder_6,85073991,1482800,
773,builder_6,142001987,2256200,
774,builder_6,195069997,1758140,
775,builder_6,161442004,1415000,
776,builder_6,40169004,5140650,
777,builder_6,82000,0,
778,builder_6,347620000,22892300,
779,builder_6,143868004,129300,
780,builder_6,138500000,7840,
781,builder_6,665650011,25400,
782,builder_6,439619997,4446040,
783,builder_6,239221998,381900,
784,builder_6,182277002,901330,
785,builder_6,308953000,1208030,
786,builder_6,2000000,0,
787,builder_6,263991997,3501060,
788,builder_6,487089998,3076840,
789,builder_6,36914005,112300,
790,builder_6,141456997,17998400,
791,builder_6,66432007,1261200,
792,builder_6,139167998,1940500,
793,builder_6,146224001,332980,
794,builder_6,252946011,1936280,
795,builder_6,29388999,2393300,
796,builder_6,28700001,206500,
797,builder_6,13643000,135700,
798,builder_6,80644030,1431440,
799,builder_6,109232002,4679000,
800,builder_6,138500000,7840,
801,builder_6,665650011,25400,
802,builder_6,439619997,4446040,
803,builder_6,239221998,381900,
804,builder_6,182277002,901330,
805,builder_6,308953000,1208030,
806,builder_6,2000000,0,
807,builder_6,263991997,3501060,
808,builder_6,487089998,3076840,
809,builder_6,36914005,112300,
810,builder_6,141456997,17998400,
811,builder_6,66432007,1261200,
812,builder_6,139167998,1940500,
813,builder_6,146224001,332980,
814,builder_6,252946011,1936280,
815,builder_6,29388999,2393300,
816,builder_6,28700001,206500,
817,builder_6,13643000,135700,
818,builder_6,80644030,1431440,
819,builder_6,109232002,4679000,
820,builder_6,138500000,7840,
821,builder_6,665650011,25400,
822,builder_6,439619997,4446040,
823,builder_6,239221998,381900,
824,builder_6,182277002,901330,
825,builder_6,308953000,1208030,
826,builder_6,2000000,0,
827,builder_6,263991997,3501060,
828,builder_6,487089998,3076840,
829,builder_6,36914005,112300,
830,builder_6,141456997,17998400,
831,builder_6,66432007,1261200,
832,builder_6,139167998,1940500,
833,builder_6,146224001,332980,
834,builder_6,252946011,1936280,
835,builder_6,29388999,2393300,
836,builder_6,28700001,206500,
837,builder_6,13643000,135700,
838,builder_6,80644030,1431440,
839,builder_6,109232002,4679000,
840,builder_6,138500000,7840,
841,builder_6,665650011,25400,
842,builder_6,439619997,4446040,
843,builder_6,239221998,381900,
844,builder_6,182277002,901330,
845,builder_6,308953000,1208030,
846,builder_6,2000000,0,
847,builder_6,263991997,3501060,
848,builder_6,487089998,3076840,
849,builder_6,36914005,112300,
850,builder_6,141456997,17998400,
851,builder_6,66432007,1261200,
852,builder_6,139167998,1940500,
853,builder_6,146224001,332980,
854,builder_6,252946011,1936280,
855,builder_6,29388999,2393300,
856,builder_6,28700001,206500,
857,builder_6,13643000,135700,
858,builder_6,80644030,1431440,
859,builder_6,109232002,4679000,
860,builder_6,138500000,7840,
861,builder_6,665650011,25400,
862,builder_6,439619997,4446040,
863,builder_6,239221998,381900,
864,builder_6,182277002,901330,
865,builder_6,308953000,1208030,
866,builder_6,2000000,0,
867,builder_6,263991997,3501060,
868,builder_6,487089998,3076840,
869,builder_6,36914005,112300,
870,builder_6,141456997,17998400,
871,builder_6,66432007,1261200,
872,builder_6,139167998,1940500,
873,builder_6,146224001,332980,
874,builder_6,252946011,1936280,
875,builder_6,29388999,2393300,
876,builder_6,28700001,206500,
877,builder_6,13643000,135700,
878,builder_6,80644030,1431440,
879,builder_6,109232002,4679000,
880,builder_6,138500000,7840,
881,builder_6,665650011,25400,
882,builder_6,439619997,4446040,
883,builder_6,239221998,381900,
884,builder_6,182277002,901330,
885,builder_6,308953000,1208030,
886,builder_6,2000000,0,
887,builder_6,263991997,3501060,
888,builder_6,487089998,3076840,
889,builder_6,36914005,112300,
890,builder_6,141456997,17998400,
891,builder_6,66432007,1261200,
892,builder_6,139167998,1940500,
893,builder_6,146224001,332980,
894,builder_6,252946011,1936280,
895,builder_6,29388999,2393300,
896,builder_6,28700001,206500,
897,builder_6,13643000,135700,
898,builder_6,80644030,1431440,
899,builder_6,109232002,4679000,
900,builder_6,138500000,7840,
901,builder_6,665650011,25400,
902,builder_6,439619997,4446040,
903,builder_6,239221998,381900,
