block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,119262992,1128010,
2,builder_6,283226007,17797880,
3,builder_6,287062000,18321300,
4,builder_6,126947999,0,
5,builder_6,253007001,100000,
6,builder_6,55944004,0,
7,builder_6,112380010,173300,
8,builder_6,65315000,703700,
9,builder_6,107175005,265300,
10,builder_6,105890003,34300,
11,builder_6,322499996,69400,
12,builder_6,279499995,139000,
13,builder_6,153900009,174100,
14,builder_6,140290005,35100,
15,builder_6,87289997,4375890,
16,builder_6,147959998,8695890,
17,builder_6,262179997,4362000,
18,builder_6,418759972,484100,
19,builder_7,6200001,959000,
20,builder_6,5919998,3130,
21,builder_6,119262992,1128010,
22,builder_6,283226007,17797880,
23,builder_6,287062000,18321300,
24,builder_6,126947999,0,
25,builder_6,253007001,100000,
26,builder_6,55944004,0,
27,builder_6,112380010,173300,
28,builder_6,65315000,703700,
29,builder_6,107175005,265300,
30,builder_6,105890003,34300,
31,builder_6,322499996,69400,
32,builder_6,279499995,139000,
33,builder_6,153900009,174100,
34,builder_6,140290005,35100,
35,builder_6,87289997,4375890,
36,builder_6,147959998,8695890,
37,builder_6,262179997,4362000,
38,builder_6,418759972,484100,
39,builder_7,6200001,959000,
40,builder_6,5919998,3130,
41,builder_6,119262992,1128010,
42,builder_6,283226007,17797880,
43,builder_6,287062000,18321300,
44,builder_6,126947999,0,
45,builder_6,253007001,100000,
46,builder_6,55944004,0,
47,builder_6,112380010,173300,
48,builder_6,65315000,703700,
49,builder_6,107175005,265300,
50,builder_6,105890003,34300,
51,builder_6,322499996,69400,
52,builder_6,279499995,139000,
53,builder_6,153900009,174100,
54,builder_6,140290005,35100,
55,builder_6,87289997,4375890,
56,builder_6,147959998,8695890,
57,builder_6,262179997,4362000,
58,builder_6,418759972,484100,
59,builder_7,6200001,959000,
60,builder_6,5919998,3130,
61,builder_6,119262992,1128010,
62,builder_6,283226007,17797880,
63,builder_6,287062000,18321300,
64,builder_6,126947999,0,
65,builder_6,253007001,100000,
66,builder_6,55944004,0,
67,builder_6,112380010,173300,
68,builder_6,65315000,703700,
69,builder_6,107175005,265300,
70,builder_6,105890003,34300,
71,builder_6,322499996,69400,
72,builder_6,279499995,139000,
73,builder_6,153900009,174100,
74,builder_6,140290005,35100,
75,builder_6,87289997,4375890,
76,builder_6,147959998,8695890,
77,builder_6,262179997,4362000,
78,builder_6,418759972,484100,
79,builder_7,6200001,959000,
80,builder_6,5919998,3130,
81,builder_6,119262992,1128010,
82,builder_6,283226007,17797880,
83,builder_6,287062000,18321300,
84,builder_6,126947999,0,
85,builder_6,253007001,100000,
86,builder_6,55944004,0,
87,builder_6,112380010,173300,
88,builder_6,65315000,703700,
89,builder_6,107175005,265300,
90,builder_6,105890003,34300,
91,builder_6,322499996,69400,
92,builder_6,279499995,139000,
93,builder_6,153900009,174100,
94,builder_6,140290005,35100,
95,builder_6,87289997,4375890,
96,builder_6,147959998,8695890,
97,builder_6,262179997,4362000,
98,builder_6,418759972,484100,
99,builder_7,6200001,959000,
100,builder_6,5919998,3130,
101,builder_6,119262992,1128010,
102,builder_6,283226007,17797880,
103,builder_6,287062000,18321300,
104,builder_6,126947999,0,
105,builder_6,253007001,100000,
106,builder_6,55944004,0,
107,builder_6,112380010,173300,
108,builder_6,65315000,703700,
109,builder_6,107175005,265300,
110,builder_6,105890003,34300,
111,builder_6,322499996,69400,
112,builder_6,279499995,139000,
113,builder_6,153900009,174100,
114,builder_6,140290005,35100,
115,builder_6,87289997,4375890,
116,builder_6,147959998,8695890,
117,builder_6,262179997,4362000,
118,builder_6,418759972,484100,
119,builder_7,6200001,959000,
120,builder_6,5919998,3130,
121,builder_6,119262992,1128010,
122,builder_6,283226007,17797880,
123,builder_6,287062000,18321300,
124,builder_6,126947999,0,
125,builder_6,253007001,100000,
126,builder_6,55944004,0,
127,builder_6,112380010,173300,
128,builder_6,65315000,703700,
129,builder_6,107175005,265300,
130,builder_6,105890003,34300,
131,builder_6,322499996,69400,
132,builder_6,279499995,139000,
133,builder_6,153900009,174100,
134,builder_6,140290005,35100,
135,builder_6,87289997,4375890,
136,builder_6,147959998,8695890,
137,builder_6,262179997,4362000,
138,builder_6,418759972,484100,
139,builder_7,6200001,959000,
140,builder_6,5919998,3130,
141,builder_6,119262992,1128010,
142,builder_6,283226007,17797880,
143,builder_6,287062000,18321300,
144,builder_6,126947999,0,
145,builder_6,253007001,100000,
146,builder_6,55944004,0,
147,builder_6,112380010,173300,
148,builder_6,65315000,703700,
149,builder_6,107175005,265300,
150,builder_6,105890003,34300,
151,builder_6,322499996,69400,
152,builder_6,279499995,139000,
153,builder_6,153900009,174100,
154,builder_6,140290005,35100,
155,builder_6,87289997,4375890,
156,builder_6,147959998,8695890,
157,builder_6,262179997,4362000,
158,builder_6,418759972,484100,
159,builder_7,6200001,959000,
160,builder_6,5919998,3130,
161,builder_6,119262992,1128010,
162,builder_6,283226007,17797880,
163,builder_6,287062000,18321300,
164,builder_6,126947999,0,
165,builder_6,253007001,100000,
166,builder_6,55944004,0,
167,builder_6,112380010,173300,
168,builder_6,65315000,703700,
169,builder_6,107175005,265300,
170,builder_6,105890003,34300,
171,builder_6,322499996,69400,
172,builder_6,279499995,139000,
173,builder_6,153900009,174100,
174,builder_6,140290005,35100,
175,builder_6,87289997,4375890,
176,builder_6,147959998,8695890,
177,builder_6,262179997,4362000,
178,builder_6,418759972,484100,
179,builder_7,6200001,959000,
180,builder_6,5919998,3130,
181,builder_6,119262992,1128010,
182,builder_6,283226007,17797880,
183,builder_6,287062000,18321300,
184,builder_6,126947999,0,
185,builder_6,253007001,100000,
186,builder_6,55944004,0,
187,builder_6,112380010,173300,
188,builder_6,65315000,703700,
189,builder_6,107175005,265300,
190,builder_6,105890003,34300,
191,builder_6,322499996,69400,
192,builder_6,279499995,139000,
193,builder_6,153900009,174100,
194,builder_6,140290005,35100,
195,builder_6,87289997,4375890,
196,builder_6,147959998,8695890,
197,builder_6,262179997,4362000,
198,builder_6,418759972,484100,
199,builder_7,6200001,959000,
200,builder_6,5919998,3130,
201,builder_6,119262992,1128010,
202,builder_6,283226007,17797880,
203,builder_6,287062000,18321300,
204,builder_6,126947999,0,
205,builder_6,253007001,100000,
206,builder_6,55944004,0,
207,builder_6,112380010,173300,
208,builder_6,65315000,703700,
209,builder_6,107175005,265300,
210,builder_6,105890003,34300,
211,builder_6,322499996,69400,
212,builder_6,279499995,139000,
213,builder_6,153900009,174100,
214,builder_6,140290005,35100,
215,builder_6,87289997,4375890,
216,builder_6,147959998,8695890,
217,builder_6,262179997,4362000,
218,builder_6,418759972,484100,
219,builder_7,6200001,959000,
220,builder_6,5919998,3130,
221,builder_6,119262992,1128010,
222,builder_6,283226007,17797880,
223,builder_6,287062000,18321300,
224,builder_6,126947999,0,
225,builder_6,253007001,100000,
226,builder_6,55944004,0,
227,builder_6,112380010,173300,
228,builder_6,65315000,703700,
229,builder_6,107175005,265300,
230,builder_6,105890003,34300,
231,builder_6,322499996,69400,
232,builder_6,279499995,139000,
233,builder_6,153900009,174100,
234,builder_6,140290005,35100,
235,builder_6,87289997,4375890,
236,builder_6,147959998,8695890,
237,builder_6,262179997,4362000,
238,builder_6,418759972,484100,
239,builder_7,6200001,959000,
240,builder_6,5919998,3130,
241,builder_6,119262992,1128010,
242,builder_6,283226007,17797880,
243,builder_6,287062000,18321300,
244,builder_6,126947999,0,
245,builder_6,253007001,100000,
246,builder_6,55944004,0,
247,builder_6,112380010,173300,
248,builder_6,65315000,703700,
249,builder_6,107175005,265300,
250,builder_6,105890003,34300,
251,builder_6,322499996,69400,
252,builder_6,279499995,139000,
253,builder_6,153900009,174100,
254,builder_6,140290005,35100,
