block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,48601000,483360,
2,builder_6,157856999,505500,
3,builder_6,441704994,19067640,
4,builder_6,221890998,712340,
5,builder_6,161606000,1894690,
6,builder_6,2477000,285000,
7,builder_6,250673997,4040490,
8,builder_6,81812001,140300,
9,builder_6,56819000,707730,
10,builder_3,246879999,19338630,
11,builder_6,287521003,19470130,
12,builder_6,682040005,20153630,
13,builder_6,630330006,5116730,
14,builder_6,286456003,656620,
15,builder_6,275907000,623200,
16,builder_6,1025590010,2496400,
17,builder_6,81032001,424330,
18,builder_6,505122009,2881240,
19,builder_6,237315996,2536430,
20,builder_6,5849999,3130,
21,builder_6,48601000,483360,
22,builder_6,157856999,505500,
23,builder_6,441704994,19067640,
24,builder_6,221890998,712340,
25,builder_6,161606000,1894690,
26,builder_6,2477000,285000,
27,builder_6,250673997,4040490,
28,builder_6,81812001,140300,
29,builder_6,56819000,707730,
30,builder_3,246879999,19338630,
31,builder_6,287521003,19470130,
32,builder_6,682040005,20153630,
33,builder_6,630330006,5116730,
34,builder_6,286456003,656620,
35,builder_6,275907000,623200,
36,builder_6,1025590010,2496400,
37,builder_6,81032001,424330,
38,builder_6,505122009,2881240,
39,builder_6,237315996,2536430,
40,builder_6,5849999,3130,
41,builder_6,48601000,483360,
42,builder_6,157856999,505500,
43,builder_6,441704994,19067640,
44,builder_6,221890998,712340,
45,builder_6,161606000,1894690,
46,builder_6,2477000,285000,
47,builder_6,250673997,4040490,
48,builder_6,81812001,140300,
49,builder_6,56819000,707730,
50,builder_3,246879999,19338630,
51,builder_6,287521003,19470130,
52,builder_6,682040005,20153630,
53,builder_6,630330006,5116730,
54,builder_6,286456003,656620,
55,builder_6,275907000,623200,
56,builder_6,1025590010,2496400,
57,builder_6,81032001,424330,
58,builder_6,505122009,2881240,
59,builder_6,237315996,2536430,
60,builder_6,5849999,3130,
61,builder_6,48601000,483360,
62,builder_6,157856999,505500,
63,builder_6,441704994,19067640,
64,builder_6,221890998,712340,
65,builder_6,161606000,1894690,
66,builder_6,2477000,285000,
67,builder_6,250673997,4040490,
68,builder_6,81812001,140300,
69,builder_6,56819000,707730,
70,builder_3,246879999,19338630,
71,builder_6,287521003,19470130,
72,builder_6,682040005,20153630,
73,builder_6,630330006,5116730,
74,builder_6,286456003,656620,
75,builder_6,275907000,623200,
76,builder_6,1025590010,2496400,
77,builder_6,81032001,424330,
78,builder_6,505122009,2881240,
79,builder_6,237315996,2536430,
80,builder_6,5849999,3130,
81,builder_6,48601000,483360,
82,builder_6,157856999,505500,
83,builder_6,441704994,19067640,
84,builder_6,221890998,712340,
85,builder_6,161606000,1894690,
86,builder_6,2477000,285000,
87,builder_6,250673997,4040490,
88,builder_6,81812001,140300,
89,builder_6,56819000,707730,
90,builder_3,246879999,19338630,
91,builder_6,287521003,19470130,
92,builder_6,682040005,20153630,
93,builder_6,630330006,5116730,
94,builder_6,286456003,656620,
95,builder_6,275907000,623200,
96,builder_6,1025590010,2496400,
97,builder_6,81032001,424330,
98,builder_6,505122009,2881240,
99,builder_6,237315996,2536430,
100,builder_6,5849999,3130,
101,builder_6,48601000,483360,
102,builder_6,157856999,505500,
103,builder_6,441704994,19067640,
104,builder_6,221890998,712340,
105,builder_6,161606000,1894690,
106,builder_6,2477000,285000,
107,builder_6,250673997,4040490,
108,builder_6,81812001,140300,
109,builder_6,56819000,707730,
110,builder_3,246879999,19338630,
111,builder_6,287521003,19470130,
112,builder_6,682040005,20153630,
113,builder_6,630330006,5116730,
114,builder_6,286456003,656620,
115,builder_6,275907000,623200,
116,builder_6,1025590010,2496400,
117,builder_6,81032001,424330,
118,builder_6,505122009,2881240,
119,builder_6,237315996,2536430,
120,builder_6,5849999,3130,
121,builder_6,48601000,483360,
122,builder_6,157856999,505500,
123,builder_6,441704994,19067640,
124,builder_6,221890998,712340,
125,builder_6,161606000,1894690,
126,builder_6,2477000,285000,
127,builder_6,250673997,4040490,
128,builder_6,81812001,140300,
129,builder_6,56819000,707730,
130,builder_3,246879999,19338630,
131,builder_6,287521003,19470130,
132,builder_6,682040005,20153630,
133,builder_6,630330006,5116730,
134,builder_6,286456003,656620,
135,builder_6,275907000,623200,
136,builder_6,1025590010,2496400,
137,builder_6,81032001,424330,
138,builder_6,505122009,2881240,
139,builder_6,237315996,2536430,
140,builder_6,5849999,3130,
141,builder_6,48601000,483360,
142,builder_6,157856999,505500,
143,builder_6,441704994,19067640,
144,builder_6,221890998,712340,
145,builder_6,161606000,1894690,
146,builder_6,2477000,285000,
147,builder_6,250673997,4040490,
148,builder_6,81812001,140300,
149,builder_6,56819000,707730,
150,builder_3,246879999,19338630,
151,builder_6,287521003,19470130,
152,builder_6,682040005,20153630,
153,builder_6,630330006,5116730,
154,builder_6,286456003,656620,
155,builder_6,275907000,623200,
156,builder_6,1025590010,2496400,
157,builder_6,81032001,424330,
158,builder_6,505122009,2881240,
159,builder_6,237315996,2536430,
160,builder_6,5849999,3130,
161,builder_6,48601000,483360,
162,builder_6,157856999,505500,
163,builder_6,441704994,19067640,
164,builder_6,221890998,712340,
165,builder_6,161606000,1894690,
166,builder_6,2477000,285000,
167,builder_6,250673997,4040490,
168,builder_6,81812001,140300,
169,builder_6,56819000,707730,
170,builder_3,246879999,19338630,
171,builder_6,287521003,19470130,
172,builder_6,682040005,20153630,
173,builder_6,630330006,5116730,
174,builder_6,286456003,656620,
175,builder_6,275907000,623200,
176,builder_6,1025590010,2496400,
177,builder_6,81032001,424330,
178,builder_6,505122009,2881240,
179,builder_6,237315996,2536430,
180,builder_6,5849999,3130,
181,builder_6,48601000,483360,
182,builder_6,157856999,505500,
183,builder_6,441704994,19067640,
184,builder_6,221890998,712340,
185,builder_6,161606000,1894690,
186,builder_6,2477000,285000,
187,builder_6,250673997,4040490,
188,builder_6,81812001,140300,
189,builder_6,56819000,707730,
190,builder_3,246879999,19338630,
191,builder_6,287521003,19470130,
192,builder_6,682040005,20153630,
193,builder_6,630330006,5116730,
194,builder_6,286456003,656620,
195,builder_6,275907000,623200,
196,builder_6,1025590010,2496400,
197,builder_6,81032001,424330,
198,builder_6,505122009,2881240,
199,builder_6,237315996,2536430,
200,builder_6,5849999,3130,
201,builder_6,48601000,483360,
202,builder_6,157856999,505500,
203,builder_6,441704994,19067640,
204,builder_6,221890998,712340,
205,builder_6,161606000,1894690,
206,builder_6,2477000,285000,
207,builder_6,250673997,4040490,
208,builder_6,81812001,140300,
209,builder_6,56819000,707730,
210,builder_3,246879999,19338630,
211,builder_6,287521003,19470130,
212,builder_6,682040005,20153630,
213,builder_6,630330006,5116730,
214,builder_6,286456003,656620,
215,builder_6,275907000,623200,
216,builder_6,1025590010,2496400,
217,builder_6,81032001,424330,
218,builder_6,505122009,2881240,
219,builder_6,237315996,2536430,
220,builder_6,5849999,3130,
221,builder_6,48601000,483360,
222,builder_6,157856999,505500,
223,builder_6,441704994,19067640,
224,builder_6,221890998,712340,
225,builder_6,161606000,1894690,
226,builder_6,2477000,285000,
227,builder_6,250673997,4040490,
228,builder_6,81812001,140300,
229,builder_6,56819000,707730,
230,builder_3,246879999,19338630,
231,builder_6,287521003,19470130,
232,builder_6,682040005,20153630,
233,builder_6,630330006,5116730,
234,builder_6,286456003,656620,
235,builder_6,275907000,623200,
236,builder_6,1025590010,2496400,
237,builder_6,81032001,424330,
238,builder_6,505122009,2881240,
239,builder_6,237315996,2536430,
240,builder_6,5849999,3130,
241,builder_6,48601000,483360,
242,builder_6,157856999,505500,
243,builder_6,441704994,19067640,
244,builder_6,221890998,712340,
245,builder_6,161606000,1894690,
246,builder_6,2477000,285000,
247,builder_6,250673997,4040490,
248,builder_6,81812001,140300,
249,builder_6,56819000,707730,
250,builder_3,246879999,19338630,
251,builder_6,287521003,19470130,
252,builder_6,682040005,20153630,
253,builder_6,630330006,5116730,
254,builder_6,286456003,656620,
255,builder_6,275907000,623200,
256,builder_6,1025590010,2496400,
257,builder_6,81032001,424330,
258,builder_6,505122009,2881240,
259,builder_6,237315996,2536430,
260,builder_3,1009999,161000,
261,builder_6,83850000,9859600,
262,builder_6,112892998,5635200,
263,builder_6,57237999,593200,
264,builder_6,227210997,10309030,
265,builder_6,88141999,229300,
266,builder_6,5500000,0,
267,builder_6,245309998,1903750,
268,builder_6,175029998,1382330,
269,builder_6,138747992,1028100,
270,builder_6,119163998,1036000,
271,builder_6,315509992,9154220,
272,builder_6,79057000,1042330,
273,builder_6,72979001,657730,
274,builder_6,63839997,18304700,
275,builder_6,150769001,32010280,
276,builder_6,174926008,14835510,
277,builder_6,100373993,8282300,
278,builder_6,148637993,9250400,
279,builder_6,50113997,529200,
280,builder_3,1009999,161000,
281,builder_6,83850000,9859600,
282,builder_6,112892998,5635200,
283,builder_6,57237999,593200,
284,builder_6,227210997,10309030,
285,builder_6,88141999,229300,
286,builder_6,5500000,0,
287,builder_6,245309998,1903750,
288,builder_6,175029998,1382330,
289,builder_6,138747992,1028100,
290,builder_6,119163998,1036000,
291,builder_6,315509992,9154220,
292,builder_6,79057000,1042330,
293,builder_6,72979001,657730,
294,builder_6,63839997,18304700,
295,builder_6,150769001,32010280,
296,builder_6,174926008,14835510,
297,builder_6,100373993,8282300,
298,builder_6,148637993,9250400,
299,builder_6,50113997,529200,
300,builder_3,1009999,161000,
301,builder_6,83850000,9859600,
302,builder_6,112892998,5635200,
303,builder_6,57237999,593200,
304,builder_6,227210997,10309030,
305,builder_6,88141999,229300,
306,builder_6,5500000,0,
307,builder_6,245309998,1903750,
308,builder_6,175029998,1382330,
309,builder_6,138747992,1028100,
310,builder_6,119163998,1036000,
311,builder_6,315509992,9154220,
312,builder_6,79057000,1042330,
313,builder_6,72979001,657730,
314,builder_6,63839997,18304700,
315,builder_6,150769001,32010280,
316,builder_6,174926008,14835510,
317,builder_6,100373993,8282300,
318,builder_6,148637993,9250400,
319,builder_6,50113997,529200,
320,builder_3,1009999,161000,
321,builder_6,83850000,9859600,
322,builder_6,112892998,5635200,
323,builder_6,57237999,593200,
324,builder_6,227210997,10309030,
325,builder_6,88141999,229300,
326,builder_6,5500000,0,
327,builder_6,245309998,1903750,
328,builder_6,175029998,1382330,
329,builder_6,138747992,1028100,
330,builder_6,119163998,1036000,
331,builder_6,315509992,9154220,
332,builder_6,79057000,1042330,
333,builder_6,72979001,657730,
334,builder_6,63839997,18304700,
335,builder_6,150769001,32010280,
336,builder_6,174926008,14835510,
337,builder_6,100373993,8282300,
338,builder_6,148637993,9250400,
339,builder_6,50113997,529200,
340,builder_3,1009999,161000,
