block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,60459005,789430,
2,builder_6,330000,15300,
3,builder_6,90187009,36248370,
4,builder_6,274907996,463800,
5,builder_6,41539002,422800,
6,builder_6,139113999,1782780,
7,builder_6,1520000,0,
8,builder_6,97422998,2436600,
9,builder_6,2260000,0,
10,builder_6,280000,0,
11,builder_6,208540004,6037450,
12,builder_6,64371997,858000,
13,builder_7,27000000,0,
14,builder_6,163488004,2223300,
15,builder_6,5650000,802500,
16,builder_6,62225017,2318640,
17,builder_6,1660000,0,
18,builder_6,116724998,767700,
19,builder_6,760000,0,
20,builder_6,5410000,0,
21,builder_6,60459005,789430,
22,builder_6,330000,15300,
23,builder_6,90187009,36248370,
24,builder_6,274907996,463800,
25,builder_6,41539002,422800,
26,builder_6,139113999,1782780,
27,builder_6,1520000,0,
28,builder_6,97422998,2436600,
29,builder_6,2260000,0,
30,builder_6,280000,0,
31,builder_6,208540004,6037450,
32,builder_6,64371997,858000,
33,builder_7,27000000,0,
34,builder_6,163488004,2223300,
35,builder_6,5650000,802500,
36,builder_6,62225017,2318640,
37,builder_6,1660000,0,
38,builder_6,116724998,767700,
39,builder_6,760000,0,
40,builder_6,5410000,0,
41,builder_6,60459005,789430,
42,builder_6,330000,15300,
43,builder_6,90187009,36248370,
44,builder_6,274907996,463800,
45,builder_6,41539002,422800,
46,builder_6,139113999,1782780,
47,builder_6,1520000,0,
48,builder_6,97422998,2436600,
49,builder_6,2260000,0,
50,builder_6,280000,0,
51,builder_6,208540004,6037450,
52,builder_6,64371997,858000,
53,builder_7,27000000,0,
54,builder_6,163488004,2223300,
55,builder_6,5650000,802500,
56,builder_6,62225017,2318640,
57,builder_6,1660000,0,
58,builder_6,116724998,767700,
59,builder_6,760000,0,
60,builder_6,5410000,0,
61,builder_6,60459005,789430,
62,builder_6,330000,15300,
63,builder_6,90187009,36248370,
64,builder_6,274907996,463800,
65,builder_6,41539002,422800,
66,builder_6,139113999,1782780,
67,builder_6,1520000,0,
68,builder_6,97422998,2436600,
69,builder_6,2260000,0,
70,builder_6,280000,0,
71,builder_6,208540004,6037450,
72,builder_6,64371997,858000,
73,builder_7,27000000,0,
74,builder_6,163488004,2223300,
75,builder_6,5650000,802500,
76,builder_6,62225017,2318640,
77,builder_6,1660000,0,
78,builder_6,116724998,767700,
79,builder_6,760000,0,
80,builder_6,5410000,0,
81,builder_6,60459005,789430,
82,builder_6,330000,15300,
83,builder_6,90187009,36248370,
84,builder_6,274907996,463800,
85,builder_6,41539002,422800,
86,builder_6,139113999,1782780,
87,builder_6,1520000,0,
88,builder_6,97422998,2436600,
89,builder_6,2260000,0,
90,builder_6,280000,0,
91,builder_6,208540004,6037450,
92,builder_6,64371997,858000,
93,builder_7,27000000,0,
94,builder_6,163488004,2223300,
95,builder_6,5650000,802500,
96,builder_6,62225017,2318640,
97,builder_6,1660000,0,
98,builder_6,116724998,767700,
99,builder_6,760000,0,
100,builder_6,5410000,0,
101,builder_6,60459005,789430,
102,builder_6,330000,15300,
103,builder_6,90187009,36248370,
104,builder_6,274907996,463800,
105,builder_6,41539002,422800,
106,builder_6,139113999,1782780,
107,builder_6,1520000,0,
108,builder_6,97422998,2436600,
109,builder_6,2260000,0,
110,builder_6,280000,0,
111,builder_6,208540004,6037450,
112,builder_6,64371997,858000,
113,builder_7,27000000,0,
114,builder_6,163488004,2223300,
115,builder_6,5650000,802500,
116,builder_6,62225017,2318640,
117,builder_6,1660000,0,
118,builder_6,116724998,767700,
119,builder_6,760000,0,
120,builder_6,5410000,0,
121,builder_6,60459005,789430,
122,builder_6,330000,15300,
123,builder_6,90187009,36248370,
124,builder_6,274907996,463800,
125,builder_6,41539002,422800,
126,builder_6,139113999,1782780,
127,builder_6,1520000,0,
128,builder_6,97422998,2436600,
