block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,340000,0,
2,builder_6,264816004,18148010,
3,builder_6,155672999,1050500,
4,builder_6,59781993,19700,
5,builder_6,291890005,1030800,
6,builder_6,52382998,334880,
7,builder_6,101289995,1337980,
8,builder_6,8360004,0,
9,builder_6,107200016,1011400,
10,builder_6,71950000,18481100,
11,builder_6,182431995,20171400,
12,builder_6,127931007,156630,
13,builder_6,140839999,881640,
14,builder_6,74780000,0,
15,builder_6,238580014,887280,
16,builder_6,143530016,706540,
17,builder_6,127268998,187010,
18,builder_6,114598002,564090,
19,builder_6,60873989,4341800,
20,builder_6,5849999,3130,
21,builder_6,340000,0,
22,builder_6,264816004,18148010,
23,builder_6,155672999,1050500,
24,builder_6,59781993,19700,
25,builder_6,291890005,1030800,
26,builder_6,52382998,334880,
27,builder_6,101289995,1337980,
28,builder_6,8360004,0,
29,builder_6,107200016,1011400,
30,builder_6,71950000,18481100,
31,builder_6,182431995,20171400,
32,builder_6,127931007,156630,
33,builder_6,140839999,881640,
34,builder_6,74780000,0,
35,builder_6,238580014,887280,
36,builder_6,143530016,706540,
37,builder_6,127268998,187010,
38,builder_6,114598002,564090,
39,builder_6,60873989,4341800,
40,builder_6,5849999,3130,
41,builder_6,340000,0,
42,builder_6,264816004,18148010,
43,builder_6,155672999,1050500,
44,builder_6,59781993,19700,
45,builder_6,291890005,1030800,
46,builder_6,52382998,334880,
47,builder_6,101289995,1337980,
48,builder_6,8360004,0,
49,builder_6,107200016,1011400,
50,builder_6,71950000,18481100,
51,builder_6,182431995,20171400,
52,builder_6,127931007,156630,
53,builder_6,140839999,881640,
54,builder_6,74780000,0,
55,builder_6,238580014,887280,
56,builder_6,143530016,706540,
57,builder_6,127268998,187010,
58,builder_6,114598002,564090,
59,builder_6,60873989,4341800,
60,builder_6,5849999,3130,
61,builder_6,340000,0,
62,builder_6,264816004,18148010,
63,builder_6,155672999,1050500,
64,builder_6,59781993,19700,
65,builder_6,291890005,1030800,
66,builder_6,52382998,334880,
67,builder_6,101289995,1337980,
68,builder_6,8360004,0,
69,builder_6,107200016,1011400,
70,builder_6,71950000,18481100,
71,builder_6,182431995,20171400,
72,builder_6,127931007,156630,
73,builder_6,140839999,881640,
74,builder_6,74780000,0,
75,builder_6,238580014,887280,
76,builder_6,143530016,706540,
77,builder_6,127268998,187010,
78,builder_6,114598002,564090,
