block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_3,87396001,18060240,
2,builder_6,272634005,18198140,
3,builder_6,147689002,1430730,
4,builder_6,389778010,1484180,
5,builder_6,344133994,178000,
6,builder_6,139044997,7278800,
7,builder_6,170000,0,
8,builder_6,337749999,1679200,
9,builder_6,122520993,493400,
10,builder_6,88690003,364000,
11,builder_6,113288002,1540700,
12,builder_6,148847997,1616430,
13,builder_6,111172001,1083690,
14,builder_6,317400012,20734720,
15,builder_6,251179999,19011000,
16,builder_6,205015003,418100,
17,builder_6,332219997,1614140,
18,builder_6,314309985,8728540,
19,builder_6,61995996,500220,
20,builder_6,5849999,3130,
21,builder_3,87396001,18060240,
22,builder_6,272634005,18198140,
23,builder_6,147689002,1430730,
24,builder_6,389778010,1484180,
25,builder_6,344133994,178000,
26,builder_6,139044997,7278800,
27,builder_6,170000,0,
28,builder_6,337749999,1679200,
29,builder_6,122520993,493400,
30,builder_6,88690003,364000,
31,builder_6,113288002,1540700,
32,builder_6,148847997,1616430,
33,builder_6,111172001,1083690,
34,builder_6,317400012,20734720,
35,builder_6,251179999,19011000,
36,builder_6,205015003,418100,
37,builder_6,332219997,1614140,
38,builder_6,314309985,8728540,
39,builder_6,61995996,500220,
40,builder_6,5849999,3130,
41,builder_3,87396001,18060240,
42,builder_6,272634005,18198140,
43,builder_6,147689002,1430730,
44,builder_6,389778010,1484180,
45,builder_6,344133994,178000,
46,builder_6,139044997,7278800,
47,builder_6,170000,0,
48,builder_6,337749999,1679200,
49,builder_6,122520993,493400,
50,builder_6,88690003,364000,
51,builder_6,113288002,1540700,
52,builder_6,148847997,1616430,
53,builder_6,111172001,1083690,
54,builder_6,317400012,20734720,
55,builder_6,251179999,19011000,
56,builder_6,205015003,418100,
57,builder_6,332219997,1614140,
58,builder_6,314309985,8728540,
59,builder_6,61995996,500220,
60,builder_6,5849999,3130,
61,builder_3,87396001,18060240,
62,builder_6,272634005,18198140,
63,builder_6,147689002,1430730,
64,builder_6,389778010,1484180,
65,builder_6,344133994,178000,
66,builder_6,139044997,7278800,
67,builder_6,170000,0,
68,builder_6,337749999,1679200,
69,builder_6,122520993,493400,
70,builder_6,88690003,364000,
71,builder_6,113288002,1540700,
72,builder_6,148847997,1616430,
73,builder_6,111172001,1083690,
74,builder_6,317400012,20734720,
75,builder_6,251179999,19011000,
76,builder_6,205015003,418100,
77,builder_6,332219997,1614140,
78,builder_6,314309985,8728540,
79,builder_6,61995996,500220,
80,builder_6,5849999,3130,
