block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,2499999,0,
2,builder_6,74286992,821530,
3,builder_6,398693999,1401130,
4,builder_6,269028010,1097000,
5,builder_6,138070000,994400,
6,builder_6,100276007,305580,
7,builder_6,598420002,747180,
8,builder_6,333145002,513280,
9,builder_6,748446992,2465200,
10,builder_6,140331005,539600,
11,builder_6,56111997,79800,
12,builder_6,352869995,1237600,
13,builder_6,43000000,0,
14,builder_6,82404994,1294740,
15,builder_6,468599997,2317090,
16,builder_6,152505991,860240,
17,builder_6,161318994,2142140,
18,builder_6,100022002,1523550,
19,builder_6,184913999,2436900,
20,builder_6,5920000,3130,
21,builder_6,2499999,0,
22,builder_6,74286992,821530,
23,builder_6,398693999,1401130,
24,builder_6,269028010,1097000,
25,builder_6,138070000,994400,
26,builder_6,100276007,305580,
27,builder_6,598420002,747180,
28,builder_6,333145002,513280,
29,builder_6,748446992,2465200,
30,builder_6,140331005,539600,
31,builder_6,56111997,79800,
32,builder_6,352869995,1237600,
33,builder_6,43000000,0,
34,builder_6,82404994,1294740,
35,builder_6,468599997,2317090,
36,builder_6,152505991,860240,
37,builder_6,161318994,2142140,
38,builder_6,100022002,1523550,
39,builder_6,184913999,2436900,
40,builder_6,5920000,3130,
41,builder_6,2499999,0,
42,builder_6,74286992,821530,
43,builder_6,398693999,1401130,
44,builder_6,269028010,1097000,
45,builder_6,138070000,994400,
46,builder_6,100276007,305580,
47,builder_6,598420002,747180,
48,builder_6,333145002,513280,
49,builder_6,748446992,2465200,
50,builder_6,140331005,539600,
51,builder_6,56111997,79800,
52,builder_6,352869995,1237600,
53,builder_6,43000000,0,
54,builder_6,82404994,1294740,
55,builder_6,468599997,2317090,
56,builder_6,152505991,860240,
57,builder_6,161318994,2142140,
58,builder_6,100022002,1523550,
59,builder_6,184913999,2436900,
60,builder_6,5920000,3130,
61,builder_6,2499999,0,
62,builder_6,74286992,821530,
63,builder_6,398693999,1401130,
64,builder_6,269028010,1097000,
65,builder_6,138070000,994400,
66,builder_6,100276007,305580,
67,builder_6,598420002,747180,
68,builder_6,333145002,513280,
69,builder_6,748446992,2465200,
70,builder_6,140331005,539600,
71,builder_6,56111997,79800,
72,builder_6,352869995,1237600,
73,builder_6,43000000,0,
74,builder_6,82404994,1294740,
75,builder_6,468599997,2317090,
76,builder_6,152505991,860240,
77,builder_6,161318994,2142140,
78,builder_6,100022002,1523550,
79,builder_6,184913999,2436900,
80,builder_6,5920000,3130,
81,builder_6,2499999,0,
82,builder_6,74286992,821530,
83,builder_6,398693999,1401130,
84,builder_6,269028010,1097000,
85,builder_6,138070000,994400,
86,builder_6,100276007,305580,
87,builder_6,598420002,747180,
88,builder_6,333145002,513280,
89,builder_6,748446992,2465200,
90,builder_6,140331005,539600,
91,builder_6,56111997,79800,
92,builder_6,352869995,1237600,
93,builder_6,43000000,0,
94,builder_6,82404994,1294740,
95,builder_6,468599997,2317090,
96,builder_6,152505991,860240,
97,builder_6,161318994,2142140,
98,builder_6,100022002,1523550,
99,builder_6,184913999,2436900,
100,builder_6,5920000,3130,
101,builder_6,2499999,0,
102,builder_6,74286992,821530,
103,builder_6,398693999,1401130,
104,builder_6,269028010,1097000,
105,builder_6,138070000,994400,
106,builder_6,100276007,305580,
