block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1853999,43600,
2,builder_6,297855002,18893030,
3,builder_7,2000000,0,
4,builder_6,4550001,161000,
5,builder_6,1492600005,19043680,
6,builder_6,1606499997,1106180,
7,builder_6,161618001,224300,
8,builder_6,427729000,1643220,
9,builder_6,470000,0,
10,builder_6,765070000,2009200,
11,builder_6,776378994,2109500,
12,builder_6,718365993,2056130,
13,builder_6,970000,0,
14,builder_6,74261998,1077900,
15,builder_6,298580013,2056300,
16,builder_6,120474003,660040,
17,builder_6,126568007,4771300,
18,builder_6,220080007,5135200,
19,builder_6,83590995,4588400,
20,builder_6,5920000,3130,
21,builder_6,1853999,43600,
22,builder_6,297855002,18893030,
23,builder_7,2000000,0,
24,builder_6,4550001,161000,
25,builder_6,1492600005,19043680,
26,builder_6,1606499997,1106180,
27,builder_6,161618001,224300,
28,builder_6,427729000,1643220,
29,builder_6,470000,0,
30,builder_6,765070000,2009200,
31,builder_6,776378994,2109500,
32,builder_6,718365993,2056130,
33,builder_6,970000,0,
34,builder_6,74261998,1077900,
35,builder_6,298580013,2056300,
36,builder_6,120474003,660040,
37,builder_6,126568007,4771300,
38,builder_6,220080007,5135200,
39,builder_6,83590995,4588400,
40,builder_6,5920000,3130,
41,builder_6,1853999,43600,
42,builder_6,297855002,18893030,
43,builder_7,2000000,0,
44,builder_6,4550001,161000,
45,builder_6,1492600005,19043680,
46,builder_6,1606499997,1106180,
47,builder_6,161618001,224300,
48,builder_6,427729000,1643220,
49,builder_6,470000,0,
50,builder_6,765070000,2009200,
51,builder_6,776378994,2109500,
52,builder_6,718365993,2056130,
53,builder_6,970000,0,
54,builder_6,74261998,1077900,
55,builder_6,298580013,2056300,
56,builder_6,120474003,660040,
57,builder_6,126568007,4771300,
58,builder_6,220080007,5135200,
59,builder_6,83590995,4588400,
60,builder_6,5920000,3130,
61,builder_6,1853999,43600,
62,builder_6,297855002,18893030,
63,builder_7,2000000,0,
64,builder_6,4550001,161000,
65,builder_6,1492600005,19043680,
66,builder_6,1606499997,1106180,
67,builder_6,161618001,224300,
68,builder_6,427729000,1643220,
69,builder_6,470000,0,
70,builder_6,765070000,2009200,
71,builder_6,776378994,2109500,
72,builder_6,718365993,2056130,
73,builder_6,970000,0,
74,builder_6,74261998,1077900,
75,builder_6,298580013,2056300,
76,builder_6,120474003,660040,
77,builder_6,126568007,4771300,
78,builder_6,220080007,5135200,
79,builder_6,83590995,4588400,
80,builder_6,5920000,3130,
81,builder_6,1853999,43600,
82,builder_6,297855002,18893030,
