id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,23,160000,0,user_5,0,1,
2,93,110000,0,user_3,0,3,
62,4,70001,0,builder_6,0,0,6
6,35,70000,3130,user_6,0,1,
18,37,70001,0,user_11,0,1,6
17,41,69999,0,user_11,0,1,6
19,42,69999,0,user_11,0,1,6
43,0,5000000,0,user_34,0,1,
4,1,5000000,0,user_4,0,1,
46,2,1500000,283000,user_38,0,1,
148,3,1499999,0,builder_6,1,1,46
41,4,1700000,0,user_32,0,1,
13,5,1600000,0,user_8,0,1,
70,31,1500001,0,user_3,1,3,46
76,29,1500001,0,user_11,1,3,46
69,8,1499999,0,user_1,1,1,46
9,9,1200000,0,user_7,0,1,
39,48,1000000,0,user_31,0,3,
23,11,600000,0,user_16,0,1,
10,12,460000,0,user_7,0,1,
42,13,420000,0,user_33,0,1,
35,14,360000,0,user_28,0,1,
45,71,340000,0,user_37,0,3,
36,16,310000,0,user_28,0,1,
11,17,260000,0,user_7,0,1,
55,18,150000,43600,user_45,0,1,
149,19,149999,0,builder_6,1,1,55
12,20,170000,0,user_8,0,1,
21,21,170000,0,user_14,0,1,
52,22,170000,0,user_42,0,1,
5,23,160000,0,user_5,0,1,
8,24,150000,0,user_7,0,1,
15,25,150000,0,user_9,0,1,
150,26,77001,0,builder_6,1,1,40
40,27,77000,43600,user_32,0,1,
3,28,120000,0,user_4,0,1,
7,29,84000,19700,user_7,0,1,
151,30,83999,0,builder_6,1,1,7
49,31,79000,0,user_40,0,1,
58,32,79000,0,user_49,0,1,
68,33,77001,0,user_0,1,1,40
152,34,70001,0,builder_6,1,1,6
6,35,70000,3130,user_6,0,1,
14,36,73000,0,user_9,0,1,
18,37,70001,0,user_11,0,1,6
20,38,70001,0,user_13,0,1,6
67,39,70001,0,user_0,1,1,6
16,40,69999,0,user_10,0,1,6
17,41,69999,0,user_11,0,1,6
19,42,69999,0,user_11,0,1,6
25,43,69999,0,user_19,0,1,6
26,44,69999,0,user_19,0,1,6
22,45,69999,0,user_15,0,1,6
56,4,6100000,0,user_47,0,3,
108,9,3200000,0,user_38,1,3,
106,10,2500000,0,user_37,1,3,
250,3,2300001,0,builder_6,2,2,103
103,12,2300000,14200,user_37,1,3,
74,28,1500001,0,user_10,1,3,46
104,32,1500000,0,user_37,1,3,
57,33,1500000,0,user_47,0,3,
88,34,1499999,0,user_19,1,3,46
97,38,1100000,256000,user_31,1,3,
251,10,1099999,0,builder_6,2,2,97
37,40,1300000,0,user_29,0,3,
178,42,1100001,0,user_6,2,3,97
182,43,1100001,0,user_11,2,3,97
107,54,670000,71800,user_38,1,3,
252,15,669999,0,builder_6,2,2,107
101,16,630000,0,user_34,1,2,
34,77,260000,0,user_25,0,3,
38,81,220000,0,user_30,0,3,
109,84,190000,0,user_38,1,3,
121,83,190000,0,user_49,1,3,
89,86,150001,0,user_19,1,3,55
119,88,150000,0,user_47,1,3,
98,92,120000,0,user_32,1,3,
32,98,84001,0,user_24,0,3,7
80,25,83999,0,user_13,1,2,7
75,26,83999,0,user_10,1,2,7
33,27,83000,0,user_25,0,2,
105,28,79000,0,user_37,1,2,
78,29,77001,0,user_13,1,2,40
81,30,77001,0,user_15,1,2,40
77,31,77001,0,user_12,1,2,40
86,32,77001,0,user_18,1,2,40
73,33,77001,0,user_9,1,2,40
92,34,77001,0,user_22,1,2,40
79,35,76999,0,user_13,1,2,40
83,36,76999,0,user_18,1,2,40
90,37,76999,0,user_20,1,2,40
91,38,76999,0,user_22,1,2,40
30,39,70001,0,user_23,0,2,6
82,40,70001,0,user_16,1,2,6
85,41,70001,0,user_18,1,2,6
174,42,70001,0,user_0,2,2,6
27,43,69999,0,user_20,0,2,6
24,44,69999,0,user_18,0,2,6
31,45,69999,0,user_23,0,2,6
84,46,69999,0,user_18,1,2,6
87,47,69999,0,user_18,1,2,6
173,48,69999,0,user_0,2,2,6
203,0,30000000,0,user_33,2,3,
29,1,1100000,17700000,user_21,0,3,
389,2,1099999,0,builder_6,3,3,29
215,3,6300000,0,user_40,2,3,
56,4,6100000,0,user_47,0,3,
48,5,5200000,0,user_39,0,3,
113,6,5000000,0,user_43,1,3,
220,2,5000000,0,user_47,2,5,
95,8,4200000,0,user_27,1,3,
108,9,3200000,0,user_38,1,3,
106,10,2500000,0,user_37,1,3,
221,9,2400000,0,user_47,2,5,
103,12,2300000,14200,user_37,1,3,
390,13,2299999,0,builder_6,3,3,103
181,14,2299999,0,user_9,2,3,103
116,15,2100000,0,user_44,1,3,
120,16,2000000,49100,user_48,1,3,
391,17,1999999,0,builder_6,3,3,120
186,18,2000001,0,user_16,2,3,120
187,19,2000001,0,user_16,2,3,120
190,20,2000001,0,user_16,2,3,120
96,21,2000000,0,user_30,1,3,
191,22,1999999,0,user_17,2,3,120
189,23,1999999,0,user_16,2,3,120
194,24,1999999,0,user_22,2,3,120
204,25,1800000,5180,user_34,2,3,
392,26,1799999,0,builder_6,3,3,204
100,27,1800000,0,user_33,1,3,
74,28,1500001,0,user_10,1,3,46
76,29,1500001,0,user_11,1,3,46
179,30,1500001,0,user_7,2,3,46
70,31,1500001,0,user_3,1,3,46
104,32,1500000,0,user_37,1,3,
57,33,1500000,0,user_47,0,3,
88,34,1499999,0,user_19,1,3,46
285,18,1499999,0,user_5,3,5,46
206,36,1400000,0,user_36,2,3,
202,37,1400000,0,user_32,2,3,
97,38,1100000,256000,user_31,1,3,
393,39,1099999,0,builder_6,3,3,97
37,40,1300000,0,user_29,0,3,
177,41,1100001,0,user_4,2,3,29
178,42,1100001,0,user_6,2,3,97
182,43,1100001,0,user_11,2,3,97
184,44,1100001,0,user_14,2,3,29
183,45,1100001,0,user_13,2,3,97
287,22,1100001,0,user_6,3,5,29
209,47,1100000,0,user_38,2,3,
39,48,1000000,0,user_31,0,3,
110,49,970000,0,user_39,1,3,
210,50,910000,13800,user_38,2,3,
394,51,909999,0,builder_6,3,3,210
115,52,600000,155000,user_43,1,3,
395,53,599999,0,builder_6,3,3,115
107,54,670000,71800,user_38,1,3,
396,55,669999,0,builder_6,3,3,107
281,56,670001,0,user_0,3,3,107
283,42,670001,0,user_3,3,5,107
197,58,670000,0,user_26,2,3,
192,46,669999,0,user_20,2,5,107
207,60,650000,0,user_36,2,3,
282,61,600001,0,user_1,3,3,115
286,51,600001,0,user_6,3,5,115
397,63,420001,0,builder_6,3,3,114
114,64,420000,24700,user_43,1,3,
117,65,370000,0,user_45,1,3,
201,74,370000,0,user_31,2,5,
99,67,350000,0,user_33,1,3,
44,68,340000,5630,user_35,0,3,
398,69,339999,0,builder_6,3,3,44
176,70,340001,0,user_2,2,3,44
45,71,340000,0,user_37,0,3,
198,72,340000,0,user_26,2,3,
399,73,150001,0,builder_6,3,3,195
195,79,150000,161000,user_25,2,5,
199,75,310000,0,user_28,2,3,
53,76,300000,0,user_43,0,3,
34,77,260000,0,user_25,0,3,
54,78,260000,0,user_44,0,3,
