block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,41035003,102030,
2,builder_6,159342003,927800,
3,builder_6,582705005,813930,
4,builder_6,382755007,1078700,
5,builder_6,443175006,1518130,
6,builder_6,560121005,1022230,
7,builder_6,525300005,5338800,
8,builder_6,130350011,266280,
9,builder_6,176029999,21800,
10,builder_6,1100000,0,
11,builder_6,661219997,1552800,
12,builder_6,389350007,2903200,
13,builder_6,443045014,2875140,
14,builder_6,856260013,3499500,
15,builder_6,621691999,603100,
16,builder_6,2599999,594000,
17,builder_6,1196943980,2050860,
18,builder_6,244735994,19044120,
19,builder_6,2300000,0,
20,builder_6,5920000,3130,
21,builder_6,41035003,102030,
22,builder_6,159342003,927800,
23,builder_6,582705005,813930,
24,builder_6,382755007,1078700,
25,builder_6,443175006,1518130,
26,builder_6,560121005,1022230,
27,builder_6,525300005,5338800,
28,builder_6,130350011,266280,
29,builder_6,176029999,21800,
30,builder_6,1100000,0,
31,builder_6,661219997,1552800,
32,builder_6,389350007,2903200,
33,builder_6,443045014,2875140,
34,builder_6,856260013,3499500,
35,builder_6,621691999,603100,
36,builder_6,2599999,594000,
37,builder_6,1196943980,2050860,
38,builder_6,244735994,19044120,
39,builder_6,2300000,0,
40,builder_6,5920000,3130,
41,builder_6,41035003,102030,
42,builder_6,159342003,927800,
43,builder_6,582705005,813930,
44,builder_6,382755007,1078700,
45,builder_6,443175006,1518130,
46,builder_6,560121005,1022230,
47,builder_6,525300005,5338800,
48,builder_6,130350011,266280,
49,builder_6,176029999,21800,
50,builder_6,1100000,0,
51,builder_6,661219997,1552800,
52,builder_6,389350007,2903200,
53,builder_6,443045014,2875140,
54,builder_6,856260013,3499500,
55,builder_6,621691999,603100,
56,builder_6,2599999,594000,
57,builder_6,1196943980,2050860,
58,builder_6,244735994,19044120,
59,builder_6,2300000,0,
60,builder_6,5920000,3130,
61,builder_6,41035003,102030,
62,builder_6,159342003,927800,
63,builder_6,582705005,813930,
64,builder_6,382755007,1078700,
65,builder_6,443175006,1518130,
66,builder_6,560121005,1022230,
67,builder_6,525300005,5338800,
68,builder_6,130350011,266280,
69,builder_6,176029999,21800,
70,builder_6,1100000,0,
71,builder_6,661219997,1552800,
72,builder_6,389350007,2903200,
73,builder_6,443045014,2875140,
74,builder_6,856260013,3499500,
75,builder_6,621691999,603100,
76,builder_6,2599999,594000,
77,builder_6,1196943980,2050860,
78,builder_6,244735994,19044120,
79,builder_6,2300000,0,
80,builder_6,5920000,3130,
81,builder_6,41035003,102030,
82,builder_6,159342003,927800,
83,builder_6,582705005,813930,
84,builder_6,382755007,1078700,
85,builder_6,443175006,1518130,
86,builder_6,560121005,1022230,
87,builder_6,525300005,5338800,
88,builder_6,130350011,266280,
89,builder_6,176029999,21800,
90,builder_6,1100000,0,
91,builder_6,661219997,1552800,
92,builder_6,389350007,2903200,
93,builder_6,443045014,2875140,
94,builder_6,856260013,3499500,
95,builder_6,621691999,603100,
96,builder_6,2599999,594000,
97,builder_6,1196943980,2050860,
98,builder_6,244735994,19044120,
99,builder_6,2300000,0,
100,builder_6,5920000,3130,
101,builder_6,41035003,102030,
102,builder_6,159342003,927800,
103,builder_6,582705005,813930,
104,builder_6,382755007,1078700,
105,builder_6,443175006,1518130,
106,builder_6,560121005,1022230,
107,builder_6,525300005,5338800,
108,builder_6,130350011,266280,
109,builder_6,176029999,21800,
110,builder_6,1100000,0,
111,builder_6,661219997,1552800,
112,builder_6,389350007,2903200,
113,builder_6,443045014,2875140,
114,builder_6,856260013,3499500,
115,builder_6,621691999,603100,
116,builder_6,2599999,594000,
117,builder_6,1196943980,2050860,
118,builder_6,244735994,19044120,
119,builder_6,2300000,0,
120,builder_6,5920000,3130,
121,builder_6,41035003,102030,
122,builder_6,159342003,927800,
123,builder_6,582705005,813930,
124,builder_6,382755007,1078700,
125,builder_6,443175006,1518130,
126,builder_6,560121005,1022230,
127,builder_6,525300005,5338800,
128,builder_6,130350011,266280,
129,builder_6,176029999,21800,
130,builder_6,1100000,0,
131,builder_6,661219997,1552800,
132,builder_6,389350007,2903200,
133,builder_6,443045014,2875140,
134,builder_6,856260013,3499500,
135,builder_6,621691999,603100,
136,builder_6,2599999,594000,
137,builder_6,1196943980,2050860,
