block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193100990,8310,
2,builder_6,326288011,641810,
3,builder_6,208122007,18455100,
4,builder_6,76448997,17821600,
5,builder_6,81359988,400200,
6,builder_6,31766995,12300,
7,builder_6,192051002,903000,
8,builder_6,217724996,431800,
9,builder_6,533379989,816730,
10,builder_6,781709999,384930,
11,builder_6,1181200005,64500,
12,builder_6,1493440008,1399500,
13,builder_6,889950012,1757040,
14,builder_6,291520008,408240,
15,builder_6,169400002,439700,
16,builder_6,159729993,37830,
17,builder_6,309600026,175100,
18,builder_6,415910032,394430,
19,builder_6,360260011,383730,
20,builder_6,5919998,3130,
21,builder_6,193100990,8310,
22,builder_6,326288011,641810,
23,builder_6,208122007,18455100,
24,builder_6,76448997,17821600,
25,builder_6,81359988,400200,
26,builder_6,31766995,12300,
27,builder_6,192051002,903000,
28,builder_6,217724996,431800,
29,builder_6,533379989,816730,
30,builder_6,781709999,384930,
31,builder_6,1181200005,64500,
32,builder_6,1493440008,1399500,
33,builder_6,889950012,1757040,
34,builder_6,291520008,408240,
35,builder_6,169400002,439700,
36,builder_6,159729993,37830,
37,builder_6,309600026,175100,
38,builder_6,415910032,394430,
39,builder_6,360260011,383730,
40,builder_6,5919998,3130,
41,builder_6,193100990,8310,
42,builder_6,326288011,641810,
43,builder_6,208122007,18455100,
44,builder_6,76448997,17821600,
45,builder_6,81359988,400200,
46,builder_6,31766995,12300,
47,builder_6,192051002,903000,
48,builder_6,217724996,431800,
49,builder_6,533379989,816730,
50,builder_6,781709999,384930,
51,builder_6,1181200005,64500,
52,builder_6,1493440008,1399500,
53,builder_6,889950012,1757040,
54,builder_6,291520008,408240,
55,builder_6,169400002,439700,
56,builder_6,159729993,37830,
57,builder_6,309600026,175100,
58,builder_6,415910032,394430,
59,builder_6,360260011,383730,
60,builder_6,5919998,3130,
61,builder_6,193100990,8310,
62,builder_6,326288011,641810,
63,builder_6,208122007,18455100,
64,builder_6,76448997,17821600,
65,builder_6,81359988,400200,
66,builder_6,31766995,12300,
67,builder_6,192051002,903000,
68,builder_6,217724996,431800,
69,builder_6,533379989,816730,
70,builder_6,781709999,384930,
71,builder_6,1181200005,64500,
72,builder_6,1493440008,1399500,
73,builder_6,889950012,1757040,
74,builder_6,291520008,408240,
75,builder_6,169400002,439700,
76,builder_6,159729993,37830,
77,builder_6,309600026,175100,
78,builder_6,415910032,394430,
79,builder_6,360260011,383730,
80,builder_6,5919998,3130,
81,builder_6,193100990,8310,
82,builder_6,326288011,641810,
83,builder_6,208122007,18455100,
84,builder_6,76448997,17821600,
