block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,168150995,24880,
3,builder_6,607695006,19450280,
4,builder_6,507552006,19561500,
5,builder_6,119949996,279700,
6,builder_6,53484998,19700,
7,builder_6,185770013,422000,
8,builder_6,71540010,0,
9,builder_6,100420016,0,
10,builder_6,98520000,0,
11,builder_6,189950040,0,
12,builder_6,130790012,0,
13,builder_6,144190029,60700,
14,builder_6,126169998,60700,
15,builder_6,171869993,142320,
16,builder_6,121668991,7977520,
17,builder_6,263300012,11663520,
18,builder_6,64785001,4492200,
19,builder_6,140744030,18101000,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,168150995,24880,
23,builder_6,607695006,19450280,
24,builder_6,507552006,19561500,
25,builder_6,119949996,279700,
26,builder_6,53484998,19700,
27,builder_6,185770013,422000,
28,builder_6,71540010,0,
29,builder_6,100420016,0,
30,builder_6,98520000,0,
31,builder_6,189950040,0,
32,builder_6,130790012,0,
33,builder_6,144190029,60700,
34,builder_6,126169998,60700,
35,builder_6,171869993,142320,
36,builder_6,121668991,7977520,
37,builder_6,263300012,11663520,
38,builder_6,64785001,4492200,
39,builder_6,140744030,18101000,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,168150995,24880,
43,builder_6,607695006,19450280,
44,builder_6,507552006,19561500,
45,builder_6,119949996,279700,
46,builder_6,53484998,19700,
47,builder_6,185770013,422000,
48,builder_6,71540010,0,
49,builder_6,100420016,0,
50,builder_6,98520000,0,
51,builder_6,189950040,0,
52,builder_6,130790012,0,
53,builder_6,144190029,60700,
54,builder_6,126169998,60700,
55,builder_6,171869993,142320,
56,builder_6,121668991,7977520,
57,builder_6,263300012,11663520,
58,builder_6,64785001,4492200,
59,builder_6,140744030,18101000,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,168150995,24880,
63,builder_6,607695006,19450280,
64,builder_6,507552006,19561500,
65,builder_6,119949996,279700,
66,builder_6,53484998,19700,
67,builder_6,185770013,422000,
68,builder_6,71540010,0,
69,builder_6,100420016,0,
70,builder_6,98520000,0,
71,builder_6,189950040,0,
72,builder_6,130790012,0,
73,builder_6,144190029,60700,
74,builder_6,126169998,60700,
75,builder_6,171869993,142320,
76,builder_6,121668991,7977520,
77,builder_6,263300012,11663520,
78,builder_6,64785001,4492200,
79,builder_6,140744030,18101000,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,168150995,24880,
83,builder_6,607695006,19450280,
84,builder_6,507552006,19561500,
85,builder_6,119949996,279700,
86,builder_6,53484998,19700,
87,builder_6,185770013,422000,
88,builder_6,71540010,0,
89,builder_6,100420016,0,
90,builder_6,98520000,0,
91,builder_6,189950040,0,
92,builder_6,130790012,0,
93,builder_6,144190029,60700,
94,builder_6,126169998,60700,
95,builder_6,171869993,142320,
96,builder_6,121668991,7977520,
97,builder_6,263300012,11663520,
98,builder_6,64785001,4492200,
99,builder_6,140744030,18101000,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,168150995,24880,
103,builder_6,607695006,19450280,
104,builder_6,507552006,19561500,
105,builder_6,119949996,279700,
106,builder_6,53484998,19700,
107,builder_6,185770013,422000,
108,builder_6,71540010,0,
109,builder_6,100420016,0,
110,builder_6,98520000,0,
111,builder_6,189950040,0,
112,builder_6,130790012,0,
113,builder_6,144190029,60700,
114,builder_6,126169998,60700,
115,builder_6,171869993,142320,
116,builder_6,121668991,7977520,
117,builder_6,263300012,11663520,
118,builder_6,64785001,4492200,
119,builder_6,140744030,18101000,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,168150995,24880,
123,builder_6,607695006,19450280,
124,builder_6,507552006,19561500,
125,builder_6,119949996,279700,
126,builder_6,53484998,19700,
127,builder_6,185770013,422000,
128,builder_6,71540010,0,
129,builder_6,100420016,0,
130,builder_6,98520000,0,
131,builder_6,189950040,0,
132,builder_6,130790012,0,
133,builder_6,144190029,60700,
134,builder_6,126169998,60700,
135,builder_6,171869993,142320,
136,builder_6,121668991,7977520,
137,builder_6,263300012,11663520,
138,builder_6,64785001,4492200,
139,builder_6,140744030,18101000,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,168150995,24880,
143,builder_6,607695006,19450280,
144,builder_6,507552006,19561500,
145,builder_6,119949996,279700,
146,builder_6,53484998,19700,
147,builder_6,185770013,422000,
148,builder_6,71540010,0,
149,builder_6,100420016,0,
150,builder_6,98520000,0,
151,builder_6,189950040,0,
152,builder_6,130790012,0,
153,builder_6,144190029,60700,
154,builder_6,126169998,60700,
155,builder_6,171869993,142320,
156,builder_6,121668991,7977520,
157,builder_6,263300012,11663520,
158,builder_6,64785001,4492200,
159,builder_6,140744030,18101000,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,168150995,24880,
163,builder_6,607695006,19450280,
164,builder_6,507552006,19561500,
165,builder_6,119949996,279700,
166,builder_6,53484998,19700,
167,builder_6,185770013,422000,
168,builder_6,71540010,0,
169,builder_6,100420016,0,
170,builder_6,98520000,0,
171,builder_6,189950040,0,
172,builder_6,130790012,0,
173,builder_6,144190029,60700,
174,builder_6,126169998,60700,
175,builder_6,171869993,142320,
176,builder_6,121668991,7977520,
177,builder_6,263300012,11663520,
178,builder_6,64785001,4492200,
179,builder_6,140744030,18101000,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,168150995,24880,
183,builder_6,607695006,19450280,
184,builder_6,507552006,19561500,
185,builder_6,119949996,279700,
186,builder_6,53484998,19700,
187,builder_6,185770013,422000,
188,builder_6,71540010,0,
189,builder_6,100420016,0,
190,builder_6,98520000,0,
191,builder_6,189950040,0,
192,builder_6,130790012,0,
193,builder_6,144190029,60700,
194,builder_6,126169998,60700,
195,builder_6,171869993,142320,
196,builder_6,121668991,7977520,
197,builder_6,263300012,11663520,
198,builder_6,64785001,4492200,
199,builder_6,140744030,18101000,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,168150995,24880,
203,builder_6,607695006,19450280,
204,builder_6,507552006,19561500,
205,builder_6,119949996,279700,
206,builder_6,53484998,19700,
207,builder_6,185770013,422000,
208,builder_6,71540010,0,
209,builder_6,100420016,0,
210,builder_6,98520000,0,
211,builder_6,189950040,0,
212,builder_6,130790012,0,
213,builder_6,144190029,60700,
214,builder_6,126169998,60700,
215,builder_6,171869993,142320,
216,builder_6,121668991,7977520,
217,builder_6,263300012,11663520,
218,builder_6,64785001,4492200,
219,builder_6,140744030,18101000,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,168150995,24880,
223,builder_6,607695006,19450280,
224,builder_6,507552006,19561500,
225,builder_6,119949996,279700,
226,builder_6,53484998,19700,
227,builder_6,185770013,422000,
228,builder_6,71540010,0,
229,builder_6,100420016,0,
230,builder_6,98520000,0,
231,builder_6,189950040,0,
232,builder_6,130790012,0,
233,builder_6,144190029,60700,
234,builder_6,126169998,60700,
235,builder_6,171869993,142320,
236,builder_6,121668991,7977520,
237,builder_6,263300012,11663520,
238,builder_6,64785001,4492200,
239,builder_6,140744030,18101000,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,168150995,24880,
243,builder_6,607695006,19450280,
244,builder_6,507552006,19561500,
245,builder_6,119949996,279700,
246,builder_6,53484998,19700,
247,builder_6,185770013,422000,
248,builder_6,71540010,0,
249,builder_6,100420016,0,
250,builder_6,98520000,0,
251,builder_6,189950040,0,
252,builder_6,130790012,0,
253,builder_6,144190029,60700,
254,builder_6,126169998,60700,
255,builder_6,171869993,142320,
256,builder_6,121668991,7977520,
257,builder_6,263300012,11663520,
258,builder_6,64785001,4492200,
259,builder_6,140744030,18101000,
260,builder_6,3000002,13900,
261,builder_6,51744993,20290,
262,builder_6,105472983,114390,
263,builder_6,72229995,25400,
264,builder_6,149039996,50100,
265,builder_6,84601997,84800,
266,builder_6,63940007,0,
267,builder_6,221600002,101200,
268,builder_6,37160004,999700,
269,builder_6,121180020,8546000,
270,builder_6,109960005,381000,
271,builder_6,58588989,0,
272,builder_6,38892990,0,
273,builder_6,23259993,100000,
274,builder_6,69349990,277400,
275,builder_6,145130047,4899300,
276,builder_6,14794002,1110700,
277,builder_6,58766990,67900,
278,builder_6,130369991,417900,
279,builder_7,110000,0,
280,builder_6,3000002,13900,
281,builder_6,51744993,20290,
282,builder_6,105472983,114390,
283,builder_6,72229995,25400,
284,builder_6,149039996,50100,
285,builder_6,84601997,84800,
286,builder_6,63940007,0,
287,builder_6,221600002,101200,
288,builder_6,37160004,999700,
289,builder_6,121180020,8546000,
290,builder_6,109960005,381000,
291,builder_6,58588989,0,
292,builder_6,38892990,0,
293,builder_6,23259993,100000,
294,builder_6,69349990,277400,
295,builder_6,145130047,4899300,
296,builder_6,14794002,1110700,
297,builder_6,58766990,67900,
298,builder_6,130369991,417900,
299,builder_7,110000,0,
300,builder_6,3000002,13900,
301,builder_6,51744993,20290,
302,builder_6,105472983,114390,
303,builder_6,72229995,25400,
304,builder_6,149039996,50100,
305,builder_6,84601997,84800,
306,builder_6,63940007,0,
307,builder_6,221600002,101200,
308,builder_6,37160004,999700,
309,builder_6,121180020,8546000,
310,builder_6,109960005,381000,
311,builder_6,58588989,0,
312,builder_6,38892990,0,
313,builder_6,23259993,100000,
314,builder_6,69349990,277400,
315,builder_6,145130047,4899300,
316,builder_6,14794002,1110700,
317,builder_6,58766990,67900,
318,builder_6,130369991,417900,
319,builder_7,110000,0,
320,builder_6,3000002,13900,
321,builder_6,51744993,20290,
322,builder_6,105472983,114390,
323,builder_6,72229995,25400,
324,builder_6,149039996,50100,
325,builder_6,84601997,84800,
326,builder_6,63940007,0,
327,builder_6,221600002,101200,
328,builder_6,37160004,999700,
329,builder_6,121180020,8546000,
330,builder_6,109960005,381000,
331,builder_6,58588989,0,
332,builder_6,38892990,0,
333,builder_6,23259993,100000,
334,builder_6,69349990,277400,
335,builder_6,145130047,4899300,
336,builder_6,14794002,1110700,
337,builder_6,58766990,67900,
338,builder_6,130369991,417900,
339,builder_7,110000,0,
