block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,25502999,355060,
2,builder_6,78545009,18278330,
3,builder_6,79964997,800980,
4,builder_6,2070000,0,
5,builder_6,87211003,135400,
6,builder_6,190250008,524980,
7,builder_6,148810007,1068000,
8,builder_6,39180002,389880,
9,builder_6,150000,0,
10,builder_6,263549995,1310500,
11,builder_6,153305000,865500,
12,builder_6,186431002,1383430,
13,builder_6,131890999,715300,
14,builder_6,253880005,1341400,
15,builder_6,203020002,5220700,
16,builder_6,89025009,259800,
17,builder_6,136042013,1101400,
18,builder_6,147440013,1236700,
19,builder_6,201110001,384120,
20,builder_6,5920000,3130,
21,builder_6,25502999,355060,
22,builder_6,78545009,18278330,
23,builder_6,79964997,800980,
24,builder_6,2070000,0,
25,builder_6,87211003,135400,
26,builder_6,190250008,524980,
27,builder_6,148810007,1068000,
28,builder_6,39180002,389880,
29,builder_6,150000,0,
30,builder_6,263549995,1310500,
31,builder_6,153305000,865500,
32,builder_6,186431002,1383430,
33,builder_6,131890999,715300,
34,builder_6,253880005,1341400,
35,builder_6,203020002,5220700,
36,builder_6,89025009,259800,
37,builder_6,136042013,1101400,
38,builder_6,147440013,1236700,
39,builder_6,201110001,384120,
40,builder_6,5920000,3130,
41,builder_6,25502999,355060,
42,builder_6,78545009,18278330,
43,builder_6,79964997,800980,
44,builder_6,2070000,0,
45,builder_6,87211003,135400,
46,builder_6,190250008,524980,
47,builder_6,148810007,1068000,
48,builder_6,39180002,389880,
49,builder_6,150000,0,
50,builder_6,263549995,1310500,
51,builder_6,153305000,865500,
52,builder_6,186431002,1383430,
53,builder_6,131890999,715300,
54,builder_6,253880005,1341400,
55,builder_6,203020002,5220700,
56,builder_6,89025009,259800,
57,builder_6,136042013,1101400,
58,builder_6,147440013,1236700,
59,builder_6,201110001,384120,
60,builder_6,5920000,3130,
61,builder_6,25502999,355060,
62,builder_6,78545009,18278330,
63,builder_6,79964997,800980,
64,builder_6,2070000,0,
65,builder_6,87211003,135400,
66,builder_6,190250008,524980,
67,builder_6,148810007,1068000,
68,builder_6,39180002,389880,
69,builder_6,150000,0,
70,builder_6,263549995,1310500,
71,builder_6,153305000,865500,
72,builder_6,186431002,1383430,
73,builder_6,131890999,715300,
74,builder_6,253880005,1341400,
75,builder_6,203020002,5220700,
76,builder_6,89025009,259800,
77,builder_6,136042013,1101400,
78,builder_6,147440013,1236700,
79,builder_6,201110001,384120,
80,builder_6,5920000,3130,
81,builder_6,25502999,355060,
82,builder_6,78545009,18278330,
83,builder_6,79964997,800980,
84,builder_6,2070000,0,
85,builder_6,87211003,135400,
86,builder_6,190250008,524980,
87,builder_6,148810007,1068000,
88,builder_6,39180002,389880,
89,builder_6,150000,0,
90,builder_6,263549995,1310500,
91,builder_6,153305000,865500,
92,builder_6,186431002,1383430,
93,builder_6,131890999,715300,
94,builder_6,253880005,1341400,
95,builder_6,203020002,5220700,
96,builder_6,89025009,259800,
97,builder_6,136042013,1101400,
98,builder_6,147440013,1236700,
99,builder_6,201110001,384120,
100,builder_6,5920000,3130,
101,builder_6,25502999,355060,
102,builder_6,78545009,18278330,
103,builder_6,79964997,800980,
104,builder_6,2070000,0,
105,builder_6,87211003,135400,
106,builder_6,190250008,524980,
107,builder_6,148810007,1068000,
108,builder_6,39180002,389880,
109,builder_6,150000,0,
110,builder_6,263549995,1310500,
111,builder_6,153305000,865500,
112,builder_6,186431002,1383430,
113,builder_6,131890999,715300,
114,builder_6,253880005,1341400,
115,builder_6,203020002,5220700,
116,builder_6,89025009,259800,
117,builder_6,136042013,1101400,
118,builder_6,147440013,1236700,
119,builder_6,201110001,384120,
120,builder_6,5920000,3130,
121,builder_6,25502999,355060,
122,builder_6,78545009,18278330,
123,builder_6,79964997,800980,
124,builder_6,2070000,0,
125,builder_6,87211003,135400,
126,builder_6,190250008,524980,
127,builder_6,148810007,1068000,
128,builder_6,39180002,389880,
129,builder_6,150000,0,
130,builder_6,263549995,1310500,
131,builder_6,153305000,865500,
132,builder_6,186431002,1383430,
133,builder_6,131890999,715300,
134,builder_6,253880005,1341400,
135,builder_6,203020002,5220700,
136,builder_6,89025009,259800,
137,builder_6,136042013,1101400,
138,builder_6,147440013,1236700,
139,builder_6,201110001,384120,
140,builder_6,5920000,3130,
141,builder_6,25502999,355060,
142,builder_6,78545009,18278330,
143,builder_6,79964997,800980,
144,builder_6,2070000,0,
145,builder_6,87211003,135400,
146,builder_6,190250008,524980,
147,builder_6,148810007,1068000,
148,builder_6,39180002,389880,
149,builder_6,150000,0,
150,builder_6,263549995,1310500,
151,builder_6,153305000,865500,
152,builder_6,186431002,1383430,
153,builder_6,131890999,715300,
154,builder_6,253880005,1341400,
155,builder_6,203020002,5220700,
156,builder_6,89025009,259800,
157,builder_6,136042013,1101400,
158,builder_6,147440013,1236700,
159,builder_6,201110001,384120,
160,builder_6,5920000,3130,
161,builder_6,25502999,355060,
162,builder_6,78545009,18278330,
163,builder_6,79964997,800980,
164,builder_6,2070000,0,
165,builder_6,87211003,135400,
166,builder_6,190250008,524980,
167,builder_6,148810007,1068000,
168,builder_6,39180002,389880,
169,builder_6,150000,0,
170,builder_6,263549995,1310500,
171,builder_6,153305000,865500,
172,builder_6,186431002,1383430,
173,builder_6,131890999,715300,
174,builder_6,253880005,1341400,
175,builder_6,203020002,5220700,
176,builder_6,89025009,259800,
177,builder_6,136042013,1101400,
178,builder_6,147440013,1236700,
179,builder_6,201110001,384120,
180,builder_6,5920000,3130,
181,builder_6,25502999,355060,
182,builder_6,78545009,18278330,
183,builder_6,79964997,800980,
184,builder_6,2070000,0,
185,builder_6,87211003,135400,
186,builder_6,190250008,524980,
187,builder_6,148810007,1068000,
188,builder_6,39180002,389880,
189,builder_6,150000,0,
190,builder_6,263549995,1310500,
191,builder_6,153305000,865500,
192,builder_6,186431002,1383430,
193,builder_6,131890999,715300,
194,builder_6,253880005,1341400,
195,builder_6,203020002,5220700,
196,builder_6,89025009,259800,
197,builder_6,136042013,1101400,
198,builder_6,147440013,1236700,
199,builder_6,201110001,384120,
200,builder_6,5920000,3130,
201,builder_6,25502999,355060,
202,builder_6,78545009,18278330,
203,builder_6,79964997,800980,
204,builder_6,2070000,0,
205,builder_6,87211003,135400,
206,builder_6,190250008,524980,
207,builder_6,148810007,1068000,
208,builder_6,39180002,389880,
209,builder_6,150000,0,
210,builder_6,263549995,1310500,
211,builder_6,153305000,865500,
212,builder_6,186431002,1383430,
213,builder_6,131890999,715300,
214,builder_6,253880005,1341400,
215,builder_6,203020002,5220700,
216,builder_6,89025009,259800,
217,builder_6,136042013,1101400,
218,builder_6,147440013,1236700,
219,builder_6,201110001,384120,
220,builder_6,5920000,3130,
221,builder_6,25502999,355060,
222,builder_6,78545009,18278330,
223,builder_6,79964997,800980,
224,builder_6,2070000,0,
225,builder_6,87211003,135400,
226,builder_6,190250008,524980,
227,builder_6,148810007,1068000,
228,builder_6,39180002,389880,
229,builder_6,150000,0,
230,builder_6,263549995,1310500,
231,builder_6,153305000,865500,
232,builder_6,186431002,1383430,
233,builder_6,131890999,715300,
234,builder_6,253880005,1341400,
235,builder_6,203020002,5220700,
236,builder_6,89025009,259800,
237,builder_6,136042013,1101400,
238,builder_6,147440013,1236700,
239,builder_6,201110001,384120,
240,builder_6,5920000,3130,
241,builder_6,25502999,355060,
242,builder_6,78545009,18278330,
243,builder_6,79964997,800980,
244,builder_6,2070000,0,
245,builder_6,87211003,135400,
246,builder_6,190250008,524980,
247,builder_6,148810007,1068000,
248,builder_6,39180002,389880,
249,builder_6,150000,0,
250,builder_6,263549995,1310500,
251,builder_6,153305000,865500,
252,builder_6,186431002,1383430,
253,builder_6,131890999,715300,
254,builder_6,253880005,1341400,
255,builder_6,203020002,5220700,
256,builder_6,89025009,259800,
257,builder_6,136042013,1101400,
258,builder_6,147440013,1236700,
259,builder_6,201110001,384120,
260,builder_6,31940000,0,
261,builder_6,90195002,1258100,
262,builder_6,470000,0,
263,builder_6,338150004,1195840,
264,builder_6,22110002,31700,
265,builder_6,733900006,3651520,
266,builder_6,154895998,1643640,
267,builder_6,281265997,5302000,
268,builder_6,168131993,64500,
269,builder_6,143273998,575800,
270,builder_6,193111995,732400,
271,builder_6,528589998,18599400,
272,builder_6,335551002,18616510,
273,builder_6,4500000,0,
274,builder_6,771963996,9273800,
275,builder_6,160439003,948100,
276,builder_6,263544001,991000,
277,builder_6,182208003,32900,
278,builder_6,235809003,1747800,
279,builder_6,685800028,1084340,
280,builder_6,31940000,0,
281,builder_6,90195002,1258100,
282,builder_6,470000,0,
283,builder_6,338150004,1195840,
284,builder_6,22110002,31700,
285,builder_6,733900006,3651520,
286,builder_6,154895998,1643640,
287,builder_6,281265997,5302000,
288,builder_6,168131993,64500,
289,builder_6,143273998,575800,
290,builder_6,193111995,732400,
291,builder_6,528589998,18599400,
292,builder_6,335551002,18616510,
293,builder_6,4500000,0,
294,builder_6,771963996,9273800,
295,builder_6,160439003,948100,
296,builder_6,263544001,991000,
297,builder_6,182208003,32900,
298,builder_6,235809003,1747800,
299,builder_6,685800028,1084340,
300,builder_6,31940000,0,
301,builder_6,90195002,1258100,
302,builder_6,470000,0,
303,builder_6,338150004,1195840,
304,builder_6,22110002,31700,
305,builder_6,733900006,3651520,
306,builder_6,154895998,1643640,
307,builder_6,281265997,5302000,
308,builder_6,168131993,64500,
309,builder_6,143273998,575800,
310,builder_6,193111995,732400,
311,builder_6,528589998,18599400,
312,builder_6,335551002,18616510,
313,builder_6,4500000,0,
314,builder_6,771963996,9273800,
315,builder_6,160439003,948100,
316,builder_6,263544001,991000,
317,builder_6,182208003,32900,
318,builder_6,235809003,1747800,
319,builder_6,685800028,1084340,
320,builder_6,31940000,0,
321,builder_6,90195002,1258100,
322,builder_6,470000,0,
323,builder_6,338150004,1195840,
324,builder_6,22110002,31700,
325,builder_6,733900006,3651520,
326,builder_6,154895998,1643640,
327,builder_6,281265997,5302000,
328,builder_6,168131993,64500,
329,builder_6,143273998,575800,
330,builder_6,193111995,732400,
331,builder_6,528589998,18599400,
332,builder_6,335551002,18616510,
333,builder_6,4500000,0,
334,builder_6,771963996,9273800,
335,builder_6,160439003,948100,
336,builder_6,263544001,991000,
337,builder_6,182208003,32900,
338,builder_6,235809003,1747800,
339,builder_6,685800028,1084340,
340,builder_6,31940000,0,
341,builder_6,90195002,1258100,
342,builder_6,470000,0,
343,builder_6,338150004,1195840,
344,builder_6,22110002,31700,
345,builder_6,733900006,3651520,
346,builder_6,154895998,1643640,
347,builder_6,281265997,5302000,
348,builder_6,168131993,64500,
349,builder_6,143273998,575800,
350,builder_6,193111995,732400,
351,builder_6,528589998,18599400,
352,builder_6,335551002,18616510,
353,builder_6,4500000,0,
354,builder_6,771963996,9273800,
355,builder_6,160439003,948100,
356,builder_6,263544001,991000,
357,builder_6,182208003,32900,
358,builder_6,235809003,1747800,
359,builder_6,685800028,1084340,
360,builder_6,31940000,0,
361,builder_6,90195002,1258100,
362,builder_6,470000,0,
363,builder_6,338150004,1195840,
364,builder_6,22110002,31700,
365,builder_6,733900006,3651520,
366,builder_6,154895998,1643640,
367,builder_6,281265997,5302000,
368,builder_6,168131993,64500,
369,builder_6,143273998,575800,
370,builder_6,193111995,732400,
371,builder_6,528589998,18599400,
372,builder_6,335551002,18616510,
373,builder_6,4500000,0,
374,builder_6,771963996,9273800,
375,builder_6,160439003,948100,
376,builder_6,263544001,991000,
377,builder_6,182208003,32900,
378,builder_6,235809003,1747800,
379,builder_6,685800028,1084340,
380,builder_6,31940000,0,
381,builder_6,90195002,1258100,
382,builder_6,470000,0,
383,builder_6,338150004,1195840,
384,builder_6,22110002,31700,
385,builder_6,733900006,3651520,
386,builder_6,154895998,1643640,
387,builder_6,281265997,5302000,
388,builder_6,168131993,64500,
389,builder_6,143273998,575800,
390,builder_6,193111995,732400,
391,builder_6,528589998,18599400,
392,builder_6,335551002,18616510,
393,builder_6,4500000,0,
394,builder_6,771963996,9273800,
395,builder_6,160439003,948100,
396,builder_6,263544001,991000,
397,builder_6,182208003,32900,
398,builder_6,235809003,1747800,
399,builder_6,685800028,1084340,
400,builder_6,31940000,0,
401,builder_6,90195002,1258100,
402,builder_6,470000,0,
403,builder_6,338150004,1195840,
404,builder_6,22110002,31700,
405,builder_6,733900006,3651520,
406,builder_6,154895998,1643640,
407,builder_6,281265997,5302000,
408,builder_6,168131993,64500,
409,builder_6,143273998,575800,
410,builder_6,193111995,732400,
411,builder_6,528589998,18599400,
412,builder_6,335551002,18616510,
413,builder_6,4500000,0,
414,builder_6,771963996,9273800,
415,builder_6,160439003,948100,
416,builder_6,263544001,991000,
417,builder_6,182208003,32900,
418,builder_6,235809003,1747800,
419,builder_6,685800028,1084340,
420,builder_6,31940000,0,
421,builder_6,90195002,1258100,
422,builder_6,470000,0,
423,builder_6,338150004,1195840,
424,builder_6,22110002,31700,
425,builder_6,733900006,3651520,
426,builder_6,154895998,1643640,
427,builder_6,281265997,5302000,
428,builder_6,168131993,64500,
429,builder_6,143273998,575800,
430,builder_6,193111995,732400,
431,builder_6,528589998,18599400,
432,builder_6,335551002,18616510,
433,builder_6,4500000,0,
434,builder_6,771963996,9273800,
435,builder_6,160439003,948100,
436,builder_6,263544001,991000,
437,builder_6,182208003,32900,
438,builder_6,235809003,1747800,
439,builder_6,685800028,1084340,
440,builder_6,31940000,0,
441,builder_6,90195002,1258100,
442,builder_6,470000,0,
443,builder_6,338150004,1195840,
444,builder_6,22110002,31700,
445,builder_6,733900006,3651520,
446,builder_6,154895998,1643640,
447,builder_6,281265997,5302000,
448,builder_6,168131993,64500,
449,builder_6,143273998,575800,
450,builder_6,193111995,732400,
451,builder_6,528589998,18599400,
452,builder_6,335551002,18616510,
453,builder_6,4500000,0,
454,builder_6,771963996,9273800,
455,builder_6,160439003,948100,
456,builder_6,263544001,991000,
457,builder_6,182208003,32900,
458,builder_6,235809003,1747800,
459,builder_6,685800028,1084340,
460,builder_6,31940000,0,
461,builder_6,90195002,1258100,
462,builder_6,470000,0,
463,builder_6,338150004,1195840,
464,builder_6,22110002,31700,
465,builder_6,733900006,3651520,
466,builder_6,154895998,1643640,
467,builder_6,281265997,5302000,
468,builder_6,168131993,64500,
469,builder_6,143273998,575800,
470,builder_6,193111995,732400,
471,builder_6,528589998,18599400,
472,builder_6,335551002,18616510,
473,builder_6,4500000,0,
474,builder_6,771963996,9273800,
475,builder_6,160439003,948100,
476,builder_6,263544001,991000,
477,builder_6,182208003,32900,
478,builder_6,235809003,1747800,
479,builder_6,685800028,1084340,
480,builder_6,31940000,0,
481,builder_6,90195002,1258100,
482,builder_6,470000,0,
483,builder_6,338150004,1195840,
484,builder_6,22110002,31700,
485,builder_6,733900006,3651520,
