block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,60459005,789430,
2,builder_6,139107001,408300,
3,builder_6,90388000,18801970,
4,builder_6,195049003,279220,
5,builder_6,144479998,347700,
6,builder_6,101318001,888000,
7,builder_7,2400000,0,
8,builder_6,172771998,19432500,
9,builder_6,40270000,5470700,
10,builder_6,2220000,0,
11,builder_6,61531001,37227810,
12,builder_6,5000000,0,
13,builder_6,9120000,1199200,
14,builder_6,15980000,73700,
15,builder_6,346609991,3096760,
16,builder_6,189914996,1695000,
17,builder_6,118416996,332900,
18,builder_6,55711999,18507300,
19,builder_6,43820000,13900,
20,builder_6,5410000,0,
21,builder_6,60459005,789430,
22,builder_6,139107001,408300,
23,builder_6,90388000,18801970,
24,builder_6,195049003,279220,
25,builder_6,144479998,347700,
26,builder_6,101318001,888000,
27,builder_7,2400000,0,
28,builder_6,172771998,19432500,
29,builder_6,40270000,5470700,
30,builder_6,2220000,0,
31,builder_6,61531001,37227810,
32,builder_6,5000000,0,
33,builder_6,9120000,1199200,
34,builder_6,15980000,73700,
35,builder_6,346609991,3096760,
36,builder_6,189914996,1695000,
37,builder_6,118416996,332900,
38,builder_6,55711999,18507300,
39,builder_6,43820000,13900,
40,builder_6,5410000,0,
41,builder_6,60459005,789430,
42,builder_6,139107001,408300,
43,builder_6,90388000,18801970,
44,builder_6,195049003,279220,
45,builder_6,144479998,347700,
46,builder_6,101318001,888000,
47,builder_7,2400000,0,
48,builder_6,172771998,19432500,
49,builder_6,40270000,5470700,
50,builder_6,2220000,0,
51,builder_6,61531001,37227810,
52,builder_6,5000000,0,
53,builder_6,9120000,1199200,
54,builder_6,15980000,73700,
55,builder_6,346609991,3096760,
56,builder_6,189914996,1695000,
57,builder_6,118416996,332900,
58,builder_6,55711999,18507300,
59,builder_6,43820000,13900,
60,builder_6,5410000,0,
61,builder_6,60459005,789430,
62,builder_6,139107001,408300,
63,builder_6,90388000,18801970,
64,builder_6,195049003,279220,
65,builder_6,144479998,347700,
66,builder_6,101318001,888000,
67,builder_7,2400000,0,
68,builder_6,172771998,19432500,
69,builder_6,40270000,5470700,
70,builder_6,2220000,0,
71,builder_6,61531001,37227810,
72,builder_6,5000000,0,
73,builder_6,9120000,1199200,
74,builder_6,15980000,73700,
75,builder_6,346609991,3096760,
76,builder_6,189914996,1695000,
77,builder_6,118416996,332900,
78,builder_6,55711999,18507300,
79,builder_6,43820000,13900,
80,builder_6,5410000,0,
81,builder_6,60459005,789430,
82,builder_6,139107001,408300,
83,builder_6,90388000,18801970,
84,builder_6,195049003,279220,
85,builder_6,144479998,347700,
86,builder_6,101318001,888000,
87,builder_7,2400000,0,
88,builder_6,172771998,19432500,
89,builder_6,40270000,5470700,
90,builder_6,2220000,0,
91,builder_6,61531001,37227810,
92,builder_6,5000000,0,
93,builder_6,9120000,1199200,
94,builder_6,15980000,73700,
95,builder_6,346609991,3096760,
96,builder_6,189914996,1695000,
97,builder_6,118416996,332900,
98,builder_6,55711999,18507300,
99,builder_6,43820000,13900,
100,builder_6,5410000,0,
101,builder_6,60459005,789430,
102,builder_6,139107001,408300,
103,builder_6,90388000,18801970,
104,builder_6,195049003,279220,
105,builder_6,144479998,347700,
106,builder_6,101318001,888000,
107,builder_7,2400000,0,
108,builder_6,172771998,19432500,
109,builder_6,40270000,5470700,
110,builder_6,2220000,0,
111,builder_6,61531001,37227810,
112,builder_6,5000000,0,
113,builder_6,9120000,1199200,
114,builder_6,15980000,73700,
115,builder_6,346609991,3096760,
116,builder_6,189914996,1695000,
117,builder_6,118416996,332900,
118,builder_6,55711999,18507300,
119,builder_6,43820000,13900,
120,builder_6,5410000,0,
121,builder_6,60459005,789430,
122,builder_6,139107001,408300,
123,builder_6,90388000,18801970,
124,builder_6,195049003,279220,
125,builder_6,144479998,347700,
