block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,9229999,296000,
1,builder_6,129083002,842960,
2,builder_6,164084000,18568200,
3,builder_6,1700000,0,
4,builder_6,477270003,20387530,
5,builder_6,652999,5180,
6,builder_6,43000000,0,
7,builder_6,214460002,1272810,
8,builder_6,42854007,393600,
9,builder_6,24843004,514000,
10,builder_6,78747991,1518800,
11,builder_6,11619999,15100,
12,builder_6,131702000,2576340,
13,builder_6,77465002,18160940,
14,builder_6,91292000,1092770,
15,builder_6,55070004,1410720,
16,builder_6,176246998,9585100,
17,builder_6,146344996,805320,
18,builder_6,98637999,1704210,
19,builder_6,29999999,369000,
20,builder_6,9229999,296000,
21,builder_6,129083002,842960,
22,builder_6,164084000,18568200,
23,builder_6,1700000,0,
24,builder_6,477270003,20387530,
25,builder_6,652999,5180,
26,builder_6,43000000,0,
27,builder_6,214460002,1272810,
28,builder_6,42854007,393600,
29,builder_6,24843004,514000,
30,builder_6,78747991,1518800,
31,builder_6,11619999,15100,
32,builder_6,131702000,2576340,
33,builder_6,77465002,18160940,
34,builder_6,91292000,1092770,
35,builder_6,55070004,1410720,
36,builder_6,176246998,9585100,
37,builder_6,146344996,805320,
38,builder_6,98637999,1704210,
39,builder_6,29999999,369000,
40,builder_6,9229999,296000,
41,builder_6,129083002,842960,
42,builder_6,164084000,18568200,
43,builder_6,1700000,0,
44,builder_6,477270003,20387530,
45,builder_6,652999,5180,
46,builder_6,43000000,0,
47,builder_6,214460002,1272810,
48,builder_6,42854007,393600,
49,builder_6,24843004,514000,
50,builder_6,78747991,1518800,
51,builder_6,11619999,15100,
52,builder_6,131702000,2576340,
53,builder_6,77465002,18160940,
54,builder_6,91292000,1092770,
55,builder_6,55070004,1410720,
56,builder_6,176246998,9585100,
57,builder_6,146344996,805320,
58,builder_6,98637999,1704210,
59,builder_6,29999999,369000,
60,builder_6,9229999,296000,
61,builder_6,129083002,842960,
62,builder_6,164084000,18568200,
63,builder_6,1700000,0,
64,builder_6,477270003,20387530,
65,builder_6,652999,5180,
66,builder_6,43000000,0,
67,builder_6,214460002,1272810,
68,builder_6,42854007,393600,
69,builder_6,24843004,514000,
70,builder_6,78747991,1518800,
71,builder_6,11619999,15100,
72,builder_6,131702000,2576340,
73,builder_6,77465002,18160940,
74,builder_6,91292000,1092770,
75,builder_6,55070004,1410720,
76,builder_6,176246998,9585100,
77,builder_6,146344996,805320,
78,builder_6,98637999,1704210,
79,builder_6,29999999,369000,
80,builder_6,9229999,296000,
81,builder_6,129083002,842960,
82,builder_6,164084000,18568200,
83,builder_6,1700000,0,
84,builder_6,477270003,20387530,
85,builder_6,652999,5180,
86,builder_6,43000000,0,
87,builder_6,214460002,1272810,
88,builder_6,42854007,393600,
89,builder_6,24843004,514000,
90,builder_6,78747991,1518800,
91,builder_6,11619999,15100,
92,builder_6,131702000,2576340,
93,builder_6,77465002,18160940,
94,builder_6,91292000,1092770,
95,builder_6,55070004,1410720,
96,builder_6,176246998,9585100,
97,builder_6,146344996,805320,
98,builder_6,98637999,1704210,
99,builder_6,29999999,369000,
100,builder_6,9229999,296000,
101,builder_6,129083002,842960,
102,builder_6,164084000,18568200,
103,builder_6,1700000,0,
104,builder_6,477270003,20387530,
105,builder_6,652999,5180,
106,builder_6,43000000,0,
107,builder_6,214460002,1272810,
108,builder_6,42854007,393600,
109,builder_6,24843004,514000,
110,builder_6,78747991,1518800,
111,builder_6,11619999,15100,
112,builder_6,131702000,2576340,
113,builder_6,77465002,18160940,
114,builder_6,91292000,1092770,
115,builder_6,55070004,1410720,
116,builder_6,176246998,9585100,
117,builder_6,146344996,805320,
118,builder_6,98637999,1704210,
119,builder_6,29999999,369000,
120,builder_6,9229999,296000,
121,builder_6,129083002,842960,
122,builder_6,164084000,18568200,
123,builder_6,1700000,0,
124,builder_6,477270003,20387530,
125,builder_6,652999,5180,
126,builder_6,43000000,0,
127,builder_6,214460002,1272810,
128,builder_6,42854007,393600,
129,builder_6,24843004,514000,
130,builder_6,78747991,1518800,
131,builder_6,11619999,15100,
132,builder_6,131702000,2576340,
133,builder_6,77465002,18160940,
134,builder_6,91292000,1092770,
135,builder_6,55070004,1410720,
136,builder_6,176246998,9585100,
137,builder_6,146344996,805320,
138,builder_6,98637999,1704210,
139,builder_6,29999999,369000,
140,builder_6,9229999,296000,
141,builder_6,129083002,842960,
142,builder_6,164084000,18568200,
143,builder_6,1700000,0,
144,builder_6,477270003,20387530,
145,builder_6,652999,5180,
146,builder_6,43000000,0,
147,builder_6,214460002,1272810,
148,builder_6,42854007,393600,
149,builder_6,24843004,514000,
150,builder_6,78747991,1518800,
151,builder_6,11619999,15100,
152,builder_6,131702000,2576340,
153,builder_6,77465002,18160940,
154,builder_6,91292000,1092770,
155,builder_6,55070004,1410720,
156,builder_6,176246998,9585100,
157,builder_6,146344996,805320,
158,builder_6,98637999,1704210,
159,builder_6,29999999,369000,
160,builder_6,9229999,296000,
161,builder_6,129083002,842960,
162,builder_6,164084000,18568200,
163,builder_6,1700000,0,
164,builder_6,477270003,20387530,
165,builder_6,652999,5180,
166,builder_6,43000000,0,
167,builder_6,214460002,1272810,
168,builder_6,42854007,393600,
169,builder_6,24843004,514000,
170,builder_6,78747991,1518800,
171,builder_6,11619999,15100,
172,builder_6,131702000,2576340,
173,builder_6,77465002,18160940,
174,builder_6,91292000,1092770,
175,builder_6,55070004,1410720,
176,builder_6,176246998,9585100,
177,builder_6,146344996,805320,
