id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,13,160000,0,user_5,0,1,
2,44,110000,0,user_3,0,2,
18,20,70001,0,user_11,0,1,6
6,24,70000,3130,user_6,0,1,
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
48,0,5200000,0,user_40,0,1,
4,1,5000000,0,user_4,0,1,
13,2,1600000,0,user_8,0,1,
9,3,1200000,0,user_7,0,1,
39,24,1000000,0,user_32,0,2,
10,5,460000,0,user_7,0,1,
42,6,420000,0,user_34,0,1,
45,30,340000,0,user_38,0,2,
11,8,260000,0,user_7,0,1,
54,9,260000,0,user_45,0,1,
38,33,220000,0,user_31,0,2,
12,11,170000,0,user_8,0,1,
21,12,170000,0,user_14,0,1,
5,13,160000,0,user_5,0,1,
47,14,160000,0,user_40,0,1,
8,15,150000,0,user_7,0,1,
15,16,150000,0,user_9,0,1,
3,17,120000,0,user_4,0,1,
7,18,84000,19700,user_7,0,1,
14,19,73000,0,user_9,0,1,
18,20,70001,0,user_11,0,1,6
62,56,70001,0,user_3,1,3,6
20,52,70001,0,user_13,0,2,6
67,53,70001,0,user_11,1,2,6
6,24,70000,3130,user_6,0,1,
16,25,69999,0,user_10,0,1,6
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
22,59,69999,0,user_15,0,2,6
25,60,69999,0,user_19,0,2,6
26,61,69999,0,user_19,0,2,6
88,0,43000000,256000,user_28,1,2,
116,1,42999999,0,user_0,2,2,88
129,4,42999999,0,user_11,2,3,88
56,3,6100000,0,user_48,0,2,
43,4,5000000,0,user_35,0,2,
34,5,3600000,0,user_28,0,2,
93,6,3500000,0,user_32,1,2,
99,7,2500000,34700,user_40,1,2,
86,8,2100000,0,user_26,1,2,
94,9,2000000,0,user_34,1,2,
98,10,2000000,0,user_39,1,2,
92,11,1900000,0,user_32,1,2,
105,12,1800000,0,user_49,1,2,
41,13,1700000,0,user_33,0,2,
130,15,1500001,0,user_11,2,3,46
57,15,1500000,0,user_48,0,2,
46,16,1500000,283000,user_39,0,2,
37,17,1300000,0,user_30,0,2,
63,18,1100001,0,user_4,1,2,29
71,19,1100001,0,user_14,1,2,29
119,20,1100001,0,user_2,2,2,29
29,21,1100000,17700000,user_21,0,2,
72,22,1099999,0,user_14,1,2,29
32,23,1000000,0,user_24,0,2,
39,24,1000000,0,user_32,0,2,
23,25,600000,0,user_16,0,2,
35,26,360000,0,user_29,0,2,
104,27,350000,0,user_49,1,2,
66,28,340001,0,user_7,1,2,44
44,29,340000,5630,user_36,0,2,
45,30,340000,0,user_38,0,2,
36,31,310000,0,user_29,0,2,
53,32,300000,0,user_44,0,2,
38,33,220000,0,user_31,0,2,
33,34,220000,0,user_25,0,2,
91,30,190000,12800,user_31,1,3,
95,36,170000,11200,user_34,1,2,
52,37,170000,0,user_43,0,2,
96,38,170000,0,user_35,1,2,
28,39,130000,0,user_21,0,2,
120,57,120001,0,user_3,2,4,51
51,41,120000,35600,user_42,0,2,
97,42,120000,0,user_36,1,2,
87,43,110000,0,user_27,1,2,
2,44,110000,0,user_3,0,2,
50,45,100000,0,user_42,0,2,
64,46,84001,0,user_5,1,2,7
69,47,84001,0,user_13,1,2,7
65,48,83999,0,user_5,1,2,7
118,49,77001,0,user_1,2,2,40
40,50,77000,43600,user_33,0,2,
117,51,76999,0,user_1,2,2,40
20,52,70001,0,user_13,0,2,6
67,53,70001,0,user_11,1,2,6
60,54,70001,0,user_0,1,2,6
74,55,70001,0,user_17,1,2,6
70,56,70001,0,user_13,1,2,6
30,54,70001,0,user_23,0,3,6
73,55,70001,0,user_15,1,3,6
22,59,69999,0,user_15,0,2,6
25,60,69999,0,user_19,0,2,6
26,61,69999,0,user_19,0,2,6
61,62,69999,0,user_0,1,2,6
68,63,69999,0,user_12,1,2,6
27,64,69999,0,user_20,0,2,6
24,58,69999,0,user_18,0,3,6
31,59,69999,0,user_23,0,3,6
123,0,43000001,0,user_4,2,3,88
132,1,43000001,0,user_12,2,3,88
222,0,43000001,0,user_11,3,4,88
170,3,43000000,0,user_45,2,3,
129,4,42999999,0,user_11,2,3,88
213,5,42999999,0,user_2,3,3,88
155,3,27000000,283000,user_37,2,4,
154,6,6300000,0,user_37,2,4,
169,8,6100000,0,user_45,2,3,
89,9,5000000,0,user_30,1,3,
100,10,4200000,0,user_43,1,3,
85,11,2300000,0,user_25,1,3,
144,12,1700000,0,user_26,2,3,
124,13,1500001,0,user_4,2,3,46
126,14,1500001,0,user_8,2,3,46
130,15,1500001,0,user_11,2,3,46
136,16,1500001,0,user_17,2,3,46
133,17,1500001,0,user_13,2,3,46
121,18,1499999,0,user_4,2,3,46
125,19,1499999,0,user_4,2,3,46
128,20,1499999,0,user_10,2,3,46
209,21,1499999,0,user_1,3,3,46
157,22,1300000,0,user_39,2,3,
131,23,1100001,0,user_12,2,3,29
122,24,1099999,0,user_4,2,3,29
134,27,1099999,0,user_15,2,4,29
150,26,1000000,75000,user_34,2,3,
156,27,660000,0,user_38,2,3,
149,36,530000,3130,user_31,2,4,
151,29,350000,0,user_35,2,3,
91,30,190000,12800,user_31,1,3,
153,31,160000,0,user_36,2,3,
158,32,160000,779000,user_39,2,3,
127,33,120001,0,user_9,2,3,51
103,34,120000,0,user_48,1,3,
145,35,120000,0,user_28,2,3,
138,36,119999,0,user_19,2,3,51
211,37,119999,0,user_1,3,3,51
152,38,110000,0,user_36,2,3,
161,39,98000,0,user_42,2,3,
159,40,85000,0,user_40,2,3,
79,41,84001,0,user_21,1,3,7
80,42,84001,0,user_21,1,3,7
82,43,84001,0,user_21,1,3,7
81,44,83999,0,user_21,1,3,7
78,45,83999,0,user_20,1,3,7
83,62,83999,0,user_23,1,4,7
90,47,83000,21800,user_30,1,3,
214,48,77001,0,user_2,3,3,40
135,49,76999,0,user_16,2,3,40
208,50,76999,0,user_0,3,3,40
210,51,76999,0,user_1,3,3,40
212,52,76999,0,user_1,3,3,40
215,91,76999,0,user_3,3,6,40
30,54,70001,0,user_23,0,3,6
73,55,70001,0,user_15,1,3,6
62,56,70001,0,user_3,1,3,6
77,57,70001,0,user_18,1,3,6
24,58,69999,0,user_18,0,3,6
31,59,69999,0,user_23,0,3,6
75,60,69999,0,user_18,1,3,6
76,61,69999,0,user_18,1,3,6
222,0,43000001,0,user_11,3,4,88
225,0,43000001,0,user_15,3,6,88
224,2,27000001,0,user_13,3,4,155
155,3,27000000,283000,user_37,2,4,
230,4,26999999,0,user_19,3,4,155
295,5,26999999,0,user_0,4,4,155
154,6,6300000,0,user_37,2,4,
252,14,3600000,0,user_37,3,6,
306,15,3500001,0,user_11,4,6,237
237,18,3500000,369000,user_25,3,6,
162,10,2600000,0,user_43,2,4,
141,11,2500001,0,user_21,2,4,99
262,24,2300000,0,user_47,3,6,
164,13,2000000,0,user_44,2,4,
166,14,2000000,0,user_44,2,4,
261,15,2000000,0,user_45,3,4,
