block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,60459005,789430,
2,builder_6,136327000,18143900,
3,builder_6,1073000,0,
4,builder_7,160000,0,
5,builder_6,731569998,2229340,
6,builder_6,95738998,974700,
7,builder_6,117594999,1424390,
8,builder_6,1610000,0,
9,builder_6,117646002,18109330,
10,builder_6,90773006,5619000,
11,builder_6,47415999,811330,
12,builder_6,106770997,1101120,
13,builder_6,161720991,538600,
14,builder_6,35655002,553300,
15,builder_6,45893998,1092700,
16,builder_6,85268006,3317200,
17,builder_6,114544000,18341030,
18,builder_6,111220004,69830,
19,builder_6,196083002,425940,
20,builder_6,5410000,0,
21,builder_6,60459005,789430,
22,builder_6,136327000,18143900,
23,builder_6,1073000,0,
24,builder_7,160000,0,
25,builder_6,731569998,2229340,
26,builder_6,95738998,974700,
27,builder_6,117594999,1424390,
28,builder_6,1610000,0,
29,builder_6,117646002,18109330,
30,builder_6,90773006,5619000,
31,builder_6,47415999,811330,
32,builder_6,106770997,1101120,
33,builder_6,161720991,538600,
34,builder_6,35655002,553300,
35,builder_6,45893998,1092700,
36,builder_6,85268006,3317200,
37,builder_6,114544000,18341030,
38,builder_6,111220004,69830,
39,builder_6,196083002,425940,
40,builder_6,5410000,0,
41,builder_6,60459005,789430,
42,builder_6,136327000,18143900,
43,builder_6,1073000,0,
44,builder_7,160000,0,
45,builder_6,731569998,2229340,
46,builder_6,95738998,974700,
47,builder_6,117594999,1424390,
48,builder_6,1610000,0,
49,builder_6,117646002,18109330,
50,builder_6,90773006,5619000,
51,builder_6,47415999,811330,
52,builder_6,106770997,1101120,
53,builder_6,161720991,538600,
54,builder_6,35655002,553300,
55,builder_6,45893998,1092700,
56,builder_6,85268006,3317200,
57,builder_6,114544000,18341030,
58,builder_6,111220004,69830,
59,builder_6,196083002,425940,
60,builder_6,5410000,0,
61,builder_6,60459005,789430,
62,builder_6,136327000,18143900,
63,builder_6,1073000,0,
64,builder_7,160000,0,
65,builder_6,731569998,2229340,
66,builder_6,95738998,974700,
67,builder_6,117594999,1424390,
68,builder_6,1610000,0,
69,builder_6,117646002,18109330,
70,builder_6,90773006,5619000,
71,builder_6,47415999,811330,
72,builder_6,106770997,1101120,
73,builder_6,161720991,538600,
74,builder_6,35655002,553300,
75,builder_6,45893998,1092700,
76,builder_6,85268006,3317200,
77,builder_6,114544000,18341030,
78,builder_6,111220004,69830,
79,builder_6,196083002,425940,
80,builder_6,5410000,0,
81,builder_6,60459005,789430,
82,builder_6,136327000,18143900,
83,builder_6,1073000,0,
84,builder_7,160000,0,
85,builder_6,731569998,2229340,
86,builder_6,95738998,974700,
87,builder_6,117594999,1424390,
88,builder_6,1610000,0,
89,builder_6,117646002,18109330,
90,builder_6,90773006,5619000,
91,builder_6,47415999,811330,
92,builder_6,106770997,1101120,
93,builder_6,161720991,538600,
94,builder_6,35655002,553300,
95,builder_6,45893998,1092700,
96,builder_6,85268006,3317200,
97,builder_6,114544000,18341030,
98,builder_6,111220004,69830,
99,builder_6,196083002,425940,
100,builder_6,5410000,0,
101,builder_6,60459005,789430,
102,builder_6,136327000,18143900,
103,builder_6,1073000,0,
104,builder_7,160000,0,
105,builder_6,731569998,2229340,
106,builder_6,95738998,974700,
107,builder_6,117594999,1424390,
108,builder_6,1610000,0,
109,builder_6,117646002,18109330,
110,builder_6,90773006,5619000,
111,builder_6,47415999,811330,
112,builder_6,106770997,1101120,
113,builder_6,161720991,538600,
114,builder_6,35655002,553300,
115,builder_6,45893998,1092700,
116,builder_6,85268006,3317200,
117,builder_6,114544000,18341030,
118,builder_6,111220004,69830,
119,builder_6,196083002,425940,
120,builder_6,5410000,0,
121,builder_6,60459005,789430,
122,builder_6,136327000,18143900,
123,builder_6,1073000,0,
124,builder_7,160000,0,
125,builder_6,731569998,2229340,
