block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,133579002,1638010,
2,builder_6,247306998,17757300,
3,builder_6,352783993,18006220,
4,builder_6,223827990,0,
5,builder_6,222244996,0,
6,builder_6,176347009,0,
7,builder_6,131998008,0,
8,builder_6,72942998,12300,
9,builder_6,328700021,60000,
10,builder_6,273300012,291000,
11,builder_6,102940006,34830,
12,builder_6,367500034,12300,
13,builder_6,189799987,360420,
14,builder_6,154762994,8130000,
15,builder_6,133512990,212400,
16,builder_6,392199993,272800,
17,builder_6,449500012,156000,
18,builder_6,317746007,409200,
19,builder_6,330878004,406100,
20,builder_6,5919998,3130,
21,builder_6,133579002,1638010,
22,builder_6,247306998,17757300,
23,builder_6,352783993,18006220,
24,builder_6,223827990,0,
25,builder_6,222244996,0,
26,builder_6,176347009,0,
27,builder_6,131998008,0,
28,builder_6,72942998,12300,
29,builder_6,328700021,60000,
30,builder_6,273300012,291000,
31,builder_6,102940006,34830,
32,builder_6,367500034,12300,
33,builder_6,189799987,360420,
34,builder_6,154762994,8130000,
35,builder_6,133512990,212400,
36,builder_6,392199993,272800,
37,builder_6,449500012,156000,
38,builder_6,317746007,409200,
39,builder_6,330878004,406100,
40,builder_6,5919998,3130,
41,builder_6,133579002,1638010,
42,builder_6,247306998,17757300,
43,builder_6,352783993,18006220,
44,builder_6,223827990,0,
45,builder_6,222244996,0,
46,builder_6,176347009,0,
47,builder_6,131998008,0,
48,builder_6,72942998,12300,
49,builder_6,328700021,60000,
50,builder_6,273300012,291000,
51,builder_6,102940006,34830,
52,builder_6,367500034,12300,
53,builder_6,189799987,360420,
54,builder_6,154762994,8130000,
55,builder_6,133512990,212400,
56,builder_6,392199993,272800,
57,builder_6,449500012,156000,
58,builder_6,317746007,409200,
59,builder_6,330878004,406100,
60,builder_6,5919998,3130,
61,builder_6,133579002,1638010,
62,builder_6,247306998,17757300,
63,builder_6,352783993,18006220,
64,builder_6,223827990,0,
65,builder_6,222244996,0,
66,builder_6,176347009,0,
67,builder_6,131998008,0,
68,builder_6,72942998,12300,
69,builder_6,328700021,60000,
70,builder_6,273300012,291000,
71,builder_6,102940006,34830,
72,builder_6,367500034,12300,
73,builder_6,189799987,360420,
74,builder_6,154762994,8130000,
75,builder_6,133512990,212400,
76,builder_6,392199993,272800,
77,builder_6,449500012,156000,
78,builder_6,317746007,409200,
79,builder_6,330878004,406100,
80,builder_6,5919998,3130,
81,builder_6,133579002,1638010,
82,builder_6,247306998,17757300,
83,builder_6,352783993,18006220,
84,builder_6,223827990,0,
85,builder_6,222244996,0,
86,builder_6,176347009,0,
87,builder_6,131998008,0,
88,builder_6,72942998,12300,
89,builder_6,328700021,60000,
90,builder_6,273300012,291000,
91,builder_6,102940006,34830,
92,builder_6,367500034,12300,
93,builder_6,189799987,360420,
94,builder_6,154762994,8130000,
95,builder_6,133512990,212400,
96,builder_6,392199993,272800,
97,builder_6,449500012,156000,
98,builder_6,317746007,409200,
99,builder_6,330878004,406100,
100,builder_6,5919998,3130,
101,builder_6,133579002,1638010,
102,builder_6,247306998,17757300,
103,builder_6,352783993,18006220,
104,builder_6,223827990,0,
105,builder_6,222244996,0,
106,builder_6,176347009,0,
107,builder_6,131998008,0,
108,builder_6,72942998,12300,
109,builder_6,328700021,60000,
110,builder_6,273300012,291000,
111,builder_6,102940006,34830,
112,builder_6,367500034,12300,
113,builder_6,189799987,360420,
114,builder_6,154762994,8130000,
115,builder_6,133512990,212400,
116,builder_6,392199993,272800,
117,builder_6,449500012,156000,
118,builder_6,317746007,409200,
119,builder_6,330878004,406100,
120,builder_6,5919998,3130,
121,builder_6,133579002,1638010,
122,builder_6,247306998,17757300,
123,builder_6,352783993,18006220,
124,builder_6,223827990,0,
125,builder_6,222244996,0,
126,builder_6,176347009,0,
127,builder_6,131998008,0,
128,builder_6,72942998,12300,
129,builder_6,328700021,60000,
130,builder_6,273300012,291000,
131,builder_6,102940006,34830,
132,builder_6,367500034,12300,
133,builder_6,189799987,360420,
134,builder_6,154762994,8130000,
135,builder_6,133512990,212400,
136,builder_6,392199993,272800,
137,builder_6,449500012,156000,
138,builder_6,317746007,409200,
139,builder_6,330878004,406100,
140,builder_6,5919998,3130,
141,builder_6,133579002,1638010,
142,builder_6,247306998,17757300,
143,builder_6,352783993,18006220,
144,builder_6,223827990,0,
145,builder_6,222244996,0,
146,builder_6,176347009,0,
