block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,44900992,347060,
2,builder_6,101236986,17887780,
3,builder_6,38498998,712000,
4,builder_6,107512987,1040000,
5,builder_6,239940002,2143980,
6,builder_7,2380000,0,
7,builder_7,136251988,18696710,
8,builder_6,360600007,1121800,
9,builder_6,182061000,812070,
10,builder_6,101581001,347800,
11,builder_6,41012001,47220,
12,builder_6,100964005,733000,
13,builder_6,103441995,136090,
14,builder_6,350600016,1733300,
15,builder_6,106903998,1289000,
16,builder_6,48841996,376300,
17,builder_7,1490001,73100,
18,builder_6,246440006,1572620,
19,builder_6,67809995,541220,
20,builder_6,5919998,3130,
21,builder_6,44900992,347060,
22,builder_6,101236986,17887780,
23,builder_6,38498998,712000,
24,builder_6,107512987,1040000,
25,builder_6,239940002,2143980,
26,builder_7,2380000,0,
27,builder_7,136251988,18696710,
28,builder_6,360600007,1121800,
29,builder_6,182061000,812070,
30,builder_6,101581001,347800,
31,builder_6,41012001,47220,
32,builder_6,100964005,733000,
33,builder_6,103441995,136090,
34,builder_6,350600016,1733300,
35,builder_6,106903998,1289000,
36,builder_6,48841996,376300,
37,builder_7,1490001,73100,
38,builder_6,246440006,1572620,
39,builder_6,67809995,541220,
40,builder_6,5919998,3130,
41,builder_6,44900992,347060,
42,builder_6,101236986,17887780,
43,builder_6,38498998,712000,
44,builder_6,107512987,1040000,
45,builder_6,239940002,2143980,
46,builder_7,2380000,0,
47,builder_7,136251988,18696710,
48,builder_6,360600007,1121800,
49,builder_6,182061000,812070,
50,builder_6,101581001,347800,
51,builder_6,41012001,47220,
52,builder_6,100964005,733000,
53,builder_6,103441995,136090,
54,builder_6,350600016,1733300,
55,builder_6,106903998,1289000,
56,builder_6,48841996,376300,
57,builder_7,1490001,73100,
58,builder_6,246440006,1572620,
59,builder_6,67809995,541220,
60,builder_6,5919998,3130,
61,builder_6,44900992,347060,
62,builder_6,101236986,17887780,
