block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66490006,789430,
2,builder_6,231840997,18492700,
3,builder_6,366239995,265240,
4,builder_6,153116998,924000,
5,builder_6,2410000,0,
6,builder_6,5150000,0,
7,builder_6,332566004,2599200,
8,builder_6,56980000,629630,
9,builder_6,199327001,7605260,
10,builder_6,46695000,916520,
11,builder_6,155100999,1156200,
12,builder_6,35945004,649400,
13,builder_6,151188009,1545900,
14,builder_6,4850000,0,
15,builder_7,299999,11200,
16,builder_6,216450011,2655900,
17,builder_6,106853003,1592970,
18,builder_6,82183005,18518640,
19,builder_6,25987000,200540,
20,builder_6,5410000,0,
21,builder_6,66490006,789430,
22,builder_6,231840997,18492700,
23,builder_6,366239995,265240,
24,builder_6,153116998,924000,
25,builder_6,2410000,0,
26,builder_6,5150000,0,
27,builder_6,332566004,2599200,
28,builder_6,56980000,629630,
29,builder_6,199327001,7605260,
30,builder_6,46695000,916520,
31,builder_6,155100999,1156200,
32,builder_6,35945004,649400,
33,builder_6,151188009,1545900,
34,builder_6,4850000,0,
35,builder_7,299999,11200,
36,builder_6,216450011,2655900,
37,builder_6,106853003,1592970,
38,builder_6,82183005,18518640,
39,builder_6,25987000,200540,
40,builder_6,5410000,0,
41,builder_6,66490006,789430,
42,builder_6,231840997,18492700,
43,builder_6,366239995,265240,
44,builder_6,153116998,924000,
45,builder_6,2410000,0,
46,builder_6,5150000,0,
47,builder_6,332566004,2599200,
48,builder_6,56980000,629630,
49,builder_6,199327001,7605260,
50,builder_6,46695000,916520,
51,builder_6,155100999,1156200,
52,builder_6,35945004,649400,
53,builder_6,151188009,1545900,
54,builder_6,4850000,0,
55,builder_7,299999,11200,
56,builder_6,216450011,2655900,
57,builder_6,106853003,1592970,
58,builder_6,82183005,18518640,
59,builder_6,25987000,200540,
60,builder_6,5410000,0,
61,builder_6,66490006,789430,
62,builder_6,231840997,18492700,
63,builder_6,366239995,265240,
64,builder_6,153116998,924000,
65,builder_6,2410000,0,
66,builder_6,5150000,0,
67,builder_6,332566004,2599200,
68,builder_6,56980000,629630,
69,builder_6,199327001,7605260,
70,builder_6,46695000,916520,
71,builder_6,155100999,1156200,
72,builder_6,35945004,649400,
73,builder_6,151188009,1545900,
74,builder_6,4850000,0,
75,builder_7,299999,11200,
76,builder_6,216450011,2655900,
77,builder_6,106853003,1592970,
78,builder_6,82183005,18518640,
79,builder_6,25987000,200540,
80,builder_6,5410000,0,
81,builder_6,66490006,789430,
82,builder_6,231840997,18492700,
83,builder_6,366239995,265240,
84,builder_6,153116998,924000,
85,builder_6,2410000,0,
86,builder_6,5150000,0,
87,builder_6,332566004,2599200,
88,builder_6,56980000,629630,
89,builder_6,199327001,7605260,
90,builder_6,46695000,916520,
91,builder_6,155100999,1156200,
92,builder_6,35945004,649400,
93,builder_6,151188009,1545900,
94,builder_6,4850000,0,
95,builder_7,299999,11200,
96,builder_6,216450011,2655900,
97,builder_6,106853003,1592970,
98,builder_6,82183005,18518640,
99,builder_6,25987000,200540,
100,builder_6,5410000,0,
101,builder_6,66490006,789430,
102,builder_6,231840997,18492700,
103,builder_6,366239995,265240,
104,builder_6,153116998,924000,
105,builder_6,2410000,0,
106,builder_6,5150000,0,
107,builder_6,332566004,2599200,
108,builder_6,56980000,629630,
109,builder_6,199327001,7605260,
110,builder_6,46695000,916520,
111,builder_6,155100999,1156200,
112,builder_6,35945004,649400,
113,builder_6,151188009,1545900,
114,builder_6,4850000,0,
115,builder_7,299999,11200,
116,builder_6,216450011,2655900,
117,builder_6,106853003,1592970,
118,builder_6,82183005,18518640,
119,builder_6,25987000,200540,
120,builder_6,5410000,0,
121,builder_6,66490006,789430,
122,builder_6,231840997,18492700,
123,builder_6,366239995,265240,
124,builder_6,153116998,924000,
125,builder_6,2410000,0,
126,builder_6,5150000,0,
127,builder_6,332566004,2599200,
128,builder_6,56980000,629630,
129,builder_6,199327001,7605260,
130,builder_6,46695000,916520,
131,builder_6,155100999,1156200,
132,builder_6,35945004,649400,
133,builder_6,151188009,1545900,
134,builder_6,4850000,0,
135,builder_7,299999,11200,
136,builder_6,216450011,2655900,
137,builder_6,106853003,1592970,
138,builder_6,82183005,18518640,
139,builder_6,25987000,200540,
140,builder_6,5410000,0,
141,builder_6,66490006,789430,
142,builder_6,231840997,18492700,
143,builder_6,366239995,265240,
144,builder_6,153116998,924000,
145,builder_6,2410000,0,
146,builder_6,5150000,0,
147,builder_6,332566004,2599200,
148,builder_6,56980000,629630,
149,builder_6,199327001,7605260,
150,builder_6,46695000,916520,
151,builder_6,155100999,1156200,
152,builder_6,35945004,649400,
153,builder_6,151188009,1545900,
154,builder_6,4850000,0,
155,builder_7,299999,11200,
156,builder_6,216450011,2655900,
157,builder_6,106853003,1592970,
158,builder_6,82183005,18518640,
159,builder_6,25987000,200540,
160,builder_6,5410000,0,
161,builder_6,66490006,789430,
162,builder_6,231840997,18492700,
163,builder_6,366239995,265240,
164,builder_6,153116998,924000,
165,builder_6,2410000,0,
166,builder_6,5150000,0,
167,builder_6,332566004,2599200,
168,builder_6,56980000,629630,
169,builder_6,199327001,7605260,
170,builder_6,46695000,916520,
171,builder_6,155100999,1156200,
172,builder_6,35945004,649400,
173,builder_6,151188009,1545900,
174,builder_6,4850000,0,
175,builder_7,299999,11200,
176,builder_6,216450011,2655900,
177,builder_6,106853003,1592970,
178,builder_6,82183005,18518640,
179,builder_6,25987000,200540,
180,builder_6,5410000,0,
181,builder_6,66490006,789430,
182,builder_6,231840997,18492700,
183,builder_6,366239995,265240,
184,builder_6,153116998,924000,
185,builder_6,2410000,0,
186,builder_6,5150000,0,
187,builder_6,332566004,2599200,
188,builder_6,56980000,629630,
189,builder_6,199327001,7605260,
190,builder_6,46695000,916520,
191,builder_6,155100999,1156200,
192,builder_6,35945004,649400,
193,builder_6,151188009,1545900,
194,builder_6,4850000,0,
195,builder_7,299999,11200,
196,builder_6,216450011,2655900,
197,builder_6,106853003,1592970,
198,builder_6,82183005,18518640,
199,builder_6,25987000,200540,
200,builder_6,5410000,0,
201,builder_6,66490006,789430,
202,builder_6,231840997,18492700,
203,builder_6,366239995,265240,
204,builder_6,153116998,924000,
205,builder_6,2410000,0,
206,builder_6,5150000,0,
207,builder_6,332566004,2599200,
208,builder_6,56980000,629630,
209,builder_6,199327001,7605260,
210,builder_6,46695000,916520,
211,builder_6,155100999,1156200,
212,builder_6,35945004,649400,
213,builder_6,151188009,1545900,
214,builder_6,4850000,0,
215,builder_7,299999,11200,
216,builder_6,216450011,2655900,
217,builder_6,106853003,1592970,
218,builder_6,82183005,18518640,
219,builder_6,25987000,200540,
220,builder_6,5410000,0,
221,builder_6,66490006,789430,
222,builder_6,231840997,18492700,
223,builder_6,366239995,265240,
224,builder_6,153116998,924000,
225,builder_6,2410000,0,
226,builder_6,5150000,0,
227,builder_6,332566004,2599200,
228,builder_6,56980000,629630,
229,builder_6,199327001,7605260,
230,builder_6,46695000,916520,
231,builder_6,155100999,1156200,
232,builder_6,35945004,649400,
233,builder_6,151188009,1545900,
234,builder_6,4850000,0,
235,builder_7,299999,11200,
236,builder_6,216450011,2655900,
237,builder_6,106853003,1592970,
238,builder_6,82183005,18518640,
239,builder_6,25987000,200540,
240,builder_6,5410000,0,
241,builder_6,66490006,789430,
242,builder_6,231840997,18492700,
243,builder_6,366239995,265240,
244,builder_6,153116998,924000,
245,builder_6,2410000,0,
246,builder_6,5150000,0,
247,builder_6,332566004,2599200,
248,builder_6,56980000,629630,
249,builder_6,199327001,7605260,
250,builder_6,46695000,916520,
251,builder_6,155100999,1156200,
252,builder_6,35945004,649400,
253,builder_6,151188009,1545900,
254,builder_6,4850000,0,
255,builder_7,299999,11200,
256,builder_6,216450011,2655900,
257,builder_6,106853003,1592970,
258,builder_6,82183005,18518640,
259,builder_6,25987000,200540,
260,builder_6,14539998,114000,
261,builder_6,112229999,8059600,
262,builder_6,103992998,4491440,
263,builder_6,214807997,5844130,
264,builder_6,66948997,4730000,
265,builder_6,30440001,49100,
266,builder_6,73000,0,
267,builder_6,253909989,3057120,
268,builder_6,151105997,6094310,
269,builder_6,208043997,2000000,
270,builder_6,169911997,799820,
271,builder_6,86651998,707900,
272,builder_6,211753993,902940,
273,builder_6,29539001,1432830,
274,builder_6,105453999,1423500,
275,builder_6,71366992,25181100,
276,builder_6,68820001,1236940,
277,builder_6,1500000,0,
278,builder_6,211906004,3353130,
279,builder_6,49440001,7439300,
280,builder_6,14539998,114000,
281,builder_6,112229999,8059600,
282,builder_6,103992998,4491440,
283,builder_6,214807997,5844130,
284,builder_6,66948997,4730000,
285,builder_6,30440001,49100,
286,builder_6,73000,0,
287,builder_6,253909989,3057120,
288,builder_6,151105997,6094310,
289,builder_6,208043997,2000000,
290,builder_6,169911997,799820,
291,builder_6,86651998,707900,
292,builder_6,211753993,902940,
293,builder_6,29539001,1432830,
294,builder_6,105453999,1423500,
295,builder_6,71366992,25181100,
296,builder_6,68820001,1236940,
297,builder_6,1500000,0,
298,builder_6,211906004,3353130,
299,builder_6,49440001,7439300,
300,builder_6,14539998,114000,
301,builder_6,112229999,8059600,
302,builder_6,103992998,4491440,
303,builder_6,214807997,5844130,
304,builder_6,66948997,4730000,
305,builder_6,30440001,49100,
306,builder_6,73000,0,
307,builder_6,253909989,3057120,
308,builder_6,151105997,6094310,
309,builder_6,208043997,2000000,
310,builder_6,169911997,799820,
311,builder_6,86651998,707900,
312,builder_6,211753993,902940,
313,builder_6,29539001,1432830,
314,builder_6,105453999,1423500,
315,builder_6,71366992,25181100,
316,builder_6,68820001,1236940,
317,builder_6,1500000,0,
318,builder_6,211906004,3353130,
319,builder_6,49440001,7439300,
320,builder_6,14539998,114000,
321,builder_6,112229999,8059600,
322,builder_6,103992998,4491440,
323,builder_6,214807997,5844130,
324,builder_6,66948997,4730000,
325,builder_6,30440001,49100,
326,builder_6,73000,0,
327,builder_6,253909989,3057120,
328,builder_6,151105997,6094310,
329,builder_6,208043997,2000000,
330,builder_6,169911997,799820,
331,builder_6,86651998,707900,
332,builder_6,211753993,902940,
333,builder_6,29539001,1432830,
334,builder_6,105453999,1423500,
335,builder_6,71366992,25181100,
336,builder_6,68820001,1236940,
337,builder_6,1500000,0,
338,builder_6,211906004,3353130,
339,builder_6,49440001,7439300,
340,builder_6,14539998,114000,
341,builder_6,112229999,8059600,
342,builder_6,103992998,4491440,
343,builder_6,214807997,5844130,
344,builder_6,66948997,4730000,
345,builder_6,30440001,49100,
346,builder_6,73000,0,
347,builder_6,253909989,3057120,
348,builder_6,151105997,6094310,
349,builder_6,208043997,2000000,
350,builder_6,169911997,799820,
351,builder_6,86651998,707900,
352,builder_6,211753993,902940,
353,builder_6,29539001,1432830,
354,builder_6,105453999,1423500,
355,builder_6,71366992,25181100,
356,builder_6,68820001,1236940,
357,builder_6,1500000,0,
358,builder_6,211906004,3353130,
359,builder_6,49440001,7439300,
360,builder_6,14539998,114000,
361,builder_6,112229999,8059600,
362,builder_6,103992998,4491440,
363,builder_6,214807997,5844130,
364,builder_6,66948997,4730000,
365,builder_6,30440001,49100,
366,builder_6,73000,0,
367,builder_6,253909989,3057120,
368,builder_6,151105997,6094310,
369,builder_6,208043997,2000000,
370,builder_6,169911997,799820,
371,builder_6,86651998,707900,
372,builder_6,211753993,902940,
373,builder_6,29539001,1432830,
374,builder_6,105453999,1423500,
375,builder_6,71366992,25181100,
376,builder_6,68820001,1236940,
377,builder_6,1500000,0,
378,builder_6,211906004,3353130,
379,builder_6,49440001,7439300,
380,builder_6,14539998,114000,
381,builder_6,112229999,8059600,
382,builder_6,103992998,4491440,
383,builder_6,214807997,5844130,
384,builder_6,66948997,4730000,
385,builder_6,30440001,49100,
386,builder_6,73000,0,
387,builder_6,253909989,3057120,
388,builder_6,151105997,6094310,
389,builder_6,208043997,2000000,
390,builder_6,169911997,799820,
391,builder_6,86651998,707900,
392,builder_6,211753993,902940,
393,builder_6,29539001,1432830,
394,builder_6,105453999,1423500,
395,builder_6,71366992,25181100,
396,builder_6,68820001,1236940,
397,builder_6,1500000,0,
398,builder_6,211906004,3353130,
399,builder_6,49440001,7439300,
400,builder_6,14539998,114000,
401,builder_6,112229999,8059600,
402,builder_6,103992998,4491440,
403,builder_6,214807997,5844130,
404,builder_6,66948997,4730000,
405,builder_6,30440001,49100,
406,builder_6,73000,0,
407,builder_6,253909989,3057120,
408,builder_6,151105997,6094310,
409,builder_6,208043997,2000000,
410,builder_6,169911997,799820,
411,builder_6,86651998,707900,
412,builder_6,211753993,902940,
413,builder_6,29539001,1432830,
414,builder_6,105453999,1423500,
415,builder_6,71366992,25181100,
416,builder_6,68820001,1236940,
417,builder_6,1500000,0,
418,builder_6,211906004,3353130,
419,builder_6,49440001,7439300,
420,builder_6,14539998,114000,
421,builder_6,112229999,8059600,
422,builder_6,103992998,4491440,
423,builder_6,214807997,5844130,
424,builder_6,66948997,4730000,
425,builder_6,30440001,49100,
426,builder_6,73000,0,
427,builder_6,253909989,3057120,
428,builder_6,151105997,6094310,
429,builder_6,208043997,2000000,
430,builder_6,169911997,799820,
431,builder_6,86651998,707900,
432,builder_6,211753993,902940,
433,builder_6,29539001,1432830,
434,builder_6,105453999,1423500,
435,builder_6,71366992,25181100,
436,builder_6,68820001,1236940,
437,builder_6,1500000,0,
438,builder_6,211906004,3353130,
439,builder_6,49440001,7439300,
440,builder_6,14539998,114000,
441,builder_6,112229999,8059600,
442,builder_6,103992998,4491440,
443,builder_6,214807997,5844130,
444,builder_6,66948997,4730000,
445,builder_6,30440001,49100,
446,builder_6,73000,0,
447,builder_6,253909989,3057120,
448,builder_6,151105997,6094310,
449,builder_6,208043997,2000000,
450,builder_6,169911997,799820,
451,builder_6,86651998,707900,
452,builder_6,211753993,902940,
453,builder_6,29539001,1432830,
454,builder_6,105453999,1423500,
455,builder_6,71366992,25181100,
456,builder_6,68820001,1236940,
457,builder_6,1500000,0,
458,builder_6,211906004,3353130,
459,builder_6,49440001,7439300,
460,builder_6,14539998,114000,
461,builder_6,112229999,8059600,
462,builder_6,103992998,4491440,
463,builder_6,214807997,5844130,
464,builder_6,66948997,4730000,
465,builder_6,30440001,49100,
466,builder_6,73000,0,
467,builder_6,253909989,3057120,
468,builder_6,151105997,6094310,
469,builder_6,208043997,2000000,
470,builder_6,169911997,799820,
471,builder_6,86651998,707900,
472,builder_6,211753993,902940,
473,builder_6,29539001,1432830,
474,builder_6,105453999,1423500,
475,builder_6,71366992,25181100,
476,builder_6,68820001,1236940,
477,builder_6,1500000,0,
478,builder_6,211906004,3353130,
479,builder_6,49440001,7439300,
480,builder_6,14539998,114000,
481,builder_6,112229999,8059600,
482,builder_6,103992998,4491440,
483,builder_6,214807997,5844130,
484,builder_6,66948997,4730000,
485,builder_6,30440001,49100,
486,builder_6,73000,0,
487,builder_6,253909989,3057120,
488,builder_6,151105997,6094310,
489,builder_6,208043997,2000000,
490,builder_6,169911997,799820,
491,builder_6,86651998,707900,
492,builder_6,211753993,902940,
493,builder_6,29539001,1432830,
494,builder_6,105453999,1423500,
495,builder_6,71366992,25181100,
496,builder_6,68820001,1236940,
497,builder_6,1500000,0,
498,builder_6,211906004,3353130,
499,builder_6,49440001,7439300,
500,builder_6,14539998,114000,
501,builder_6,112229999,8059600,
502,builder_6,103992998,4491440,
503,builder_6,214807997,5844130,
504,builder_6,66948997,4730000,
505,builder_6,30440001,49100,
506,builder_6,73000,0,
507,builder_6,253909989,3057120,
508,builder_6,151105997,6094310,
509,builder_6,208043997,2000000,
510,builder_6,169911997,799820,
511,builder_6,86651998,707900,
512,builder_6,211753993,902940,
513,builder_6,29539001,1432830,
514,builder_6,105453999,1423500,
515,builder_6,71366992,25181100,
516,builder_6,68820001,1236940,
517,builder_6,1500000,0,
518,builder_6,211906004,3353130,
519,builder_6,49440001,7439300,
520,builder_6,5079999,15100,
521,builder_6,10767999,46500,
522,builder_6,134177998,380120,
523,builder_6,9119999,32900,
524,builder_6,192829004,1209730,
525,builder_6,17823002,82900,
526,builder_6,26150999,730500,
527,builder_6,5779999,33300,
528,builder_6,12533001,24700,
529,builder_6,176763993,19631740,
530,builder_6,5530000,0,
531,builder_6,730000,0,
532,builder_6,196690001,18872220,
533,builder_6,166918000,1761200,
534,builder_6,82000,0,
535,builder_6,410000,0,
536,builder_6,316820002,10606430,
537,builder_6,36023004,1629500,
538,builder_6,7710000,964180,
539,builder_6,182400001,1222020,
540,builder_6,5079999,15100,
541,builder_6,10767999,46500,
542,builder_6,134177998,380120,
543,builder_6,9119999,32900,
544,builder_6,192829004,1209730,
545,builder_6,17823002,82900,
546,builder_6,26150999,730500,
547,builder_6,5779999,33300,
548,builder_6,12533001,24700,
549,builder_6,176763993,19631740,
550,builder_6,5530000,0,
551,builder_6,730000,0,
552,builder_6,196690001,18872220,
553,builder_6,166918000,1761200,
554,builder_6,82000,0,
555,builder_6,410000,0,
556,builder_6,316820002,10606430,
557,builder_6,36023004,1629500,
558,builder_6,7710000,964180,
559,builder_6,182400001,1222020,
560,builder_6,5079999,15100,
561,builder_6,10767999,46500,
562,builder_6,134177998,380120,
563,builder_6,9119999,32900,
564,builder_6,192829004,1209730,
565,builder_6,17823002,82900,
566,builder_6,26150999,730500,
567,builder_6,5779999,33300,
568,builder_6,12533001,24700,
569,builder_6,176763993,19631740,
570,builder_6,5530000,0,
571,builder_6,730000,0,
572,builder_6,196690001,18872220,
573,builder_6,166918000,1761200,
574,builder_6,82000,0,
575,builder_6,410000,0,
576,builder_6,316820002,10606430,
577,builder_6,36023004,1629500,
578,builder_6,7710000,964180,
579,builder_6,182400001,1222020,
580,builder_6,5079999,15100,
581,builder_6,10767999,46500,
582,builder_6,134177998,380120,
583,builder_6,9119999,32900,
584,builder_6,192829004,1209730,
585,builder_6,17823002,82900,
586,builder_6,26150999,730500,
587,builder_6,5779999,33300,
588,builder_6,12533001,24700,
589,builder_6,176763993,19631740,
590,builder_6,5530000,0,
591,builder_6,730000,0,
592,builder_6,196690001,18872220,
593,builder_6,166918000,1761200,
594,builder_6,82000,0,
595,builder_6,410000,0,
596,builder_6,316820002,10606430,
597,builder_6,36023004,1629500,
598,builder_6,7710000,964180,
599,builder_6,182400001,1222020,
600,builder_6,5079999,15100,
601,builder_6,10767999,46500,
602,builder_6,134177998,380120,
603,builder_6,9119999,32900,
604,builder_6,192829004,1209730,
605,builder_6,17823002,82900,
606,builder_6,26150999,730500,
607,builder_6,5779999,33300,
608,builder_6,12533001,24700,
609,builder_6,176763993,19631740,
610,builder_6,5530000,0,
611,builder_6,730000,0,
612,builder_6,196690001,18872220,
613,builder_6,166918000,1761200,
614,builder_6,82000,0,
615,builder_6,410000,0,
616,builder_6,316820002,10606430,
617,builder_6,36023004,1629500,
618,builder_6,7710000,964180,
619,builder_6,182400001,1222020,
620,builder_6,5079999,15100,
621,builder_6,10767999,46500,
622,builder_6,134177998,380120,
623,builder_6,9119999,32900,
624,builder_6,192829004,1209730,
625,builder_6,17823002,82900,
626,builder_6,26150999,730500,
627,builder_6,5779999,33300,
628,builder_6,12533001,24700,
629,builder_6,176763993,19631740,
630,builder_6,5530000,0,
631,builder_6,730000,0,
632,builder_6,196690001,18872220,
633,builder_6,166918000,1761200,
634,builder_6,82000,0,
635,builder_6,410000,0,
636,builder_6,316820002,10606430,
637,builder_6,36023004,1629500,
638,builder_6,7710000,964180,
639,builder_6,182400001,1222020,
640,builder_6,5079999,15100,
641,builder_6,10767999,46500,
642,builder_6,134177998,380120,
643,builder_6,9119999,32900,
644,builder_6,192829004,1209730,
645,builder_6,17823002,82900,
646,builder_6,26150999,730500,
647,builder_6,5779999,33300,
648,builder_6,12533001,24700,
649,builder_6,176763993,19631740,
650,builder_6,5530000,0,
651,builder_6,730000,0,
652,builder_6,196690001,18872220,
653,builder_6,166918000,1761200,
654,builder_6,82000,0,
655,builder_6,410000,0,
656,builder_6,316820002,10606430,
657,builder_6,36023004,1629500,
658,builder_6,7710000,964180,
659,builder_6,182400001,1222020,
660,builder_6,5079999,15100,
661,builder_6,10767999,46500,
662,builder_6,134177998,380120,
663,builder_6,9119999,32900,
664,builder_6,192829004,1209730,
665,builder_6,17823002,82900,
666,builder_6,26150999,730500,
667,builder_6,5779999,33300,
668,builder_6,12533001,24700,
669,builder_6,176763993,19631740,
670,builder_6,5530000,0,
671,builder_6,730000,0,
672,builder_6,196690001,18872220,
673,builder_6,166918000,1761200,
674,builder_6,82000,0,
675,builder_6,410000,0,
676,builder_6,316820002,10606430,
677,builder_6,36023004,1629500,
678,builder_6,7710000,964180,
679,builder_6,182400001,1222020,
680,builder_6,5079999,15100,
681,builder_6,10767999,46500,
682,builder_6,134177998,380120,
683,builder_6,9119999,32900,
684,builder_6,192829004,1209730,
685,builder_6,17823002,82900,
686,builder_6,26150999,730500,
687,builder_6,5779999,33300,
688,builder_6,12533001,24700,
689,builder_6,176763993,19631740,
690,builder_6,5530000,0,
691,builder_6,730000,0,
692,builder_6,196690001,18872220,
693,builder_6,166918000,1761200,
694,builder_6,82000,0,
695,builder_6,410000,0,
696,builder_6,316820002,10606430,
697,builder_6,36023004,1629500,
698,builder_6,7710000,964180,
699,builder_6,182400001,1222020,
700,builder_6,5079999,15100,
701,builder_6,10767999,46500,
702,builder_6,134177998,380120,
703,builder_6,9119999,32900,
704,builder_6,192829004,1209730,
705,builder_6,17823002,82900,
706,builder_6,26150999,730500,
707,builder_6,5779999,33300,
708,builder_6,12533001,24700,
709,builder_6,176763993,19631740,
710,builder_6,5530000,0,
711,builder_6,730000,0,
712,builder_6,196690001,18872220,
713,builder_6,166918000,1761200,
714,builder_6,82000,0,
715,builder_6,410000,0,
716,builder_6,316820002,10606430,
717,builder_6,36023004,1629500,
718,builder_6,7710000,964180,
719,builder_6,182400001,1222020,
720,builder_6,5079999,15100,
721,builder_6,10767999,46500,
722,builder_6,134177998,380120,
723,builder_6,9119999,32900,
724,builder_6,192829004,1209730,
725,builder_6,17823002,82900,
726,builder_6,26150999,730500,
727,builder_6,5779999,33300,
728,builder_6,12533001,24700,
729,builder_6,176763993,19631740,
730,builder_6,5530000,0,
731,builder_6,730000,0,
732,builder_6,196690001,18872220,
733,builder_6,166918000,1761200,
734,builder_6,82000,0,
735,builder_6,410000,0,
736,builder_6,316820002,10606430,
737,builder_6,36023004,1629500,
738,builder_6,7710000,964180,
739,builder_6,182400001,1222020,
740,builder_6,5079999,15100,
741,builder_6,10767999,46500,
742,builder_6,134177998,380120,
743,builder_6,9119999,32900,
744,builder_6,192829004,1209730,
745,builder_6,17823002,82900,
746,builder_6,26150999,730500,
747,builder_6,5779999,33300,
748,builder_6,12533001,24700,
