block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,329466995,19381610,
3,builder_6,501112001,19563680,
4,builder_6,218135991,228800,
5,builder_6,7759995,0,
6,builder_6,95966986,779000,
7,builder_6,65224010,163700,
8,builder_6,97000034,163700,
9,builder_6,57127015,779000,
10,builder_6,135450006,779000,
11,builder_6,351220026,32900,
12,builder_6,389129991,49900,
13,builder_6,366399996,73200,
14,builder_6,298159993,256000,
15,builder_6,475199996,312200,
16,builder_6,339159984,183180,
17,builder_6,328689998,1125630,
18,builder_6,448900023,0,
19,builder_6,390900008,33000,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,329466995,19381610,
23,builder_6,501112001,19563680,
24,builder_6,218135991,228800,
25,builder_6,7759995,0,
26,builder_6,95966986,779000,
27,builder_6,65224010,163700,
28,builder_6,97000034,163700,
29,builder_6,57127015,779000,
30,builder_6,135450006,779000,
31,builder_6,351220026,32900,
32,builder_6,389129991,49900,
33,builder_6,366399996,73200,
34,builder_6,298159993,256000,
35,builder_6,475199996,312200,
36,builder_6,339159984,183180,
37,builder_6,328689998,1125630,
38,builder_6,448900023,0,
39,builder_6,390900008,33000,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,329466995,19381610,
43,builder_6,501112001,19563680,
44,builder_6,218135991,228800,
45,builder_6,7759995,0,
46,builder_6,95966986,779000,
47,builder_6,65224010,163700,
48,builder_6,97000034,163700,
49,builder_6,57127015,779000,
50,builder_6,135450006,779000,
51,builder_6,351220026,32900,
52,builder_6,389129991,49900,
53,builder_6,366399996,73200,
54,builder_6,298159993,256000,
55,builder_6,475199996,312200,
56,builder_6,339159984,183180,
57,builder_6,328689998,1125630,
58,builder_6,448900023,0,
59,builder_6,390900008,33000,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,329466995,19381610,
63,builder_6,501112001,19563680,
64,builder_6,218135991,228800,
65,builder_6,7759995,0,
66,builder_6,95966986,779000,
67,builder_6,65224010,163700,
68,builder_6,97000034,163700,
69,builder_6,57127015,779000,
70,builder_6,135450006,779000,
71,builder_6,351220026,32900,
72,builder_6,389129991,49900,
73,builder_6,366399996,73200,
74,builder_6,298159993,256000,
75,builder_6,475199996,312200,
76,builder_6,339159984,183180,
77,builder_6,328689998,1125630,
78,builder_6,448900023,0,
79,builder_6,390900008,33000,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,329466995,19381610,
83,builder_6,501112001,19563680,
84,builder_6,218135991,228800,
85,builder_6,7759995,0,
86,builder_6,95966986,779000,
87,builder_6,65224010,163700,
88,builder_6,97000034,163700,
89,builder_6,57127015,779000,
90,builder_6,135450006,779000,
91,builder_6,351220026,32900,
92,builder_6,389129991,49900,
93,builder_6,366399996,73200,
94,builder_6,298159993,256000,
95,builder_6,475199996,312200,
96,builder_6,339159984,183180,
97,builder_6,328689998,1125630,
98,builder_6,448900023,0,
99,builder_6,390900008,33000,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,329466995,19381610,
103,builder_6,501112001,19563680,
104,builder_6,218135991,228800,
105,builder_6,7759995,0,
106,builder_6,95966986,779000,
107,builder_6,65224010,163700,
108,builder_6,97000034,163700,
109,builder_6,57127015,779000,
110,builder_6,135450006,779000,
111,builder_6,351220026,32900,
112,builder_6,389129991,49900,
113,builder_6,366399996,73200,
114,builder_6,298159993,256000,
115,builder_6,475199996,312200,
116,builder_6,339159984,183180,
117,builder_6,328689998,1125630,
118,builder_6,448900023,0,
119,builder_6,390900008,33000,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,329466995,19381610,
123,builder_6,501112001,19563680,
124,builder_6,218135991,228800,
125,builder_6,7759995,0,
126,builder_6,95966986,779000,
127,builder_6,65224010,163700,
128,builder_6,97000034,163700,
129,builder_6,57127015,779000,
130,builder_6,135450006,779000,
131,builder_6,351220026,32900,
132,builder_6,389129991,49900,
133,builder_6,366399996,73200,
134,builder_6,298159993,256000,
135,builder_6,475199996,312200,
136,builder_6,339159984,183180,
137,builder_6,328689998,1125630,
138,builder_6,448900023,0,
139,builder_6,390900008,33000,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,329466995,19381610,
143,builder_6,501112001,19563680,
144,builder_6,218135991,228800,
145,builder_6,7759995,0,
146,builder_6,95966986,779000,
147,builder_6,65224010,163700,
148,builder_6,97000034,163700,
149,builder_6,57127015,779000,
150,builder_6,135450006,779000,
151,builder_6,351220026,32900,
152,builder_6,389129991,49900,
153,builder_6,366399996,73200,
154,builder_6,298159993,256000,
155,builder_6,475199996,312200,
156,builder_6,339159984,183180,
157,builder_6,328689998,1125630,
158,builder_6,448900023,0,
159,builder_6,390900008,33000,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,329466995,19381610,
163,builder_6,501112001,19563680,
164,builder_6,218135991,228800,
165,builder_6,7759995,0,
166,builder_6,95966986,779000,
167,builder_6,65224010,163700,
168,builder_6,97000034,163700,
169,builder_6,57127015,779000,
170,builder_6,135450006,779000,
171,builder_6,351220026,32900,
172,builder_6,389129991,49900,
173,builder_6,366399996,73200,
174,builder_6,298159993,256000,
175,builder_6,475199996,312200,
176,builder_6,339159984,183180,
177,builder_6,328689998,1125630,
178,builder_6,448900023,0,
179,builder_6,390900008,33000,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,329466995,19381610,
183,builder_6,501112001,19563680,
184,builder_6,218135991,228800,
185,builder_6,7759995,0,
186,builder_6,95966986,779000,
187,builder_6,65224010,163700,
188,builder_6,97000034,163700,
189,builder_6,57127015,779000,
190,builder_6,135450006,779000,
191,builder_6,351220026,32900,
192,builder_6,389129991,49900,
193,builder_6,366399996,73200,
194,builder_6,298159993,256000,
195,builder_6,475199996,312200,
196,builder_6,339159984,183180,
197,builder_6,328689998,1125630,
198,builder_6,448900023,0,
199,builder_6,390900008,33000,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,329466995,19381610,
203,builder_6,501112001,19563680,
204,builder_6,218135991,228800,
205,builder_6,7759995,0,
206,builder_6,95966986,779000,
207,builder_6,65224010,163700,
208,builder_6,97000034,163700,
209,builder_6,57127015,779000,
210,builder_6,135450006,779000,
211,builder_6,351220026,32900,
212,builder_6,389129991,49900,
213,builder_6,366399996,73200,
214,builder_6,298159993,256000,
215,builder_6,475199996,312200,
216,builder_6,339159984,183180,
217,builder_6,328689998,1125630,
218,builder_6,448900023,0,
219,builder_6,390900008,33000,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,329466995,19381610,
223,builder_6,501112001,19563680,
224,builder_6,218135991,228800,
225,builder_6,7759995,0,
226,builder_6,95966986,779000,
227,builder_6,65224010,163700,
228,builder_6,97000034,163700,
229,builder_6,57127015,779000,
230,builder_6,135450006,779000,
231,builder_6,351220026,32900,
232,builder_6,389129991,49900,
233,builder_6,366399996,73200,
234,builder_6,298159993,256000,
235,builder_6,475199996,312200,
236,builder_6,339159984,183180,
237,builder_6,328689998,1125630,
238,builder_6,448900023,0,
239,builder_6,390900008,33000,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,329466995,19381610,
243,builder_6,501112001,19563680,
244,builder_6,218135991,228800,
245,builder_6,7759995,0,
246,builder_6,95966986,779000,
247,builder_6,65224010,163700,
248,builder_6,97000034,163700,
249,builder_6,57127015,779000,
250,builder_6,135450006,779000,
251,builder_6,351220026,32900,
252,builder_6,389129991,49900,
253,builder_6,366399996,73200,
254,builder_6,298159993,256000,
255,builder_6,475199996,312200,
256,builder_6,339159984,183180,
257,builder_6,328689998,1125630,
258,builder_6,448900023,0,
259,builder_6,390900008,33000,
260,builder_6,15670003,612000,
261,builder_6,75259994,612000,
262,builder_6,181909995,0,
263,builder_6,144519000,0,
264,builder_6,137319001,0,
265,builder_6,215189994,215000,
266,builder_6,173449995,215000,
267,builder_6,53090008,828000,
268,builder_6,53095017,828000,
269,builder_6,140530036,283000,
270,builder_6,112954994,0,
271,builder_6,72732997,516390,
272,builder_6,89628989,516390,
273,builder_6,36821994,0,
274,builder_6,73180001,0,
275,builder_7,11561003,0,
276,builder_6,127834980,42000,
277,builder_6,80615981,42000,
278,builder_6,73260016,52200,
279,builder_6,131330020,827200,
280,builder_6,15670003,612000,
281,builder_6,75259994,612000,
282,builder_6,181909995,0,
283,builder_6,144519000,0,
284,builder_6,137319001,0,
285,builder_6,215189994,215000,
286,builder_6,173449995,215000,
287,builder_6,53090008,828000,
288,builder_6,53095017,828000,
289,builder_6,140530036,283000,
290,builder_6,112954994,0,
291,builder_6,72732997,516390,
292,builder_6,89628989,516390,
293,builder_6,36821994,0,
294,builder_6,73180001,0,
295,builder_7,11561003,0,
296,builder_6,127834980,42000,
297,builder_6,80615981,42000,
298,builder_6,73260016,52200,
299,builder_6,131330020,827200,
300,builder_6,15670003,612000,
301,builder_6,75259994,612000,
302,builder_6,181909995,0,
303,builder_6,144519000,0,
304,builder_6,137319001,0,
305,builder_6,215189994,215000,
306,builder_6,173449995,215000,
307,builder_6,53090008,828000,
308,builder_6,53095017,828000,
309,builder_6,140530036,283000,
310,builder_6,112954994,0,
311,builder_6,72732997,516390,
312,builder_6,89628989,516390,
313,builder_6,36821994,0,
314,builder_6,73180001,0,
315,builder_7,11561003,0,
316,builder_6,127834980,42000,
317,builder_6,80615981,42000,
318,builder_6,73260016,52200,
319,builder_6,131330020,827200,
320,builder_6,15670003,612000,
321,builder_6,75259994,612000,
322,builder_6,181909995,0,
323,builder_6,144519000,0,
324,builder_6,137319001,0,
325,builder_6,215189994,215000,
326,builder_6,173449995,215000,
327,builder_6,53090008,828000,
328,builder_6,53095017,828000,
329,builder_6,140530036,283000,
330,builder_6,112954994,0,
331,builder_6,72732997,516390,
332,builder_6,89628989,516390,
333,builder_6,36821994,0,
334,builder_6,73180001,0,
335,builder_7,11561003,0,
336,builder_6,127834980,42000,
337,builder_6,80615981,42000,
338,builder_6,73260016,52200,
339,builder_6,131330020,827200,
340,builder_6,15670003,612000,
