block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,9229999,296000,
1,builder_6,128623001,842960,
2,builder_6,2400000,0,
3,builder_6,374948001,36841430,
4,builder_6,77765001,934000,
5,builder_6,130505002,2247800,
6,builder_6,87000,0,
7,builder_6,128588008,4922600,
8,builder_6,45416004,556700,
9,builder_6,110035002,1251740,
10,builder_6,28906006,1924600,
11,builder_6,360001,15100,
12,builder_6,260000,0,
13,builder_6,302784004,37642990,
14,builder_6,167476007,10655760,
15,builder_6,193354990,5314130,
16,builder_6,98309995,11226400,
17,builder_7,2233999,13900,
18,builder_6,321172996,5335900,
19,builder_6,10673001,12800,
20,builder_6,9229999,296000,
21,builder_6,128623001,842960,
22,builder_6,2400000,0,
23,builder_6,374948001,36841430,
24,builder_6,77765001,934000,
25,builder_6,130505002,2247800,
26,builder_6,87000,0,
27,builder_6,128588008,4922600,
28,builder_6,45416004,556700,
29,builder_6,110035002,1251740,
30,builder_6,28906006,1924600,
31,builder_6,360001,15100,
32,builder_6,260000,0,
33,builder_6,302784004,37642990,
34,builder_6,167476007,10655760,
35,builder_6,193354990,5314130,
36,builder_6,98309995,11226400,
37,builder_7,2233999,13900,
38,builder_6,321172996,5335900,
39,builder_6,10673001,12800,
40,builder_6,9229999,296000,
41,builder_6,128623001,842960,
42,builder_6,2400000,0,
43,builder_6,374948001,36841430,
44,builder_6,77765001,934000,
45,builder_6,130505002,2247800,
46,builder_6,87000,0,
47,builder_6,128588008,4922600,
48,builder_6,45416004,556700,
49,builder_6,110035002,1251740,
50,builder_6,28906006,1924600,
51,builder_6,360001,15100,
52,builder_6,260000,0,
53,builder_6,302784004,37642990,
54,builder_6,167476007,10655760,
55,builder_6,193354990,5314130,
56,builder_6,98309995,11226400,
57,builder_7,2233999,13900,
58,builder_6,321172996,5335900,
59,builder_6,10673001,12800,
60,builder_6,9229999,296000,
61,builder_6,128623001,842960,
62,builder_6,2400000,0,
63,builder_6,374948001,36841430,
64,builder_6,77765001,934000,
65,builder_6,130505002,2247800,
66,builder_6,87000,0,
67,builder_6,128588008,4922600,
68,builder_6,45416004,556700,
69,builder_6,110035002,1251740,
70,builder_6,28906006,1924600,
71,builder_6,360001,15100,
72,builder_6,260000,0,
73,builder_6,302784004,37642990,
74,builder_6,167476007,10655760,
75,builder_6,193354990,5314130,
76,builder_6,98309995,11226400,
77,builder_7,2233999,13900,
78,builder_6,321172996,5335900,
79,builder_6,10673001,12800,
80,builder_6,9229999,296000,
81,builder_6,128623001,842960,
82,builder_6,2400000,0,
83,builder_6,374948001,36841430,
84,builder_6,77765001,934000,
85,builder_6,130505002,2247800,
86,builder_6,87000,0,
87,builder_6,128588008,4922600,
88,builder_6,45416004,556700,
89,builder_6,110035002,1251740,
90,builder_6,28906006,1924600,
91,builder_6,360001,15100,
92,builder_6,260000,0,
93,builder_6,302784004,37642990,
94,builder_6,167476007,10655760,
95,builder_6,193354990,5314130,
96,builder_6,98309995,11226400,
97,builder_7,2233999,13900,
98,builder_6,321172996,5335900,
99,builder_6,10673001,12800,
100,builder_6,9229999,296000,
101,builder_6,128623001,842960,
102,builder_6,2400000,0,
103,builder_6,374948001,36841430,
104,builder_6,77765001,934000,
105,builder_6,130505002,2247800,
106,builder_6,87000,0,
107,builder_6,128588008,4922600,
108,builder_6,45416004,556700,
109,builder_6,110035002,1251740,
110,builder_6,28906006,1924600,
111,builder_6,360001,15100,
112,builder_6,260000,0,
113,builder_6,302784004,37642990,
114,builder_6,167476007,10655760,
115,builder_6,193354990,5314130,
116,builder_6,98309995,11226400,
117,builder_7,2233999,13900,
118,builder_6,321172996,5335900,
119,builder_6,10673001,12800,
120,builder_6,9229999,296000,
121,builder_6,128623001,842960,
122,builder_6,2400000,0,
123,builder_6,374948001,36841430,
124,builder_6,77765001,934000,
125,builder_6,130505002,2247800,
126,builder_6,87000,0,
127,builder_6,128588008,4922600,
128,builder_6,45416004,556700,
129,builder_6,110035002,1251740,
130,builder_6,28906006,1924600,
131,builder_6,360001,15100,
132,builder_6,260000,0,
133,builder_6,302784004,37642990,
134,builder_6,167476007,10655760,
135,builder_6,193354990,5314130,
136,builder_6,98309995,11226400,
137,builder_7,2233999,13900,
138,builder_6,321172996,5335900,
139,builder_6,10673001,12800,
140,builder_6,9229999,296000,
141,builder_6,128623001,842960,
142,builder_6,2400000,0,
143,builder_6,374948001,36841430,
144,builder_6,77765001,934000,
145,builder_6,130505002,2247800,
146,builder_6,87000,0,
147,builder_6,128588008,4922600,
148,builder_6,45416004,556700,
149,builder_6,110035002,1251740,
150,builder_6,28906006,1924600,
151,builder_6,360001,15100,
152,builder_6,260000,0,
153,builder_6,302784004,37642990,
154,builder_6,167476007,10655760,
155,builder_6,193354990,5314130,
156,builder_6,98309995,11226400,
157,builder_7,2233999,13900,
158,builder_6,321172996,5335900,
159,builder_6,10673001,12800,
160,builder_6,9229999,296000,
161,builder_6,128623001,842960,
162,builder_6,2400000,0,
163,builder_6,374948001,36841430,
164,builder_6,77765001,934000,
165,builder_6,130505002,2247800,
166,builder_6,87000,0,
167,builder_6,128588008,4922600,
168,builder_6,45416004,556700,
169,builder_6,110035002,1251740,
170,builder_6,28906006,1924600,
171,builder_6,360001,15100,
172,builder_6,260000,0,
173,builder_6,302784004,37642990,
174,builder_6,167476007,10655760,
175,builder_6,193354990,5314130,
176,builder_6,98309995,11226400,
177,builder_7,2233999,13900,
178,builder_6,321172996,5335900,
179,builder_6,10673001,12800,
180,builder_6,9229999,296000,
181,builder_6,128623001,842960,
182,builder_6,2400000,0,
183,builder_6,374948001,36841430,
184,builder_6,77765001,934000,
185,builder_6,130505002,2247800,
186,builder_6,87000,0,
187,builder_6,128588008,4922600,
188,builder_6,45416004,556700,
189,builder_6,110035002,1251740,
190,builder_6,28906006,1924600,
191,builder_6,360001,15100,
192,builder_6,260000,0,
193,builder_6,302784004,37642990,
194,builder_6,167476007,10655760,
195,builder_6,193354990,5314130,
196,builder_6,98309995,11226400,
197,builder_7,2233999,13900,
198,builder_6,321172996,5335900,
199,builder_6,10673001,12800,
200,builder_6,9229999,296000,
201,builder_6,128623001,842960,
202,builder_6,2400000,0,
203,builder_6,374948001,36841430,
204,builder_6,77765001,934000,
205,builder_6,130505002,2247800,
206,builder_6,87000,0,
207,builder_6,128588008,4922600,
208,builder_6,45416004,556700,
209,builder_6,110035002,1251740,
210,builder_6,28906006,1924600,
211,builder_6,360001,15100,
212,builder_6,260000,0,
213,builder_6,302784004,37642990,
214,builder_6,167476007,10655760,
215,builder_6,193354990,5314130,
216,builder_6,98309995,11226400,
217,builder_7,2233999,13900,
218,builder_6,321172996,5335900,
219,builder_6,10673001,12800,
220,builder_6,9229999,296000,
221,builder_6,128623001,842960,
222,builder_6,2400000,0,
223,builder_6,374948001,36841430,
224,builder_6,77765001,934000,
225,builder_6,130505002,2247800,
226,builder_6,87000,0,
227,builder_6,128588008,4922600,
228,builder_6,45416004,556700,
229,builder_6,110035002,1251740,
230,builder_6,28906006,1924600,
231,builder_6,360001,15100,
232,builder_6,260000,0,
233,builder_6,302784004,37642990,
234,builder_6,167476007,10655760,
235,builder_6,193354990,5314130,
236,builder_6,98309995,11226400,
237,builder_7,2233999,13900,
238,builder_6,321172996,5335900,
239,builder_6,10673001,12800,
240,builder_6,9229999,296000,
241,builder_6,128623001,842960,
242,builder_6,2400000,0,
243,builder_6,374948001,36841430,
244,builder_6,77765001,934000,
245,builder_6,130505002,2247800,
246,builder_6,87000,0,
247,builder_6,128588008,4922600,
248,builder_6,45416004,556700,
249,builder_6,110035002,1251740,
250,builder_6,28906006,1924600,
251,builder_6,360001,15100,
252,builder_6,260000,0,
253,builder_6,302784004,37642990,
254,builder_6,167476007,10655760,
255,builder_6,193354990,5314130,
256,builder_6,98309995,11226400,
257,builder_7,2233999,13900,
258,builder_6,321172996,5335900,
259,builder_6,10673001,12800,
260,builder_6,8289999,256000,
261,builder_6,520000,0,
262,builder_6,1070000,0,
263,builder_6,212220016,20574400,
264,builder_6,158924011,10194880,
265,builder_6,132719999,1589040,
266,builder_6,111125000,209900,
267,builder_6,43470000,0,
268,builder_6,226283995,1260700,
269,builder_6,748000,0,
270,builder_6,270754000,5414700,
271,builder_6,64136999,602740,
272,builder_6,113515001,18358940,
273,builder_6,37048003,468400,
274,builder_6,164587002,88440,
275,builder_6,5120002,4387900,
276,builder_6,104039007,1584730,
277,builder_6,85047007,1197340,
278,builder_6,210843997,105740,
279,builder_6,6100000,0,
280,builder_6,8289999,256000,
281,builder_6,520000,0,
282,builder_6,1070000,0,
283,builder_6,212220016,20574400,
284,builder_6,158924011,10194880,
285,builder_6,132719999,1589040,
286,builder_6,111125000,209900,
287,builder_6,43470000,0,
288,builder_6,226283995,1260700,
289,builder_6,748000,0,
290,builder_6,270754000,5414700,
291,builder_6,64136999,602740,
292,builder_6,113515001,18358940,
293,builder_6,37048003,468400,
294,builder_6,164587002,88440,
295,builder_6,5120002,4387900,
296,builder_6,104039007,1584730,
297,builder_6,85047007,1197340,
298,builder_6,210843997,105740,
299,builder_6,6100000,0,
300,builder_6,8289999,256000,
301,builder_6,520000,0,
302,builder_6,1070000,0,
303,builder_6,212220016,20574400,
304,builder_6,158924011,10194880,
305,builder_6,132719999,1589040,
306,builder_6,111125000,209900,
307,builder_6,43470000,0,
308,builder_6,226283995,1260700,
309,builder_6,748000,0,
310,builder_6,270754000,5414700,
311,builder_6,64136999,602740,
312,builder_6,113515001,18358940,
313,builder_6,37048003,468400,
314,builder_6,164587002,88440,
315,builder_6,5120002,4387900,
316,builder_6,104039007,1584730,
317,builder_6,85047007,1197340,
318,builder_6,210843997,105740,
319,builder_6,6100000,0,
320,builder_6,8289999,256000,
321,builder_6,520000,0,
322,builder_6,1070000,0,
323,builder_6,212220016,20574400,
324,builder_6,158924011,10194880,
325,builder_6,132719999,1589040,
326,builder_6,111125000,209900,
327,builder_6,43470000,0,
328,builder_6,226283995,1260700,
329,builder_6,748000,0,
330,builder_6,270754000,5414700,
331,builder_6,64136999,602740,
332,builder_6,113515001,18358940,
333,builder_6,37048003,468400,
334,builder_6,164587002,88440,
335,builder_6,5120002,4387900,
336,builder_6,104039007,1584730,
337,builder_6,85047007,1197340,
