block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,167820997,5180,
2,builder_6,145946001,823230,
3,builder_6,481289996,19407340,
4,builder_6,144416003,320880,
5,builder_6,454039997,537510,
6,builder_6,350253989,2375600,
7,builder_6,487027992,1333500,
8,builder_6,79732998,151300,
9,builder_6,40883999,178400,
10,builder_6,405720000,1177500,
11,builder_6,2295999,369000,
12,builder_6,340500019,1575800,
13,builder_6,130955003,1459500,
14,builder_6,94179992,413100,
15,builder_6,51591994,44500,
16,builder_6,48314999,5783200,
17,builder_6,90800994,993610,
18,builder_6,1200000,0,
19,builder_6,151093025,1730990,
20,builder_6,5919998,3130,
21,builder_6,167820997,5180,
22,builder_6,145946001,823230,
23,builder_6,481289996,19407340,
24,builder_6,144416003,320880,
25,builder_6,454039997,537510,
26,builder_6,350253989,2375600,
27,builder_6,487027992,1333500,
28,builder_6,79732998,151300,
29,builder_6,40883999,178400,
30,builder_6,405720000,1177500,
31,builder_6,2295999,369000,
32,builder_6,340500019,1575800,
33,builder_6,130955003,1459500,
34,builder_6,94179992,413100,
35,builder_6,51591994,44500,
36,builder_6,48314999,5783200,
37,builder_6,90800994,993610,
38,builder_6,1200000,0,
39,builder_6,151093025,1730990,
40,builder_6,5919998,3130,
41,builder_6,167820997,5180,
42,builder_6,145946001,823230,
43,builder_6,481289996,19407340,
44,builder_6,144416003,320880,
45,builder_6,454039997,537510,
46,builder_6,350253989,2375600,
47,builder_6,487027992,1333500,
48,builder_6,79732998,151300,
49,builder_6,40883999,178400,
50,builder_6,405720000,1177500,
51,builder_6,2295999,369000,
52,builder_6,340500019,1575800,
53,builder_6,130955003,1459500,
54,builder_6,94179992,413100,
55,builder_6,51591994,44500,
56,builder_6,48314999,5783200,
57,builder_6,90800994,993610,
58,builder_6,1200000,0,
59,builder_6,151093025,1730990,
60,builder_6,5919998,3130,
61,builder_6,167820997,5180,
62,builder_6,145946001,823230,
63,builder_6,481289996,19407340,
64,builder_6,144416003,320880,
65,builder_6,454039997,537510,
66,builder_6,350253989,2375600,
67,builder_6,487027992,1333500,
68,builder_6,79732998,151300,
69,builder_6,40883999,178400,
70,builder_6,405720000,1177500,
71,builder_6,2295999,369000,
72,builder_6,340500019,1575800,
73,builder_6,130955003,1459500,
74,builder_6,94179992,413100,
75,builder_6,51591994,44500,
76,builder_6,48314999,5783200,
77,builder_6,90800994,993610,
78,builder_6,1200000,0,
79,builder_6,151093025,1730990,
80,builder_6,5919998,3130,
81,builder_6,167820997,5180,
82,builder_6,145946001,823230,
83,builder_6,481289996,19407340,
84,builder_6,144416003,320880,
85,builder_6,454039997,537510,
86,builder_6,350253989,2375600,
87,builder_6,487027992,1333500,
88,builder_6,79732998,151300,
89,builder_6,40883999,178400,
90,builder_6,405720000,1177500,
91,builder_6,2295999,369000,
92,builder_6,340500019,1575800,
93,builder_6,130955003,1459500,
94,builder_6,94179992,413100,
95,builder_6,51591994,44500,
96,builder_6,48314999,5783200,
97,builder_6,90800994,993610,
98,builder_6,1200000,0,
99,builder_6,151093025,1730990,
100,builder_6,5919998,3130,
101,builder_6,167820997,5180,
102,builder_6,145946001,823230,
103,builder_6,481289996,19407340,
104,builder_6,144416003,320880,
105,builder_6,454039997,537510,
106,builder_6,350253989,2375600,
107,builder_6,487027992,1333500,
108,builder_6,79732998,151300,
109,builder_6,40883999,178400,
110,builder_6,405720000,1177500,
111,builder_6,2295999,369000,
112,builder_6,340500019,1575800,
113,builder_6,130955003,1459500,
114,builder_6,94179992,413100,
115,builder_6,51591994,44500,
116,builder_6,48314999,5783200,
117,builder_6,90800994,993610,
118,builder_6,1200000,0,
119,builder_6,151093025,1730990,
120,builder_6,5919998,3130,
121,builder_6,167820997,5180,
122,builder_6,145946001,823230,
123,builder_6,481289996,19407340,
124,builder_6,144416003,320880,
125,builder_6,454039997,537510,
126,builder_6,350253989,2375600,
127,builder_6,487027992,1333500,
128,builder_6,79732998,151300,
129,builder_6,40883999,178400,
130,builder_6,405720000,1177500,
131,builder_6,2295999,369000,
132,builder_6,340500019,1575800,
133,builder_6,130955003,1459500,
134,builder_6,94179992,413100,
135,builder_6,51591994,44500,
136,builder_6,48314999,5783200,
137,builder_6,90800994,993610,
138,builder_6,1200000,0,
139,builder_6,151093025,1730990,
140,builder_6,5919998,3130,
141,builder_6,167820997,5180,
142,builder_6,145946001,823230,
143,builder_6,481289996,19407340,
144,builder_6,144416003,320880,
145,builder_6,454039997,537510,
146,builder_6,350253989,2375600,
147,builder_6,487027992,1333500,
148,builder_6,79732998,151300,
149,builder_6,40883999,178400,
150,builder_6,405720000,1177500,
151,builder_6,2295999,369000,
152,builder_6,340500019,1575800,
153,builder_6,130955003,1459500,
154,builder_6,94179992,413100,
155,builder_6,51591994,44500,
156,builder_6,48314999,5783200,
157,builder_6,90800994,993610,
158,builder_6,1200000,0,
159,builder_6,151093025,1730990,
160,builder_6,5919998,3130,
161,builder_6,167820997,5180,
162,builder_6,145946001,823230,
163,builder_6,481289996,19407340,
164,builder_6,144416003,320880,
165,builder_6,454039997,537510,
166,builder_6,350253989,2375600,
167,builder_6,487027992,1333500,
168,builder_6,79732998,151300,
169,builder_6,40883999,178400,
170,builder_6,405720000,1177500,
171,builder_6,2295999,369000,
172,builder_6,340500019,1575800,
173,builder_6,130955003,1459500,
174,builder_6,94179992,413100,
175,builder_6,51591994,44500,
176,builder_6,48314999,5783200,
177,builder_6,90800994,993610,
178,builder_6,1200000,0,
179,builder_6,151093025,1730990,
180,builder_6,5919998,3130,
181,builder_6,167820997,5180,
182,builder_6,145946001,823230,
183,builder_6,481289996,19407340,
184,builder_6,144416003,320880,
185,builder_6,454039997,537510,
