block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,27856997,1122830,
2,builder_6,151240004,19392680,
3,builder_6,214857006,18781780,
4,builder_6,26398998,0,
5,builder_6,332666012,18244400,
6,builder_6,52730995,0,
7,builder_6,121239991,72600,
8,builder_6,2010001,0,
9,builder_6,124630001,641700,
10,builder_6,90442004,641700,
11,builder_6,173200000,291700,
12,builder_6,125840023,52130,
13,builder_6,56642989,0,
14,builder_6,114690006,430900,
15,builder_6,91850004,32500,
16,builder_6,92193996,30400,
17,builder_6,144740018,8650700,
18,builder_6,79320007,381000,
19,builder_6,53790000,0,
20,builder_6,5919998,3130,
21,builder_6,27856997,1122830,
22,builder_6,151240004,19392680,
23,builder_6,214857006,18781780,
24,builder_6,26398998,0,
25,builder_6,332666012,18244400,
26,builder_6,52730995,0,
27,builder_6,121239991,72600,
28,builder_6,2010001,0,
29,builder_6,124630001,641700,
30,builder_6,90442004,641700,
31,builder_6,173200000,291700,
32,builder_6,125840023,52130,
33,builder_6,56642989,0,
34,builder_6,114690006,430900,
35,builder_6,91850004,32500,
36,builder_6,92193996,30400,
37,builder_6,144740018,8650700,
38,builder_6,79320007,381000,
39,builder_6,53790000,0,
40,builder_6,5919998,3130,
41,builder_6,27856997,1122830,
42,builder_6,151240004,19392680,
43,builder_6,214857006,18781780,
44,builder_6,26398998,0,
45,builder_6,332666012,18244400,
46,builder_6,52730995,0,
47,builder_6,121239991,72600,
48,builder_6,2010001,0,
49,builder_6,124630001,641700,
50,builder_6,90442004,641700,
51,builder_6,173200000,291700,
52,builder_6,125840023,52130,
53,builder_6,56642989,0,
54,builder_6,114690006,430900,
55,builder_6,91850004,32500,
56,builder_6,92193996,30400,
57,builder_6,144740018,8650700,
58,builder_6,79320007,381000,
59,builder_6,53790000,0,
60,builder_6,5919998,3130,
61,builder_6,27856997,1122830,
62,builder_6,151240004,19392680,
63,builder_6,214857006,18781780,
64,builder_6,26398998,0,
65,builder_6,332666012,18244400,
66,builder_6,52730995,0,
67,builder_6,121239991,72600,
68,builder_6,2010001,0,
69,builder_6,124630001,641700,
70,builder_6,90442004,641700,
71,builder_6,173200000,291700,
72,builder_6,125840023,52130,
73,builder_6,56642989,0,
74,builder_6,114690006,430900,
75,builder_6,91850004,32500,
76,builder_6,92193996,30400,
77,builder_6,144740018,8650700,
78,builder_6,79320007,381000,
79,builder_6,53790000,0,
80,builder_6,5919998,3130,
81,builder_6,27856997,1122830,
82,builder_6,151240004,19392680,
83,builder_6,214857006,18781780,
84,builder_6,26398998,0,
85,builder_6,332666012,18244400,
86,builder_6,52730995,0,
87,builder_6,121239991,72600,
88,builder_6,2010001,0,
89,builder_6,124630001,641700,
90,builder_6,90442004,641700,
91,builder_6,173200000,291700,
92,builder_6,125840023,52130,
93,builder_6,56642989,0,
94,builder_6,114690006,430900,
95,builder_6,91850004,32500,
96,builder_6,92193996,30400,
97,builder_6,144740018,8650700,
98,builder_6,79320007,381000,
99,builder_6,53790000,0,
100,builder_6,5919998,3130,
101,builder_6,27856997,1122830,
102,builder_6,151240004,19392680,
103,builder_6,214857006,18781780,
104,builder_6,26398998,0,
105,builder_6,332666012,18244400,
106,builder_6,52730995,0,
107,builder_6,121239991,72600,
108,builder_6,2010001,0,
109,builder_6,124630001,641700,
110,builder_6,90442004,641700,
111,builder_6,173200000,291700,
112,builder_6,125840023,52130,
113,builder_6,56642989,0,
114,builder_6,114690006,430900,
115,builder_6,91850004,32500,
116,builder_6,92193996,30400,
117,builder_6,144740018,8650700,
118,builder_6,79320007,381000,
119,builder_6,53790000,0,
120,builder_6,5919998,3130,
121,builder_6,27856997,1122830,
122,builder_6,151240004,19392680,
123,builder_6,214857006,18781780,
124,builder_6,26398998,0,
125,builder_6,332666012,18244400,
126,builder_6,52730995,0,
127,builder_6,121239991,72600,
128,builder_6,2010001,0,
129,builder_6,124630001,641700,
130,builder_6,90442004,641700,
131,builder_6,173200000,291700,
132,builder_6,125840023,52130,
133,builder_6,56642989,0,
134,builder_6,114690006,430900,
135,builder_6,91850004,32500,
136,builder_6,92193996,30400,
137,builder_6,144740018,8650700,
138,builder_6,79320007,381000,
139,builder_6,53790000,0,
140,builder_6,5919998,3130,
141,builder_6,27856997,1122830,
142,builder_6,151240004,19392680,
143,builder_6,214857006,18781780,
144,builder_6,26398998,0,
145,builder_6,332666012,18244400,
146,builder_6,52730995,0,
147,builder_6,121239991,72600,
148,builder_6,2010001,0,
149,builder_6,124630001,641700,
150,builder_6,90442004,641700,
151,builder_6,173200000,291700,
152,builder_6,125840023,52130,
153,builder_6,56642989,0,
154,builder_6,114690006,430900,
155,builder_6,91850004,32500,
156,builder_6,92193996,30400,
157,builder_6,144740018,8650700,
158,builder_6,79320007,381000,
159,builder_6,53790000,0,
160,builder_6,5919998,3130,
161,builder_6,27856997,1122830,
162,builder_6,151240004,19392680,
163,builder_6,214857006,18781780,
164,builder_6,26398998,0,
165,builder_6,332666012,18244400,
166,builder_6,52730995,0,
167,builder_6,121239991,72600,
168,builder_6,2010001,0,
169,builder_6,124630001,641700,
170,builder_6,90442004,641700,
171,builder_6,173200000,291700,
172,builder_6,125840023,52130,
173,builder_6,56642989,0,
174,builder_6,114690006,430900,
175,builder_6,91850004,32500,
176,builder_6,92193996,30400,
177,builder_6,144740018,8650700,
178,builder_6,79320007,381000,
179,builder_6,53790000,0,
180,builder_6,5919998,3130,
181,builder_6,27856997,1122830,
182,builder_6,151240004,19392680,
183,builder_6,214857006,18781780,
184,builder_6,26398998,0,
185,builder_6,332666012,18244400,
186,builder_6,52730995,0,
187,builder_6,121239991,72600,
188,builder_6,2010001,0,
189,builder_6,124630001,641700,
190,builder_6,90442004,641700,
191,builder_6,173200000,291700,
192,builder_6,125840023,52130,
193,builder_6,56642989,0,
194,builder_6,114690006,430900,
195,builder_6,91850004,32500,
196,builder_6,92193996,30400,
197,builder_6,144740018,8650700,
198,builder_6,79320007,381000,
199,builder_6,53790000,0,
200,builder_6,5919998,3130,
201,builder_6,27856997,1122830,
202,builder_6,151240004,19392680,
203,builder_6,214857006,18781780,
204,builder_6,26398998,0,
205,builder_6,332666012,18244400,
206,builder_6,52730995,0,
207,builder_6,121239991,72600,
208,builder_6,2010001,0,
209,builder_6,124630001,641700,
210,builder_6,90442004,641700,
211,builder_6,173200000,291700,
212,builder_6,125840023,52130,
213,builder_6,56642989,0,
214,builder_6,114690006,430900,
215,builder_6,91850004,32500,
216,builder_6,92193996,30400,
217,builder_6,144740018,8650700,
218,builder_6,79320007,381000,
219,builder_6,53790000,0,
220,builder_6,5919998,3130,
221,builder_6,27856997,1122830,
222,builder_6,151240004,19392680,
223,builder_6,214857006,18781780,
224,builder_6,26398998,0,
225,builder_6,332666012,18244400,
226,builder_6,52730995,0,
227,builder_6,121239991,72600,
228,builder_6,2010001,0,
229,builder_6,124630001,641700,
230,builder_6,90442004,641700,
231,builder_6,173200000,291700,
232,builder_6,125840023,52130,
233,builder_6,56642989,0,
234,builder_6,114690006,430900,
235,builder_6,91850004,32500,
236,builder_6,92193996,30400,
237,builder_6,144740018,8650700,
238,builder_6,79320007,381000,
239,builder_6,53790000,0,
240,builder_6,5919998,3130,
241,builder_6,27856997,1122830,
242,builder_6,151240004,19392680,
243,builder_6,214857006,18781780,
244,builder_6,26398998,0,
245,builder_6,332666012,18244400,
246,builder_6,52730995,0,
247,builder_6,121239991,72600,
248,builder_6,2010001,0,
249,builder_6,124630001,641700,
250,builder_6,90442004,641700,
251,builder_6,173200000,291700,
252,builder_6,125840023,52130,
253,builder_6,56642989,0,
254,builder_6,114690006,430900,
255,builder_6,91850004,32500,
256,builder_6,92193996,30400,
257,builder_6,144740018,8650700,
258,builder_6,79320007,381000,
259,builder_6,53790000,0,
260,builder_6,3469998,75000,
261,builder_6,22201994,85700,
262,builder_6,108928990,10700,
263,builder_6,212109999,189520,
264,builder_6,218349994,250220,
265,builder_6,139843003,93200,
266,builder_6,57214009,10700,
267,builder_6,236580000,1208200,
268,builder_6,367340006,1764300,
269,builder_6,268330003,579100,
270,builder_6,4909997,0,
271,builder_6,102510002,1038500,
272,builder_6,132994998,1166070,
273,builder_6,368500003,1100000,
274,builder_6,426419995,26000,
275,builder_6,342300003,193800,
276,builder_6,196710005,0,
277,builder_6,127224003,7207000,
278,builder_6,490900020,7225100,
279,builder_6,112341993,7867000,
280,builder_6,3469998,75000,
281,builder_6,22201994,85700,
282,builder_6,108928990,10700,
283,builder_6,212109999,189520,
284,builder_6,218349994,250220,
285,builder_6,139843003,93200,
286,builder_6,57214009,10700,
287,builder_6,236580000,1208200,
288,builder_6,367340006,1764300,
289,builder_6,268330003,579100,
290,builder_6,4909997,0,
291,builder_6,102510002,1038500,
292,builder_6,132994998,1166070,
293,builder_6,368500003,1100000,
294,builder_6,426419995,26000,
295,builder_6,342300003,193800,
296,builder_6,196710005,0,
297,builder_6,127224003,7207000,
298,builder_6,490900020,7225100,
299,builder_6,112341993,7867000,
300,builder_6,3469998,75000,
301,builder_6,22201994,85700,
302,builder_6,108928990,10700,
303,builder_6,212109999,189520,
304,builder_6,218349994,250220,
305,builder_6,139843003,93200,
306,builder_6,57214009,10700,
307,builder_6,236580000,1208200,
308,builder_6,367340006,1764300,
309,builder_6,268330003,579100,
310,builder_6,4909997,0,
311,builder_6,102510002,1038500,
312,builder_6,132994998,1166070,
313,builder_6,368500003,1100000,
314,builder_6,426419995,26000,
315,builder_6,342300003,193800,
316,builder_6,196710005,0,
317,builder_6,127224003,7207000,
318,builder_6,490900020,7225100,
319,builder_6,112341993,7867000,
320,builder_6,3469998,75000,
321,builder_6,22201994,85700,
322,builder_6,108928990,10700,
323,builder_6,212109999,189520,
324,builder_6,218349994,250220,
325,builder_6,139843003,93200,
326,builder_6,57214009,10700,
327,builder_6,236580000,1208200,
328,builder_6,367340006,1764300,
329,builder_6,268330003,579100,
330,builder_6,4909997,0,
331,builder_6,102510002,1038500,
332,builder_6,132994998,1166070,
333,builder_6,368500003,1100000,
334,builder_6,426419995,26000,
335,builder_6,342300003,193800,
336,builder_6,196710005,0,
337,builder_6,127224003,7207000,
338,builder_6,490900020,7225100,
339,builder_6,112341993,7867000,
340,builder_6,3469998,75000,
341,builder_6,22201994,85700,
342,builder_6,108928990,10700,
343,builder_6,212109999,189520,
344,builder_6,218349994,250220,
345,builder_6,139843003,93200,
346,builder_6,57214009,10700,
347,builder_6,236580000,1208200,
348,builder_6,367340006,1764300,
349,builder_6,268330003,579100,
350,builder_6,4909997,0,
351,builder_6,102510002,1038500,
352,builder_6,132994998,1166070,
353,builder_6,368500003,1100000,
354,builder_6,426419995,26000,
355,builder_6,342300003,193800,
356,builder_6,196710005,0,
357,builder_6,127224003,7207000,
358,builder_6,490900020,7225100,
359,builder_6,112341993,7867000,
360,builder_6,3469998,75000,
361,builder_6,22201994,85700,
362,builder_6,108928990,10700,
363,builder_6,212109999,189520,
364,builder_6,218349994,250220,
365,builder_6,139843003,93200,
366,builder_6,57214009,10700,
367,builder_6,236580000,1208200,
368,builder_6,367340006,1764300,
369,builder_6,268330003,579100,
370,builder_6,4909997,0,
371,builder_6,102510002,1038500,
372,builder_6,132994998,1166070,
373,builder_6,368500003,1100000,
374,builder_6,426419995,26000,
375,builder_6,342300003,193800,
376,builder_6,196710005,0,
377,builder_6,127224003,7207000,
378,builder_6,490900020,7225100,
379,builder_6,112341993,7867000,
380,builder_6,3469998,75000,
381,builder_6,22201994,85700,
382,builder_6,108928990,10700,
383,builder_6,212109999,189520,
384,builder_6,218349994,250220,
385,builder_6,139843003,93200,
386,builder_6,57214009,10700,
387,builder_6,236580000,1208200,
388,builder_6,367340006,1764300,
389,builder_6,268330003,579100,
390,builder_6,4909997,0,
391,builder_6,102510002,1038500,
392,builder_6,132994998,1166070,
393,builder_6,368500003,1100000,
394,builder_6,426419995,26000,
395,builder_6,342300003,193800,
396,builder_6,196710005,0,
397,builder_6,127224003,7207000,
398,builder_6,490900020,7225100,
399,builder_6,112341993,7867000,
400,builder_6,3469998,75000,
401,builder_6,22201994,85700,
402,builder_6,108928990,10700,
403,builder_6,212109999,189520,
404,builder_6,218349994,250220,
405,builder_6,139843003,93200,
406,builder_6,57214009,10700,
407,builder_6,236580000,1208200,
408,builder_6,367340006,1764300,
409,builder_6,268330003,579100,
410,builder_6,4909997,0,
411,builder_6,102510002,1038500,
412,builder_6,132994998,1166070,
413,builder_6,368500003,1100000,
414,builder_6,426419995,26000,
415,builder_6,342300003,193800,
416,builder_6,196710005,0,
417,builder_6,127224003,7207000,
418,builder_6,490900020,7225100,
419,builder_6,112341993,7867000,
420,builder_6,3469998,75000,
421,builder_6,22201994,85700,
422,builder_6,108928990,10700,
423,builder_6,212109999,189520,
424,builder_6,218349994,250220,
425,builder_6,139843003,93200,
426,builder_6,57214009,10700,
427,builder_6,236580000,1208200,
428,builder_6,367340006,1764300,
429,builder_6,268330003,579100,
430,builder_6,4909997,0,
431,builder_6,102510002,1038500,
432,builder_6,132994998,1166070,
433,builder_6,368500003,1100000,
434,builder_6,426419995,26000,
435,builder_6,342300003,193800,
436,builder_6,196710005,0,
437,builder_6,127224003,7207000,
438,builder_6,490900020,7225100,
439,builder_6,112341993,7867000,
440,builder_6,3469998,75000,
441,builder_6,22201994,85700,
442,builder_6,108928990,10700,
443,builder_6,212109999,189520,
444,builder_6,218349994,250220,
445,builder_6,139843003,93200,
446,builder_6,57214009,10700,
447,builder_6,236580000,1208200,
448,builder_6,367340006,1764300,
449,builder_6,268330003,579100,
450,builder_6,4909997,0,
451,builder_6,102510002,1038500,
452,builder_6,132994998,1166070,
453,builder_6,368500003,1100000,
454,builder_6,426419995,26000,
455,builder_6,342300003,193800,
456,builder_6,196710005,0,
457,builder_6,127224003,7207000,
458,builder_6,490900020,7225100,
459,builder_6,112341993,7867000,
460,builder_6,3469998,75000,
461,builder_6,22201994,85700,
462,builder_6,108928990,10700,
463,builder_6,212109999,189520,
464,builder_6,218349994,250220,
465,builder_6,139843003,93200,
466,builder_6,57214009,10700,
467,builder_6,236580000,1208200,
468,builder_6,367340006,1764300,
469,builder_6,268330003,579100,
470,builder_6,4909997,0,
471,builder_6,102510002,1038500,
472,builder_6,132994998,1166070,
473,builder_6,368500003,1100000,
474,builder_6,426419995,26000,
475,builder_6,342300003,193800,
476,builder_6,196710005,0,
477,builder_6,127224003,7207000,
478,builder_6,490900020,7225100,
479,builder_6,112341993,7867000,
480,builder_6,3469998,75000,
481,builder_6,22201994,85700,
482,builder_6,108928990,10700,
483,builder_6,212109999,189520,
484,builder_6,218349994,250220,
485,builder_6,139843003,93200,
486,builder_6,57214009,10700,
487,builder_6,236580000,1208200,
488,builder_6,367340006,1764300,
489,builder_6,268330003,579100,
490,builder_6,4909997,0,
491,builder_6,102510002,1038500,
492,builder_6,132994998,1166070,
493,builder_6,368500003,1100000,
494,builder_6,426419995,26000,
495,builder_6,342300003,193800,
496,builder_6,196710005,0,
497,builder_6,127224003,7207000,
498,builder_6,490900020,7225100,
499,builder_6,112341993,7867000,
500,builder_6,3469998,75000,
501,builder_6,22201994,85700,
502,builder_6,108928990,10700,
503,builder_6,212109999,189520,
504,builder_6,218349994,250220,
505,builder_6,139843003,93200,
506,builder_6,57214009,10700,
507,builder_6,236580000,1208200,
508,builder_6,367340006,1764300,
509,builder_6,268330003,579100,
510,builder_6,4909997,0,
511,builder_6,102510002,1038500,
512,builder_6,132994998,1166070,
513,builder_6,368500003,1100000,
514,builder_6,426419995,26000,
515,builder_6,342300003,193800,
516,builder_6,196710005,0,
517,builder_6,127224003,7207000,
518,builder_6,490900020,7225100,
519,builder_6,112341993,7867000,
520,builder_6,37220006,124130,
521,builder_6,120910002,124130,
522,builder_6,92370001,0,
523,builder_6,152600007,28220,
524,builder_6,212190005,28220,
525,builder_6,49916992,316300,
526,builder_6,109116987,744730,
527,builder_6,152870001,769030,
528,builder_6,78150990,366600,
529,builder_6,169804991,45600,
530,builder_6,358049995,31700,
531,builder_6,362909990,4366300,
532,builder_6,157669988,4366300,
533,builder_6,166859991,435900,
534,builder_6,106239988,65900,
535,builder_6,33917996,0,
536,builder_6,22810010,71800,
537,builder_6,127759998,26424600,
538,builder_6,163719987,26431600,
539,builder_6,227960019,1720400,
540,builder_6,37220006,124130,
541,builder_6,120910002,124130,
542,builder_6,92370001,0,
543,builder_6,152600007,28220,
544,builder_6,212190005,28220,
545,builder_6,49916992,316300,
546,builder_6,109116987,744730,
547,builder_6,152870001,769030,
548,builder_6,78150990,366600,
549,builder_6,169804991,45600,
550,builder_6,358049995,31700,
551,builder_6,362909990,4366300,
552,builder_6,157669988,4366300,
553,builder_6,166859991,435900,
554,builder_6,106239988,65900,
555,builder_6,33917996,0,
556,builder_6,22810010,71800,
557,builder_6,127759998,26424600,
558,builder_6,163719987,26431600,
559,builder_6,227960019,1720400,
560,builder_6,37220006,124130,
561,builder_6,120910002,124130,
562,builder_6,92370001,0,
563,builder_6,152600007,28220,
564,builder_6,212190005,28220,
565,builder_6,49916992,316300,
566,builder_6,109116987,744730,
567,builder_6,152870001,769030,
568,builder_6,78150990,366600,
569,builder_6,169804991,45600,
570,builder_6,358049995,31700,
571,builder_6,362909990,4366300,
