block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,33187998,328460,
2,builder_6,238493998,851800,
3,builder_6,378276002,398330,
4,builder_6,6300000,0,
5,builder_6,360471003,1578800,
6,builder_6,233185006,460200,
7,builder_6,65150002,11510000,
8,builder_6,493840003,8203300,
9,builder_6,435190005,1340500,
10,builder_6,134950001,2116200,
11,builder_6,269770012,3657300,
12,builder_6,276110010,1573200,
13,builder_6,213610013,1141300,
14,builder_6,29641997,469440,
15,builder_6,89613000,1755440,
16,builder_6,58437996,1647700,
17,builder_6,276167994,1856700,
18,builder_6,38989999,6390,
19,builder_6,183317000,5264920,
20,builder_6,5920000,3130,
21,builder_6,33187998,328460,
22,builder_6,238493998,851800,
23,builder_6,378276002,398330,
24,builder_6,6300000,0,
25,builder_6,360471003,1578800,
26,builder_6,233185006,460200,
27,builder_6,65150002,11510000,
28,builder_6,493840003,8203300,
29,builder_6,435190005,1340500,
30,builder_6,134950001,2116200,
31,builder_6,269770012,3657300,
32,builder_6,276110010,1573200,
33,builder_6,213610013,1141300,
34,builder_6,29641997,469440,
35,builder_6,89613000,1755440,
36,builder_6,58437996,1647700,
37,builder_6,276167994,1856700,
38,builder_6,38989999,6390,
39,builder_6,183317000,5264920,
40,builder_6,5920000,3130,
41,builder_6,33187998,328460,
42,builder_6,238493998,851800,
43,builder_6,378276002,398330,
44,builder_6,6300000,0,
45,builder_6,360471003,1578800,
46,builder_6,233185006,460200,
47,builder_6,65150002,11510000,
48,builder_6,493840003,8203300,
49,builder_6,435190005,1340500,
50,builder_6,134950001,2116200,
51,builder_6,269770012,3657300,
52,builder_6,276110010,1573200,
53,builder_6,213610013,1141300,
54,builder_6,29641997,469440,
55,builder_6,89613000,1755440,
56,builder_6,58437996,1647700,
57,builder_6,276167994,1856700,
58,builder_6,38989999,6390,
59,builder_6,183317000,5264920,
60,builder_6,5920000,3130,
61,builder_6,33187998,328460,
62,builder_6,238493998,851800,
63,builder_6,378276002,398330,
64,builder_6,6300000,0,
65,builder_6,360471003,1578800,
66,builder_6,233185006,460200,
67,builder_6,65150002,11510000,
68,builder_6,493840003,8203300,
69,builder_6,435190005,1340500,
70,builder_6,134950001,2116200,
71,builder_6,269770012,3657300,
72,builder_6,276110010,1573200,
73,builder_6,213610013,1141300,
74,builder_6,29641997,469440,
75,builder_6,89613000,1755440,
76,builder_6,58437996,1647700,
77,builder_6,276167994,1856700,
78,builder_6,38989999,6390,
79,builder_6,183317000,5264920,
80,builder_6,5920000,3130,
81,builder_6,33187998,328460,
82,builder_6,238493998,851800,
83,builder_6,378276002,398330,
84,builder_6,6300000,0,
85,builder_6,360471003,1578800,
86,builder_6,233185006,460200,
87,builder_6,65150002,11510000,
88,builder_6,493840003,8203300,
89,builder_6,435190005,1340500,
90,builder_6,134950001,2116200,
91,builder_6,269770012,3657300,
92,builder_6,276110010,1573200,
93,builder_6,213610013,1141300,
94,builder_6,29641997,469440,
95,builder_6,89613000,1755440,
96,builder_6,58437996,1647700,
97,builder_6,276167994,1856700,
98,builder_6,38989999,6390,
99,builder_6,183317000,5264920,
100,builder_6,5920000,3130,
101,builder_6,33187998,328460,
102,builder_6,238493998,851800,
103,builder_6,378276002,398330,
104,builder_6,6300000,0,
105,builder_6,360471003,1578800,
106,builder_6,233185006,460200,
107,builder_6,65150002,11510000,
108,builder_6,493840003,8203300,
109,builder_6,435190005,1340500,
110,builder_6,134950001,2116200,
111,builder_6,269770012,3657300,
112,builder_6,276110010,1573200,
113,builder_6,213610013,1141300,
114,builder_6,29641997,469440,
115,builder_6,89613000,1755440,
116,builder_6,58437996,1647700,
117,builder_6,276167994,1856700,
118,builder_6,38989999,6390,
119,builder_6,183317000,5264920,
120,builder_6,5920000,3130,
121,builder_6,33187998,328460,
122,builder_6,238493998,851800,
123,builder_6,378276002,398330,
124,builder_6,6300000,0,
125,builder_6,360471003,1578800,
126,builder_6,233185006,460200,
127,builder_6,65150002,11510000,
128,builder_6,493840003,8203300,
129,builder_6,435190005,1340500,
130,builder_6,134950001,2116200,
131,builder_6,269770012,3657300,
132,builder_6,276110010,1573200,
133,builder_6,213610013,1141300,
134,builder_6,29641997,469440,
135,builder_6,89613000,1755440,
136,builder_6,58437996,1647700,
137,builder_6,276167994,1856700,
138,builder_6,38989999,6390,
139,builder_6,183317000,5264920,
