transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
206560,6100000,0,0,2268,,unknown,1,1,normal,normal
206545,2600000,0,0,2261,,unknown,1,1,normal,normal
206549,2400000,0,0,2261,,unknown,1,1,normal,normal
206553,2100000,0,0,2276,,unknown,1,1,normal,normal
206561,2000000,0,0,2274,,unknown,1,1,normal,normal
206547,1900000,0,0,2261,,unknown,1,1,normal,normal
206544,1000000,0,0,2261,,unknown,1,1,normal,normal
206557,460000,0,0,2272,,unknown,1,1,normal,normal
206548,420000,0,0,2264,,unknown,1,1,normal,normal
206554,360000,0,0,2270,,unknown,1,1,normal,normal
206542,260000,84800,0,2278,,unknown,1,1,normal,normal
206538,320000,0,0,2261,,unknown,1,1,normal,normal
206551,260000,0,0,2274,,unknown,1,1,normal,normal
206552,160000,0,0,2270,,unknown,1,1,normal,normal
206555,160000,0,0,2271,,unknown,1,1,normal,normal
206550,150000,0,0,2266,,unknown,1,1,normal,normal
206541,130000,0,0,2262,,unknown,1,1,normal,normal
206539,120000,0,0,2270,,unknown,1,1,normal,normal
206543,110000,0,0,2270,,unknown,1,1,normal,normal
206546,98000,0,0,2274,,unknown,1,1,normal,normal
206559,87000,0,0,2276,,unknown,1,1,normal,normal
206558,83000,0,0,2273,,unknown,1,1,normal,normal
206540,70000,0,0,2269,,unknown,1,1,normal,normal
206556,70000,0,0,2263,,unknown,1,1,normal,normal
206567,30000000,0,0,2278,,unknown,2,2,normal,normal
206582,6100000,0,0,2271,,unknown,2,2,normal,normal
206569,5000000,121000,0,2267,,unknown,2,2,normal,normal
206575,5000000,31700,0,2280,,unknown,2,2,normal,normal
206565,4500000,0,0,2275,,unknown,2,2,normal,normal
206574,2600000,0,0,2276,,unknown,2,2,normal,normal
206578,2000000,0,0,2280,,unknown,2,2,normal,normal
206579,1900000,0,0,2273,,unknown,2,2,normal,normal
206580,1800000,0,0,2263,,unknown,2,2,normal,normal
206563,1500000,0,0,2263,,unknown,2,2,normal,normal
206577,1500000,0,0,2279,,unknown,2,2,normal,normal
206585,1300000,0,0,2277,,unknown,2,2,normal,normal
206562,1100000,24700,0,2264,,unknown,2,2,normal,normal
206583,670000,0,0,2268,,unknown,2,2,normal,normal
206581,660000,0,0,2264,,unknown,2,2,normal,normal
206566,530000,0,0,2264,,unknown,2,2,normal,normal
206564,84000,285000,0,2271,,unknown,2,2,normal,normal
206572,100000,121000,0,2264,,unknown,2,2,normal,normal
206568,160000,0,0,2264,,unknown,2,2,normal,normal
206570,130000,0,0,2280,,unknown,2,2,normal,normal
206576,110000,0,0,2272,,unknown,2,2,normal,normal
206571,100000,0,0,2270,,unknown,2,2,normal,normal
206584,83000,0,0,2279,,unknown,2,2,normal,normal
206573,82000,0,0,2280,,unknown,2,2,normal,normal
206588,43000000,0,0,2275,,unknown,3,3,attack,normal
206599,6100000,0,0,2270,,unknown,3,3,attack,normal
206596,2600000,0,0,2271,,unknown,3,3,attack,normal
206600,2300000,0,0,2261,,unknown,3,3,attack,normal
206587,2000000,0,0,2263,,unknown,3,3,attack,normal
206592,1700000,0,0,2262,,unknown,3,3,attack,normal
206603,1600000,0,0,2264,,unknown,3,3,attack,normal
206598,1500000,0,0,2264,,unknown,3,3,attack,normal
206605,1100000,0,0,2270,,unknown,3,3,attack,normal
206586,660000,0,0,2280,,unknown,3,3,attack,normal
206595,650000,0,0,2263,,unknown,3,3,attack,normal
206594,350000,0,0,2269,,unknown,3,3,attack,normal
206602,300000,0,0,2264,,unknown,3,3,attack,normal
206609,260000,0,0,2280,,unknown,3,3,attack,normal
206591,220000,36800,0,2277,,unknown,3,3,attack,normal
207767,0,0,0,5663,206591.0,unknown,3,3,attack,failed
206607,220000,0,0,2271,,unknown,3,3,attack,normal
206589,190000,0,0,2280,,unknown,3,3,attack,normal
