transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
365,43000000,0,0,5,,normal,1,1,normal,normal
664,43000000,0,0,4,,normal,1,1,normal,normal
1446,43000000,0,0,6,,normal,1,1,normal,normal
874,30000000,0,0,4,,normal,1,1,normal,normal
1443,30000000,0,0,3,,normal,1,1,normal,normal
6,27000000,0,0,6,,normal,1,1,normal,normal
488,27000000,0,0,8,,normal,1,1,normal,normal
781,27000000,0,0,1,,normal,1,1,normal,normal
1090,27000000,0,0,10,,normal,1,1,normal,normal
1293,27000000,0,0,3,,normal,1,1,normal,normal
1390,27000000,0,0,10,,normal,1,1,normal,normal
339,5200000,17700000,0,9,,normal,1,1,normal,normal
1291,1500000,17700000,0,1,,normal,1,1,normal,normal
301,19000000,0,0,1,,normal,1,1,normal,normal
1111,19000000,0,0,1,,normal,1,1,normal,normal
939,5000000,4320000,0,9,,normal,1,1,normal,normal
995,6300000,43600,0,5,,normal,1,1,normal,normal
370,6300000,31700,0,10,,normal,1,1,normal,normal
639,6300000,0,0,9,,normal,1,1,normal,normal
754,6300000,0,0,4,,normal,1,1,normal,normal
849,6300000,0,0,9,,normal,1,1,normal,normal
1115,6300000,0,0,5,,normal,1,1,normal,normal
1240,6100000,139000,0,10,,normal,1,1,normal,normal
938,6100000,0,0,8,,normal,1,1,normal,normal
1298,6100000,0,0,8,,normal,1,1,normal,normal
1442,6100000,0,0,2,,normal,1,1,normal,normal
1450,6100000,0,0,10,,normal,1,1,normal,normal
458,5200000,35100,0,8,,normal,1,1,normal,normal
64,5200000,0,0,4,,normal,1,1,normal,normal
302,5200000,0,0,2,,normal,1,1,normal,normal
245,5000000,0,0,5,,normal,1,1,normal,normal
272,5000000,0,0,2,,normal,1,1,normal,normal
578,5000000,0,0,8,,normal,1,1,normal,normal
999,5000000,0,0,9,,normal,1,1,normal,normal
1030,5000000,0,0,10,,normal,1,1,normal,normal
1180,4500000,296000,0,10,,normal,1,1,normal,normal
759,4500000,164000,0,9,,normal,1,1,normal,normal
99,4500000,0,0,9,,normal,1,1,normal,normal
393,4500000,0,0,3,,normal,1,1,normal,normal
