transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
252369,5000000,322000,0,2672,,unknown,1,1,attack,normal
253553,0,0,0,6663,252369.0,unknown,1,1,attack,failed
252355,5200000,0,0,2672,,unknown,1,1,attack,normal
252357,5200000,0,0,2661,,unknown,1,1,attack,normal
252375,5200000,0,0,2674,,unknown,1,1,attack,normal
252371,1800000,0,0,2668,,unknown,1,1,attack,normal
252360,1700000,0,0,2678,,unknown,1,1,attack,normal
252354,1600000,0,0,2661,,unknown,1,1,attack,normal
252376,1600000,0,0,2675,,unknown,1,1,attack,normal
252368,1400000,0,0,2667,,unknown,1,1,attack,normal
252358,1300000,0,0,2666,,unknown,1,1,attack,normal
252364,120000,1100000,0,2663,,unknown,1,1,attack,normal
252363,1100000,42000,0,2663,,unknown,1,1,attack,normal
252359,870000,66100,0,2669,,unknown,1,1,attack,normal
252353,600000,0,0,2667,,unknown,1,1,attack,normal
252356,120000,381000,0,2668,,unknown,1,1,attack,normal
252361,420000,0,0,2664,,unknown,1,1,attack,normal
252362,310000,0,0,2676,,unknown,1,1,attack,normal
252365,220000,0,0,2663,,unknown,1,1,attack,normal
252374,220000,0,0,2680,,unknown,1,1,attack,normal
252367,170000,0,0,2666,,unknown,1,1,attack,normal
252366,150000,0,0,2680,,unknown,1,1,attack,normal
252370,130000,0,0,2673,,unknown,1,1,attack,normal
252372,110000,0,0,2676,,unknown,1,1,attack,normal
252373,77000,0,0,2671,,unknown,1,1,attack,normal
252397,43000000,0,0,2677,,unknown,2,2,attack,normal
252390,5200000,0,0,2668,,unknown,2,2,attack,normal
252398,2300000,0,0,2669,,unknown,2,2,attack,normal
252392,2100000,0,0,2669,,unknown,2,2,attack,normal
252383,1600000,0,0,2674,,unknown,2,2,attack,normal
252387,1400000,0,0,2678,,unknown,2,2,attack,normal
252382,1000000,0,0,2679,,unknown,2,2,attack,normal
252396,870000,0,0,2665,,unknown,2,2,attack,normal
252377,670000,84800,0,2666,,unknown,2,2,attack,normal
253554,0,0,0,6657,252377.0,unknown,2,2,attack,failed
252388,670000,0,0,2667,,unknown,2,2,attack,normal
252395,600000,0,0,2679,,unknown,2,2,attack,normal
252399,420000,0,0,2662,,unknown,2,2,attack,normal
252378,340000,0,0,2664,,unknown,2,2,attack,normal
252389,240000,0,0,2672,,unknown,2,2,attack,normal
