id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
113249,43000018,30200,1260,True,True,1.0,1.0,True,True,True,113247.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
115603,0,0,3104,True,False,1.0,,False,False,True,113249.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
113250,0,0,1260,True,True,1.0,1.0,False,False,True,113247.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113247,43000017,30200,1244,True,True,1.0,1.0,True,True,True,113245.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113248,0,0,1244,True,True,1.0,1.0,False,False,True,113245.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113245,43000016,30200,1247,True,True,1.0,1.0,True,True,True,113243.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113246,0,0,1247,True,True,1.0,1.0,False,False,True,113243.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113243,43000015,30200,1257,True,True,1.0,1.0,True,True,True,113241.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113244,0,0,1257,True,True,1.0,1.0,False,False,True,113241.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113241,43000014,30200,1243,True,True,1.0,1.0,True,True,True,113239.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113242,0,0,1243,True,True,1.0,1.0,False,False,True,113239.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113239,43000013,30200,1246,True,True,1.0,1.0,True,True,True,113237.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113240,0,0,1246,True,True,1.0,1.0,False,False,True,113237.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113237,43000012,30200,1252,True,True,1.0,1.0,True,True,True,113235.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113238,0,0,1252,True,True,1.0,1.0,False,False,True,113235.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113235,43000011,30200,1246,True,True,1.0,1.0,True,True,True,113233.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113236,0,0,1246,True,True,1.0,1.0,False,False,True,113233.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113233,43000010,30200,1252,True,True,1.0,1.0,True,True,True,113231.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113234,0,0,1252,True,True,1.0,1.0,False,False,True,113231.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113231,43000009,30200,1242,True,True,1.0,1.0,True,True,True,113229.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113232,0,0,1242,True,True,1.0,1.0,False,False,True,113229.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113229,43000008,30200,1255,True,True,1.0,1.0,True,True,True,113227.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113230,0,0,1255,True,True,1.0,1.0,False,False,True,113227.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
113227,43000007,30200,1260,True,True,1.0,1.0,True,True,True,113225.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
113228,0,0,1260,True,True,1.0,1.0,False,False,True,113225.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
