transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83282,30000000,0,0,905,,unknown,1,1,normal,normal
83279,3500000,7190000,0,906,,unknown,1,1,normal,normal
83278,1500000,7190000,0,909,,unknown,1,1,normal,normal
83268,6300000,0,0,918,,unknown,1,1,normal,normal
83284,80000,4320000,0,902,,unknown,1,1,normal,normal
83274,2600000,0,0,906,,unknown,1,1,normal,normal
83277,2400000,0,0,911,,unknown,1,1,normal,normal
83275,1000000,0,0,902,,unknown,1,1,normal,normal
83272,340000,0,0,912,,unknown,1,1,normal,normal
83273,320000,0,0,912,,unknown,1,1,normal,normal
83298,220000,0,0,905,,unknown,1,1,normal,normal
83302,170000,0,0,906,,unknown,1,1,normal,normal
83270,150000,0,0,920,,unknown,1,1,normal,normal
83269,120000,0,0,918,,unknown,1,1,normal,normal
83283,110000,0,0,904,,unknown,1,1,normal,normal
83287,110000,0,0,908,,unknown,1,1,normal,normal
83271,100000,0,0,920,,unknown,1,1,normal,normal
83276,85000,0,0,911,,unknown,1,1,normal,normal
83299,73000,0,0,908,,unknown,1,1,normal,normal
83305,27000000,0,0,908,,unknown,2,2,normal,normal
83339,3200000,0,0,903,,unknown,2,2,normal,normal
83327,2000000,0,0,908,,unknown,2,2,normal,normal
83315,1400000,0,0,902,,unknown,2,2,normal,normal
83334,1000000,0,0,908,,unknown,2,2,normal,normal
83316,870000,0,0,910,,unknown,2,2,normal,normal
83335,530000,0,0,910,,unknown,2,2,normal,normal
83333,220000,0,0,902,,unknown,2,2,normal,normal
83314,170000,0,0,903,,unknown,2,2,normal,normal
83338,160000,0,0,908,,unknown,2,2,normal,normal
83330,150000,0,0,910,,unknown,2,2,normal,normal
83319,79000,0,0,905,,unknown,2,2,normal,normal
83324,77000,0,0,907,,unknown,2,2,normal,normal
83370,19000000,17700000,0,907,,unknown,3,3,normal,normal
83363,5200000,0,0,903,,unknown,3,3,normal,normal
83371,4500000,231000,0,905,,unknown,3,3,normal,normal
83356,2000000,10700,0,908,,unknown,3,3,normal,normal
83376,1700000,0,0,909,,unknown,3,3,normal,normal
83347,1500000,0,0,907,,unknown,3,3,normal,normal
83377,460000,46500,0,902,,unknown,3,3,normal,normal
83354,220000,68100,0,907,,unknown,3,3,normal,normal
83355,170000,0,0,906,,unknown,3,3,normal,normal
83342,150000,0,0,908,,unknown,3,3,normal,normal
83384,43000000,0,0,906,,unknown,4,4,normal,normal
83408,30000000,0,0,910,,unknown,4,4,normal,normal
83409,5200000,0,0,909,,unknown,4,4,normal,normal
83412,3600000,0,0,903,,unknown,4,4,normal,normal
83403,2000000,100000,0,907,,unknown,4,4,normal,normal
83401,1800000,0,0,907,,unknown,4,4,normal,normal
83378,320000,13800,0,907,,unknown,4,4,normal,normal
83389,320000,0,0,901,,unknown,4,4,normal,normal
83392,310000,0,0,909,,unknown,4,4,normal,normal
83381,260000,0,0,901,,unknown,4,4,normal,normal
83402,80000,0,0,908,,unknown,4,4,normal,normal
83424,6100000,0,0,908,,unknown,5,5,normal,normal
83449,3200000,0,0,909,,unknown,5,5,normal,normal
83446,2400000,0,0,903,,unknown,5,5,normal,normal
83415,2300000,0,0,903,,unknown,5,5,normal,normal
83447,2300000,0,0,910,,unknown,5,5,normal,normal
83429,1100000,0,0,903,,unknown,5,5,normal,normal
83441,670000,0,0,906,,unknown,5,5,normal,normal
83448,420000,0,0,906,,unknown,5,5,normal,normal
83438,120000,0,0,904,,unknown,5,5,normal,normal
83419,83000,0,0,903,,unknown,5,5,normal,normal
83416,82000,0,0,901,,unknown,5,5,normal,normal
83456,1500000,0,0,901,,unknown,6,6,normal,normal
83465,1300000,0,0,905,,unknown,6,6,normal,normal
83461,1100000,0,0,907,,unknown,6,6,normal,normal
83464,340000,0,0,902,,unknown,6,6,normal,normal
83483,120000,0,0,902,,unknown,6,6,normal,normal
83473,98000,0,0,906,,unknown,6,6,normal,normal
83466,80000,0,0,902,,unknown,6,6,normal,normal
83490,73000,0,0,904,,unknown,6,6,normal,normal
83474,70000,0,0,903,,unknown,6,6,normal,normal
83507,30000000,0,0,909,,unknown,7,7,normal,normal
83495,2000000,0,0,902,,unknown,7,7,normal,normal
83494,1900000,0,0,907,,unknown,7,7,normal,normal
83508,1300000,0,0,904,,unknown,7,7,normal,normal
83509,1100000,0,0,907,,unknown,7,7,normal,normal
83502,1000000,0,0,905,,unknown,7,7,normal,normal
83511,1000000,0,0,904,,unknown,7,7,normal,normal
83500,910000,0,0,905,,unknown,7,7,normal,normal
83522,670000,0,0,908,,unknown,7,7,normal,normal
83491,420000,0,0,905,,unknown,7,7,normal,normal
83520,420000,0,0,907,,unknown,7,7,normal,normal
83503,360000,0,0,901,,unknown,7,7,normal,normal
83506,320000,0,0,909,,unknown,7,7,normal,normal
83510,310000,0,0,906,,unknown,7,7,normal,normal
83501,170000,0,0,902,,unknown,7,7,normal,normal
83521,150000,0,0,907,,unknown,7,7,normal,normal
83523,6300000,0,0,908,,unknown,8,8,normal,normal
83538,4500000,0,0,904,,unknown,8,8,normal,normal
83539,4500000,0,0,910,,unknown,8,8,normal,normal
83544,1400000,769000,0,904,,unknown,8,8,normal,normal
83533,2100000,0,0,901,,unknown,8,8,normal,normal
83528,1200000,0,0,909,,unknown,8,8,normal,normal
83550,1200000,0,0,903,,unknown,8,8,normal,normal
83551,1000000,0,0,910,,unknown,8,8,normal,normal
83527,170000,0,0,907,,unknown,8,8,normal,normal
83558,170000,0,0,902,,unknown,8,8,normal,normal
83526,82000,12800,0,906,,unknown,8,8,normal,normal
83545,84000,0,0,908,,unknown,8,8,normal,normal
83579,30000000,0,0,902,,unknown,9,9,normal,normal
83565,1400000,0,0,901,,unknown,9,9,normal,normal
83574,460000,0,0,904,,unknown,9,9,normal,normal
83561,420000,0,0,905,,unknown,9,9,normal,normal
83594,340000,0,0,902,,unknown,9,9,normal,normal
83595,310000,0,0,903,,unknown,9,9,normal,normal
83568,220000,0,0,902,,unknown,9,9,normal,normal
83585,110000,36800,0,906,,unknown,9,9,normal,normal
83573,120000,0,0,902,,unknown,9,9,normal,normal
83580,110000,0,0,906,,unknown,9,9,normal,normal
83564,100000,0,0,904,,unknown,9,9,normal,normal
83618,30000000,0,0,905,,unknown,10,10,normal,normal
83630,30000000,0,0,901,,unknown,10,10,normal,normal
83616,5200000,0,0,906,,unknown,10,10,normal,normal
83631,5200000,0,0,906,,unknown,10,10,normal,normal
83622,1700000,0,0,904,,unknown,10,10,normal,normal
83602,420000,73100,0,910,,unknown,10,10,normal,normal
83611,460000,0,0,902,,unknown,10,10,normal,normal
83601,300000,0,0,909,,unknown,10,10,normal,normal
83623,110000,67500,0,902,,unknown,10,10,normal,normal
83617,160000,0,0,910,,unknown,10,10,normal,normal
83600,130000,0,0,910,,unknown,10,10,normal,normal
83621,80000,0,0,902,,unknown,10,10,normal,normal
83634,4500000,0,0,902,,unknown,11,11,normal,normal
83643,3200000,0,0,903,,unknown,11,11,normal,normal
83656,2400000,0,0,905,,unknown,11,11,normal,normal
83667,2300000,0,0,903,,unknown,11,11,normal,normal
83657,1900000,0,0,901,,unknown,11,11,normal,normal
83660,1500000,0,0,908,,unknown,11,11,normal,normal
83651,1000000,0,0,903,,unknown,11,11,normal,normal
83644,460000,0,0,902,,unknown,11,11,normal,normal
83637,420000,0,0,910,,unknown,11,11,normal,normal
83642,260000,0,0,901,,unknown,11,11,normal,normal
83653,220000,0,0,902,,unknown,11,11,normal,normal
83652,150000,0,0,909,,unknown,11,11,normal,normal
83696,27000000,0,0,903,,unknown,12,12,normal,normal
83673,4200000,0,0,906,,unknown,12,12,normal,normal
83694,2600000,0,0,905,,unknown,12,12,normal,normal
83688,2000000,0,0,909,,unknown,12,12,normal,normal
83686,1200000,0,0,908,,unknown,12,12,normal,normal
83691,910000,0,0,908,,unknown,12,12,normal,normal
83695,460000,369000,0,910,,unknown,12,12,normal,normal
83687,530000,0,0,908,,unknown,12,12,normal,normal
83697,460000,0,0,908,,unknown,12,12,normal,normal
83682,360000,0,0,910,,unknown,12,12,normal,normal
83668,300000,0,0,908,,unknown,12,12,normal,normal
83683,260000,0,0,902,,unknown,12,12,normal,normal
83669,160000,0,0,904,,unknown,12,12,normal,normal
83672,160000,0,0,903,,unknown,12,12,normal,normal
83698,110000,0,0,904,,unknown,12,12,normal,normal
83724,30000000,381000,0,907,,unknown,13,13,normal,normal
83726,27000000,0,0,907,,unknown,13,13,normal,normal
83734,6100000,0,0,909,,unknown,13,13,normal,normal
83731,4200000,0,0,902,,unknown,13,13,normal,normal
83704,1700000,0,0,903,,unknown,13,13,normal,normal
83723,1000000,0,0,909,,unknown,13,13,normal,normal
83728,320000,0,0,907,,unknown,13,13,normal,normal
83705,220000,0,0,903,,unknown,13,13,normal,normal
83725,220000,0,0,906,,unknown,13,13,normal,normal
83727,220000,0,0,909,,unknown,13,13,normal,normal
83702,160000,0,0,909,,unknown,13,13,normal,normal
83703,160000,0,0,901,,unknown,13,13,normal,normal
83701,150000,0,0,910,,unknown,13,13,normal,normal
83722,150000,0,0,905,,unknown,13,13,normal,normal
83738,1600000,0,0,904,,unknown,14,14,normal,normal
83742,1500000,0,0,905,,unknown,14,14,normal,normal
83743,1300000,0,0,908,,unknown,14,14,normal,normal
83769,1200000,0,0,909,,unknown,14,14,normal,normal
83755,1000000,0,0,907,,unknown,14,14,normal,normal
83765,310000,84800,0,901,,unknown,14,14,normal,normal
83739,220000,164000,0,907,,unknown,14,14,normal,normal
83768,310000,0,0,904,,unknown,14,14,normal,normal
83735,130000,0,0,907,,unknown,14,14,normal,normal
83759,98000,0,0,910,,unknown,14,14,normal,normal
83760,87000,0,0,904,,unknown,14,14,normal,normal
83752,77000,0,0,902,,unknown,14,14,normal,normal
83756,70000,0,0,909,,unknown,14,14,normal,normal
83796,43000000,0,0,906,,unknown,15,15,normal,normal
83784,2400000,769000,0,910,,unknown,15,15,normal,normal
83773,1300000,0,0,904,,unknown,15,15,normal,normal
83770,670000,43600,0,903,,unknown,15,15,normal,normal
83792,220000,0,0,906,,unknown,15,15,normal,normal
83785,160000,0,0,907,,unknown,15,15,normal,normal
83807,120000,0,0,905,,unknown,15,15,normal,normal
83795,82000,0,0,904,,unknown,15,15,normal,normal
83831,30000000,0,0,904,,unknown,16,16,normal,normal
83823,5200000,0,0,909,,unknown,16,16,normal,normal
83825,4500000,0,0,908,,unknown,16,16,normal,normal
83822,3600000,0,0,901,,unknown,16,16,normal,normal
83838,2000000,0,0,903,,unknown,16,16,normal,normal
83812,1000000,0,0,903,,unknown,16,16,normal,normal
83819,670000,0,0,909,,unknown,16,16,normal,normal
83821,420000,42000,0,904,,unknown,16,16,normal,normal
83818,220000,0,0,907,,unknown,16,16,normal,normal
83824,160000,0,0,909,,unknown,16,16,normal,normal
83815,120000,0,0,907,,unknown,16,16,normal,normal
83839,110000,0,0,903,,unknown,16,16,normal,normal
83820,100000,0,0,910,,unknown,16,16,normal,normal
83826,87000,0,0,903,,unknown,16,16,normal,normal
83857,2500000,0,0,910,,unknown,17,17,normal,normal
83870,2500000,0,0,904,,unknown,17,17,normal,normal
83873,1300000,0,0,903,,unknown,17,17,normal,normal
83847,1000000,0,0,901,,unknown,17,17,normal,normal
83874,910000,0,0,907,,unknown,17,17,normal,normal
83856,650000,0,0,903,,unknown,17,17,normal,normal
83869,460000,0,0,903,,unknown,17,17,normal,normal
83846,350000,0,0,901,,unknown,17,17,normal,normal
83854,310000,0,0,907,,unknown,17,17,normal,normal
83872,310000,0,0,907,,unknown,17,17,normal,normal
83871,260000,0,0,910,,unknown,17,17,normal,normal
83855,190000,0,0,909,,unknown,17,17,normal,normal
83844,170000,0,0,906,,unknown,17,17,normal,normal
83858,150000,0,0,901,,unknown,17,17,normal,normal
83845,130000,0,0,910,,unknown,17,17,normal,normal
83894,5000000,0,0,901,,unknown,18,18,normal,normal
83913,3200000,0,0,910,,unknown,18,18,normal,normal
83884,1200000,73100,0,905,,unknown,18,18,normal,normal
83880,530000,0,0,908,,unknown,18,18,normal,normal
83906,420000,0,0,906,,unknown,18,18,normal,normal
83891,220000,0,0,908,,unknown,18,18,normal,normal
83905,150000,0,0,908,,unknown,18,18,normal,normal
83885,110000,32900,0,905,,unknown,18,18,normal,normal
83877,120000,0,0,906,,unknown,18,18,normal,normal
83881,87000,0,0,905,,unknown,18,18,normal,normal
83888,70000,0,0,904,,unknown,18,18,normal,normal
83949,1800000,0,0,901,,unknown,19,19,normal,normal
83948,1600000,0,0,910,,unknown,19,19,normal,normal
83942,970000,0,0,908,,unknown,19,19,normal,normal
