transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
112118,43000008,75000,43000008,1220,112113.0,unknown,1,1,normal,b_attack
112113,43000007,75000,43000007,1215,112111.0,unknown,1,1,normal,b_attack
112111,43000006,75000,43000006,1213,112109.0,unknown,1,1,normal,b_attack
112109,43000005,75000,43000005,1214,112107.0,unknown,1,1,normal,b_attack
112107,43000004,75000,43000004,1213,112104.0,unknown,1,1,normal,b_attack
112104,43000003,75000,43000003,1211,112101.0,unknown,1,1,normal,b_attack
112101,43000002,75000,43000002,1218,112095.0,unknown,1,1,normal,b_attack
112095,43000001,75000,43000001,1213,112094.0,unknown,1,1,normal,b_attack
112094,43000000,75000,43000000,1212,112090.0,unknown,1,1,normal,b_attack
112117,30000000,0,0,1204,,unknown,1,1,normal,normal
112090,3200000,75000,0,1209,,unknown,1,1,normal,normal
112099,1700000,0,0,1207,,unknown,1,1,normal,normal
112116,1600000,0,0,1202,,unknown,1,1,normal,normal
112088,1400000,73100,1400000,1213,112086.0,unknown,1,1,normal,b_attack
112098,1400000,35100,0,1204,,unknown,1,1,normal,normal
112087,1100000,0,0,1202,,unknown,1,1,normal,normal
112097,1000000,0,0,1209,,unknown,1,1,normal,normal
112086,150000,73100,0,1220,,unknown,1,1,normal,normal
112085,190000,0,0,1220,,unknown,1,1,normal,normal
112091,160000,0,0,1209,,unknown,1,1,normal,normal
112092,150000,0,0,1204,,unknown,1,1,normal,normal
112100,100000,33300,0,1209,,unknown,1,1,normal,normal
112103,120000,0,0,1201,,unknown,1,1,normal,normal
112115,120000,0,0,1210,,unknown,1,1,normal,normal
112106,79000,0,0,1209,,unknown,1,1,normal,normal
112089,0,0,0,1213,112086.0,unknown,1,1,normal,failed
112093,0,0,0,1212,112090.0,unknown,1,1,normal,failed
112096,0,0,0,1213,112094.0,unknown,1,1,normal,failed
112102,0,0,0,1218,112095.0,unknown,1,1,normal,failed
112105,0,0,0,1211,112101.0,unknown,1,1,normal,failed
112108,0,0,0,1213,112104.0,unknown,1,1,normal,failed
112110,0,0,0,1214,112107.0,unknown,1,1,normal,failed
112112,0,0,0,1213,112109.0,unknown,1,1,normal,failed
112114,0,0,0,1215,112111.0,unknown,1,1,normal,failed
112119,0,0,0,1220,112113.0,unknown,1,1,normal,failed
112150,43000017,75000,43000017,1215,112148.0,unknown,2,2,normal,b_attack
112148,43000016,75000,43000016,1213,112146.0,unknown,2,2,normal,b_attack
112146,43000015,75000,43000015,1212,112139.0,unknown,2,2,normal,b_attack
112139,43000014,75000,43000014,1212,112135.0,unknown,2,2,normal,b_attack
112135,43000013,75000,43000013,1219,112132.0,unknown,2,2,normal,b_attack
112132,43000012,75000,43000012,1219,112129.0,unknown,2,2,normal,b_attack
112129,43000011,75000,43000011,1217,112127.0,unknown,2,2,normal,b_attack
112127,43000010,75000,43000010,1220,112124.0,unknown,2,2,normal,b_attack
112126,30000000,0,0,1209,,unknown,2,2,normal,normal
112137,6100000,0,0,1201,,unknown,2,2,normal,normal
112121,3500000,0,0,1209,,unknown,2,2,normal,normal
112131,2300000,0,0,1204,,unknown,2,2,normal,normal
112123,1500000,0,0,1203,,unknown,2,2,normal,normal
112142,1400000,0,0,1201,,unknown,2,2,normal,normal
112120,260000,0,0,1207,,unknown,2,2,normal,normal
112138,160000,0,0,1201,,unknown,2,2,normal,normal
112141,150000,0,0,1203,,unknown,2,2,normal,normal
112144,150000,0,0,1210,,unknown,2,2,normal,normal
112134,130000,0,0,1203,,unknown,2,2,normal,normal
112122,120000,0,0,1210,,unknown,2,2,normal,normal
112143,120000,0,0,1206,,unknown,2,2,normal,normal
112152,120000,0,0,1202,,unknown,2,2,normal,normal
112145,87000,0,0,1203,,unknown,2,2,normal,normal
112124,0,0,0,1217,112118.0,unknown,2,2,normal,failed
112125,0,0,0,1217,112118.0,unknown,2,2,normal,failed
112128,0,0,0,1220,112124.0,unknown,2,2,normal,failed
112130,0,0,0,1217,112127.0,unknown,2,2,normal,failed
112133,0,0,0,1219,112129.0,unknown,2,2,normal,failed
112136,0,0,0,1219,112132.0,unknown,2,2,normal,failed
112140,0,0,0,1212,112135.0,unknown,2,2,normal,failed
112147,0,0,0,1212,112139.0,unknown,2,2,normal,failed
112149,0,0,0,1213,112146.0,unknown,2,2,normal,failed
112151,0,0,0,1215,112148.0,unknown,2,2,normal,failed
112186,43000028,75000,43000028,1215,112184.0,unknown,3,3,normal,b_attack
112184,43000027,75000,43000027,1220,112179.0,unknown,3,3,normal,b_attack
112179,43000026,75000,43000026,1217,112177.0,unknown,3,3,normal,b_attack
112177,43000025,75000,43000025,1212,112173.0,unknown,3,3,normal,b_attack
112173,43000024,75000,43000024,1216,112171.0,unknown,3,3,normal,b_attack
112171,43000023,75000,43000023,1217,112167.0,unknown,3,3,normal,b_attack
112167,43000022,75000,43000022,1213,112165.0,unknown,3,3,normal,b_attack
112165,43000021,75000,43000021,1220,112161.0,unknown,3,3,normal,b_attack
112161,43000020,75000,43000020,1214,112155.0,unknown,3,3,normal,b_attack
112155,43000019,75000,43000019,1216,112153.0,unknown,3,3,normal,b_attack
112164,1500000,7190000,0,1207,,unknown,3,3,normal,normal
112157,6100000,0,0,1209,,unknown,3,3,normal,normal
112182,5000000,0,0,1209,,unknown,3,3,normal,normal
112175,3600000,0,0,1206,,unknown,3,3,normal,normal
112183,2000000,0,0,1208,,unknown,3,3,normal,normal
112160,1100000,0,0,1207,,unknown,3,3,normal,normal
112169,630000,0,0,1208,,unknown,3,3,normal,normal
112158,240000,0,0,1208,,unknown,3,3,normal,normal
112176,150000,0,0,1201,,unknown,3,3,normal,normal
112159,120000,0,0,1210,,unknown,3,3,normal,normal
112163,110000,0,0,1202,,unknown,3,3,normal,normal
112170,110000,0,0,1208,,unknown,3,3,normal,normal
112181,80000,0,0,1206,,unknown,3,3,normal,normal
112153,0,0,0,1217,112150.0,unknown,3,3,normal,failed
112154,0,0,0,1217,112150.0,unknown,3,3,normal,failed
112156,0,0,0,1216,112153.0,unknown,3,3,normal,failed
112162,0,0,0,1214,112155.0,unknown,3,3,normal,failed
112166,0,0,0,1220,112161.0,unknown,3,3,normal,failed
112168,0,0,0,1213,112165.0,unknown,3,3,normal,failed
112172,0,0,0,1217,112167.0,unknown,3,3,normal,failed
112174,0,0,0,1216,112171.0,unknown,3,3,normal,failed
112178,0,0,0,1212,112173.0,unknown,3,3,normal,failed
112180,0,0,0,1217,112177.0,unknown,3,3,normal,failed
112185,0,0,0,1220,112179.0,unknown,3,3,normal,failed
112187,0,0,0,1215,112184.0,unknown,3,3,normal,failed
112222,43000040,75000,43000040,1212,112219.0,unknown,4,4,normal,b_attack
112219,43000039,75000,43000039,1218,112216.0,unknown,4,4,normal,b_attack
112216,43000038,75000,43000038,1219,112212.0,unknown,4,4,normal,b_attack
112212,43000037,75000,43000037,1213,112210.0,unknown,4,4,normal,b_attack
112210,43000036,75000,43000036,1211,112207.0,unknown,4,4,normal,b_attack
112207,43000035,75000,43000035,1212,112202.0,unknown,4,4,normal,b_attack
112202,43000034,75000,43000034,1212,112200.0,unknown,4,4,normal,b_attack
112200,43000033,75000,43000033,1217,112198.0,unknown,4,4,normal,b_attack
112198,43000032,75000,43000032,1218,112194.0,unknown,4,4,normal,b_attack
112194,43000031,75000,43000031,1212,112191.0,unknown,4,4,normal,b_attack
112191,43000030,75000,43000030,1216,112189.0,unknown,4,4,normal,b_attack
112193,43000000,0,0,1201,,unknown,4,4,normal,normal
112196,5000000,0,0,1206,,unknown,4,4,normal,normal
112204,5000000,0,0,1208,,unknown,4,4,normal,normal
112215,4500000,0,0,1203,,unknown,4,4,normal,normal
112205,1500000,0,0,1203,,unknown,4,4,normal,normal
112206,460000,769000,0,1208,,unknown,4,4,normal,normal
112197,1000000,0,0,1204,,unknown,4,4,normal,normal
112188,660000,0,0,1204,,unknown,4,4,normal,normal
112221,240000,0,0,1201,,unknown,4,4,normal,normal
112218,110000,0,0,1207,,unknown,4,4,normal,normal
112209,100000,0,0,1205,,unknown,4,4,normal,normal
112214,77000,0,0,1208,,unknown,4,4,normal,normal
112189,0,0,0,1218,112186.0,unknown,4,4,normal,failed
112190,0,0,0,1218,112186.0,unknown,4,4,normal,failed
112192,0,0,0,1216,112189.0,unknown,4,4,normal,failed
112195,0,0,0,1212,112191.0,unknown,4,4,normal,failed
112199,0,0,0,1218,112194.0,unknown,4,4,normal,failed
112201,0,0,0,1217,112198.0,unknown,4,4,normal,failed
112203,0,0,0,1212,112200.0,unknown,4,4,normal,failed
112208,0,0,0,1212,112202.0,unknown,4,4,normal,failed
112211,0,0,0,1211,112207.0,unknown,4,4,normal,failed
112213,0,0,0,1213,112210.0,unknown,4,4,normal,failed
112217,0,0,0,1219,112212.0,unknown,4,4,normal,failed
