transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
88140,6100000,0,0,915,,unknown,1,1,attack,normal
88134,2400000,0,0,901,,unknown,1,1,attack,normal
88139,1600000,30200,0,913,,unknown,1,1,attack,normal
89348,0,0,0,2254,88139.0,unknown,1,1,attack,failed
88129,1500000,0,0,918,,unknown,1,1,attack,normal
88121,1300000,12800,0,914,,unknown,1,1,attack,normal
88118,1300000,0,0,909,,unknown,1,1,attack,normal
88119,1200000,0,0,918,,unknown,1,1,attack,normal
88122,530000,35600,0,901,,unknown,1,1,attack,normal
88133,420000,0,0,915,,unknown,1,1,attack,normal
88123,340000,0,0,915,,unknown,1,1,attack,normal
88128,220000,0,0,913,,unknown,1,1,attack,normal
88135,220000,0,0,908,,unknown,1,1,attack,normal
88120,170000,0,0,915,,unknown,1,1,attack,normal
88127,170000,0,0,915,,unknown,1,1,attack,normal
88138,170000,0,0,905,,unknown,1,1,attack,normal
88124,120000,30200,0,910,,unknown,1,1,attack,normal
88125,130000,0,0,906,,unknown,1,1,attack,normal
88130,110000,0,0,916,,unknown,1,1,attack,normal
88132,110000,0,0,917,,unknown,1,1,attack,normal
88131,87000,0,0,915,,unknown,1,1,attack,normal
88126,84000,0,0,914,,unknown,1,1,attack,normal
88117,79000,0,0,920,,unknown,1,1,attack,normal
88136,79000,0,0,912,,unknown,1,1,attack,normal
88137,73000,0,0,901,,unknown,1,1,attack,normal
88154,27000000,0,0,911,,unknown,2,2,attack,normal
88143,6100000,0,0,916,,unknown,2,2,attack,normal
88155,6100000,0,0,906,,unknown,2,2,attack,normal
88146,5200000,0,0,920,,unknown,2,2,attack,normal
88160,5000000,0,0,915,,unknown,2,2,attack,normal
88164,2400000,0,0,915,,unknown,2,2,attack,normal
88151,2100000,0,0,920,,unknown,2,2,attack,normal
88147,2000000,0,0,919,,unknown,2,2,attack,normal
88158,1600000,0,0,905,,unknown,2,2,attack,normal
88159,1600000,0,0,918,,unknown,2,2,attack,normal
88149,1300000,0,0,920,,unknown,2,2,attack,normal
88157,1200000,0,0,919,,unknown,2,2,attack,normal
88150,1100000,0,0,908,,unknown,2,2,attack,normal
88145,970000,68100,0,917,,unknown,2,2,attack,normal
89349,0,0,0,2269,88145.0,unknown,2,2,attack,failed
88141,1000000,0,0,908,,unknown,2,2,attack,normal
88153,630000,0,0,915,,unknown,2,2,attack,normal
88152,220000,100000,0,903,,unknown,2,2,attack,normal
88161,260000,0,0,915,,unknown,2,2,attack,normal
88162,73000,121000,0,908,,unknown,2,2,attack,normal
88144,150000,0,0,906,,unknown,2,2,attack,normal
88163,150000,0,0,916,,unknown,2,2,attack,normal
88142,120000,0,0,913,,unknown,2,2,attack,normal
88156,77000,0,0,906,,unknown,2,2,attack,normal
88148,73000,0,0,909,,unknown,2,2,attack,normal
88174,27000000,0,0,906,,unknown,3,3,normal,normal
88165,4500000,0,0,914,,unknown,3,3,normal,normal
88178,3200000,0,0,908,,unknown,3,3,normal,normal
88177,2000000,0,0,916,,unknown,3,3,normal,normal
88168,1700000,0,0,919,,unknown,3,3,normal,normal
88175,1100000,0,0,919,,unknown,3,3,normal,normal
88181,1100000,0,0,901,,unknown,3,3,normal,normal
88169,1000000,0,0,918,,unknown,3,3,normal,normal
88176,1000000,0,0,918,,unknown,3,3,normal,normal
88166,970000,0,0,904,,unknown,3,3,normal,normal
88182,970000,0,0,905,,unknown,3,3,normal,normal
88188,870000,0,0,911,,unknown,3,3,normal,normal
88184,460000,0,0,902,,unknown,3,3,normal,normal
88183,360000,0,0,901,,unknown,3,3,normal,normal
88179,300000,0,0,908,,unknown,3,3,normal,normal
88185,240000,0,0,909,,unknown,3,3,normal,normal
88187,220000,0,0,914,,unknown,3,3,normal,normal
88180,190000,0,0,918,,unknown,3,3,normal,normal
88173,120000,42000,0,907,,unknown,3,3,normal,normal
88170,160000,0,0,912,,unknown,3,3,normal,normal
88186,98000,43600,0,914,,unknown,3,3,normal,normal
88171,130000,0,0,916,,unknown,3,3,normal,normal
88167,120000,0,0,902,,unknown,3,3,normal,normal
88172,110000,0,0,904,,unknown,3,3,normal,normal
88198,27000000,0,0,904,,unknown,4,4,normal,normal
88202,4500000,0,0,915,,unknown,4,4,normal,normal
88211,2500000,1100000,0,911,,unknown,4,4,normal,normal
88212,2000000,139000,0,903,,unknown,4,4,normal,normal
88201,2000000,0,0,906,,unknown,4,4,normal,normal
88197,1800000,0,0,912,,unknown,4,4,normal,normal
88205,1600000,0,0,905,,unknown,4,4,normal,normal
88190,1400000,0,0,913,,unknown,4,4,normal,normal
88204,1400000,0,0,905,,unknown,4,4,normal,normal
88209,1300000,0,0,915,,unknown,4,4,normal,normal
88191,1100000,11200,0,906,,unknown,4,4,normal,normal
88203,1100000,0,0,912,,unknown,4,4,normal,normal
