transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
51555,1500000,0,0,564,,unknown,1,1,attack,normal
51544,1400000,0,0,567,,unknown,1,1,attack,normal
51550,1400000,0,0,563,,unknown,1,1,attack,normal
51524,1000000,0,0,573,,unknown,1,1,attack,normal
51528,460000,0,0,563,,unknown,1,1,attack,normal
51545,360000,0,0,565,,unknown,1,1,attack,normal
53368,0,0,0,1407,51527.0,unknown,1,1,attack,b_attack
51527,79000,256000,0,573,,unknown,1,1,attack,normal
51532,310000,0,0,568,,unknown,1,1,attack,normal
53369,0,0,0,1407,51526.0,unknown,1,1,attack,b_attack
51526,260000,18600,0,573,,unknown,1,1,attack,normal
51525,150000,0,0,573,,unknown,1,1,attack,normal
51529,150000,0,0,561,,unknown,1,1,attack,normal
51541,120000,0,0,567,,unknown,1,1,attack,normal
51554,110000,0,0,567,,unknown,1,1,attack,normal
51553,79000,0,0,565,,unknown,1,1,attack,normal
51568,43000000,0,0,564,,unknown,2,2,attack,normal
51562,6300000,0,0,569,,unknown,2,2,attack,normal
51571,420000,0,0,570,,unknown,2,2,attack,normal
51593,350000,0,0,570,,unknown,2,2,attack,normal
51592,260000,0,0,567,,unknown,2,2,attack,normal
51598,150000,0,0,570,,unknown,2,2,attack,normal
51565,130000,0,0,567,,unknown,2,2,attack,normal
51572,120000,0,0,564,,unknown,2,2,attack,normal
51583,120000,0,0,562,,unknown,2,2,attack,normal
51630,5200000,0,0,561,,unknown,3,3,attack,normal
51620,3600000,0,0,570,,unknown,3,3,attack,normal
51633,2000000,0,0,563,,unknown,3,3,attack,normal
51615,1600000,0,0,566,,unknown,3,3,attack,normal
51601,1500000,0,0,565,,unknown,3,3,attack,normal
51614,1500000,0,0,566,,unknown,3,3,attack,normal
51613,1300000,0,0,567,,unknown,3,3,attack,normal
51623,630000,0,0,561,,unknown,3,3,attack,normal
53370,0,0,0,1435,51609.0,unknown,3,3,attack,b_attack
51609,340000,5640,0,568,,unknown,3,3,attack,normal
51610,220000,0,0,562,,unknown,3,3,attack,normal
51606,150000,0,0,567,,unknown,3,3,attack,normal
51626,120000,0,0,562,,unknown,3,3,attack,normal
51629,110000,0,0,570,,unknown,3,3,attack,normal
51663,5200000,0,0,562,,unknown,4,4,normal,normal
51654,5000000,0,0,562,,unknown,4,4,normal,normal
51655,5000000,0,0,570,,unknown,4,4,normal,normal
51648,3600000,13900,0,566,,unknown,4,4,normal,normal
51662,2000000,0,0,567,,unknown,4,4,normal,normal
51636,1900000,0,0,563,,unknown,4,4,normal,normal
51671,1400000,0,0,562,,unknown,4,4,normal,normal
51649,1200000,0,0,570,,unknown,4,4,normal,normal
51641,190000,0,0,564,,unknown,4,4,normal,normal
51643,150000,0,0,564,,unknown,4,4,normal,normal
51664,120000,0,0,561,,unknown,4,4,normal,normal
51642,80000,0,0,561,,unknown,4,4,normal,normal
51672,6100000,0,0,563,,unknown,5,5,attack,normal
53371,0,0,0,1427,51698.0,unknown,5,5,attack,b_attack
51698,3500000,231000,0,564,,unknown,5,5,attack,normal
51682,2300000,0,0,566,,unknown,5,5,attack,normal
53372,0,0,0,1427,51695.0,unknown,5,5,attack,b_attack
