transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
63547,43000020,71800,43000020,722,63545.0,unknown,1,1,normal,b_attack
63545,43000019,71800,43000019,730,63543.0,unknown,1,1,normal,b_attack
63543,43000018,71800,43000018,725,63541.0,unknown,1,1,normal,b_attack
63541,43000017,71800,43000017,727,63539.0,unknown,1,1,normal,b_attack
63539,43000016,71800,43000016,721,63537.0,unknown,1,1,normal,b_attack
63537,43000015,71800,43000015,727,63535.0,unknown,1,1,normal,b_attack
63535,43000014,71800,43000014,727,63533.0,unknown,1,1,normal,b_attack
63533,43000013,71800,43000013,721,63531.0,unknown,1,1,normal,b_attack
63531,43000012,71800,43000012,725,63529.0,unknown,1,1,normal,b_attack
63529,43000011,71800,43000011,722,63527.0,unknown,1,1,normal,b_attack
63527,43000010,71800,43000010,732,63525.0,unknown,1,1,normal,b_attack
63525,43000009,71800,43000009,721,63523.0,unknown,1,1,normal,b_attack
63523,43000008,71800,43000008,728,63521.0,unknown,1,1,normal,b_attack
63521,43000007,71800,43000007,735,63519.0,unknown,1,1,normal,b_attack
63519,43000006,71800,43000006,721,63517.0,unknown,1,1,normal,b_attack
63517,43000005,71800,43000005,730,63515.0,unknown,1,1,normal,b_attack
63515,43000004,71800,43000004,725,63513.0,unknown,1,1,normal,b_attack
63513,43000003,71800,43000003,727,63511.0,unknown,1,1,normal,b_attack
63511,43000002,71800,43000002,726,63509.0,unknown,1,1,normal,b_attack
63509,43000001,71800,43000001,727,63507.0,unknown,1,1,normal,b_attack
63507,43000000,71800,43000000,723,63505.0,unknown,1,1,normal,b_attack
63505,30000000,71800,30000000,728,63504.0,unknown,1,1,normal,b_attack
63504,6300000,71800,6300000,722,63501.0,unknown,1,1,normal,b_attack
63502,6100000,0,0,722,,unknown,1,1,normal,normal
63501,5200000,71800,0,722,,unknown,1,1,normal,normal
63503,0,0,0,722,63501.0,unknown,1,1,normal,failed
63506,0,0,0,728,63504.0,unknown,1,1,normal,failed
63508,0,0,0,723,63505.0,unknown,1,1,normal,failed
63510,0,0,0,727,63507.0,unknown,1,1,normal,failed
63512,0,0,0,726,63509.0,unknown,1,1,normal,failed
63514,0,0,0,727,63511.0,unknown,1,1,normal,failed
63516,0,0,0,725,63513.0,unknown,1,1,normal,failed
63518,0,0,0,730,63515.0,unknown,1,1,normal,failed
63520,0,0,0,721,63517.0,unknown,1,1,normal,failed
63522,0,0,0,735,63519.0,unknown,1,1,normal,failed
