transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
76989,43000000,0,0,26,,unknown,1,1,normal,normal
77319,43000000,0,0,26,,unknown,1,1,normal,normal
76476,30000000,32900,0,23,,unknown,1,1,normal,normal
77166,27000000,10700,0,23,,unknown,1,1,normal,normal
76146,27000000,0,0,23,,unknown,1,1,normal,normal
76595,27000000,0,0,22,,unknown,1,1,normal,normal
76782,27000000,0,0,29,,unknown,1,1,normal,normal
76837,27000000,0,0,24,,unknown,1,1,normal,normal
76867,27000000,0,0,24,,unknown,1,1,normal,normal
76957,27000000,0,0,24,,unknown,1,1,normal,normal
77230,27000000,0,0,27,,unknown,1,1,normal,normal
77052,19000000,56200,0,29,,unknown,1,1,normal,normal
76480,19000000,5640,0,27,,unknown,1,1,normal,normal
77077,19000000,0,0,24,,unknown,1,1,normal,normal
77081,19000000,0,0,28,,unknown,1,1,normal,normal
77110,19000000,0,0,27,,unknown,1,1,normal,normal
77346,19000000,0,0,23,,unknown,1,1,normal,normal
77019,6100000,231000,0,26,,unknown,1,1,normal,normal
76482,6300000,0,0,29,,unknown,1,1,normal,normal
76663,6300000,0,0,30,,unknown,1,1,normal,normal
77321,6300000,0,0,28,,unknown,1,1,normal,normal
76265,6100000,15100,0,22,,unknown,1,1,normal,normal
76841,6100000,0,0,28,,unknown,1,1,normal,normal
76417,5200000,164000,0,24,,unknown,1,1,normal,normal
76152,5200000,0,0,29,,unknown,1,1,normal,normal
76447,5200000,0,0,24,,unknown,1,1,normal,normal
76721,5200000,0,0,28,,unknown,1,1,normal,normal
76145,5000000,0,0,22,,unknown,1,1,normal,normal
76205,4500000,0,0,22,,unknown,1,1,normal,normal
76567,4500000,0,0,24,,unknown,1,1,normal,normal
77053,4500000,0,0,30,,unknown,1,1,normal,normal
77111,4500000,0,0,28,,unknown,1,1,normal,normal
77233,3500000,959000,0,30,,unknown,1,1,normal,normal
76903,4200000,139000,0,30,,unknown,1,1,normal,normal
76122,4200000,19700,0,29,,unknown,1,1,normal,normal
76242,4200000,0,0,29,,unknown,1,1,normal,normal
76273,4200000,0,0,30,,unknown,1,1,normal,normal
76333,4200000,0,0,30,,unknown,1,1,normal,normal
76387,4200000,0,0,24,,unknown,1,1,normal,normal
76504,4200000,0,0,21,,unknown,1,1,normal,normal
76993,4200000,0,0,30,,unknown,1,1,normal,normal
76270,3600000,35600,0,27,,unknown,1,1,normal,normal
76418,3600000,0,0,25,,unknown,1,1,normal,normal
76687,3600000,0,0,24,,unknown,1,1,normal,normal
77106,3600000,0,0,23,,unknown,1,1,normal,normal
77404,3600000,0,0,21,,unknown,1,1,normal,normal
76303,3500000,0,0,30,,unknown,1,1,normal,normal
76540,3500000,0,0,27,,unknown,1,1,normal,normal
77377,3500000,0,0,24,,unknown,1,1,normal,normal
77138,3200000,215000,0,25,,unknown,1,1,normal,normal
151561,0,0,0,77,77948.0,unknown,2,2,attack,b_attack
77948,43000000,121000,0,25,,unknown,2,2,attack,normal
151562,0,0,0,77,78848.0,unknown,2,2,attack,b_attack
78848,43000000,64600,0,25,,unknown,2,2,attack,normal
77471,43000000,0,0,28,,unknown,2,1,attack,normal
77561,43000000,0,0,28,,unknown,2,2,attack,normal
77707,43000000,0,0,24,,unknown,2,2,attack,normal
77915,43000000,0,0,22,,unknown,2,2,attack,normal
77979,43000000,0,0,26,,unknown,2,2,attack,normal
78551,43000000,0,0,28,,unknown,2,2,attack,normal
78700,43000000,0,0,27,,unknown,2,2,attack,normal
78845,43000000,0,0,22,,unknown,2,2,attack,normal
78876,43000000,0,0,23,,unknown,2,2,attack,normal
151563,0,0,0,77,78514.0,unknown,2,2,attack,b_attack
78514,30000000,16400,0,21,,unknown,2,2,attack,normal
151564,0,0,0,77,78373.0,unknown,2,2,attack,b_attack
78373,30000000,14200,0,30,,unknown,2,2,attack,normal
77704,30000000,0,0,21,,unknown,2,2,attack,normal
78912,30000000,0,0,29,,unknown,2,2,attack,normal
151565,0,0,0,77,78489.0,unknown,2,2,attack,b_attack
78489,27000000,121000,0,26,,unknown,2,2,attack,normal
77799,27000000,0,0,26,,unknown,2,2,attack,normal
77862,27000000,0,0,29,,unknown,2,2,attack,normal
77980,27000000,0,0,27,,unknown,2,2,attack,normal
78403,27000000,0,0,30,,unknown,2,2,attack,normal
78694,27000000,0,0,21,,unknown,2,2,attack,normal
151566,0,0,0,77,77232.0,unknown,2,2,attack,b_attack
77232,19000000,121000,0,29,,unknown,2,1,attack,normal
151567,0,0,0,77,78608.0,unknown,2,2,attack,b_attack
78608,19000000,32900,0,25,,unknown,2,2,attack,normal
151568,0,0,0,77,77976.0,unknown,2,2,attack,b_attack
77976,19000000,31700,0,23,,unknown,2,2,attack,normal
151569,0,0,0,77,77586.0,unknown,2,2,attack,b_attack
77586,19000000,16400,0,23,,unknown,2,2,attack,normal
77800,19000000,0,0,27,,unknown,2,2,attack,normal
78430,19000000,0,0,27,,unknown,2,2,attack,normal
78460,19000000,0,0,27,,unknown,2,2,attack,normal
151570,0,0,0,77,78760.0,unknown,2,2,attack,b_attack
78760,6100000,381000,0,27,,unknown,2,2,attack,normal
151571,0,0,0,77,76057.0,unknown,2,2,attack,b_attack
76057,6300000,24700,0,24,,unknown,2,1,attack,normal
78247,6300000,0,0,24,,unknown,2,2,attack,normal
78728,6300000,0,0,25,,unknown,2,2,attack,normal
78823,6300000,0,0,30,,unknown,2,2,attack,normal
151572,0,0,0,77,78909.0,unknown,2,2,attack,b_attack
78909,6100000,17000,0,26,,unknown,2,2,attack,normal
76894,6100000,0,0,21,,unknown,2,1,attack,normal
77675,6100000,0,0,22,,unknown,2,2,attack,normal
